descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"TRAVA DA BROCA C.A DENTFLEX",19057787,6,VENCEU," ",193.8,32.3
"TRAVA BROCA CONTRA ANGULO ENDOFLEX FX700",19057787,2,VENCEU," ",27.2,13.6
"TRAVA DA BROCA CA MOD KAVO",19057787,5,VENCEU," ",141,28.2
"Trava da broca contra angulo dabi atlante",19057787,5,VENCEU," ",137,27.4
"TRAVA DA BROCA DO C.A DENTSCLER",19057787,5,VENCEU," ",113.5,22.7
"TUBO DA VALVULA DE ESCAPE STERMAX",19057787,10,VENCEU," ",557,55.7
"TUBO PU 6,52 X  3,4MM AZUL ESCURO ODONTO",19057787,60,VENCEU," ",432,7.2
"TUBO PVC 10,2X7,0 MM CINZA (MANG. DO SUGADOR)",19057787,100,VENCEU," ",720,7.2
"TURBINA ARO MS-350/MSL-350-PB",19057787,10,VENCEU," ",2239,223.9
"TURBINA COMPLETA KAVO 605 E. TORQUE PB",19057787,10,VENCEU," ",1964,196.4
"VALV. ALIVIO REGUL. 1,8 A 2,0 KGF/CM2",19057787,5,VENCEU," ",225,45
"VALV. DE RETENCAO VERNAY",19057787,3,VENCEU," ",60.6,20.2
"VALV. DE SUCÇÃO (AGUA) COM 2 SAIDAS OLSEN",19057787,5,VENCEU," ",580,116
"VALV. DO SUPORTE OLSEN",19057787,5,VENCEU," ",299.5,59.9
"VAL PNEU. CONTROLE DE PONTAS",19057787,12,VENCEU," ",1596,133
"VALV. REGULADORA DE AR- OLSEN",19057787,5,VENCEU," ",393,78.6
"VALVULA ANTI VACUO MOD NOVO  DIGITALE",19057787,5,VENCEU," ",573,114.6
"VALVULA DE COMANDO KAVO",19057787,6,VENCEU," ",720,120
"VALVULA DE SUCÇÃO 2008 (2 SAIDAS 3,3)",19057787,3,VENCEU," ",552.6,184.2
"VALVULA ELETRO-PNEUMATICA ODONTOLOGICA",19057787,2,VENCEU," ",263.2,131.6
"VALV SOL PROFI NEO C/ VARREDURA UNITARIO",19057787,2,VENCEU," ",368.8,184.4
