descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ETOMIDATO 2MG/ML INJ 10ML",4441753,500,DESCLASSIFICADO,AM,7942.7,15.8854
"EZETIMIBA 10MG CPR",4441757,2500,PERDEU,COMP,1429,0.5716
"FENITOÍNA 100 MG",4441758,400000,DESCLASSIFICADO,COMP,67720,0.1693
"FENITOÍNA 50MG/ML 5ML INJ.",4441759,800,VENCEU,AM,1185.36,1.4817
"FENOBARBITAL 100 MG",4441760,440000,VENCEU,COMP,44000,0.1
"FENOBARBITAL 100MG SOLUÇÃO INJ. 2ML",4441761,400,DESCLASSIFICADO,AMP,833.32,2.0833
"FENOBARBITAL 40 MG/ML GOTAS 20 ML",4441763,4000,PERDEU,FRA,12240,3.06
"FENOFIBRATO 200MG",4441764,6000,DESCLASSIFICADO,COMP,11250,1.875
"FENTANILA, CITRATO DE. 0,05MG/ML 10ML INJ. - EV",4441765,700,DESCLASSIFICADO,AM,4329.43,6.1849
"FINASTERIDA 1MG CPR",4441766,1000,VENCEU,COMP,238,0.238
"FINASTERIDA 5MG CPR",4441767,350000,DESCLASSIFICADO,COMP,222390,0.6354
"FITOMETADIONA 10MG/ML  INJ 1ML",4441768,200,DESCLASSIFICADO,AMP,247.4,1.237
"FLUMAZENIL 0,1MG/ML INJ 5ML",4441770,600,DESCLASSIFICADO,AM,5670,9.45
"FLUNARIZINA 10MG CPR",4441771,6000,DESCLASSIFICADO,COMP,476.4,0.0794
"FLUOXETINA 20MG CAPS  (Em blíster - Cartelas com no mínimo 7",4441774,2560000,PERDEU,CPLA,158720,0.062
"FLUTICASONA 0,0275 MCG/DOSE- FRASCO 120 DOSES- SPRAY NASAL",4441776,40,PERDEU,FR.,1606.4,40.16
"FUROSEMIDA 10MG/ML SOL INJ. 2ML",4441781,16000,PERDEU,AMP,7680,0.48
"FUROSEMIDA 40 MG",4441782,1250000,PERDEU,COMP,58625,0.0469
"GABAPENTINA 300MG CP",4441783,17000,DESCLASSIFICADO,COMP,7820,0.46
"GLIBENCLAMIDA 5 MG",4441788,1500000,DESCLASSIFICADO,COMP,34500,0.023
"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA)",4441789,10000,DESCLASSIFICADO,COMP,7747,0.7747
"GLICLAZIDA 30 MG",4441790,7000,DESCLASSIFICADO,COMP,3281.6,0.4688
"GLICLAZIDA 30 MG - LIBERAÇÃO PROLONGADA",4441791,541000,DESCLASSIFICADO,COMP,253620.8,0.4688
"GLICONATO DE CÁLCIO 10% 10 ML",4441794,400,PERDEU,AMP,596,1.49
"GLICOSE 25% 10ML SOL INJ.",4441796,12300,PERDEU,AM,2819.16,0.2292
"GLICOSE 5% 250 ML (SISTEMA FECHADO)",4441797,400,PERDEU,UN,911.6,2.279
"GLICOSE 5% 500 ML (SISTEMA FECHADO)",4441798,300,DESCLASSIFICADO,UN,1003.92,3.3464
"GLICOSE 50% 10ML",4441799,14300,PERDEU,AM,3289,0.23
"GLIMEPIRIDA 1MG",4441800,1000,PERDEU,COMP,154.9,0.1549
"GLIMEPIRIDA 2MG CPR",4441801,135000,DESCLASSIFICADO,COMP,11421,0.0846
"GLIMEPIRIDA 4MG CPR",4441802,5000,DESCLASSIFICADO,COMP,985,0.197
"GOMA DE MASCAR DE NICOTINA 2MG",4441803,3500,DESCLASSIFICADO,UND,6902.7,1.9722
"HALOPERIDOL 1 MG.",4441804,45000,PERDEU,CP,6300,0.14
"HALOPERIDOL 2MG/ML SOL ORAL",4441805,3500,DESCLASSIFICADO,FR.,9023.35,2.5781
"HALOPERIDOL 5 MG",4441806,300000,DESCLASSIFICADO,COMP,66420,0.2214
"HALOPERIDOL 5 MG SOL INJ. 1 ML",4441807,3000,DESCLASSIFICADO,AM,3515.7,1.1719
"HALOPERIDOL DECANOATO 1ML SOL. INJ",4441808,7200,DESCLASSIFICADO,AM,47016,6.53
"HEPARINA 5000 UI SUBCUTÂNEA SOL INJ. 0,25 ML",4441811,29000,DESCLASSIFICADO,AM,152928.6,5.2734
"HEPARINA SÓDICA 5000UI/ML 5 ML",4441812,60,DESCLASSIFICADO,AMP,1250,20.8333
"HIDRALAZINA 20MG/ML INJ 1ML",4441813,500,DESCLASSIFICADO,AM,2760.4,5.5208
