descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PERMETRINA 50MG/ML LOÇÃO 60ML",4442000,4800,DESCLASSIFICADO,FRA,11975.04,2.4948
"PILOCARPINA 0,2% SOL OFTALMICA 10ML",4442001,30,DESCLASSIFICADO,FRA,845.12,28.1707
"PIOGLITAZONA 30MG",4442002,800,INABILITADO,COMP,76.56,0.0957
"PREDNISOLONA, ACETATO 1% SOL OFT 5ML",4442011,50,DESCLASSIFICADO,FRA,495,9.9
"PREGABALINA 150MG",4442014,11000,DESCLASSIFICADO,COMP,14495.8,1.3178
"PREGABALINA 75MG",4442015,33000,DESCLASSIFICADO,COMP,27135.9,0.8223
"PROMETAZINA 25 MG",4442016,390000,DESCLASSIFICADO,COMP,74646,0.1914
"PROPAFENONA 300MG CPR",4442018,1000,DESCLASSIFICADO,COMP,462,0.462
"PROPRANOLOL 10 MG",4442020,200000,PERDEU,COMP,21200,0.106
"SALBUTAMOL 0,4MG/ML XAROPE 100 ML",4442041,6100,DESCLASSIFICADO,FRA,7729.92,1.2672
"SALBUTAMOL 2MG",4442043,100,PERDEU,COMP,23.68,0.2368
"SECNIDAZOL 1000MG CPR",4442049,900,VENCEU,COMP,432,0.48
"SIMETICONA 40MG CPR",4442053,12000,DESCLASSIFICADO,COMP,1531.2,0.1276
"SINVASTATINA 20MG CPR",4442056,2300000,DESCLASSIFICADO,COMP,207000,0.09
"SOLUÇÃO RINGER COM LACTATO DE SÓDIO 500 ML (SITEMA FECHADO)",4442061,100,DESCLASSIFICADO,UN,349.31,3.4931
"SULFADIAZINA DE PRATA 1% CREME 50GR",4442070,8500,DESCLASSIFICADO,TB,39270,4.62
"TERBUTALINA 0,5MG/ML INJ",4442083,2000,DESCLASSIFICADO,AM,2674.2,1.3371
"Tetraciclina 500 mg",4442084,20000,VENCEU,CPLA,4580,0.229
"TIAMAZOL 5MG",4442086,800,DESCLASSIFICADO,COMP,200.64,0.2508
"TIBOLONA 2,5MG CPR",4442089,2500,DESCLASSIFICADO,COMP,1542.25,0.6169
"TICLOPIDINA 250MG CPR",4442090,5000,VENCEU,COMP,2570,0.514
"TRAMADOL, CLORIDRATO DE 100 MG SOL INJ. 2 ML",4442102,15000,DESCLASSIFICADO,AMP,20260.5,1.3507
"TRAMADOL, CLORIDRATO DE 50 MG",4442103,740000,DESCLASSIFICADO,CPLA,472786,0.6389
"TRAMADOL, CLORIDRATO DE 50 MG SOL INJ. 1 ML",4442104,18500,DESCLASSIFICADO,AMP,18142.95,0.9807
"TRAZODONA 50MG CPR",4442106,70000,DESCLASSIFICADO,COMP,42539,0.6077
"TRIANCINOLONA ACETONIDA 1 MG/G 10 G",4442108,120,DESCLASSIFICADO,TUB,555.25,4.6271
"VALPROATO DE SÓDIO + ÁCIDO VALPRÓICO (TORVAL CR) 199,80MG+87",4442111,2000,PERDEU,CP,2300,1.15
"VENLAFAXINA 37,5MG LIB. PROLONG. CPR",4442121,10000,DESCLASSIFICADO,CP,6800,0.68
"ZARGUS 2MG (JUDICIAL)",4442130,600,VENCEU,COMP,636,1.06
"ZOLPIDEM 10MG CPR",4442131,300000,DESCLASSIFICADO,COMP,115110,0.3837
