descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Ferro p/ construção 4,2 - 12 metros",0,50,DESCLASSIFICADO," ",445,8.9
"Ferro p/ construção 5/16 - 12 metros",0,50,DESCLASSIFICADO," ",1460,29.2
"LAJOTA SEXTAVADA 30X30X30 10 CM DE ALTURA",0,5000,DESCLASSIFICADO," ",244500,48.9
"Maderite 2,20 x 1,10 x 10 mm",0,50,DESCLASSIFICADO," ",1990,39.8
"MASSA MULTIUSO 20KG (PRONTA)",0,50,DESCLASSIFICADO," ",505,10.1
"Meio Fio 0,8 x 0,25 x 0,80cm",0,1000,DESCLASSIFICADO," ",21000,21
"MOLA DE PORTA PARA PISO AÇÃO SIMPLES",0,10,DESCLASSIFICADO," ",1520,152
"Mola aérea para porta",0,10,DESCLASSIFICADO," ",1030,103
"Parafuso para telha de amianto 110mm",0,100,DESCLASSIFICADO," ",60,0.6
"Pedra brita 0",0,20,DESCLASSIFICADO," ",1736,86.8
"Pedra brita 1",0,20,DESCLASSIFICADO," ",1656,82.8
"Pedra brita 2",0,20,DESCLASSIFICADO," ",1820,91
"Pedra brita 3/4",0,20,DESCLASSIFICADO," ",1640,82
"PEDRA BRITA 3/8",0,20,DESCLASSIFICADO," ",1820,91
"PISO CERÂMICO 45X45",0,200,DESCLASSIFICADO," ",2600,13
"Piso de borracha em placa 500 X 500mm (preto, esp 3,5mm)",0,40,DESCLASSIFICADO," ",2360,59
"PLACA CIMENTICIA 6mm SEM AMIANTO",0,100,DESCLASSIFICADO," ",9400,94
"Porta interna de madeira semioca 80x2,10m",0,20,DESCLASSIFICADO," ",1760,88
"REJUNTE PARA CERAMICA",0,200,DESCLASSIFICADO," ",760,3.8
"Rodapé de madeira (espessura 20mm X altura 40mm)",0,200,DESCLASSIFICADO," ",1060,5.3
"TABUA PINUS P/ CAIXARIA 15CM",0,10,DESCLASSIFICADO," ",3850,385
"TABUA PINUS P/ CAIXARIA 20CM",0,10,DESCLASSIFICADO," ",3860,386
"TABUA PINUS P/ CAIXARIA 25cm",0,10,DESCLASSIFICADO," ",3870,387
"TABUA PINUS P/ CAIXARIA 30CM",0,10,DESCLASSIFICADO," ",4180,418
"TELHA BRASILIT 2,44 X 0,50 X 0,04mm SEM AMIANTO",0,150,DESCLASSIFICADO," ",2205,14.7
"TELHA BRASILIT 2,44 X 1,10 X 0,05mm SEM AMIANTO",0,150,DESCLASSIFICADO," ",6285,41.9
"TELHA BRASILIT 2,44 X 1,10 X 0,06mm SEM AMIANTO",0,150,DESCLASSIFICADO," ",7800,52
"TELHA FIBRA INCOLOR 2,44x0,51x0,4mm",0,100,DESCLASSIFICADO," ",3100,31
"TELHA FIBRA INCOLOR 2,44x1,10x0,6mm",0,100,DESCLASSIFICADO," ",4900,49
"TELA SOLDADA 2M DE ALTURA FIO 2MM",0,400,DESCLASSIFICADO," ",12000,30
"TIJOLO GRANDE 9 FUROS (11.5x14x24)",0,5,DESCLASSIFICADO," ",3245,649
"TIJOLO MEDIO 6 FUROS (9x14x19,5)",0,5,DESCLASSIFICADO," ",1925,385
"TIJOLO FURADO À VISTA VERMELHO",0,5,DESCLASSIFICADO," ",4720,944
"Vedacit 18 Lt",0,5,DESCLASSIFICADO," ",660,132
"Vedacit 3,6 Lt",0,5,DESCLASSIFICADO," ",204,40.8
