descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"luva eletroduto 1.1/2 preta",4378780,105,PERDEU,UND,295.05,2.81
"luva eletroduto 1/2 preta",4378781,105,PERDEU,UND,75.6,0.72
"Luva eletroduto 2 preta",4378782,105,PERDEU,UND,547.05,5.21
"Luva eletroduto 3/4 preta",4378783,105,PERDEU,UND,107.1,1.02
"Luva Esgoto 40mm",4378784,175,VENCEU,UND,154,0.88
"LUVA ESGOTO 50MM",4378785,165,VENCEU,UND,268.95,1.63
"Luva esgoto 75mm",4378786,85,VENCEU,UND,269.45,3.17
"Luva esgoto 100mm",4378787,265,PERDEU,UND,911.6,3.44
"Luva esgoto 150mm",4378788,90,VENCEU,UND,1513.8,16.82
"Luva LR 20 x 1/2",4378789,125,PERDEU,UND,103.75,0.83
"Luva LR  25 x 1/2",4378790,210,PERDEU,UND,273,1.3
"Luva LR 25 X 3/4",4378791,185,PERDEU,UND,247.9,1.34
"Luva LR azul com bucha metal 20 x 1/2",4378792,180,VENCEU,UND,576,3.2
"luva LR azul com bucha metal 25 x 1/2",4378793,185,VENCEU,UND,606.8,3.28
"Luva LR azul com bucha metal 25 x 3/4",4378794,170,VENCEU,UND,693.6,4.08
"LUVA SOLDÁVEL 20MM",4378795,270,PERDEU,UND,145.8,0.54
"LUVA SOLDAVEL 25MM",4378796,400,PERDEU,UND,248,0.62
"Luva soldável 32mm",4378797,280,PERDEU,UND,336,1.2
"Luva soldavel 40mm",4378798,270,PERDEU,UND,637.2,2.36
"Luva soldavel 50mm",4378799,270,PERDEU,UND,734.4,2.72
"Luva soldável 60mm",4378800,240,PERDEU,UND,1788,7.45
"Madeirite cola fenolica 1,10m x 2,20m x 12mm",4378801,1080,PERDEU,UND,41245.2,38.19
"Mangueira gás 1,25m trançada",4378802,368,PERDEU,UND,1854.72,5.04
"mangueira jardim 20mt 1/2 (borracha)",4378803,126,VENCEU,RL,4883.76,38.76
"Mangueira jardim 3/4 x 2,5mm",4378804,350,VENCEU,M,1477,4.22
"mangueira jardim 30m 1/2 (borracha)",4378805,148,VENCEU,RL,9087.2,61.4
"mangueira preta 1 x 2,0mm",4378806,860,PERDEU,M,1711.4,1.99
"mangueira preta 1/2 x 1,5mm",4378807,860,PERDEU,M,971.8,1.13
"mangueira preta 3/4 x 1,5mm",4378808,960,PERDEU,M,1564.8,1.63
"Manta asfaltica alum. adesiva 10cm",4378809,600,PERDEU,M,1896,3.16
"manta asfáltica alum. adesiva 20cm",4378810,800,PERDEU,M,3272,4.09
"Manta bidim drenagem 0,20 x 2,30m",4378811,2800,PERDEU,M2,28196,10.07
"marco cedro 0,60 x 2,10 x 0,16",4378812,129,VENCEU,UND,12279.51,95.19
"marco cedro 0,70 x 2,10 x 0,16",4378813,129,VENCEU,UND,12279.51,95.19
"Marco cedro 0,80 x 2,10 x 0,16",4378814,136,VENCEU,UND,12945.84,95.19
"martelo carpinteiro tipo unha",4378815,36,VENCEU,UND,925.92,25.72
"Massa Acrílica 18L",4378816,144,DESCLASSIFICADO,BLD,18213.12,126.48
"Massa Corrida PVA contendo 18L",4378817,152,VENCEU,BLD,7288.4,47.95
"massa de calafetar ,cor cinza",4378818,122,PERDEU,KG,2208.2,18.1
"meia-cana pinus tamanho pádrão",4378819,1580,DESCLASSIFICADO,UND,1769.6,1.12
"mole aerea p/ porta força 2",4378820,45,PERDEU,UND,3930.3,87.34
"Mourão concreto 2.00 reto",4378821,540,PERDEU,UND,15190.2,28.13
"Mourão concreto 2,50 curvo",4378822,570,PERDEU,UND,20673.9,36.27
"Pá de corte (cortadeira) com cabo de madeira",4378823,70,VENCEU,UND,1993.6,28.48
"Parafuso aço rosca soberba 3,9 x 25",4378824,5500,VENCEU,UND,330,0.06
"Parafuso aço rosca soberba 4,2 x 50",4378825,3500,VENCEU,UND,700,0.2
"parafuso flangeado agulha 4,2 x 13 (forro)",4378826,6600,VENCEU,UND,396,0.06
"parafuso fz 4,2 x 32",4378827,2500,VENCEU,UND,150,0.06
"Parafuso fz 4,2 x 38",4378828,2500,VENCEU,UND,150,0.06
"Parafuso fz 4,8 x 50mm",4378829,2550,VENCEU,UND,382.5,0.15
"Parafuso fz 6,1 x 75mm",4378830,2500,VENCEU,UND,650,0.26
"parafuso p/ telha 5/16 x 1/4 x 110mm completo",4378831,3300,VENCEU,UND,1452,0.44
"parafuso p/ wc  8mm latão cr",4378832,1540,PERDEU,UND,2787.4,1.81
"Parafuso p/ wc 10mm latão cr;",4378833,1320,PERDEU,UND,3062.4,2.32
"PEDRA ALICERCE",4378834,970,PERDEU,M,16703.4,17.22
"Pincel 1.1/2",4378835,200,PERDEU,UND,1260,6.3
"PINCEL 1",4378836,170,PERDEU,UND,763.3,4.49
"Pincel 2.½",4378837,270,PERDEU,UND,2224.8,8.24
"piso cerâmico 20 x 20 A PEI-4 (parede)",4378838,1580,VENCEU,M2,32864,20.8
"piso cerâmico 45 x 45 A PEI-4 (chão)",4378839,1590,VENCEU,M2,19111.8,12.02
"piso cerâmico 45 x 45 A PEI-5 (chão)",4378840,1290,VENCEU,M2,17105.4,13.26
"plafon branco 100w.",4378841,300,PERDEU,UND,1362,4.54
"plug galvanizado 3/4",4378842,95,PERDEU,UND,278.35,2.93
"Plug roscavel 1/2 pvc",4378843,75,PERDEU,UND,33,0.44
"plugue porcelana mono. 30A",4378844,60,PERDEU,UND,791.4,13.19
"plugue porcelana trif. 30A",4378845,50,PERDEU,UND,1177,23.54
"plugue tomada 2p+t 10A (macho)",4378846,140,PERDEU,UND,632.8,4.52
"plugue tomada 3 saídas (TE) 10A",4378847,100,PERDEU,UND,745,7.45
"Plugue tomada mono p/ extensão ( femea)",4378848,130,PERDEU,UND,696.8,5.36
"Plugue tomada mono p/ extensão ( macho)",4378849,130,PERDEU,UND,712.4,5.48
"plugue tomada telefone c/ 1 adaptador jack (macho)",4378850,95,PERDEU,UND,288.8,3.04
"Pneu carrinho de mão 350 x 8 ( 4 lonas)",4378851,56,VENCEU,UND,1723.68,30.78
"Porta cadeado fz 3. 1/2 x 89mm",4378852,51,PERDEU,UND,319.77,6.27
"Porta cadeado fz 4.1/2.",4378853,51,PERDEU,UND,366.18,7.18
"Porta ext. almof. cedro 0,70 x 2,10",4378854,42,VENCEU,UND,13061.58,310.99
"Porta ext. almof. cedro 0,80 x 2,10",4378855,49,VENCEU,UND,11755.1,239.9
"porta int. semi-oca 0,60 x 2,10 pinus",4378856,108,VENCEU,UND,7204.68,66.71
"porta int. semi-oca 0,70 x 2,10 pinus",4378857,108,VENCEU,UND,7203.6,66.7
"porta int. semi-oca 0,80 x 2,10 pinus",4378858,118,VENCEU,UND,7870.6,66.7
"porta papel higiênico em aço inoxidável, sem capa",4378859,95,PERDEU,UND,2149.85,22.63
"porta sabonete em aço inox",4378860,135,PERDEU,UND,3052.35,22.61
"porta sabonete líquida externa (acrílico)",4378861,75,PERDEU,UND,2045.25,27.27
"porta sanfonada 80 x 2,10 (pvc)",4378862,45,VENCEU,UND,4203.9,93.42
"Prancha de angelin bruTa",4378863,27,CANCELADO,M3,7533,279
"Prancha de cedro Brufa",4378864,20,PERDEU,M3,44560,2228
"prancha de eucalipto bruta seca",4378865,20,PERDEU,M3,19998,999.9
"prancha de itauba bruta",4378866,20,PERDEU,M3,62940,3147
"Prego com cabeça 10x10,pacote de 01 Kg",4378867,250,VENCEU,KG,4205,16.82
"Prego com cabeça 12x12,pacote de 01 Kg",4378868,250,VENCEU,KG,3085,12.34
"Prego com cabeça 14x18,pacote de 01 Kg",4378869,280,PERDEU,KG,3178,11.35
"Prego com cabeça 16x21,pacote de 01 Kg",4378870,620,PERDEU,KG,6299.2,10.16
"Prego com cabeça 17x27,pacote de 01 Kg",4378871,1100,VENCEU,KG,9911,9.01
"Prego com cabeça 18x24,pacote de 01 Kg",4378872,620,PERDEU,KG,6299.2,10.16
"Prego com cabeça 19x36,pacote de 01 Kg",4378873,620,PERDEU,KG,5908.6,9.53
"Prego com cabeça 22x45,pacote de 01 Kg",4378874,570,VENCEU,KG,6064.8,10.64
"Prego com cabeça 22x48,pacote de 01 Kg",4378875,550,VENCEU,KG,5852,10.64
"Prego com cabeça 25x72,pacote de 01 Kg",4378876,730,PERDEU,KG,8548.3,11.71
"prego forro galv. 13 x 10",4378877,175,VENCEU,KG,2877,16.44
"prego para telha galv. 18 x 30 Ardox",4378878,160,PERDEU,KG,2164.8,13.53
"Reator vapor mercurio 400w",4378879,160,PERDEU,UND,12753.6,79.71
"Reator vapor metalico/sódio 400w",4378880,110,PERDEU,UND,10871.3,98.83
"Rebite alumínio 4,0 x 10mm",4378881,3000,VENCEU,UND,120,0.04
"refletor alumínio 400w retang. E40",4378882,73,PERDEU,UND,2833.86,38.82
"registro pvc esfera 20mm",4378883,172,PERDEU,UND,842.8,4.9
"registro pvc esfera 25mm",4378884,212,PERDEU,UND,1715.08,8.09
"registro pvc esfera 32mm",4378885,172,PERDEU,UND,2325.44,13.52
"registro pvc esfera 50mm",4378886,212,PERDEU,UND,3640.04,17.17
"régua alumínio 2m x 5cm",4378887,17,VENCEU,UND,437.24,25.72
"REJUNTE PARA CERAMICA",4378888,550,VENCEU,KG,1562,2.84
"rele fotoelétrico 1000w Eletronico",4378889,150,VENCEU,UND,3067.5,20.45
"removedor tintas 900ML",4378890,176,VENCEU,LAT,4368.32,24.82
"reparo para válvula descarga",4378891,785,PERDEU,UND,21265.65,27.09
"Repartição de pinus encantilhada",4378892,500,PERDEU,M2,11135,22.27
"ripa eucalipto 1 x 2´´",4378893,2850,PERDEU,M,1767,0.62
"rodaforro pvc 6mt",4378894,1320,PERDEU,BR,33448.8,25.34
"roldana fio pvc 30 x 30 c/ prego",4378895,140,PERDEU,UND,39.2,0.28
"Roldana Janela 6mm Nylon",4378896,170,PERDEU,UND,928.2,5.46
"rolo espuma  5cm c/ cabo",4378897,120,DESCLASSIFICADO,UND,501.6,4.18
"rolo espuma 15cm c/ cabo",4378898,120,DESCLASSIFICADO,UND,804,6.7
"rolo espuma 23cm s/ cabo",4378899,145,DESCLASSIFICADO,UND,1470.3,10.14
"rolo lã de carneiro  5cm c/ cabo",4378900,220,DESCLASSIFICADO,UND,1227.6,5.58
"rolo lã de carneiro  9cm c/ cabo",4378901,225,DESCLASSIFICADO,UND,1881,8.36
"rolo lã de carneiro 15cm c/ cabo",4378902,240,PERDEU,UND,3691.2,15.38
"rolo lã de carneiro 23cm epóxi s/ cabo",4378903,195,DESCLASSIFICADO,UND,3607.5,18.5
"rolo lã de carneiro 23cm s/ cabo",4378904,265,PERDEU,UND,4359.25,16.45
"Selador acrílico - balde 18 litros",4378905,169,PERDEU,BLD,10123.1,59.9
"Serra aço 1/2x12",4378906,86,PERDEU,UND,276.92,3.22
"sifão copo c/ tubo extensivo",4378907,304,PERDEU,UND,5472,18
"silicone acético incolor 280 gramas",4378908,312,VENCEU,TB,3856.32,12.36
"solução ácida 5 litros limpeza de pisos",4378909,565,PERDEU,GAL,16661.85,29.49
"Solvente Tipo Água Rás",4378910,200,VENCEU,GAL,7858,39.29
"Solvente Tipo Thinner",4378911,555,PERDEU,GAL,29187.45,52.59
"soquete lâmpada fluorescente (P.R.)",4378912,840,PERDEU,UND,7509.6,8.94
"TACAÇÃO DE PINUS P/ FORRO",4378913,5665,PERDEU,M,6288.15,1.11
"te de cobre 22mm",4378914,70,VENCEU,UND,511,7.3
"te esgoto  40mm",4378915,120,VENCEU,UND,228,1.9
"te esgoto  50mm",4378916,120,VENCEU,UND,482.4,4.02
"te esgoto  75mm",4378917,100,VENCEU,UND,862,8.62
"te esgoto 100mm",4378918,430,VENCEU,UND,3766.8,8.76
"te esgoto redução  75 x 50mm",4378919,90,PERDEU,UND,728.1,8.09
"Te esgoto redução 100x50mm",4378920,90,PERDEU,UND,760.5,8.45
"Te esgoto redução 100x75mm",4378921,63,PERDEU,UND,600.39,9.53
"te galvanizado 1/2",4378922,50,VENCEU,UND,217.5,4.35
"te LR azul com bucha metal 25 x 3/4",4378923,60,VENCEU,UND,363.6,6.06
"te redução sold. 50 x 25mm",4378924,90,VENCEU,UND,503.1,5.59
"Tê soldável 20mm",4378925,110,PERDEU,UND,68.2,0.62
"TE SOLDAVEL 25MM",4378926,180,PERDEU,UND,145.8,0.81
"Te soldavel 32mm",4378927,70,PERDEU,UND,151.9,2.17
"te soldável 40mm",4378928,120,PERDEU,UND,627.6,5.23
"te soldável 50mm",4378929,180,PERDEU,UND,1080,6
"Te soldavel 75mm",4378930,90,PERDEU,UND,2985.3,33.17
"Tela galvanizada arame 12 malha 10 trançada",4378931,1140,PERDEU,M2,13566,11.9
"tela soldada arame 2,4mm malha 5 x 10",4378932,1170,PERDEU,M2,32303.7,27.61
"telha de cimento s/ amianto 1,22 x 0,50 x 4mm",4378933,450,VENCEU,UND,3901.5,8.67
"Telha de cimento s/ amianto 1,22 x 1,10 x 5mm",4378934,640,VENCEU,UND,11776,18.4
"telha fibra incolor 2,13 x 1,10 x 0,8mm",4378935,210,PERDEU,UND,10779.3,51.33
"telha s/ amianto 1,53 x 1,10 x 5mm",4378936,1100,VENCEU,UND,25344,23.04
"Telha s/ amianto 1,53 x 1,10 x 6mm",4378937,490,PERDEU,UND,15028.3,30.67
"telha s/ amianto 1,83 x 0,50 x 4mm",4378938,1510,VENCEU,UND,13544.7,8.97
"telha s/ amianto 1,83 x 1,10 x 5mm",4378939,2230,PERDEU,UND,58537.5,26.25
"telha s/ amianto 1,83 x 1,10 x 6mm",4378940,730,VENCEU,UND,24046.2,32.94
"telha s/ amianto 2,13 x 1,10 x 5mm",4378941,390,VENCEU,UND,11934,30.6
"telha s/ amianto 2,13 x 1,10 x 6mm",4378942,560,VENCEU,UND,21280,38
"telha s/ amianto 2,44 x 0,50 x 4mm",4378943,1550,PERDEU,UND,18553.5,11.97
"telha s/ amianto 2,44 x 1,10 x 5mm",4378944,650,PERDEU,UND,22821.5,35.11
"telhas ecológicas: de camadas de fibras vegetais",4378945,230,VENCEU,UND,14112.8,61.36
"tijolo 6f. - 19 x14 x9cm",4378946,65400,VENCEU,UND,15696,0.24
"tijolo 9f. - 24 x 14 x 11,5cm",4378947,50200,VENCEU,UND,25602,0.51
"tijolo maciço 19 x 9 x 5,3",4378948,7080,VENCEU,UND,3398.4,0.48
"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",4378949,117,DESCLASSIFICADO,BLD,39171.6,334.8
"Tinta Acrílica acabamento fosco na cor:Branco Neve",4378950,108,DESCLASSIFICADO,BLD,32140.8,297.6
"Tinta Acrílica acabamento fosco na cor:Palha contendo 18 lt",4378951,74,VENCEU,BLD,12868.6,173.9
"Tinta Acrílica acab. fosco (COR CONCRETO)",4378952,132,VENCEU,BLD,20314.8,153.9
"Tinta Acrílica acabamento fosco p/ pintura de psos cimentado",4378953,75,DESCLASSIFICADO,BLD,23715,316.2
"Tinta Acrílica acab. fosco (cor branco gelo)",4378954,93,DESCLASSIFICADO,BLD,29406.6,316.2
"Tinta Acrílica acab. fosco p/ pintura de pisos cimentado (br",4378955,87,VENCEU,BLD,9735.3,111.9
"Tinta Acrílica acab. fosco (cor verde)",4378956,71,VENCEU,BLD,7731.9,108.9
"Tinta Acrílica acab. fosco p/ pisos ciment. (vermelho oxido)",4378957,173,VENCEU,BLD,19185.7,110.9
"Tinta Acrílica,acabamento semi-brilho  Cor BRANCA NEVE 18l",4378958,205,PERDEU,BLD,48359.5,235.9
"Tinta Acrílica,acabamento semi-brilho na cor: Branco Gelo.",4378959,260,DESCLASSIFICADO,BLD,82212,316.2
"Tinta Acrílica acab. semi-brilho (marfin)",4378960,174,DESCLASSIFICADO,BLD,55018.8,316.2
"Tinta Acrílica acab. semi-brilho (verde musgo)",4378961,216,DESCLASSIFICADO,BLD,68299.2,316.2
"Tinta Acrílica acab. semi-brilho (palha)",4378962,137,DESCLASSIFICADO,BLD,43319.4,316.2
"Tinta Acrílica,acabamento semi-brilho na cor:Vermelho Cardin",4378963,220,DESCLASSIFICADO,BLD,69564,316.2
"tinta epóxi 3,6 litros a base de água",4378964,140,PERDEU,GAL,23182.6,165.59
"Tinta esmalte sintético linha premium cores diversas",4378965,430,DESCLASSIFICADO,GAL,34787,80.9
"tomada externa para telefone RJ11",4378966,90,PERDEU,UND,801.9,8.91
"tomada externa universal 2P+T 10A ABNT",4378967,115,PERDEU,UND,717.6,6.24
"Torneira jardim 3/4 PVC",4378968,270,PERDEU,UND,707.4,2.62
"torneira jardim metal esfera 1/2",4378969,252,VENCEU,UND,4924.08,19.54
"torneira metal p/ lavatorio 3/4 simples",4378970,310,PERDEU,UND,7889.5,25.45
"Torneira metal p/ pia ¾ simples",4378971,290,VENCEU,UND,17539.2,60.48
"torneira metal p/ tanque 3/4 (simples)",4378972,256,PERDEU,UND,9751.04,38.09
"trena com fita em fibra de vidro comprimento de 30m,com trav",4378973,55,VENCEU,UND,1759.45,31.99
"trena com fita em fibra de vidro comprimento de 50m,com trav",4378974,95,VENCEU,UND,4569.5,48.1
"tubo concreto 20cm",4378975,370,PERDEU,UND,6693.3,18.09
"tubo concreto 20cm (poroso)",4378976,1050,PERDEU,UND,23667,22.54
"tubo corrugado drenagem 4 (preto)",4378977,4050,PERDEU,M,22032,5.44
"Tubo cx descarga (longo)",4378978,610,PERDEU,UND,4782.4,7.84
"Tubo descarga para valvula",4378979,140,PERDEU,UND,1080.8,7.72
"tubo eletroduto pvc 1  preto    (br 3m)",4378980,110,PERDEU,BR,1098.9,9.99
"tubo eletroduto pvc 1.1/2         (br 3m)",4378981,130,PERDEU,BR,3013.4,23.18
"tubo eletroduto pvc 1/2 preto (br 3m)",4378982,90,PERDEU,TB,487.8,5.42
"tubo eletroduto pvc 2 (br 3m)",4378983,90,PERDEU,BR,2654.1,29.49
"tubo eletroduto pvc 3/4 preto (br 3m)",4378984,362,PERDEU,TB,2515.9,6.95
"tubo esgoto em PVC  40mm",4378985,1460,VENCEU,TB,5022.4,3.44
"tubo esgoto em PVC 100mm",4378986,1880,VENCEU,TB,13122.4,6.98
"tubo esgoto em PVC 150mm",4378987,270,VENCEU,TB,5092.2,18.86
"tubo esgoto em PVC 50mm",4378988,595,VENCEU,TB,3201.1,5.38
"tubo esgoto em PVC 75mm",4378989,315,VENCEU,TB,2082.15,6.61
"tubo galv. nbr 5580 1        (2,65mm)",4378990,130,PERDEU,BR,16203.2,124.64
"tubo galv. nbr 5580 1.1/2  (3,00mm)",4378991,140,PERDEU,BR,25131.4,179.51
"tubo galv. nbr 5580 1.1/4  (2,65mm)",4378992,96,PERDEU,BR,14023.68,146.08
"tubo galv. nbr 5580 1/2     (2,25mm)",4378993,140,PERDEU,BR,9041.2,64.58
"tubo galv. nbr 5580 2        (3,00mm)",4378994,78,PERDEU,BR,17521.14,224.63
"tubo galv. nbr 5580 2.1/2   (3,35mm)",4378995,73,PERDEU,BR,22724.17,311.29
"tubo galv. nbr 5580 3/4      (2,25m",4378996,68,PERDEU,BR,5004.12,73.59
"tubo sold. 20mm com bolsa ,barras de 6m em PVC",4378997,348,VENCEU,TB,734.28,2.11
"tubo sold. 25mm com bolsa ,barras de 6m em PVC",4378998,1840,VENCEU,BR,4526.4,2.46
"tubo sold. 32mm com bolsa ,barras de 6m em PVC",4378999,430,VENCEU,BR,1917.8,4.46
"tubo sold. 40mm com bolsa ,barras de 6m em PVC",4379000,1230,VENCEU,TB,9151.2,7.44
"tubo sold. 50mm com bolsa ,barras de 6m em PVC",4379001,1230,VENCEU,TB,10405.8,8.46
"tubo sold. 60mm com bolsa ,barras de 6m em PVC",4379002,1130,VENCEU,TB,17921.8,15.86
"válvula de descarga c/acabamento 1.1/2",4379003,865,VENCEU,UND,68473.4,79.16
"válvula lavatório (metal)",4379004,110,PERDEU,UND,1756.7,15.97
"válvula lavatório (pvc cr.)",4379005,143,PERDEU,UND,540.54,3.78
"válvula pia cozinha pvc cr. 4.1/2 tipo americana",4379006,100,PERDEU,UND,1997,19.97
"vara eucalipto para armação",4379007,6050,DESCLASSIFICADO,M,43802,7.24
"vassoura grama de aço c/ cabo regulável",4379008,355,VENCEU,UND,6375.8,17.96
"vassourão industrial c/ cabo /cepa pvc",4379009,300,PERDEU,UND,7905,26.35
"Verniz Maritimo Brilhante Incolor 3,6l",4379010,110,VENCEU,GAL,7669.2,69.72
"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",4379011,245,PERDEU,PÇA,5510.05,22.49
"zarcão,fundo alquidico",4379012,90,PERDEU,GAL,5381.1,59.79
"Tinta Acrílica,acabamento fosco para Pintura de Pisos cor:az",4379013,158,DESCLASSIFICADO,GAL,47020.8,297.6
"Tinta Acrílica,acabamento fosco para Pintura de Pisos cor: l",4379014,156,VENCEU,GAL,17144.4,109.9
"Tinta Acrílica,acabamento fosco para Pintura de Pisos cor:pr",4379015,175,DESCLASSIFICADO,GAL,52080,297.6
"Tinta Acrílica,acabamento fosco para Pintura de Pisos cor:am",4379016,182,VENCEU,GAL,19819.8,108.9
"Tinta Esmalte Sintético,linha Premium",4379017,190,DESCLASSIFICADO,GAL,15462.2,81.38
"Tinta Acrílica para Piso de quadra esportiva",4379018,170,VENCEU,GAL,4241.5,24.95
"Porta externa lisa maciça cedro, 0,80X2,10 m",4379019,133,VENCEU,UND,30570.05,229.85
"Assento Para Vaso Sanitário infantil",4379020,236,VENCEU,UND,9196.92,38.97
"Tinta Esmalte Sintético,linha Premium,fosco na cor verde (pa",4379021,150,VENCEU,GAL,8685,57.9
"Telhas de barro portuguesa",4379022,16000,VENCEU,UND,16320,1.02
"Torneira para lavatório de mesa",4379023,226,PERDEU,UND,25999.04,115.04
"Dispenser Sabonete Líquida de parede",4379024,150,PERDEU,UND,5593.5,37.29
"Cj Tomada 20A 2P+T Abnt (Interna)",4379025,200,PERDEU,UND,1542,7.71
"Cj Tomada 20A 2P+T Abnt Sistema X",4379026,200,PERDEU,UND,1618,8.09
"Argamassa Aciii Externa 20Kg",4379027,50,PERDEU,UND,1068,21.36
"Mão-francesa reforçada 40cm",4379028,200,VENCEU,UND,2618,13.09
"Mão-francesa reforçada 20cm",4379029,200,VENCEU,UND,1502,7.51
"Mão-francesa reforçada 10cm",4379030,200,VENCEU,UND,1138,5.69
"Rejunte do tipo epoxi",4379031,100,PERDEU,KG,2809,28.09
"Silicone Poliuretano (PU)",4379032,100,PERDEU,UND,2453,24.53
"Válvula gás GLP P45",4379033,10,PERDEU,UND,280.7,28.07
"Registro tipo globo para gás GLP p45",4379034,10,PERDEU,UND,345.2,34.52
"Mangueira reforçada para gás GLP p45 com rosca interna",4379035,10,PERDEU,M,236.2,23.62
"Mangueira reforçada para gás GLP p45 com rosca externa",4379036,10,PERDEU,M,236.4,23.64
"Redutor de pressão para gás GLP p46",4379037,20,PERDEU,UND,581.4,29.07
"Forro De Pvc 100Mm(Conforme Nbr 14285-Perfil De Pvc Rígidos",4379038,1525,PERDEU,M2,20648.5,13.54
"Forro De Pvc 100Mm(Conforme Nbr 14285-Perfil De Pvc Rígidos",4379039,4575,PERDEU,M2,61945.5,13.54
"LAMPADA LED TUBULAR 18W 6500K",4379040,1280,VENCEU,UND,30592,23.9
"LAMPADA LED TUBULAR 18W 6500K",4379041,3840,VENCEU,UND,91776,23.9
"tábua caixaria de pinus",4379042,42,DESCLASSIFICADO,M3,22811.04,543.12
"tábua caixaria de pinus",4379043,123,DESCLASSIFICADO,M3,66803.76,543.12
