descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Luva eletroduto 3/4 preta",4378783,105,VENCEU,UND,93.45,0.89
"Luva Esgoto 40mm",4378784,175,PERDEU,UND,162.75,0.93
"LUVA ESGOTO 50MM",4378785,165,PERDEU,UND,305.25,1.85
"Luva esgoto 75mm",4378786,85,PERDEU,UND,299.2,3.52
"Luva esgoto 100mm",4378787,265,PERDEU,UND,932.8,3.52
"Luva esgoto 150mm",4378788,90,PERDEU,UND,1573.2,17.48
"Luva LR 20 x 1/2",4378789,125,VENCEU,UND,102.5,0.82
"Luva LR  25 x 1/2",4378790,210,VENCEU,UND,270.9,1.29
"Luva LR 25 X 3/4",4378791,185,VENCEU,UND,246.05,1.33
"Luva LR azul com bucha metal 20 x 1/2",4378792,180,PERDEU,UND,599.4,3.33
"luva LR azul com bucha metal 25 x 1/2",4378793,185,PERDEU,UND,632.7,3.42
"Luva LR azul com bucha metal 25 x 3/4",4378794,170,PERDEU,UND,724.2,4.26
"LUVA SOLDÁVEL 20MM",4378795,270,VENCEU,UND,143.1,0.53
"LUVA SOLDAVEL 25MM",4378796,400,VENCEU,UND,244,0.61
"Luva soldável 32mm",4378797,280,VENCEU,UND,291.2,1.04
"Luva soldavel 40mm",4378798,270,VENCEU,UND,634.5,2.35
"Luva soldavel 50mm",4378799,270,VENCEU,UND,731.7,2.71
"Luva soldável 60mm",4378800,240,VENCEU,UND,1785.6,7.44
"Madeirite cola fenolica 1,10m x 2,20m x 12mm",4378801,1080,PERDEU,UND,41234.4,38.18
"Mangueira gás 1,25m trançada",4378802,368,VENCEU,UND,1851.04,5.03
"mangueira jardim 20mt 1/2 (borracha)",4378803,126,PERDEU,RL,4885.02,38.77
"Mangueira jardim 3/4 x 2,5mm",4378804,350,PERDEU,M,1480.5,4.23
"mangueira jardim 30m 1/2 (borracha)",4378805,148,PERDEU,RL,9446.84,63.83
"mangueira preta 1 x 2,0mm",4378806,860,VENCEU,M,1702.8,1.98
"mangueira preta 1/2 x 1,5mm",4378807,860,VENCEU,M,963.2,1.12
"mangueira preta 3/4 x 1,5mm",4378808,960,VENCEU,M,1555.2,1.62
"Manta asfaltica alum. adesiva 10cm",4378809,600,VENCEU,M,1890,3.15
"manta asfáltica alum. adesiva 20cm",4378810,800,VENCEU,M,3264,4.08
"Manta bidim drenagem 0,20 x 2,30m",4378811,2800,VENCEU,M2,28168,10.06
"marco cedro 0,60 x 2,10 x 0,16",4378812,129,PERDEU,UND,15512.25,120.25
"marco cedro 0,70 x 2,10 x 0,16",4378813,129,PERDEU,UND,15512.25,120.25
"Marco cedro 0,80 x 2,10 x 0,16",4378814,136,PERDEU,UND,16354,120.25
"martelo carpinteiro tipo unha",4378815,36,PERDEU,UND,962.28,26.73
"Massa Acrílica 18L",4378816,144,VENCEU,BLD,9345.6,64.9
"Massa Corrida PVA contendo 18L",4378817,152,DESCLASSIFICADO,BLD,12077.92,79.46
"massa de calafetar ,cor cinza",4378818,122,VENCEU,KG,2206.98,18.09
"meia-cana pinus tamanho pádrão",4378819,1580,PERDEU,UND,1753.8,1.11
"mole aerea p/ porta força 2",4378820,45,PERDEU,UND,3929.85,87.33
"Mourão concreto 2.00 reto",4378821,540,PERDEU,UND,15201,28.15
"Mourão concreto 2,50 curvo",4378822,570,PERDEU,UND,21038.7,36.91
"Pá de corte (cortadeira) com cabo de madeira",4378823,70,PERDEU,UND,2072,29.6
"Parafuso aço rosca soberba 3,9 x 25",4378824,5500,PERDEU,UND,385,0.07
"Parafuso aço rosca soberba 4,2 x 50",4378825,3500,PERDEU,UND,700,0.2
"parafuso flangeado agulha 4,2 x 13 (forro)",4378826,6600,PERDEU,UND,396,0.06
"parafuso fz 4,2 x 32",4378827,2500,PERDEU,UND,150,0.06
"Parafuso fz 4,2 x 38",4378828,2500,PERDEU,UND,175,0.07
"Parafuso fz 4,8 x 50mm",4378829,2550,PERDEU,UND,586.5,0.23
"Parafuso fz 6,1 x 75mm",4378830,2500,PERDEU,UND,700,0.28
"parafuso p/ telha 5/16 x 1/4 x 110mm completo",4378831,3300,PERDEU,UND,1551,0.47
"parafuso p/ wc  8mm latão cr",4378832,1540,VENCEU,UND,2772,1.8
"Parafuso p/ wc 10mm latão cr;",4378833,1320,VENCEU,UND,3049.2,2.31
"PEDRA ALICERCE",4378834,970,PERDEU,M,17052.6,17.58
"Pincel 1.1/2",4378835,200,PERDEU,UND,1258,6.29
"PINCEL 1",4378836,170,PERDEU,UND,761.6,4.48
"Pincel 2.½",4378837,270,PERDEU,UND,2230.2,8.26
"piso cerâmico 20 x 20 A PEI-4 (parede)",4378838,1580,PERDEU,M2,32879.8,20.81
"piso cerâmico 45 x 45 A PEI-4 (chão)",4378839,1590,PERDEU,M2,19859.1,12.49
"piso cerâmico 45 x 45 A PEI-5 (chão)",4378840,1290,PERDEU,M2,17776.2,13.78
"plafon branco 100w.",4378841,300,VENCEU,UND,1359,4.53
"plug galvanizado 3/4",4378842,95,VENCEU,UND,277.4,2.92
"Plug roscavel 1/2 pvc",4378843,75,VENCEU,UND,32.25,0.43
"plugue porcelana mono. 30A",4378844,60,VENCEU,UND,790.8,13.18
"plugue porcelana trif. 30A",4378845,50,VENCEU,UND,1176,23.52
"plugue tomada 2p+t 10A (macho)",4378846,140,VENCEU,UND,631.4,4.51
"plugue tomada 3 saídas (TE) 10A",4378847,100,VENCEU,UND,744,7.44
"Plugue tomada mono p/ extensão ( femea)",4378848,130,VENCEU,UND,695.5,5.35
"Plugue tomada mono p/ extensão ( macho)",4378849,130,VENCEU,UND,698.1,5.37
"plugue tomada telefone c/ 1 adaptador jack (macho)",4378850,95,VENCEU,UND,287.85,3.03
"Pneu carrinho de mão 350 x 8 ( 4 lonas)",4378851,56,PERDEU,UND,1792.56,32.01
"Porta cadeado fz 3. 1/2 x 89mm",4378852,51,VENCEU,UND,319.26,6.26
"Porta cadeado fz 4.1/2.",4378853,51,VENCEU,UND,365.67,7.17
"Porta ext. almof. cedro 0,70 x 2,10",4378854,42,PERDEU,UND,13062,311
"Porta ext. almof. cedro 0,80 x 2,10",4378855,49,PERDEU,UND,11760,240
"porta int. semi-oca 0,60 x 2,10 pinus",4378856,108,PERDEU,UND,7205.76,66.72
"porta int. semi-oca 0,70 x 2,10 pinus",4378857,108,PERDEU,UND,7204.68,66.71
"porta int. semi-oca 0,80 x 2,10 pinus",4378858,118,PERDEU,UND,7871.78,66.71
"porta papel higiênico em aço inoxidável, sem capa",4378859,95,VENCEU,UND,2148.9,22.62
"porta sabonete em aço inox",4378860,135,VENCEU,UND,3051,22.6
"porta sabonete líquida externa (acrílico)",4378861,75,VENCEU,UND,2044.5,27.26
"porta sanfonada 80 x 2,10 (pvc)",4378862,45,PERDEU,UND,4204.35,93.43
"Prancha de angelin bruTa",4378863,27,CANCELADO,M3,7492.5,277.5
"Prancha de cedro Brufa",4378864,20,PERDEU,M3,44540,2227
"prancha de eucalipto bruta seca",4378865,20,PERDEU,M3,22200,1110
"prancha de itauba bruta",4378866,20,PERDEU,M3,64750,3237.5
"Prego com cabeça 10x10,pacote de 01 Kg",4378867,250,PERDEU,KG,4207.5,16.83
"Prego com cabeça 12x12,pacote de 01 Kg",4378868,250,PERDEU,KG,3087.5,12.35
"Prego com cabeça 14x18,pacote de 01 Kg",4378869,280,VENCEU,KG,3175.2,11.34
"Prego com cabeça 16x21,pacote de 01 Kg",4378870,620,VENCEU,KG,6293,10.15
"Prego com cabeça 17x27,pacote de 01 Kg",4378871,1100,PERDEU,KG,9922,9.02
"Prego com cabeça 18x24,pacote de 01 Kg",4378872,620,VENCEU,KG,6293,10.15
"Prego com cabeça 19x36,pacote de 01 Kg",4378873,620,VENCEU,KG,5902.4,9.52
"Prego com cabeça 22x45,pacote de 01 Kg",4378874,570,PERDEU,KG,6070.5,10.65
"Prego com cabeça 22x48,pacote de 01 Kg",4378875,550,PERDEU,KG,5857.5,10.65
"Prego com cabeça 25x72,pacote de 01 Kg",4378876,730,VENCEU,KG,8541,11.7
"prego forro galv. 13 x 10",4378877,175,PERDEU,KG,2878.75,16.45
"prego para telha galv. 18 x 30 Ardox",4378878,160,VENCEU,KG,2163.2,13.52
"Reator vapor mercurio 400w",4378879,160,VENCEU,UND,12752,79.7
"Reator vapor metalico/sódio 400w",4378880,110,VENCEU,UND,10870.2,98.82
"Rebite alumínio 4,0 x 10mm",4378881,3000,PERDEU,UND,180,0.06
"refletor alumínio 400w retang. E40",4378882,73,VENCEU,UND,2833.13,38.81
"registro pvc esfera 20mm",4378883,172,VENCEU,UND,841.08,4.89
"registro pvc esfera 25mm",4378884,212,VENCEU,UND,1712.96,8.08
"registro pvc esfera 32mm",4378885,172,VENCEU,UND,2323.72,13.51
"registro pvc esfera 50mm",4378886,212,VENCEU,UND,3637.92,17.16
"régua alumínio 2m x 5cm",4378887,17,PERDEU,UND,454.41,26.73
"REJUNTE PARA CERAMICA",4378888,550,PERDEU,KG,1628,2.96
"rele fotoelétrico 1000w Eletronico",4378889,150,PERDEU,UND,3069,20.46
"removedor tintas 900ML",4378890,176,PERDEU,LAT,4542.56,25.81
"reparo para válvula descarga",4378891,785,VENCEU,UND,21257.8,27.08
"Repartição de pinus encantilhada",4378892,500,PERDEU,M2,11450,22.9
"ripa eucalipto 1 x 2´´",4378893,2850,PERDEU,M,3420,1.2
"rodaforro pvc 6mt",4378894,1320,PERDEU,BR,34069.2,25.81
"roldana fio pvc 30 x 30 c/ prego",4378895,140,VENCEU,UND,32.2,0.23
"Roldana Janela 6mm Nylon",4378896,170,VENCEU,UND,926.5,5.45
"rolo espuma  5cm c/ cabo",4378897,120,PERDEU,UND,499.2,4.16
"rolo espuma 15cm c/ cabo",4378898,120,PERDEU,UND,799.2,6.66
"rolo espuma 23cm s/ cabo",4378899,145,PERDEU,UND,1461.6,10.08
"rolo lã de carneiro  5cm c/ cabo",4378900,220,PERDEU,UND,1221,5.55
"rolo lã de carneiro  9cm c/ cabo",4378901,225,PERDEU,UND,1872,8.32
"rolo lã de carneiro 15cm c/ cabo",4378902,240,PERDEU,UND,3696,15.4
"rolo lã de carneiro 23cm epóxi s/ cabo",4378903,195,PERDEU,UND,3589.95,18.41
"rolo lã de carneiro 23cm s/ cabo",4378904,265,PERDEU,UND,4356.6,16.44
"Selador acrílico - balde 18 litros",4378905,169,VENCEU,BLD,9109.1,53.9
"Serra aço 1/2x12",4378906,86,VENCEU,UND,276.06,3.21
"sifão copo c/ tubo extensivo",4378907,304,VENCEU,UND,5468.96,17.99
"silicone acético incolor 280 gramas",4378908,312,PERDEU,TB,4009.2,12.85
"solução ácida 5 litros limpeza de pisos",4378909,565,VENCEU,GAL,16639.25,29.45
"Solvente Tipo Água Rás",4378910,200,PERDEU,GAL,7860,39.3
"Solvente Tipo Thinner",4378911,555,VENCEU,GAL,29137.5,52.5
"soquete lâmpada fluorescente (P.R.)",4378912,840,VENCEU,UND,7476,8.9
"TACAÇÃO DE PINUS P/ FORRO",4378913,5665,PERDEU,M,9177.3,1.62
"te de cobre 22mm",4378914,70,PERDEU,UND,531.3,7.59
"te esgoto  40mm",4378915,120,PERDEU,UND,229.2,1.91
"te esgoto  50mm",4378916,120,PERDEU,UND,483.6,4.03
"te esgoto  75mm",4378917,100,PERDEU,UND,897,8.97
"te esgoto 100mm",4378918,430,PERDEU,UND,3771.1,8.77
"te esgoto redução  75 x 50mm",4378919,90,VENCEU,UND,727.2,8.08
"Te esgoto redução 100x50mm",4378920,90,VENCEU,UND,759.6,8.44
"Te esgoto redução 100x75mm",4378921,63,VENCEU,UND,598.5,9.5
"te galvanizado 1/2",4378922,50,PERDEU,UND,218,4.36
"te LR azul com bucha metal 25 x 3/4",4378923,60,PERDEU,UND,364.2,6.07
"te redução sold. 50 x 25mm",4378924,90,PERDEU,UND,504,5.6
"Tê soldável 20mm",4378925,110,VENCEU,UND,66,0.6
"TE SOLDAVEL 25MM",4378926,180,VENCEU,UND,144,0.8
"Te soldavel 32mm",4378927,70,VENCEU,UND,151.2,2.16
"te soldável 40mm",4378928,120,VENCEU,UND,626.4,5.22
"te soldável 50mm",4378929,180,VENCEU,UND,1078.2,5.99
"Te soldavel 75mm",4378930,90,VENCEU,UND,2984.4,33.16
"Tela galvanizada arame 12 malha 10 trançada",4378931,1140,VENCEU,M2,13554.6,11.89
"tela soldada arame 2,4mm malha 5 x 10",4378932,1170,VENCEU,M2,32292,27.6
"telha de cimento s/ amianto 1,22 x 0,50 x 4mm",4378933,450,PERDEU,UND,3906,8.68
"Telha de cimento s/ amianto 1,22 x 1,10 x 5mm",4378934,640,PERDEU,UND,11782.4,18.41
"telha fibra incolor 2,13 x 1,10 x 0,8mm",4378935,210,VENCEU,UND,10777.2,51.32
"telha s/ amianto 1,53 x 1,10 x 5mm",4378936,1100,PERDEU,UND,25399,23.09
"Telha s/ amianto 1,53 x 1,10 x 6mm",4378937,490,VENCEU,UND,15003.8,30.62
"telha s/ amianto 1,83 x 0,50 x 4mm",4378938,1510,PERDEU,UND,13559.8,8.98
"telha s/ amianto 1,83 x 1,10 x 5mm",4378939,2230,VENCEU,UND,58515.2,26.24
"telha s/ amianto 1,83 x 1,10 x 6mm",4378940,730,PERDEU,UND,24075.4,32.98
"telha s/ amianto 2,13 x 1,10 x 5mm",4378941,390,PERDEU,UND,11953.5,30.65
"telha s/ amianto 2,13 x 1,10 x 6mm",4378942,560,PERDEU,UND,21285.6,38.01
"telha s/ amianto 2,44 x 0,50 x 4mm",4378943,1550,VENCEU,UND,18538,11.96
"telha s/ amianto 2,44 x 1,10 x 5mm",4378944,650,VENCEU,UND,22782.5,35.05
"telhas ecológicas: de camadas de fibras vegetais",4378945,230,PERDEU,UND,14115.1,61.37
"tijolo 6f. - 19 x14 x9cm",4378946,65400,PERDEU,UND,16350,0.25
"tijolo 9f. - 24 x 14 x 11,5cm",4378947,50200,PERDEU,UND,26104,0.52
"tijolo maciço 19 x 9 x 5,3",4378948,7080,PERDEU,UND,3469.2,0.49
"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",4378949,117,VENCEU,BLD,17538.3,149.9
"Tinta Acrílica acabamento fosco na cor:Branco Neve",4378950,108,VENCEU,BLD,18360,170
"Tinta Acrílica acabamento fosco na cor:Palha contendo 18 lt",4378951,74,DESCLASSIFICADO,BLD,21904,296
"Tinta Acrílica acab. fosco (COR CONCRETO)",4378952,132,DESCLASSIFICADO,BLD,39072,296
"Tinta Acrílica acabamento fosco p/ pintura de psos cimentado",4378953,75,PERDEU,BLD,23587.5,314.5
"Tinta Acrílica acab. fosco (cor branco gelo)",4378954,93,PERDEU,BLD,29248.5,314.5
"Tinta Acrílica acab. fosco p/ pintura de pisos cimentado (br",4378955,87,DESCLASSIFICADO,BLD,27361.5,314.5
"Tinta Acrílica acab. fosco (cor verde)",4378956,71,DESCLASSIFICADO,BLD,25613.25,360.75
"Tinta Acrílica acab. fosco p/ pisos ciment. (vermelho oxido)",4378957,173,DESCLASSIFICADO,BLD,54408.5,314.5
"Tinta Acrílica,acabamento semi-brilho  Cor BRANCA NEVE 18l",4378958,205,VENCEU,BLD,41594.5,202.9
"Tinta Acrílica,acabamento semi-brilho na cor: Branco Gelo.",4378959,260,PERDEU,BLD,54054,207.9
"Tinta Acrílica acab. semi-brilho (marfin)",4378960,174,PERDEU,BLD,40890,235
"Tinta Acrílica acab. semi-brilho (verde musgo)",4378961,216,PERDEU,BLD,50544,234
"Tinta Acrílica acab. semi-brilho (palha)",4378962,137,PERDEU,BLD,32058,234
"Tinta Acrílica,acabamento semi-brilho na cor:Vermelho Cardin",4378963,220,PERDEU,BLD,59180,269
"tinta epóxi 3,6 litros a base de água",4378964,140,PERDEU,GAL,23440.2,167.43
"Tinta esmalte sintético linha premium cores diversas",4378965,430,DESCLASSIFICADO,GAL,34606.4,80.48
"tomada externa para telefone RJ11",4378966,90,VENCEU,UND,801,8.9
"tomada externa universal 2P+T 10A ABNT",4378967,115,VENCEU,UND,716.45,6.23
"Torneira jardim 3/4 PVC",4378968,270,VENCEU,UND,699.3,2.59
"torneira jardim metal esfera 1/2",4378969,252,PERDEU,UND,4926.6,19.55
"torneira metal p/ lavatorio 3/4 simples",4378970,310,VENCEU,UND,7886.4,25.44
"Torneira metal p/ pia ¾ simples",4378971,290,PERDEU,UND,17542.1,60.49
"torneira metal p/ tanque 3/4 (simples)",4378972,256,VENCEU,UND,9748.48,38.08
"trena com fita em fibra de vidro comprimento de 30m,com trav",4378973,55,PERDEU,UND,1877.15,34.13
"trena com fita em fibra de vidro comprimento de 50m,com trav",4378974,95,PERDEU,UND,4750,50
"tubo concreto 20cm",4378975,370,PERDEU,UND,6682.2,18.06
"tubo concreto 20cm (poroso)",4378976,1050,PERDEU,UND,23656.5,22.53
"tubo corrugado drenagem 4 (preto)",4378977,4050,PERDEU,M,21991.5,5.43
"Tubo cx descarga (longo)",4378978,610,VENCEU,UND,4776.3,7.83
"Tubo descarga para valvula",4378979,140,VENCEU,UND,1075.2,7.68
"tubo eletroduto pvc 1  preto    (br 3m)",4378980,110,VENCEU,BR,1095.6,9.96
"tubo eletroduto pvc 1.1/2         (br 3m)",4378981,130,VENCEU,BR,3012.1,23.17
"tubo eletroduto pvc 1/2 preto (br 3m)",4378982,90,VENCEU,TB,486.9,5.41
"tubo eletroduto pvc 2 (br 3m)",4378983,90,VENCEU,BR,2653.2,29.48
"tubo eletroduto pvc 3/4 preto (br 3m)",4378984,362,VENCEU,TB,2497.8,6.9
"tubo esgoto em PVC  40mm",4378985,1460,PERDEU,TB,5095.4,3.49
"tubo esgoto em PVC 100mm",4378986,1880,PERDEU,TB,13141.2,6.99
"tubo esgoto em PVC 150mm",4378987,270,PERDEU,TB,5100.3,18.89
"tubo esgoto em PVC 50mm",4378988,595,PERDEU,TB,3207.05,5.39
"tubo esgoto em PVC 75mm",4378989,315,PERDEU,TB,2101.05,6.67
"tubo galv. nbr 5580 1        (2,65mm)",4378990,130,VENCEU,BR,16201.9,124.63
"tubo galv. nbr 5580 1.1/2  (3,00mm)",4378991,140,VENCEU,BR,25130,179.5
"tubo galv. nbr 5580 1.1/4  (2,65mm)",4378992,96,VENCEU,BR,14022.72,146.07
"tubo galv. nbr 5580 1/2     (2,25mm)",4378993,140,VENCEU,BR,9039.8,64.57
"tubo galv. nbr 5580 2        (3,00mm)",4378994,78,VENCEU,BR,17520.36,224.62
"tubo galv. nbr 5580 2.1/2   (3,35mm)",4378995,73,VENCEU,BR,22723.44,311.28
"tubo galv. nbr 5580 3/4      (2,25m",4378996,68,VENCEU,BR,5003.44,73.58
"tubo sold. 20mm com bolsa ,barras de 6m em PVC",4378997,348,PERDEU,TB,741.24,2.13
"tubo sold. 25mm com bolsa ,barras de 6m em PVC",4378998,1840,PERDEU,BR,4765.6,2.59
"tubo sold. 32mm com bolsa ,barras de 6m em PVC",4378999,430,PERDEU,BR,1922.1,4.47
"tubo sold. 40mm com bolsa ,barras de 6m em PVC",4379000,1230,PERDEU,TB,9212.7,7.49
"tubo sold. 50mm com bolsa ,barras de 6m em PVC",4379001,1230,PERDEU,TB,10442.7,8.49
"tubo sold. 60mm com bolsa ,barras de 6m em PVC",4379002,1130,PERDEU,TB,17933.1,15.87
"válvula de descarga c/acabamento 1.1/2",4379003,865,PERDEU,UND,68482.05,79.17
"válvula lavatório (metal)",4379004,110,VENCEU,UND,1755.6,15.96
"válvula lavatório (pvc cr.)",4379005,143,VENCEU,UND,536.25,3.75
"válvula pia cozinha pvc cr. 4.1/2 tipo americana",4379006,100,VENCEU,UND,1996,19.96
"vara eucalipto para armação",4379007,6050,PERDEU,M,43681,7.22
"vassoura grama de aço c/ cabo regulável",4379008,355,PERDEU,UND,6379.35,17.97
"vassourão industrial c/ cabo /cepa pvc",4379009,300,VENCEU,UND,7902,26.34
"Verniz Maritimo Brilhante Incolor 3,6l",4379010,110,PERDEU,GAL,7670.3,69.73
"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",4379011,245,PERDEU,PÇA,5500.25,22.45
"zarcão,fundo alquidico",4379012,90,VENCEU,GAL,5373,59.7
"Tinta Acrílica,acabamento fosco para Pintura de Pisos cor:az",4379013,158,VENCEU,GAL,16890.2,106.9
"Tinta Acrílica,acabamento fosco para Pintura de Pisos cor: l",4379014,156,DESCLASSIFICADO,GAL,46176,296
"Tinta Acrílica,acabamento fosco para Pintura de Pisos cor:pr",4379015,175,VENCEU,GAL,19057.5,108.9
"Tinta Acrílica,acabamento fosco para Pintura de Pisos cor:am",4379016,182,DESCLASSIFICADO,GAL,53872,296
"Tinta Esmalte Sintético,linha Premium",4379017,190,VENCEU,GAL,10241,53.9
"Tinta Acrílica para Piso de quadra esportiva",4379018,170,DESCLASSIFICADO,GAL,11165.6,65.68
"Porta externa lisa maciça cedro, 0,80X2,10 m",4379019,133,PERDEU,UND,30571.38,229.86
"Assento Para Vaso Sanitário infantil",4379020,236,PERDEU,UND,9199.28,38.98
"Tinta Esmalte Sintético,linha Premium,fosco na cor verde (pa",4379021,150,PERDEU,GAL,8835,58.9
"Telhas de barro portuguesa",4379022,16000,PERDEU,UND,16480,1.03
"Torneira para lavatório de mesa",4379023,226,VENCEU,UND,25992.26,115.01
"Dispenser Sabonete Líquida de parede",4379024,150,PERDEU,UND,5592,37.28
"Cj Tomada 20A 2P+T Abnt (Interna)",4379025,200,VENCEU,UND,1540,7.7
"Cj Tomada 20A 2P+T Abnt Sistema X",4379026,200,VENCEU,UND,1616,8.08
"Argamassa Aciii Externa 20Kg",4379027,50,VENCEU,UND,1067.5,21.35
"Mão-francesa reforçada 40cm",4379028,200,PERDEU,UND,2756,13.78
"Mão-francesa reforçada 20cm",4379029,200,PERDEU,UND,1504,7.52
"Mão-francesa reforçada 10cm",4379030,200,PERDEU,UND,1202,6.01
"Rejunte do tipo epoxi",4379031,100,VENCEU,KG,2808,28.08
"Silicone Poliuretano (PU)",4379032,100,VENCEU,UND,2452,24.52
"Válvula gás GLP P45",4379033,10,VENCEU,UND,280.6,28.06
"Registro tipo globo para gás GLP p45",4379034,10,VENCEU,UND,345.1,34.51
"Mangueira reforçada para gás GLP p45 com rosca interna",4379035,10,VENCEU,M,236.1,23.61
"Mangueira reforçada para gás GLP p45 com rosca externa",4379036,10,VENCEU,M,236,23.6
"Redutor de pressão para gás GLP p46",4379037,20,VENCEU,UND,581.2,29.06
"Forro De Pvc 100Mm(Conforme Nbr 14285-Perfil De Pvc Rígidos",4379038,1525,PERDEU,M2,20602.75,13.51
"Forro De Pvc 100Mm(Conforme Nbr 14285-Perfil De Pvc Rígidos",4379039,4575,PERDEU,M2,61808.25,13.51
"LAMPADA LED TUBULAR 18W 6500K",4379040,1280,PERDEU,UND,30604.8,23.91
"LAMPADA LED TUBULAR 18W 6500K",4379041,3840,PERDEU,UND,91814.4,23.91
"tábua caixaria de pinus",4379042,42,PERDEU,M3,22688.4,540.2
"tábua caixaria de pinus",4379043,123,PERDEU,M3,66444.6,540.2
