descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"LUVA ESGOTO 50MM",4370625,50,PERDEU,UND,86.5,1.73
"Luva esgoto 75mm",4370626,10,VENCEU,UND,35.6,3.56
"Luva esgoto 100mm",4370627,100,PERDEU,UND,374,3.74
"Luva esgoto 150mm",4370628,5,VENCEU,UND,83.95,16.79
"Luva LR 20 x 1/2",4370629,30,PERDEU,UND,24,0.8
"Luva LR  25 x 1/2",4370630,30,VENCEU,UND,32.7,1.09
"Luva LR 25 X 3/4",4370631,20,PERDEU,UND,26.6,1.33
"Luva LR azul com bucha metal 20 x 1/2",4370632,40,PERDEU,UND,128,3.2
"luva LR azul com bucha metal 25 x 1/2",4370633,25,VENCEU,UND,91.5,3.66
"Luva LR azul com bucha metal 25 x 3/4",4370634,30,PERDEU,UND,128.1,4.27
"LUVA SOLDÁVEL 20MM",4370635,50,VENCEU,UND,22.5,0.45
"LUVA SOLDAVEL 25MM",4370636,50,VENCEU,UND,27,0.54
"Luva soldável 32mm",4370637,50,PERDEU,UND,67.5,1.35
"Luva soldavel 40mm",4370638,20,VENCEU,UND,43.8,2.19
"Luva soldavel 50mm",4370639,20,VENCEU,UND,49,2.45
"Luva soldável 60mm",4370640,20,PERDEU,UND,151.4,7.57
"Madeirite cola fenolica 1,10m x 2,20m x 12mm",4370641,600,PERDEU,UND,24582,40.97
"Mangueira gás 1,25m trançada",4370642,20,VENCEU,UND,93.6,4.68
"mangueira jardim 20mt 1/2 (borracha)",4370643,20,VENCEU,RL,849.8,42.49
"Mangueira jardim 3/4 x 2,5mm",4370644,150,PERDEU,M,726,4.84
"mangueira jardim 30m 1/2 (borracha)",4370645,10,VENCEU,RL,674.1,67.41
"mangueira preta 1 x 2,0mm",4370646,200,PERDEU,M,422,2.11
"mangueira preta 1/2 x 1,5mm",4370647,200,PERDEU,M,266,1.33
"mangueira preta 3/4 x 1,5mm",4370648,200,VENCEU,M,274,1.37
"Manta asfaltica alum. adesiva 10cm",4370649,200,VENCEU,M,464,2.32
"manta asfáltica alum. adesiva 20cm",4370650,200,PERDEU,M,940,4.7
"Manta bidim drenagem 0,20 x 2,30m",4370651,2480,VENCEU,M2,18500.8,7.46
"marco cedro 0,60 x 2,10 x 0,16",4370652,50,PERDEU,UND,6222.5,124.45
"marco cedro 0,70 x 2,10 x 0,16",4370653,50,PERDEU,UND,6507.5,130.15
"Marco cedro 0,80 x 2,10 x 0,16",4370654,50,PERDEU,UND,7093,141.86
"martelo carpinteiro tipo unha",4370655,10,VENCEU,UND,234.5,23.45
"Massa Acrílica 18L",4370656,20,PERDEU,BLD,1965.8,98.29
"Massa Corrida PVA contendo 18L",4370657,20,PERDEU,BLD,1221.6,61.08
"massa de calafetar ,cor cinza",4370658,20,PERDEU,KG,315.4,15.77
"meia-cana pinus tamanho pádrão",4370659,600,PERDEU,UND,696,1.16
"mole aerea p/ porta força 2",4370660,5,VENCEU,UND,458.85,91.77
"Mourão concreto 2.00 reto",4370661,250,PERDEU,UND,8287.5,33.15
"Mourão concreto 2,50 curvo",4370662,300,VENCEU,UND,11265,37.55
"Pá de corte (cortadeira) com cabo de madeira",4370663,20,PERDEU,UND,592.2,29.61
"Parafuso aço rosca soberba 3,9 x 25",4370664,500,PERDEU,UND,15,0.03
"Parafuso aço rosca soberba 4,2 x 50",4370665,500,VENCEU,UND,75,0.15
"parafuso flangeado agulha 4,2 x 13 (forro)",4370666,150,PERDEU,UND,7.5,0.05
"parafuso fz 4,2 x 32",4370667,500,PERDEU,UND,30,0.06
"Parafuso fz 4,2 x 38",4370668,500,PERDEU,UND,35,0.07
"Parafuso fz 4,8 x 50mm",4370669,500,PERDEU,UND,90,0.18
"Parafuso fz 6,1 x 75mm",4370670,500,VENCEU,UND,140,0.28
"parafuso p/ telha 5/16 x 1/4 x 110mm completo",4370671,500,VENCEU,UND,240,0.48
"parafuso p/ wc  8mm latão cr",4370672,60,PERDEU,UND,99.6,1.66
"Parafuso p/ wc 10mm latão cr;",4370673,60,VENCEU,UND,125.4,2.09
"PEDRA ALICERCE",4370674,400,VENCEU,M,6520,16.3
"Pincel 1.1/2",4370675,70,PERDEU,UND,359.1,5.13
"PINCEL 1",4370676,50,PERDEU,UND,232.5,4.65
"Pincel 2.½",4370677,100,VENCEU,UND,801,8.01
"piso cerâmico 20 x 20 A PEI-4 (parede)",4370678,300,PERDEU,M2,7524,25.08
"piso cerâmico 45 x 45 A PEI-4 (chão)",4370679,300,PERDEU,M2,3876,12.92
"piso cerâmico 45 x 45 A PEI-5 (chão)",4370680,300,PERDEU,M2,4503,15.01
"plafon branco 100w.",4370681,100,VENCEU,UND,373,3.73
"plug galvanizado 3/4",4370682,50,PERDEU,UND,115,2.3
"Plug roscavel 1/2 pvc",4370683,20,PERDEU,UND,10,0.5
"plugue porcelana mono. 30A",4370684,10,PERDEU,UND,178.3,17.83
"plugue porcelana trif. 30A",4370685,10,VENCEU,UND,227.9,22.79
"plugue tomada 2p+t 10A (macho)",4370686,30,VENCEU,UND,111,3.7
"plugue tomada 3 saídas (TE) 10A",4370687,30,PERDEU,UND,228.6,7.62
"Plugue tomada mono p/ extensão ( femea)",4370688,30,PERDEU,UND,138.9,4.63
"Plugue tomada mono p/ extensão ( macho)",4370689,30,VENCEU,UND,105,3.5
"plugue tomada telefone c/ 1 adaptador jack (macho)",4370690,100,PERDEU,UND,185,1.85
"Pneu carrinho de mão 350 x 8 ( 4 lonas)",4370691,10,PERDEU,UND,280.7,28.07
"Porta cadeado fz 3. 1/2 x 89mm",4370692,20,VENCEU,UND,137.4,6.87
"Porta cadeado fz 4.1/2.",4370693,20,VENCEU,UND,151.8,7.59
"Porta ext. almof. cedro 0,70 x 2,10",4370694,20,PERDEU,UND,5161.6,258.08
"Porta ext. almof. cedro 0,80 x 2,10",4370695,20,VENCEU,UND,5096,254.8
"porta int. semi-oca 0,60 x 2,10 pinus",4370696,100,PERDEU,UND,8103,81.03
"porta int. semi-oca 0,70 x 2,10 pinus",4370697,100,PERDEU,UND,8103,81.03
"porta int. semi-oca 0,80 x 2,10 pinus",4370698,100,VENCEU,UND,7490,74.9
"porta papel higiênico em aço inoxidável, sem capa",4370699,70,VENCEU,UND,1668.8,23.84
"porta sabonete em aço inox",4370700,50,PERDEU,UND,1813.5,36.27
"porta sabonete líquida externa (acrílico)",4370701,50,VENCEU,UND,1340,26.8
"porta sanfonada 80 x 2,10 (pvc)",4370702,20,VENCEU,UND,1856.8,92.84
"Prancha de angelin bruTa",4370703,10,PERDEU,M3,26600,2660
"Prancha de cedro Brufa",4370704,10,PERDEU,M3,24700,2470
"prancha de eucalipto bruta seca",4370705,10,PERDEU,M3,13300,1330
"prancha de itauba bruta",4370706,10,PERDEU,M3,30400,3040
"Prego com cabeça 10x10,pacote de 01 Kg",4370707,100,PERDEU,KG,1634,16.34
"Prego com cabeça 12x12,pacote de 01 Kg",4370708,100,PERDEU,KG,1256,12.56
"Prego com cabeça 14x18,pacote de 01 Kg",4370709,100,PERDEU,KG,1102,11.02
"Prego com cabeça 16x21,pacote de 01 Kg",4370710,500,PERDEU,KG,4860,9.72
"Prego com cabeça 17x27,pacote de 01 Kg",4370711,900,PERDEU,KG,8073,8.97
"Prego com cabeça 18x24,pacote de 01 Kg",4370712,400,PERDEU,KG,3740,9.35
"Prego com cabeça 19x36,pacote de 01 Kg",4370713,500,VENCEU,KG,4355,8.71
"Prego com cabeça 22x45,pacote de 01 Kg",4370714,400,PERDEU,KG,3920,9.8
"Prego com cabeça 22x48,pacote de 01 Kg",4370715,500,PERDEU,KG,4900,9.8
"Prego com cabeça 25x72,pacote de 01 Kg",4370716,700,PERDEU,KG,8596,12.28
"prego forro galv. 13 x 10",4370717,20,VENCEU,KG,394,19.7
"prego para telha galv. 18 x 30 Ardox",4370718,20,PERDEU,KG,290,14.5
"Reator vapor mercurio 400w",4370719,185,PERDEU,UND,13719.6,74.16
"Reator vapor metalico/sódio 400w",4370720,100,VENCEU,UND,9049,90.49
"Rebite alumínio 4,0 x 10mm",4370721,1000,PERDEU,UND,40,0.04
"refletor alumínio 400w retang. E40",4370722,25,PERDEU,UND,1099.5,43.98
"registro pvc esfera 20mm",4370723,100,VENCEU,UND,549,5.49
"registro pvc esfera 25mm",4370724,100,PERDEU,UND,883,8.83
"registro pvc esfera 32mm",4370725,100,PERDEU,UND,1368,13.68
"registro pvc esfera 50mm",4370726,100,VENCEU,UND,1715,17.15
"régua alumínio 2m x 5cm",4370727,10,PERDEU,UND,266,26.6
"REJUNTE PARA CERAMICA",4370728,200,PERDEU,KG,626,3.13
"rele fotoelétrico 1000w Eletronico",4370729,185,PERDEU,UND,4005.25,21.65
"removedor tintas 900ML",4370730,80,VENCEU,LAT,1975.2,24.69
"reparo para válvula descarga",4370731,300,VENCEU,UND,7572,25.24
"Repartição de pinus encantilhada",4370732,200,VENCEU,M2,4710,23.55
"ripa eucalipto 1 x 2´´",4370733,500,PERDEU,M,555,1.11
"rodaforro pvc 6mt",4370734,100,PERDEU,BR,2679,26.79
"roldana fio pvc 30 x 30 c/ prego",4370735,20,VENCEU,UND,4.8,0.24
"Roldana Janela 6mm Nylon",4370736,50,PERDEU,UND,354.5,7.09
"rolo espuma  5cm c/ cabo",4370737,50,VENCEU,UND,213.5,4.27
"rolo espuma 15cm c/ cabo",4370738,50,PERDEU,UND,424,8.48
"rolo espuma 23cm s/ cabo",4370739,50,PERDEU,UND,457,9.14
"rolo lã de carneiro  5cm c/ cabo",4370740,100,PERDEU,UND,532,5.32
"rolo lã de carneiro  9cm c/ cabo",4370741,100,VENCEU,UND,829,8.29
"rolo lã de carneiro 15cm c/ cabo",4370742,100,PERDEU,UND,1400,14
"rolo lã de carneiro 23cm epóxi s/ cabo",4370743,50,VENCEU,UND,780.5,15.61
"rolo lã de carneiro 23cm s/ cabo",4370744,100,VENCEU,UND,1955,19.55
"Selador acrílico - balde 18 litros",4370745,70,VENCEU,BLD,4963.7,70.91
"Serra aço 1/2x12",4370746,50,PERDEU,UND,178,3.56
"sifão copo c/ tubo extensivo",4370747,70,PERDEU,UND,1344.7,19.21
"silicone acético incolor 280 gramas",4370748,300,PERDEU,TB,4458,14.86
"solução ácida 5 litros limpeza de pisos",4370749,150,PERDEU,GAL,4663.5,31.09
"Solvente Tipo Água Rás",4370750,70,PERDEU,GAL,3061.8,43.74
"Solvente Tipo Thinner",4370751,70,PERDEU,GAL,3743.6,53.48
"soquete lâmpada fluorescente (P.R.)",4370752,400,VENCEU,UND,2508,6.27
"tábua caixaria de pinus",4370753,100,PERDEU,M3,45600,456
"TACAÇÃO DE PINUS P/ FORRO",4370754,2000,PERDEU,M,2980,1.49
"te de cobre 22mm",4370755,20,PERDEU,UND,133,6.65
"te esgoto  40mm",4370756,20,VENCEU,UND,36.8,1.84
"te esgoto  50mm",4370757,20,PERDEU,UND,87.4,4.37
"te esgoto  75mm",4370758,20,VENCEU,UND,157.6,7.88
"te esgoto 100mm",4370759,200,PERDEU,UND,1766,8.83
"te esgoto redução  75 x 50mm",4370760,20,VENCEU,UND,161,8.05
"Te esgoto redução 100x50mm",4370761,20,PERDEU,UND,152.8,7.64
"Te esgoto redução 100x75mm",4370762,20,PERDEU,UND,200.2,10.01
"te galvanizado 1/2",4370763,10,VENCEU,UND,44.5,4.45
"te LR azul com bucha metal 25 x 3/4",4370764,20,PERDEU,UND,145,7.25
"te redução sold. 50 x 25mm",4370765,20,PERDEU,UND,111.4,5.57
"Tê soldável 20mm",4370766,50,PERDEU,UND,32,0.64
"TE SOLDAVEL 25MM",4370767,50,VENCEU,UND,44,0.88
"Te soldavel 32mm",4370768,20,PERDEU,UND,43.6,2.18
"te soldável 40mm",4370769,20,PERDEU,UND,108.2,5.41
"te soldável 50mm",4370770,50,VENCEU,UND,249.5,4.99
"Te soldavel 75mm",4370771,10,VENCEU,UND,272.9,27.29
"Tela galvanizada arame 12 malha 10 trançada",4370772,500,PERDEU,M2,6275,12.55
"tela soldada arame 2,4mm malha 5 x 10",4370773,500,VENCEU,M2,12250,24.5
"telha de cimento s/ amianto 1,22 x 0,50 x 4mm",4370774,150,VENCEU,UND,1171.5,7.81
"Telha de cimento s/ amianto 1,22 x 1,10 x 5mm",4370775,250,PERDEU,UND,5152.5,20.61
"telha fibra incolor 2,13 x 1,10 x 0,8mm",4370776,100,VENCEU,UND,5449,54.49
"telha s/ amianto 1,53 x 1,10 x 5mm",4370777,650,PERDEU,UND,16341,25.14
"Telha s/ amianto 1,53 x 1,10 x 6mm",4370778,150,PERDEU,UND,4749,31.66
"telha s/ amianto 1,83 x 0,50 x 4mm",4370779,200,VENCEU,UND,1978,9.89
"telha s/ amianto 1,83 x 1,10 x 5mm",4370780,800,VENCEU,UND,22392,27.99
"telha s/ amianto 1,83 x 1,10 x 6mm",4370781,300,PERDEU,UND,11247,37.49
"telha s/ amianto 2,13 x 1,10 x 5mm",4370782,150,VENCEU,UND,4873.5,32.49
"telha s/ amianto 2,13 x 1,10 x 6mm",4370783,100,PERDEU,UND,4348,43.48
"telha s/ amianto 2,44 x 0,50 x 4mm",4370784,1000,VENCEU,UND,13550,13.55
"telha s/ amianto 2,44 x 1,10 x 5mm",4370785,400,PERDEU,UND,15436,38.59
"telhas ecológicas: de camadas de fibras vegetais",4370786,100,PERDEU,UND,6580,65.8
"tijolo 6f. - 19 x14 x9cm",4370787,40000,PERDEU,UND,15200,0.38
"tijolo 9f. - 24 x 14 x 11,5cm",4370788,30000,VENCEU,UND,17100,0.57
"tijolo maciço 19 x 9 x 5,3",4370789,2000,PERDEU,UND,1160,0.58
"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",4370790,50,PERDEU,BLD,14946.5,298.93
"Tinta Acrílica acabamento fosco na cor:Branco Neve",4370791,50,PERDEU,BLD,13513.5,270.27
"Tinta Acrílica acabamento fosco na cor:Palha contendo 18 lt",4370792,20,PERDEU,BLD,5340.4,267.02
"Tinta Acrílica acab. fosco (COR CONCRETO)",4370793,60,PERDEU,BLD,17961.6,299.36
"Tinta Acrílica acabamento fosco p/ pintura de psos cimentado",4370794,15,PERDEU,BLD,4079.7,271.98
"Tinta Acrílica acab. fosco (cor branco gelo)",4370795,25,PERDEU,BLD,6913.5,276.54
"Tinta Acrílica acab. fosco p/ pintura de pisos cimentado (br",4370796,25,PERDEU,BLD,6913.5,276.54
"Tinta Acrílica acab. fosco (cor verde)",4370797,15,PERDEU,BLD,4317.3,287.82
"Tinta Acrílica acab. fosco p/ pisos ciment. (vermelho oxido)",4370798,15,PERDEU,BLD,4079.7,271.98
"Tinta Acrílica,acabamento semi-brilho  Cor BRANCA NEVE 18l",4370800,40,PERDEU,BLD,11897.6,297.44
"Tinta Acrílica,acabamento semi-brilho na cor: Branco Gelo.",4370801,40,PERDEU,BLD,12531.2,313.28
"Tinta Acrílica acab. semi-brilho (marfin)",4370802,15,PERDEU,BLD,4916.25,327.75
"Tinta Acrílica acab. semi-brilho (verde musgo)",4370803,40,PERDEU,BLD,15142,378.55
"Tinta Acrílica acab. semi-brilho (palha)",4370804,15,PERDEU,BLD,4882.05,325.47
"Tinta Acrílica,acabamento semi-brilho na cor:Vermelho Cardin",4370805,40,PERDEU,BLD,13680,342
"tinta epóxi 3,6 litros a base de água",4370806,20,VENCEU,GAL,3412,170.6
"Tinta esmalte sintético linha premium cores diversas",4370807,200,PERDEU,GAL,14610,73.05
"tomada externa para telefone RJ11",4370808,50,PERDEU,UND,742.5,14.85
"tomada externa universal 2P+T 10A ABNT",4370809,25,PERDEU,UND,167.75,6.71
"Torneira jardim 3/4 PVC",4370810,25,VENCEU,UND,54.75,2.19
"torneira jardim metal esfera 1/2",4370811,25,PERDEU,UND,503.5,20.14
"torneira metal p/ lavatorio 3/4 simples",4370812,15,PERDEU,UND,530.7,35.38
"Torneira metal p/ pia ¾ simples",4370813,15,PERDEU,UND,806.25,53.75
"torneira metal p/ tanque 3/4 (simples)",4370814,5,VENCEU,UND,206.35,41.27
"trena com fita em fibra de vidro comprimento de 30m,com trav",4370815,30,VENCEU,UND,1235.7,41.19
"trena com fita em fibra de vidro comprimento de 50m,com trav",4370816,50,VENCEU,UND,2589.5,51.79
"tubo concreto 20cm",4370817,150,PERDEU,UND,2896.5,19.31
"tubo concreto 20cm (poroso)",4370818,500,VENCEU,UND,10110,20.22
"tubo corrugado drenagem 4 (preto)",4370819,2000,VENCEU,M,11060,5.53
"Tubo cx descarga (longo)",4370820,50,PERDEU,UND,424,8.48
"Tubo descarga para valvula",4370821,30,VENCEU,UND,233.4,7.78
"tubo eletroduto pvc 1  preto    (br 3m)",4370822,40,VENCEU,BR,430.8,10.77
"tubo eletroduto pvc 1.1/2         (br 3m)",4370823,50,DESCLASSIFICADO,BR,1207.5,24.15
"tubo eletroduto pvc 1/2 preto (br 3m)",4370824,30,PERDEU,TB,179.4,5.98
"tubo eletroduto pvc 2 (br 3m)",4370825,30,VENCEU,BR,794.4,26.48
"tubo eletroduto pvc 3/4 preto (br 3m)",4370826,280,PERDEU,TB,2108.4,7.53
"tubo esgoto em PVC  40mm",4370827,480,PERDEU,TB,1660.8,3.46
"tubo esgoto em PVC 100mm",4370828,960,PERDEU,TB,7248,7.55
"tubo esgoto em PVC 150mm",4370829,120,PERDEU,TB,2394,19.95
"tubo esgoto em PVC 50mm",4370830,300,VENCEU,TB,1527,5.09
"tubo esgoto em PVC 75mm",4370831,120,PERDEU,TB,854.4,7.12
"tubo galv. nbr 5580 1        (2,65mm)",4370832,60,PERDEU,BR,5934,98.9
"tubo galv. nbr 5580 1.1/2  (3,00mm)",4370833,60,PERDEU,BR,11736,195.6
"tubo galv. nbr 5580 1.1/4  (2,65mm)",4370834,40,VENCEU,BR,4940,123.5
"tubo galv. nbr 5580 1/2     (2,25mm)",4370835,60,VENCEU,BR,3436.2,57.27
"tubo galv. nbr 5580 2        (3,00mm)",4370836,30,VENCEU,BR,5946,198.2
"tubo galv. nbr 5580 2.1/2   (3,35mm)",4370837,30,PERDEU,BR,9054,301.8
"tubo galv. nbr 5580 3/4      (2,25m",4370838,25,PERDEU,BR,2054.25,82.17
"tubo sold. 20mm com bolsa ,barras de 6m em PVC",4370839,180,PERDEU,TB,376.2,2.09
"tubo sold. 25mm com bolsa ,barras de 6m em PVC",4370840,180,VENCEU,BR,412.2,2.29
"tubo sold. 32mm com bolsa ,barras de 6m em PVC",4370841,120,PERDEU,BR,632.4,5.27
"tubo sold. 40mm com bolsa ,barras de 6m em PVC",4370842,120,PERDEU,TB,934.8,7.79
"tubo sold. 50mm com bolsa ,barras de 6m em PVC",4370843,120,PERDEU,TB,957.6,7.98
"tubo sold. 60mm com bolsa ,barras de 6m em PVC",4370844,60,PERDEU,TB,808.8,13.48
"válvula de descarga c/acabamento 1.1/2",4370845,120,PERDEU,UND,11296.8,94.14
"válvula lavatório (metal)",4370846,20,VENCEU,UND,267.8,13.39
"válvula lavatório (pvc cr.)",4370847,25,PERDEU,UND,95,3.8
"válvula pia cozinha pvc cr. 4.1/2 tipo americana",4370848,20,VENCEU,UND,399.8,19.99
"vara eucalipto para armação",4370849,3000,PERDEU,M,15750,5.25
"vassoura grama de aço c/ cabo regulável",4370850,200,PERDEU,UND,4288,21.44
"vassourão industrial c/ cabo /cepa pvc",4370851,230,VENCEU,UND,5701.7,24.79
"Verniz Maritimo Brilhante Incolor 3,6l",4370852,50,PERDEU,GAL,3538.5,70.77
"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",4370853,100,PERDEU,PÇA,2090,20.9
"zarcão,fundo alquidico",4370854,30,PERDEU,GAL,2542.2,84.74
