descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FELIZ POR OBRIGACAO - GIRAMUNDO - ATICA",4464080,3,PERDEU,UND,134.94,44.98
"FERIAS DA BRUXA ONILDA, AS - BRUXA ONILDA - SCIPIO",4464081,3,PERDEU,UND,124.5,41.5
"FESTA DA PACA, A - BIBLIOTECA MARCHA CRIANCA - SCI",4464082,3,PERDEU,UND,65.37,21.79
"FESTA ENCRENCADA, A - ESTRELINHA 3 - ATICA",4464083,3,PERDEU,UND,73.44,24.48
"FILHOS BRILHANTES ALUNOS FASCINANTES - ACADEMIA",4464084,3,PERDEU,UND,77.7,25.9
"FILTRO SOLAR  - SEXTANTE",4464085,3,PERDEU,UND,43.05,14.35
"FINANCAS AO ALCANCE DE TODOS - SEXTANTE",4464086,3,PERDEU,UND,43.05,14.35
"FLAUTA MAGICA, A - REENCONTRO INFANTIL - SCIPIONE",4464087,3,PERDEU,UND,149.28,49.76
"FLORES DA PRIMAVERA, AS - MELHORAMENTOS",4464088,3,PERDEU,UND,109.77,36.59
"FOCA FAMOSA, A - ESTRELINHA 1 - ATICA",4464089,3,PERDEU,UND,73.44,24.48
"FOFINHO - LAGARTA PINTADA - ATICA",4464090,3,PERDEU,UND,110.76,36.92
"FOGO NO CEU - GATO E RATO - ATICA",4464091,3,PERDEU,UND,110.46,36.82
"FOGO, O - BRUXOS E BRUXAS LIVRO 3 - NOVO CONCEITO",4464092,3,PERDEU,UND,115.26,38.42
"FORTALEZA DIGITAL - CAPA NOVA - ARQUEIRO",4464093,4,PERDEU,UND,172.96,43.24
"FRACA FRACOLA GALINHA D ANGOLA - LAGARTA PINTADA -",4464094,3,PERDEU,UND,110.76,36.92
"FRANKENSTEIN - REENCONTRO INFANTIL - SCIPIONE",4464095,3,PERDEU,UND,149.28,49.76
"FUTURO DA HUMANIDADE, O - ARQUEIRO",4464096,4,PERDEU,UND,134.44,33.61
"GALINHA CHOCA, A - GATO E RATO - ATICA",4464097,3,PERDEU,UND,110.46,36.82
"GALINHA E A SOMBRA, A - LABIRINTO - ATICA",4464098,3,PERDEU,UND,69.27,23.09
"GALINHA QUE CRIAVA UM RATINHO, A - ATICA",4464099,3,PERDEU,UND,129.27,43.09
"GALO CANTOU E NINGUEM SABE ONDE, O - BIBLIOTECA MA",4464100,3,PERDEU,UND,64.47,21.49
"GALO MALUCO, O - ESTRELINHA 1 - ATICA",4464101,3,PERDEU,UND,73.44,24.48
"GANHEI UMA MENINA - DO RE MI FA - SCIPIONE",4464102,3,PERDEU,UND,124.5,41.5
"GATA MENINA - DO RE MI FA - SCIPIONE",4464103,3,PERDEU,UND,113.73,37.91
"GATO COM FRIO - GATO E RATO - ATICA",4464104,3,PERDEU,UND,109.26,36.42
"GATO DE BOTAS, O - CONTO ILUSTRADO - SCIPIONE",4464105,3,PERDEU,UND,76.41,25.47
"GATO DO MATO E O CACHORRO DO MORRO, O - ATICA",4464106,3,PERDEU,UND,129.27,43.09
"GATO E O NOVELO DE LA, O - LABIRINTO - ATICA",4464107,3,PERDEU,UND,69.27,23.09
"GATO GUTO E O PATO PITO, O - BIBLIOTECA MARCHA CRI",4464108,3,PERDEU,UND,64.47,21.49
"GATO MASSAME E AQUILO QUE ELE VE, O - ATICA",4464109,3,PERDEU,UND,129.27,43.09
"GEMEOS CORINTIANOS, OS - ATICA",4464110,3,PERDEU,UND,120,40
"GENTE QUE IA BUSCAR O DIA, A - BIBLIOTECA MARCHA C",4464111,3,PERDEU,UND,67.77,22.59
"GIRAFA E O MEDE PALMO, A - ATICA",4464112,3,PERDEU,UND,110.76,36.92
"GIRAFA SEM SONO, A - LABIRINTO - ATICA",4464113,3,PERDEU,UND,69.27,23.09
"GRANDE HEROI, O - BIBLIOTECA MARCHA CRIANCA - SCIP",4464114,3,PERDEU,UND,70.74,23.58
"GRANDE HEROI, O - BIBLIOTECA MARCHA CRIANCA - SCIP 978854740",4464115,3,PERDEU,UND,70.74,23.58
"GRANDE LIVRO DE PALAVRAS DA NINOCA, O - ATICA",4464116,3,PERDEU,UND,217.92,72.64
"GRANDE OU PEQUENA - DO RE MI FA - SCIPIONE",4464117,3,PERDEU,UND,120,40
"GRANDE VIAGEM DA SENHORITA PRUDENCIA, A - GIRAMUND",4464118,3,PERDEU,UND,193.74,64.58
"GRANDES NEGOCIOS DA BRUXA ONILDA, OS - SCIPIONE",4464119,3,PERDEU,UND,113.73,37.91
"GUARANI, O - REENCONTRO INFANTIL - SCIPIONE",4464120,3,PERDEU,UND,149.28,49.76
"GUERRA DENTRO DA GENTE - CRISALIDA - SCIPIONE",4464121,3,PERDEU,UND,143.01,47.67
"GUIA DO HEROI PARA VENCER DRAGOES MORTAIS - INTRIN",4464122,3,PERDEU,UND,100.83,33.61
"GUIA DO MOCHILEIRO DAS GALAXIAS, O - ARQUEIRO",4464123,4,PERDEU,UND,134.44,33.61
"HAMLET - REENCONTRO INFANTIL - SCIPIONE",4464124,3,PERDEU,UND,149.28,49.76
"HERMANN HESSE PARA DESORIENTADOS - SEXTANTE",4464125,3,PERDEU,UND,71.94,23.98
"HISTORIA DA PEDRA GRANDE, A - SCIPIONE",4464126,3,PERDEU,UND,70.74,23.58
"HISTORIA DA URSA PARDA, A - DO RE MI FA - SCIPIONE",4464127,3,PERDEU,UND,116.73,38.91
"HISTORIA DE CADA UM, A - CRISALIDA - SCIPIONE",4464128,3,PERDEU,UND,143.01,47.67
"HISTORIA DE FANTASMA - LAGARTA PINTADA - ATICA",4464129,3,PERDEU,UND,110.76,36.92
"HISTORIA DE RATINHO HISTORIA DE GIGANTE - ATICA",4464130,3,PERDEU,UND,147.48,49.16
"HISTORIAS DE UM LIVRO ABERTO - DO RE MI FA - SCIPI",4464131,3,PERDEU,UND,120,40
"HISTORIAS E ENSINAMENTOS DA VIDA DO BUDA  - SEXTA",4464132,3,PERDEU,UND,57.48,19.16
"HISTORIAS PARA AQUECER O CORACAO DAS MAES - SEXTAN",4464133,3,PERDEU,UND,71.94,23.98
"HOMEM MAIS INTELIGENTE DA HISTORIA, O - LIVRO 1 -",4464134,3,PERDEU,UND,100.83,33.61
"HORA DA VERDADE, A - SEXTANTE",4464135,3,PERDEU,UND,86.37,28.79
"HORA DO BANHO - MEU BARQUINHO - LIBRIS",4464136,3,PERDEU,UND,57.48,19.16
"HORA DO BANHO - MEU CAVALINHO - LIBRIS",4464137,3,PERDEU,UND,57.48,19.16
"HORA DO BANHO - MEU GATINHO - LIBRIS",4464138,3,PERDEU,UND,57.48,19.16
"HORA DO BANHO - MEU PATINHO - LIBRIS",4464139,3,PERDEU,UND,57.48,19.16
"HORRIVEL HISTORIA DE HORROROLDO, A - DO RE MI FA -",4464140,3,PERDEU,UND,143.01,47.67
"ILHA DO TESOURO, A - REENCONTRO INFANTIL - SCIPION",4464141,3,PERDEU,UND,149.28,49.76
"ILHA DOS 5 FAROIS, A - PLANETA",4464142,3,PERDEU,UND,71.94,23.98
"ILIADA - REENCONTRO INFANTIL - SCIPIONE",4464143,3,PERDEU,UND,149.28,49.76
"INFANCIA DA BRUXA ONILDA, A - SCIPIONE",4464144,3,PERDEU,UND,113.73,37.91
"ISSO NAO E BRINQUEDO - DO RE MI FA - SCIPIONE",4464145,3,PERDEU,UND,116.73,38.91
"JACARE E O SAPO, O - LABIRINTO - ATICA",4464146,3,PERDEU,UND,69.27,23.09
"JARDIM SECRETO, O - REENCONTRO INFANTIL - SCIPIONE",4464147,3,PERDEU,UND,149.28,49.76
"JECA O TATU - ATICA",4464148,3,PERDEU,UND,129.27,43.09
"JESUS O MAIOR LIDER QUE JA EXISTIU - SEXTANTE",4464149,3,PERDEU,UND,86.37,28.79
"JESUS O MAIOR PSICOLOGO QUE JA EXISTIU - SEXTANTE",4464150,3,PERDEU,UND,86.37,28.79
"JOAO E O PE DE FEIJAO - CONTO ILUSTRADO - SCIPIONE",4464151,3,PERDEU,UND,76.41,25.47
"JOAO FEIJAO - LAGARTA PINTADA - ATICA",4464152,3,PERDEU,UND,110.76,36.92
"JOAQUIM O REI PINGUIM - ATICA",4464153,3,PERDEU,UND,134.94,44.98
"JOGO E A BOLA, O - GATO E RATO - ATICA",4464154,3,PERDEU,UND,110.46,36.82
"JUSTICA E A INJUSTICA, A - SCIPIONE",4464155,3,PERDEU,UND,61.2,20.4
"KAFKA PARA SOBRECARREGADOS - SEXTANTE",4464156,3,PERDEU,UND,71.94,23.98
"LAMPIAO E MARIA BONITA - ATICA",4464157,3,PERDEU,UND,147.48,49.16
"LEVEMENTE INVISIVEL - CHARLIE E LOLA - ATICA",4464158,3,PERDEU,UND,130.77,43.59
"LIMPEZA DE TERESA, A - LAGARTA PINTADA - ATICA",4464159,3,PERDEU,UND,110.76,36.92
"LINGUA DO CONTRARIO, A - JO KEN PO - ATICA",4464160,3,PERDEU,UND,113.73,37.91
"LIVRO DA SELVA, O - REENCONTRO INFANTIL - SCIPIONE",4464161,3,PERDEU,UND,149.28,49.76
"LIVRO DE COLECOES DO CHARLIE, O - CHARLIE E LOLA -",4464162,3,PERDEU,UND,92.25,30.75
"LIVRO DE DANCAS DA LOLA, O - CHARLIE E LOLA - ATIC",4464163,3,PERDEU,UND,92.25,30.75
"LIVRO DE DIETAS DO MENINO MALUQUINHO, O - MELHORAM",4464164,3,PERDEU,UND,92.46,30.82
"LIVRO DE SURPRESAS DA NINOCA, O - ATICA",4464165,3,PERDEU,UND,217.92,72.64
"LOJA DA DONA RAPOSA, A - BIBLIOTECA MARCHA CRIANCA",4464166,3,PERDEU,UND,64.47,21.49
"LOUCO DO MEU BAIRRO, O - ATICA",4464167,3,PERDEU,UND,116.73,38.91
"LUA CHEIA - OS PINGOS - ATICA",4464168,3,PERDEU,UND,61.5,20.5
"LUAS E LUAS - CLARA LUZ - ATICA",4464169,3,PERDEU,UND,109.26,36.42
"LUCIA JA VOU INDO - LAGARTA PINTADA - ATICA",4464170,3,PERDEU,UND,110.76,36.92
"LUNETANDO - BIBLIOTECA MARCHA CRIANCA - SCIPIONE 1",4464171,3,PERDEU,UND,67.77,22.59
"LUSIADAS, OS - REENCONTRO INFANTIL - SCIPIONE",4464172,3,PERDEU,UND,149.28,49.76
"MACA DO AMOR - O BICHINHO DA MACA - MELHORAMENTOS",4464173,3,PERDEU,UND,109.77,36.59
"MACACO COMO HOMEM, O - REENCONTRO INFANTIL - SCIPI",4464174,3,PERDEU,UND,149.28,49.76
"MACACO E A MOLA, O - ESTRELINHA 1 - ATICA",4464175,3,PERDEU,UND,73.44,24.48
"MACACO MEDROSO, O - ESTRELINHA 2 - ATICA",4464176,3,PERDEU,UND,73.44,24.48
"MACAQUICES - LABIRINTO - ATICA",4464177,3,PERDEU,UND,69.27,23.09
"MAE CANGURU FILHO CANGURU - LABIRINTO - ATICA",4464178,3,PERDEU,UND,69.27,23.09
"MAGICA, A - OS PINGOS - ATICA",4464179,3,PERDEU,UND,61.5,20.5
"MAGICO DE OZ, O - REENCONTRO INFANTIL - SCIPIONE",4464180,3,PERDEU,UND,149.28,49.76
"MAIOR BOCA DO MUNDO, A - LAGARTA PINTADA - ATICA",4464181,3,PERDEU,UND,110.76,36.92
"MALA DO MEU PAI, A - CRISALIDA - SCIPIONE",4464182,3,PERDEU,UND,124.5,41.5
"MALDITO PETER PAN - CRISALIDA - SCIPIONE",4464183,3,PERDEU,UND,138.51,46.17
"MANECO CANECO CHAPEU DE FUNIL - ATICA",4464184,3,PERDEU,UND,113.73,37.91
"MANUAL DO NOVO GERENTE, O - SEXTANTE",4464185,3,PERDEU,UND,57.48,19.16
"MANUAL PARA JOVENS ESTRESSADOS MAS MUITO INTELIGE",4464186,3,PERDEU,UND,86.37,28.79
"MAOS DE VENTO E OLHOS DE DENTRO - DO RE MI FA - SC",4464187,3,PERDEU,UND,120,40
"MAR MORTO - CIA DE BOLSO",4464188,3,PERDEU,UND,86.37,28.79
"MARCUS ROBO - FUZUE - ATICA",4464189,3,PERDEU,UND,124.5,41.5
"MARIA A MAIOR EDUCADORA DA HISTORIA - ACADEMIA",4464190,3,PERDEU,UND,86.37,28.79
"MARIA SAPEBA - BARQUINHO DE PAPEL - ATICA",4464191,3,PERDEU,UND,129.27,43.09
"MARIA VAI COM AS OUTRAS - LAGARTA PINTADA - ATICA",4464192,3,PERDEU,UND,110.76,36.92
"MARIANA - GATO E RATO - ATICA 10",4464193,3,PERDEU,UND,109.26,36.42
"MARQUINHOS NO LUGAR NENHUM - BIBLIOTECA MARCHA CR",4464194,3,PERDEU,UND,70.74,23.58
"MAXIMUM RIDE - IRADO",4464195,3,PERDEU,UND,115.26,38.42
"MEDICO E O MONSTRO, O - REENCONTRO INFANTIL - SCIP",4464196,3,PERDEU,UND,149.28,49.76
"MEDINHO E O MEDAO, O - BIBLIOTECA MARCHA CRIANCA -",4464197,3,PERDEU,UND,64.47,21.49
"MEDROSO MEDROSO - LAGARTA PINTADA - ATICA",4464198,3,PERDEU,UND,110.76,36.92
"MELHOR DAS COMEDIAS DA VIDA PRIVADA, O - PONTO DE",4464199,3,PERDEU,UND,71.94,23.98
"MEMORIAS DA BRUXA ONILDA, AS - SCIPIONE",4464200,3,PERDEU,UND,124.5,41.5
"MEMORIAS DE EMILIA - BIBLIOTECA AZUL",4464201,3,PERDEU,UND,129.72,43.24
"GIRAFA E O MEDE PALMO, A - ATICA",4464202,3,PERDEU,UND,129.27,43.09
"MENINA QUE TINHA UM CEU NA BOCA, A - DO RE MI FA -",4464203,3,PERDEU,UND,110.76,36.92
"MENINO E O MURO, O - ESTRELINHA 2 - ATICA",4464204,3,PERDEU,UND,73.44,24.48
"MENINO E O PASSARO, O - BIBLIOTECA MARCHA CRIANCA",4464205,3,PERDEU,UND,67.77,22.59
"MENINO QUE FUROU O CEU, O - CRISALIDA - SCIPIONE",4464206,3,PERDEU,UND,143.01,47.67
"MENINO QUE QUEBROU O TEMPO, O - BIBLIOTECA MARCHA",4464207,3,PERDEU,UND,67.77,22.59
"MENINO SINHO, O - ATICA",4464208,3,PERDEU,UND,140.01,46.67
"MENSAGENS DE SABEDORIA E PAZ - SEXTANTE",4464209,3,PERDEU,UND,28.59,9.53
"MESTRE DA SENSIBILIDADE, O - VOL 2 - SEXTANTE",4464210,3,PERDEU,UND,86.37,28.79
"MESTRE DA VIDA, O - VOL 3 - SEXTANTE",4464211,3,PERDEU,UND,86.37,28.79
"MESTRE DO AMOR, O - VOL 4 - SEXTANTE",4464212,3,PERDEU,UND,86.37,28.79
"MESTRE DOS MESTRES, O - VOL 1 - SEXTANTE",4464213,3,PERDEU,UND,86.37,28.79
"MESTRE INESQUECIVEL, O - VOL 5 - SEXTANTE",4464214,3,PERDEU,UND,86.37,28.79
"MEU PRIMEIRO AMOR - SCIPIONE",4464215,3,PERDEU,UND,149.28,49.76
"MEU PRIMEIRO LIVRO DE COLORIR - CRIANCA NO CARRINH",4464216,3,PERDEU,UND,43.05,14.35
"MEU PRIMEIRO LIVRO DE COLORIR - CRIANCA NO PARQUIN",4464217,3,PERDEU,UND,21.39,7.13
"MEU PRIMEIRO LIVRO DE COLORIR - TRATOR - LIBRIS",4464218,3,PERDEU,UND,43.05,14.35
"MEU PRIMEIRO LIVRO DE COLORIR - VACA E OVELHA - LI",4464219,3,PERDEU,UND,43.05,14.35
"MEUS PES SAO A CADEIRA DE RODAS - SCIPIONE",4464220,3,PERDEU,UND,102.99,34.33
"MEUS PORQUINHOS - ABRACADABRA - ATICA",4464221,3,PERDEU,UND,141.51,47.17
"MINHA BIBLIOTECA ESPECIALMENTE ESPECIAL - CHARLIE",4464222,3,PERDEU,UND,101.19,33.73
"MISERAVEIS, OS - REENCONTRO INFANTIL - SCIPIONE",4464223,3,PERDEU,UND,149.28,49.76
"MISTERIO DA LUA, O - ESTRELINHA 3 - ATICA",4464224,3,PERDEU,UND,73.44,24.48
"MOBY DICK - REENCONTRO INFANTIL - SCIPIONE",4464225,3,PERDEU,UND,149.28,49.76
"MOLECAGENS DO VOVO - ATICA",4464226,3,PERDEU,UND,116.73,38.91
"MONGE E O EXECUTIVO, O - SEXTANTE - BROCHURA",4464227,3,PERDEU,UND,86.37,28.79
"MONSTRO, O - DO RE MI FA - SCIPIONE 10",4464228,3,PERDEU,UND,120,40
"MORTE E A MORTE DE QUINCAS BERRO D AGUA, A - CIA D",4464229,3,PERDEU,UND,95.04,31.68
"MUITO PRAZER BEBE - MELHORAMENTOS",4464230,3,PERDEU,UND,95.34,31.78
"MULHERES INTELIGENTES RELACOES SAUDAVEIS - ACADEM",4464231,3,PERDEU,UND,86.37,28.79
"NA CAUDA DA PIPA - BIBLIOTECA MARCHA CRIANCA - SCI",4464232,3,PERDEU,UND,67.77,22.59
"9788526299986	NA CAUDA DA PIPA - BIBLIOTECA MARCHA CRIANCA -",4464233,3,PERDEU,UND,67.77,22.59
"NA CORDA BAMBA - DO RE MI FA - SCIPIONE",4464234,3,PERDEU,UND,82.68,27.56
"NA ROCA - GATO E RATO - ATICA",4464235,3,PERDEU,UND,110.46,36.82
"NAO DEIXE PARA DEPOIS O QUE VOCE PODE FAZER AGORA",4464236,3,PERDEU,UND,57.48,19.16
"NAO ENTENDO MUITO DE VINHO MAS SEI QUE GOSTO - SEX",4464237,3,PERDEU,UND,57.48,19.16
"NAO FUI EU - VALORES - SCIPIONE",4464238,3,PERDEU,UND,110.46,36.82
"NAO LEVE A VIDA TAO A SERIO - SEXTANTE",4464239,3,PERDEU,UND,86.37,28.79
"NARIZ CURIOSO, O - DO RE MI FA - SCIPIONE",4464240,3,PERDEU,UND,143.01,47.67
"NATE BOTA PRA QUEBRAR - SEXTANTE",4464241,3,PERDEU,UND,86.37,28.79
"NATE DA UM SHOW - SEXTANTE",4464242,3,PERDEU,UND,86.37,28.79
"NATE DA UMA VIRADA - VOL 5 - SEXTANTE",4464243,3,PERDEU,UND,115.26,38.42
"NATE E UM ESTOURO - VOL 8 - SEXTANTE",4464244,3,PERDEU,UND,115.26,38.42
"NATE ESTA COM TUDO - VOL 3 - SEXTANTE",4464245,3,PERDEU,UND,115.26,38.42
"NATE ESTA NA AREA - VOL 6 - SEXTANTE",4464246,3,PERDEU,UND,115.26,38.42
"NATE FAZ A FESTA - VOL 7 - SEXTANTE",4464247,3,PERDEU,UND,115.26,38.42
"NATE VAI PARA O TUDO OU NADA - VOL 4 - SEXTANTE",4464248,3,PERDEU,UND,115.26,38.42
"NATE VOLTA A ATACAR - VOL 2 - SEXTANTE",4464249,3,PERDEU,UND,115.26,38.42
"NATUREZA E POLUICAO - SCIPIONE",4464250,3,PERDEU,UND,85.98,28.66
"NEM AQUI NEM ALI - OS PINGOS - ATICA",4464251,3,PERDEU,UND,61.5,20.5
"NETWORKING DESENVOLVA SUA CARREIRA - SEXTANTE",4464252,3,PERDEU,UND,57.48,19.16
"NIETZSCHE PARA ESTRESSADOS - SEXTANTE",4464253,3,PERDEU,UND,71.94,23.98
"NINOCA VAI DORMIR - RATINHA NINOCA - ATICA",4464254,3,PERDEU,UND,214.95,71.65
"NINOCA VAI NADAR - RATINHA NINOCA - ATICA",4464255,3,PERDEU,UND,214.95,71.65
"NOIVO DA CUTIA, O - LAGARTA PINTADA - ATICA",4464256,3,PERDEU,UND,110.76,36.92
"NOS OS CEGOS ENXERGAMOS LONGE - SCIPIONE",4464257,3,PERDEU,UND,147.48,49.16
"NOS TRACOS DE MICHELANGELO - ATICA",4464258,3,PERDEU,UND,109.26,36.42
"NOSSA RUA TEM UM PROBLEMA - ATICA",4464259,3,PERDEU,UND,116.73,38.91
"NUNCA DESISTA DE SEUS SONHOS - CAPA NOVA - SEXTANT",4464260,3,PERDEU,UND,86.37,28.79
"NUNCA DIGA ADEUS - ARQUEIRO",4464261,3,PERDEU,UND,86.37,28.79
"NYANGARA CHENA - CRISALIDA - SCIPIONE",4464262,3,PERDEU,UND,162.99,54.33
"ODISSEIA - REENCONTRO INFANTIL - SCIPIONE",4464263,3,PERDEU,UND,149.28,49.76
"OLIVER TWIST - REENCONTRO INFANTIL - SCIPIONE",4464264,3,PERDEU,UND,149.28,49.76
"ONCA E A ANTA, A - ESTRELINHA 2 - ATICA",4464265,3,PERDEU,UND,73.44,24.48
"ONDE ESTA A BRUXA - CUBO MAGICO - SCIPIONE",4464266,3,PERDEU,UND,158.22,52.74
"OPERACAO DO TIO ONOFRE, A - LAGARTA PINTADA - ATIC",4464267,3,PERDEU,UND,110.76,36.92
"OSCAR WILD PARA INQUIETOS - SEXTANTE",4464268,3,PERDEU,UND,71.94,23.98
"OUTRO LADO DO LADO, O - DO RE MI FA - SCIPIONE",4464269,3,PERDEU,UND,124.5,41.5
"OUTRO NOME DO BICHO, O - DO RE MI FA - SCIPIONE",4464270,3,PERDEU,UND,143.01,47.67
"OUTROS BICHOS - DO RE MI FA - SCIPIONE",4464271,3,PERDEU,UND,120,40
"OVELHINHA E O ARCO IRIS, A - DO RE MI FA - SCIPION",4464272,3,PERDEU,UND,82.68,27.56
"OVO MEU SERA SEU - DO RE MI FA - SCIPIONE",4464273,3,PERDEU,UND,116.73,38.91
"PAIS BRILHANTES PROFESSORES FASCINANTES - SEXTANT",4464274,3,PERDEU,UND,86.37,28.79
"PAIS INTELIGENTES FORMAM SUCESSORES NAO HERDEIRO",4464275,3,PERDEU,UND,71.94,23.98
"PALAVRA FEIA DE ALBERTO, A - ABRACADABRA - ATICA",4464276,3,PERDEU,UND,141.51,47.17
"PALAVRAS DE SABEDORIA - SEXTANTE",4464277,3,PERDEU,UND,43.05,14.35
"PANELA DE ARROZ - MANECO CANECO - ATICA",4464278,3,PERDEU,UND,113.73,37.91
"PAPAGAIADA - LABIRINTO - ATICA",4464279,3,PERDEU,UND,69.27,23.09
"PASSEIO NA FAZENDA - OS PINGOS - ATICA",4464280,3,PERDEU,UND,61.5,20.5
"PATINHO FEIO, O - CONTO ILUSTRADO - SCIPIONE",4464281,3,PERDEU,UND,82.98,27.66
"PATO E O SAPO, O - ESTRELINHA 1 - ATICA",4464282,3,PERDEU,UND,73.44,24.48
"PATO MAGRO E PATO GORDO - GATO E RATO - ATICA",4464283,3,PERDEU,UND,110.46,36.82
"PATO POLIGLOTA, O - FTD",4464284,3,PERDEU,UND,122.4,40.8
"PAVAO DO ABRE E FECHA, O - ATICA",4464285,3,PERDEU,UND,129.27,43.09
"PECA E SERA ATENDIDO - SEXTANTE",4464286,3,PERDEU,UND,100.83,33.61
"PEDRO E O LOBO - ATICA",4464287,3,PERDEU,UND,143.01,47.67
"PEGA PEGA, O - GATO E RATO - ATICA",4464288,3,PERDEU,UND,109.26,36.42
"PEIXE PIXOTE, O - ESTRELINHA 3 - ATICA",4464289,3,PERDEU,UND,73.44,24.48
"PENSAR COM OS PES - SEXTANTE",4464290,3,PERDEU,UND,71.94,23.98
"PEPE MUJICA - SEXTANTE",4464291,3,PERDEU,UND,86.37,28.79
"PEQUENO ALQUIMISTA E O ELIXIR DA LONGA VIDA, O - A",4464292,3,PERDEU,UND,84.48,28.16
"PEQUENO POLEGAR, O - CONTO ILUSTRADO - SCIPIONE",4464293,3,PERDEU,UND,76.41,25.47
"PERA UVA OU MACA - CRISALIDA - SCIPIONE",4464294,3,PERDEU,UND,105.99,35.33
"PERNILONGO APAIXONADO, O - LABIRINTO - ATICA",4464295,3,PERDEU,UND,69.27,23.09
"PERU DE PERUCA, O - ESTRELINHA 1 - ATICA",4464296,3,PERDEU,UND,73.44,24.48
"PETER PAN - GLOBO",4464297,3,PERDEU,UND,63.57,21.19
"PINOQUIO - CONTO ILUSTRADO - SCIPIONE",4464298,3,PERDEU,UND,82.98,27.66
"PINOQUIO - REENCONTRO INFANTIL - SCIPIONE",4464299,3,PERDEU,UND,149.28,49.76
"PINTAS DO PREA, AS - GATO E RATO - ATICA",4464300,3,PERDEU,UND,110.46,36.82
"PIQUENIQUE, O - GATO E RATO - ATICA 10",4464301,3,PERDEU,UND,109.26,36.42
"PLANTA E O VENTO, A - LAGARTA PINTADA - ATICA",4464302,3,PERDEU,UND,110.76,36.92
"PLATAO PARA SONHADORES - SEXTANTE",4464303,3,PERDEU,UND,86.37,28.79
"PODER DA ADAPTACAO, O - SEXTANTE",4464304,3,PERDEU,UND,86.37,28.79
"PODER DA PACIENCIA, O - SEXTANTE",4464305,3,PERDEU,UND,86.37,28.79
"PODER DA PERSONALIDADE DE JESUS, O - SEXTANTE",4464306,3,PERDEU,UND,86.37,28.79
"PODER DA PRESENCA, O - SEXTANTE",4464307,3,PERDEU,UND,115.26,38.42
"PODER DO AGORA, O - SEXTANTE",4464308,3,PERDEU,UND,86.37,28.79
"PODER DO FRACASSO, O - SEXTANTE",4464309,3,PERDEU,UND,144.15,48.05
"PODER DO SILENCIO, O - SEXTANTE",4464310,3,PERDEU,UND,71.94,23.98
"PODER DOS QUIETOS PARA JOVENS, O - SEXTANTE",4464311,3,PERDEU,UND,100.83,33.61
"POESIA PELA CIDADANIA - DO RE MI FA - SCIPIONE",4464312,3,PERDEU,UND,116.73,38.91
"POLEGARZINHA - CONTO ILUSTRADO - SCIPIONE",4464313,3,PERDEU,UND,76.41,25.47
"POLITICA - PARA NAO SER IDIOTA - PAPIRUS",4464314,3,PERDEU,UND,106.59,35.53
"POLLYANNA - REENCONTRO INFANTIL - SCIPIONE",4464315,3,PERDEU,UND,149.28,49.76
"POMBA COLOMBA - LAGARTA PINTADA - ATICA",4464316,3,PERDEU,UND,110.76,36.92
"POR FAVOR - VALORES - SCIPIONE",4464317,3,PERDEU,UND,110.46,36.82
"POR QUE ECONOMIZAR AGUA - VALORES - SCIPIONE",4464318,3,PERDEU,UND,110.46,36.82
"POR QUE FAZEMOS O QUE FAZEMOS - PLANETA",4464319,3,PERDEU,UND,97.95,32.65
"POR QUE OS CLIENTES NAO FAZEM O QUE VOCE ESPERA -",4464320,3,PERDEU,UND,57.48,19.16
"POR QUE OS HOMENS FAZEM SEXO E AS MULHERES FAZEM",4464321,3,PERDEU,UND,100.83,33.61
"POR QUE PROTEGER A NATUREZA - VALORES - SCIPIONE",4464322,3,PERDEU,UND,110.46,36.82
"PORTA LAPIS ENCANTADO, O - BIBLIOTECA MARCHA CRIAN",4464323,3,PERDEU,UND,64.47,21.49
"POSSO CONSEGUIR O QUE DESEJO - SEXTANTE - BOLSO",4464324,3,PERDEU,UND,43.05,14.35
"POSSO IR TAMBEM - BIBLIOTECA MARCHA CRIANCA - SCIP",4464325,3,PERDEU,UND,64.47,21.49
"POTE DE MELADO, O - GATO E RATO - ATICA",4464326,3,PERDEU,UND,110.46,36.82
"PRATICAMENTE INOFENSIVA - ARQUEIRO",4464327,3,PERDEU,UND,100.83,33.61
"PRATICANDO O PODER DO AGORA - SEXTANTE",4464328,3,PERDEU,UND,86.37,28.79
"PRECISO SABER SE ESTOU INDO BEM - SEXTANTE",4464329,3,PERDEU,UND,86.37,28.79
"PRENDEDOR DE SONHOS - CUBO MAGICO - SCIPIONE",4464330,3,PERDEU,UND,158.22,52.74
"PRIMEIRA VISTA, A - ARQUEIRO",4464331,3,PERDEU,UND,100.83,33.61
"PRIMEIRO AMOR - NOVO CONCEITO",4464332,3,PERDEU,UND,115.26,38.42
"PRINCESA ARABELA MIMADA QUE SO ELA - ATICA",4464333,3,PERDEU,UND,134.94,44.98
"PRINCESINHA BOCA SUJA, A - DO RE MI FA - SCIPIONE",4464334,3,PERDEU,UND,120,40
"PRINCIPE E O MENDIGO, O - REENCONTRO INFANTIL - SC",4464335,3,PERDEU,UND,149.28,49.76
"PRINCIPIOS DE LIDERANCA DE JACK WELCH - SEXTANTE",4464336,3,PERDEU,UND,57.48,19.16
"PRIVATE - ARQUEIRO",4464337,3,PERDEU,UND,86.37,28.79
