descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SULFAMETOXAZOL 400MG + TRIMETROPINA 80MG ACONDICIONADO",4436533,157300,INABILITADO,CP,21235.5,0.135
"SULFATO DE MORFINA 10 MG SOL INJ. 1 ML",4436537,3400,DESCLASSIFICADO,AM,10506,3.09
"SULFATO FERROSO 125MG/ML SOL ORAL 30 ML",4436538,5500,DESCLASSIFICADO,FRA,5005,0.91
"SULFATO FERROSO 40 MG",4436540,675300,DESCLASSIFICADO,COMP,40518,0.06
"SULFATO FERROSO 50MG/ML GOTAS 30 ML",4436541,600,PERDEU,FRA,521.4,0.869
"TIAMINA 300 MG",4436549,33500,DESCLASSIFICADO,COMP,7303,0.218
"TIBOLONA 2,5MG CPR",4436551,900,DESCLASSIFICADO,COMP,515.7,0.573
"Timolol 0,5%, frasco 5ml",4436553,800,PERDEU,FR.,928,1.16
"TOPIRAMATO 100MG",4436558,8240,DESCLASSIFICADO,COMP,8075.2,0.98
"TOPIRAMATO 25MG",4436559,4500,DESCLASSIFICADO,COMP,1687.5,0.375
"TRAMADOL, CLORIDRATO DE 100 MG SOL INJ. 2 ML",4436562,3300,DESCLASSIFICADO,AMP,4620,1.4
"TRAMADOL, CLORIDRATO DE 50 MG",4436563,163000,PERDEU,CPLA,19560,0.12
"TRAMADOL, CLORIDRATO DE 50 MG SOL INJ. 1 ML",4436564,7250,DESCLASSIFICADO,AMP,9425,1.3
"VALSARTANA 160MG CPR",4436572,43360,PERDEU,COMP,15002.56,0.346
"VALSARTANA 320MG CPR",4436573,1500,DESCLASSIFICADO,COMP,1050,0.7
"VARFARINA SÓDICA 5MG CPR",4436577,123000,PERDEU,COMP,17220,0.14
"VERAPAMIL 80 MG",4436581,326400,DESCLASSIFICADO,COMP,34272,0.105
"VITAMINAS DO COMPLEXO B (blister com no máximo 20 cpr)",4436585,164000,DESCLASSIFICADO,CP,6560,0.04
"VITAMINAS DO COMPLEXO B SOL INJ. 2 ML",4436586,7100,DESCLASSIFICADO,AM,5566.4,0.784
"ZOLPIDEM 10MG CPR",4436587,313700,DESCLASSIFICADO,COMP,250960,0.8
"CLORIDRATO DE CICLOBENZAPRINA 10MG CPR",4436609,1500,DESCLASSIFICADO,COMP,285,0.19
"CUMARINA + TROXERRUTINA 15MG + 90MG CPR",4436611,10000,PERDEU,COMP,1470,0.147
"DIOSMINA + HESPERIDINA 450MG+50MG CPR",4436613,7000,DESCLASSIFICADO,COMP,3150,0.45
"DOMPERIDONA 10MG CPR",4436616,2080,PERDEU,COMP,166.4,0.08
"FORMOTEROL + BUDESONIDA 12MCG + 400MCG CAPS",4436621,2580,PERDEU,CAPS,5418,2.1
"GABAPENTINA 300MG CP",4436623,7920,DESCLASSIFICADO,COMP,5385.6,0.68
"ROSUVASTATINA 10MG CPR",4436648,2580,DESCLASSIFICADO,COMP,1548,0.6
"TANSULOSINA 0,4MG CPR",4436650,25220,PERDEU,COMP,28246.4,1.12
"VALSARTANA 80MG CPR",4436657,3880,PERDEU,COMP,1474.4,0.38
