descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"LUVA ESGOTO 50MM",4370625,50,PERDEU,UND,88.5,1.77
"Luva esgoto 75mm",4370626,10,PERDEU,UND,38,3.8
"Luva esgoto 100mm",4370627,100,PERDEU,UND,382,3.82
"Luva esgoto 150mm",4370628,5,PERDEU,UND,90.05,18.01
"Luva LR 20 x 1/2",4370629,30,VENCEU,UND,23.1,0.77
"Luva LR  25 x 1/2",4370630,30,PERDEU,UND,34.8,1.16
"Luva LR 25 X 3/4",4370631,20,PERDEU,UND,27.2,1.36
"Luva LR azul com bucha metal 20 x 1/2",4370632,40,PERDEU,UND,130.8,3.27
"luva LR azul com bucha metal 25 x 1/2",4370633,25,PERDEU,UND,97.75,3.91
"Luva LR azul com bucha metal 25 x 3/4",4370634,30,PERDEU,UND,130.8,4.36
"LUVA SOLDÁVEL 20MM",4370635,50,PERDEU,UND,24,0.48
"LUVA SOLDAVEL 25MM",4370636,50,PERDEU,UND,29,0.58
"Luva soldável 32mm",4370637,50,PERDEU,UND,69.5,1.39
"Luva soldavel 40mm",4370638,20,PERDEU,UND,47.2,2.36
"Luva soldavel 50mm",4370639,20,PERDEU,UND,52.4,2.62
"Luva soldável 60mm",4370640,20,PERDEU,UND,154.6,7.73
"Madeirite cola fenolica 1,10m x 2,20m x 12mm",4370641,600,VENCEU,UND,23544,39.24
"Mangueira gás 1,25m trançada",4370642,20,PERDEU,UND,99.8,4.99
"mangueira jardim 20mt 1/2 (borracha)",4370643,20,PERDEU,RL,906.4,45.32
"Mangueira jardim 3/4 x 2,5mm",4370644,150,PERDEU,M,742.5,4.95
"mangueira jardim 30m 1/2 (borracha)",4370645,10,PERDEU,RL,718.6,71.86
"mangueira preta 1 x 2,0mm",4370646,200,VENCEU,M,398,1.99
"mangueira preta 1/2 x 1,5mm",4370647,200,PERDEU,M,272,1.36
"mangueira preta 3/4 x 1,5mm",4370648,200,PERDEU,M,300,1.5
"Manta asfaltica alum. adesiva 10cm",4370649,200,PERDEU,M,494,2.47
"manta asfáltica alum. adesiva 20cm",4370650,200,PERDEU,M,960,4.8
"Manta bidim drenagem 0,20 x 2,30m",4370651,2480,PERDEU,M2,18600,7.5
"marco cedro 0,60 x 2,10 x 0,16",4370652,50,PERDEU,UND,6353.5,127.07
"marco cedro 0,70 x 2,10 x 0,16",4370653,50,PERDEU,UND,6094.5,121.89
"Marco cedro 0,80 x 2,10 x 0,16",4370654,50,PERDEU,UND,7242.5,144.85
"martelo carpinteiro tipo unha",4370655,10,PERDEU,UND,250,25
"Massa Acrílica 18L",4370656,20,PERDEU,BLD,2007.2,100.36
"Massa Corrida PVA contendo 18L",4370657,20,PERDEU,BLD,1247.4,62.37
"massa de calafetar ,cor cinza",4370658,20,PERDEU,KG,322,16.1
"meia-cana pinus tamanho pádrão",4370659,600,VENCEU,UND,624,1.04
"mole aerea p/ porta força 2",4370660,5,PERDEU,UND,489.5,97.9
"Mourão concreto 2.00 reto",4370661,250,PERDEU,UND,8462.5,33.85
"Mourão concreto 2,50 curvo",4370662,300,PERDEU,UND,12057,40.19
"Pá de corte (cortadeira) com cabo de madeira",4370663,20,PERDEU,UND,604.6,30.23
"Parafuso aço rosca soberba 3,9 x 25",4370664,500,VENCEU,UND,10,0.02
"Parafuso aço rosca soberba 4,2 x 50",4370665,500,PERDEU,UND,80,0.16
"parafuso flangeado agulha 4,2 x 13 (forro)",4370666,150,PERDEU,UND,9,0.06
"parafuso fz 4,2 x 32",4370667,500,PERDEU,UND,35,0.07
"Parafuso fz 4,2 x 38",4370668,500,PERDEU,UND,40,0.08
"Parafuso fz 4,8 x 50mm",4370669,500,PERDEU,UND,90,0.18
"Parafuso fz 6,1 x 75mm",4370670,500,PERDEU,UND,145,0.29
"parafuso p/ telha 5/16 x 1/4 x 110mm completo",4370671,500,PERDEU,UND,265,0.53
"parafuso p/ wc  8mm latão cr",4370672,60,PERDEU,UND,102,1.7
"Parafuso p/ wc 10mm latão cr;",4370673,60,PERDEU,UND,133.8,2.23
"PEDRA ALICERCE",4370674,400,PERDEU,M,6984,17.46
"Pincel 1.1/2",4370675,70,VENCEU,UND,338.8,4.84
"PINCEL 1",4370676,50,PERDEU,UND,237.5,4.75
"Pincel 2.½",4370677,100,PERDEU,UND,866,8.66
"piso cerâmico 20 x 20 A PEI-4 (parede)",4370678,300,PERDEU,M2,7035,23.45
"piso cerâmico 45 x 45 A PEI-4 (chão)",4370679,300,VENCEU,M2,3711,12.37
"piso cerâmico 45 x 45 A PEI-5 (chão)",4370680,300,PERDEU,M2,4599,15.33
"plafon branco 100w.",4370681,100,PERDEU,UND,398,3.98
"plug galvanizado 3/4",4370682,50,VENCEU,UND,110.5,2.21
"Plug roscavel 1/2 pvc",4370683,20,PERDEU,UND,10.2,0.51
"plugue porcelana mono. 30A",4370684,10,PERDEU,UND,182.1,18.21
"plugue porcelana trif. 30A",4370685,10,PERDEU,UND,243.2,24.32
"plugue tomada 2p+t 10A (macho)",4370686,30,PERDEU,UND,118.5,3.95
"plugue tomada 3 saídas (TE) 10A",4370687,30,PERDEU,UND,233.7,7.79
"Plugue tomada mono p/ extensão ( femea)",4370688,30,PERDEU,UND,141.9,4.73
"Plugue tomada mono p/ extensão ( macho)",4370689,30,PERDEU,UND,111.9,3.73
"plugue tomada telefone c/ 1 adaptador jack (macho)",4370690,100,PERDEU,UND,189,1.89
"Pneu carrinho de mão 350 x 8 ( 4 lonas)",4370691,10,PERDEU,UND,286.6,28.66
"Porta cadeado fz 3. 1/2 x 89mm",4370692,20,PERDEU,UND,146.6,7.33
"Porta cadeado fz 4.1/2.",4370693,20,PERDEU,UND,162,8.1
"Porta ext. almof. cedro 0,70 x 2,10",4370694,20,PERDEU,UND,5270.4,263.52
"Porta ext. almof. cedro 0,80 x 2,10",4370695,20,PERDEU,UND,5432,271.6
"porta int. semi-oca 0,60 x 2,10 pinus",4370696,100,PERDEU,UND,8274,82.74
"porta int. semi-oca 0,70 x 2,10 pinus",4370697,100,PERDEU,UND,8274,82.74
"porta int. semi-oca 0,80 x 2,10 pinus",4370698,100,PERDEU,UND,8274,82.74
"porta papel higiênico em aço inoxidável, sem capa",4370699,70,PERDEU,UND,1786.4,25.52
"porta sabonete em aço inox",4370700,50,PERDEU,UND,1851.5,37.03
"porta sabonete líquida externa (acrílico)",4370701,50,PERDEU,UND,1345,26.9
"porta sanfonada 80 x 2,10 (pvc)",4370702,20,PERDEU,UND,1979.4,98.97
"Prancha de angelin bruTa",4370703,10,PERDEU,M3,25740,2574
"Prancha de cedro Brufa",4370704,10,PERDEU,M3,25220,2522
"prancha de eucalipto bruta seca",4370705,10,PERDEU,M3,13580,1358
"prancha de itauba bruta",4370706,10,PERDEU,M3,31040,3104
"Prego com cabeça 10x10,pacote de 01 Kg",4370707,100,VENCEU,KG,1559,15.59
"Prego com cabeça 12x12,pacote de 01 Kg",4370708,100,PERDEU,KG,1283,12.83
"Prego com cabeça 14x18,pacote de 01 Kg",4370709,100,PERDEU,KG,1126,11.26
"Prego com cabeça 16x21,pacote de 01 Kg",4370710,500,PERDEU,KG,4965,9.93
"Prego com cabeça 17x27,pacote de 01 Kg",4370711,900,PERDEU,KG,8253,9.17
"Prego com cabeça 18x24,pacote de 01 Kg",4370712,400,VENCEU,KG,3584,8.96
"Prego com cabeça 19x36,pacote de 01 Kg",4370713,500,PERDEU,KG,4680,9.36
"Prego com cabeça 22x45,pacote de 01 Kg",4370714,400,PERDEU,KG,4004,10.01
"Prego com cabeça 22x48,pacote de 01 Kg",4370715,500,PERDEU,KG,5005,10.01
"Prego com cabeça 25x72,pacote de 01 Kg",4370716,700,PERDEU,KG,8778,12.54
"prego forro galv. 13 x 10",4370717,20,PERDEU,KG,420,21
"prego para telha galv. 18 x 30 Ardox",4370718,20,VENCEU,KG,277.8,13.89
"Reator vapor mercurio 400w",4370719,185,VENCEU,UND,13142.4,71.04
"Reator vapor metalico/sódio 400w",4370720,100,PERDEU,UND,9664,96.64
"Rebite alumínio 4,0 x 10mm",4370721,1000,VENCEU,UND,39.9,0.0399
"refletor alumínio 400w retang. E40",4370722,25,PERDEU,UND,1122.75,44.91
"registro pvc esfera 20mm",4370723,100,PERDEU,UND,588,5.88
"registro pvc esfera 25mm",4370724,100,PERDEU,UND,902,9.02
"registro pvc esfera 32mm",4370725,100,VENCEU,UND,1310,13.1
"registro pvc esfera 50mm",4370726,100,PERDEU,UND,1836,18.36
"régua alumínio 2m x 5cm",4370727,10,PERDEU,UND,271.6,27.16
"REJUNTE PARA CERAMICA",4370728,200,VENCEU,KG,600,3
"rele fotoelétrico 1000w Eletronico",4370729,185,PERDEU,UND,4090.35,22.11
"removedor tintas 900ML",4370730,80,PERDEU,LAT,2108,26.35
"reparo para válvula descarga",4370731,300,PERDEU,UND,8091,26.97
"Repartição de pinus encantilhada",4370732,200,PERDEU,M2,6194,30.97
"ripa eucalipto 1 x 2´´",4370733,500,PERDEU,M,525,1.05
"rodaforro pvc 6mt",4370734,100,PERDEU,BR,2735,27.35
"roldana fio pvc 30 x 30 c/ prego",4370735,20,PERDEU,UND,5.2,0.26
"Roldana Janela 6mm Nylon",4370736,50,VENCEU,UND,339.5,6.79
"rolo espuma  5cm c/ cabo",4370737,50,PERDEU,UND,229.5,4.59
"rolo espuma 15cm c/ cabo",4370738,50,PERDEU,UND,433,8.66
"rolo espuma 23cm s/ cabo",4370739,50,PERDEU,UND,467,9.34
"rolo lã de carneiro  5cm c/ cabo",4370740,100,VENCEU,UND,506,5.06
"rolo lã de carneiro  9cm c/ cabo",4370741,100,PERDEU,UND,830,8.3
"rolo lã de carneiro 15cm c/ cabo",4370742,100,PERDEU,UND,1430,14.3
"rolo lã de carneiro 23cm epóxi s/ cabo",4370743,50,PERDEU,UND,839,16.78
"rolo lã de carneiro 23cm s/ cabo",4370744,100,PERDEU,UND,2095,20.95
"Selador acrílico - balde 18 litros",4370745,70,PERDEU,BLD,5296.2,75.66
"Serra aço 1/2x12",4370746,50,PERDEU,UND,182,3.64
"sifão copo c/ tubo extensivo",4370747,70,PERDEU,UND,1373.4,19.62
"silicone acético incolor 280 gramas",4370748,300,VENCEU,TB,4230,14.1
"solução ácida 5 litros limpeza de pisos",4370749,150,PERDEU,GAL,4762.5,31.75
"Solvente Tipo Água Rás",4370750,70,PERDEU,GAL,3126.9,44.67
"Solvente Tipo Thinner",4370751,70,PERDEU,GAL,3822.7,54.61
"soquete lâmpada fluorescente (P.R.)",4370752,400,PERDEU,UND,2676,6.69
"tábua caixaria de pinus",4370753,100,PERDEU,M3,44140,441.4
"TACAÇÃO DE PINUS P/ FORRO",4370754,2000,PERDEU,M,3040,1.52
"te de cobre 22mm",4370755,20,VENCEU,UND,127.4,6.37
"te esgoto  40mm",4370756,20,PERDEU,UND,39.4,1.97
"te esgoto  50mm",4370757,20,PERDEU,UND,89.2,4.46
"te esgoto  75mm",4370758,20,PERDEU,UND,168.2,8.41
"te esgoto 100mm",4370759,200,PERDEU,UND,1804,9.02
"te esgoto redução  75 x 50mm",4370760,20,PERDEU,UND,171.6,8.58
"Te esgoto redução 100x50mm",4370761,20,VENCEU,UND,146.4,7.32
"Te esgoto redução 100x75mm",4370762,20,VENCEU,UND,191.8,9.59
"te galvanizado 1/2",4370763,10,PERDEU,UND,47.5,4.75
"te LR azul com bucha metal 25 x 3/4",4370764,20,PERDEU,UND,148.2,7.41
"te redução sold. 50 x 25mm",4370765,20,PERDEU,UND,113.8,5.69
"Tê soldável 20mm",4370766,50,PERDEU,UND,33,0.66
"TE SOLDAVEL 25MM",4370767,50,PERDEU,UND,47,0.94
"Te soldavel 32mm",4370768,20,PERDEU,UND,44.6,2.23
"te soldável 40mm",4370769,20,PERDEU,UND,110.6,5.53
"te soldável 50mm",4370770,50,PERDEU,UND,269,5.38
"Te soldavel 75mm",4370771,10,PERDEU,UND,292,29.2
"Tela galvanizada arame 12 malha 10 trançada",4370772,500,PERDEU,M2,6410,12.82
"tela soldada arame 2,4mm malha 5 x 10",4370773,500,PERDEU,M2,12560,25.12
"telha de cimento s/ amianto 1,22 x 0,50 x 4mm",4370774,150,PERDEU,UND,1249.5,8.33
"Telha de cimento s/ amianto 1,22 x 1,10 x 5mm",4370775,250,PERDEU,UND,5262.5,21.05
"telha fibra incolor 2,13 x 1,10 x 0,8mm",4370776,100,PERDEU,UND,5832,58.32
"telha s/ amianto 1,53 x 1,10 x 5mm",4370777,650,VENCEU,UND,15580.5,23.97
"Telha s/ amianto 1,53 x 1,10 x 6mm",4370778,150,PERDEU,UND,4849.5,32.33
"telha s/ amianto 1,83 x 0,50 x 4mm",4370779,200,PERDEU,UND,2168,10.84
"telha s/ amianto 1,83 x 1,10 x 5mm",4370780,800,PERDEU,UND,24208,30.26
"telha s/ amianto 1,83 x 1,10 x 6mm",4370781,300,PERDEU,UND,11487,38.29
"telha s/ amianto 2,13 x 1,10 x 5mm",4370782,150,PERDEU,UND,5223,34.82
"telha s/ amianto 2,13 x 1,10 x 6mm",4370783,100,PERDEU,UND,4440,44.4
"telha s/ amianto 2,44 x 0,50 x 4mm",4370784,1000,PERDEU,UND,14520,14.52
"telha s/ amianto 2,44 x 1,10 x 5mm",4370785,400,PERDEU,UND,15764,39.41
"telhas ecológicas: de camadas de fibras vegetais",4370786,100,VENCEU,UND,6299,62.99
"tijolo 6f. - 19 x14 x9cm",4370787,40000,PERDEU,UND,15600,0.39
"tijolo 9f. - 24 x 14 x 11,5cm",4370788,30000,PERDEU,UND,18300,0.61
"tijolo maciço 19 x 9 x 5,3",4370789,2000,PERDEU,UND,1200,0.6
"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",4370790,50,PERDEU,BLD,15261.5,305.23
"Tinta Acrílica acabamento fosco na cor:Branco Neve",4370791,50,PERDEU,BLD,13798,275.96
"Tinta Acrílica acabamento fosco na cor:Palha contendo 18 lt",4370792,20,PERDEU,BLD,5630.8,281.54
"Tinta Acrílica acab. fosco (COR CONCRETO)",4370793,60,PERDEU,BLD,18340.2,305.67
"Tinta Acrílica acabamento fosco p/ pintura de psos cimentado",4370794,15,PERDEU,BLD,3930,262
"Tinta Acrílica acab. fosco (cor branco gelo)",4370795,25,PERDEU,BLD,7059.25,282.37
"Tinta Acrílica acab. fosco p/ pintura de pisos cimentado (br",4370796,25,PERDEU,BLD,7059.25,282.37
"Tinta Acrílica acab. fosco (cor verde)",4370797,15,PERDEU,BLD,4408.2,293.88
"Tinta Acrílica acab. fosco p/ pisos ciment. (vermelho oxido)",4370798,15,PERDEU,BLD,4165.65,277.71
"Tinta Acrílica,acabamento semi-brilho  Cor BRANCA NEVE 18l",4370800,40,PERDEU,BLD,12148.4,303.71
"Tinta Acrílica,acabamento semi-brilho na cor: Branco Gelo.",4370801,40,PERDEU,BLD,12795.2,319.88
"Tinta Acrílica acab. semi-brilho (marfin)",4370802,15,PERDEU,BLD,5019.75,334.65
"Tinta Acrílica acab. semi-brilho (verde musgo)",4370803,40,PERDEU,BLD,14636,365.9
"Tinta Acrílica acab. semi-brilho (palha)",4370804,15,PERDEU,BLD,4984.8,332.32
"Tinta Acrílica,acabamento semi-brilho na cor:Vermelho Cardin",4370805,40,PERDEU,BLD,13968,349.2
"tinta epóxi 3,6 litros a base de água",4370806,20,PERDEU,GAL,3640.8,182.04
"Tinta esmalte sintético linha premium cores diversas",4370807,200,PERDEU,GAL,14918,74.59
"tomada externa para telefone RJ11",4370808,50,PERDEU,UND,758.5,15.17
"tomada externa universal 2P+T 10A ABNT",4370809,25,VENCEU,UND,159.75,6.39
"Torneira jardim 3/4 PVC",4370810,25,PERDEU,UND,57,2.28
"torneira jardim metal esfera 1/2",4370811,25,VENCEU,UND,482.25,19.29
"torneira metal p/ lavatorio 3/4 simples",4370812,15,VENCEU,UND,506.1,33.74
"Torneira metal p/ pia ¾ simples",4370813,15,PERDEU,UND,823.2,54.88
"torneira metal p/ tanque 3/4 (simples)",4370814,5,PERDEU,UND,220.65,44.13
"trena com fita em fibra de vidro comprimento de 30m,com trav",4370815,30,PERDEU,UND,1318.2,43.94
"trena com fita em fibra de vidro comprimento de 50m,com trav",4370816,50,PERDEU,UND,2764.5,55.29
"tubo concreto 20cm",4370817,150,PERDEU,UND,2958,19.72
"tubo concreto 20cm (poroso)",4370818,500,PERDEU,UND,10780,21.56
"tubo corrugado drenagem 4 (preto)",4370819,2000,PERDEU,M,11300,5.65
"Tubo cx descarga (longo)",4370820,50,VENCEU,UND,402.5,8.05
"Tubo descarga para valvula",4370821,30,PERDEU,UND,249,8.3
"tubo eletroduto pvc 1  preto    (br 3m)",4370822,40,PERDEU,BR,461.6,11.54
"tubo eletroduto pvc 1.1/2         (br 3m)",4370823,50,PERDEU,BR,1115.5,22.31
"tubo eletroduto pvc 1/2 preto (br 3m)",4370824,30,VENCEU,TB,171.9,5.73
"tubo eletroduto pvc 2 (br 3m)",4370825,30,PERDEU,BR,846.9,28.23
"tubo eletroduto pvc 3/4 preto (br 3m)",4370826,280,PERDEU,TB,2153.2,7.69
"tubo esgoto em PVC  40mm",4370827,480,VENCEU,TB,1579.2,3.29
"tubo esgoto em PVC 100mm",4370828,960,PERDEU,TB,7401.6,7.71
"tubo esgoto em PVC 150mm",4370829,120,PERDEU,TB,2444.4,20.37
"tubo esgoto em PVC 50mm",4370830,300,PERDEU,TB,1629,5.43
"tubo esgoto em PVC 75mm",4370831,120,VENCEU,TB,814.8,6.79
"tubo galv. nbr 5580 1        (2,65mm)",4370832,60,PERDEU,BR,7152.6,119.21
"tubo galv. nbr 5580 1.1/2  (3,00mm)",4370833,60,DESCLASSIFICADO,BR,11983.2,199.72
"tubo galv. nbr 5580 1.1/4  (2,65mm)",4370834,40,DESCLASSIFICADO,BR,6232,155.8
"tubo galv. nbr 5580 1/2     (2,25mm)",4370835,60,PERDEU,BR,3899.4,64.99
"tubo galv. nbr 5580 2        (3,00mm)",4370836,30,PERDEU,BR,7184.7,239.49
"tubo galv. nbr 5580 2.1/2   (3,35mm)",4370837,30,PERDEU,BR,9057,301.9
"tubo galv. nbr 5580 3/4      (2,25m",4370838,25,VENCEU,BR,1942.5,77.7
"tubo sold. 20mm com bolsa ,barras de 6m em PVC",4370839,180,VENCEU,TB,360,2
"tubo sold. 25mm com bolsa ,barras de 6m em PVC",4370840,180,PERDEU,BR,444.6,2.47
"tubo sold. 32mm com bolsa ,barras de 6m em PVC",4370841,120,PERDEU,BR,645.6,5.38
"tubo sold. 40mm com bolsa ,barras de 6m em PVC",4370842,120,PERDEU,TB,954,7.95
"tubo sold. 50mm com bolsa ,barras de 6m em PVC",4370843,120,PERDEU,TB,978,8.15
"tubo sold. 60mm com bolsa ,barras de 6m em PVC",4370844,60,VENCEU,TB,774.6,12.91
"válvula de descarga c/acabamento 1.1/2",4370845,120,PERDEU,UND,11535.6,96.13
"válvula lavatório (metal)",4370846,20,PERDEU,UND,287,14.35
"válvula lavatório (pvc cr.)",4370847,25,VENCEU,UND,91,3.64
"válvula pia cozinha pvc cr. 4.1/2 tipo americana",4370848,20,PERDEU,UND,448.6,22.43
"vara eucalipto para armação",4370849,3000,DESCLASSIFICADO,M,16080,5.36
"vassoura grama de aço c/ cabo regulável",4370850,200,PERDEU,UND,4378,21.89
"vassourão industrial c/ cabo /cepa pvc",4370851,230,PERDEU,UND,6090.4,26.48
"Verniz Maritimo Brilhante Incolor 3,6l",4370852,50,PERDEU,GAL,3613,72.26
"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",4370853,100,PERDEU,PÇA,2134,21.34
"zarcão,fundo alquidico",4370854,30,PERDEU,GAL,2595.6,86.52
