descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pasta para tratamento de alveolite - fr 10gr",4445138,50,DESCLASSIFICADO,FR.,1053,21.06
"Pasta profilática com granulação média com flúor",4445139,180,DESCLASSIFICADO,TBO,1656,9.2
"Pasta Zinco-Enólica",4445140,10,DESCLASSIFICADO,KIT,614,61.4
"Pavio para lamparina",4445141,2,DESCLASSIFICADO,PCT,17.8,8.9
"Pedra de afiar Arkansas fina",4445142,15,PERDEU,UN,442.5,29.5
"Pedra pomes extra fina",4445143,40,DESCLASSIFICADO,POT,352,8.8
"Pincel aplicador Micro brush ponta extra-fina",4445144,200,PERDEU,CX,1540,7.7
"Pincel aplicador Micro brush ponta regular",4445145,100,PERDEU,CX,704,7.04
"Polidor de Silicone SK 202-3 /10mmX24mm",4445149,5,VENCEU,UN,75,15
"Polidor de Silicone SK 2132 / 10mmX24mm",4445150,5,VENCEU,UN,75,15
"Polidor de Silicone SK 2143",4445151,5,VENCEU,UN,75,15
"Ponta Capillary tips (roxa)",4445153,50,INABILITADO,CX,210,4.2
"Ponta de ultrasson E1 - (rosca externa)",4445158,30,VENCEU,UN,4290,143
"Ponta de ultrasson E10 - (rosca externa)",4445159,10,PERDEU,UN,1390,139
"Ponta de ultrasson E11 - (rosca externa)",4445160,10,VENCEU,UN,1350,135
"Ponta de ultrasson E18 - (rosca externa)",4445161,10,VENCEU,UN,1380,138
"Ponta de ultrasson E18D - (rosca externa)",4445162,10,VENCEU,UN,1700,170
"Ponta de ultrasson E2D - (rosca externa)",4445163,10,VENCEU,UN,1700,170
"Ponta de ultrasson E3D - (rosca externa)",4445164,10,VENCEU,UN,1700,170
"Ponta de ultrasson E4D - (rosca externa)",4445165,10,VENCEU,UN,1700,170
"Ponta de ultrasson E5 -(rosca externa)",4445166,10,VENCEU,UN,1400,140
"Ponta de ultrasson E6D - (rosca externa)",4445167,10,VENCEU,UN,1700,170
"Ponta de ultrasson E7D - (rosca externa)",4445168,10,VENCEU,UN,1700,170
"Ponta de ultrasson nº 1 Gnatus (rosca interna).",4445169,15,VENCEU,UN,705,47
"Ponta de ultrasson nº 1 Kondenteck (rosca interna).",4445170,30,VENCEU,UN,1500,50
"Ponta de ultrasson nº 1 Saevo (rosca interna).",4445171,15,VENCEU,UN,750,50
"Ponta de ultrasson nº 10P Perio Subgeng Kondenteck (rosca in",4445172,30,VENCEU,UN,1500,50
"Ponta de ultrasson nº 10P Perio Subgengival Gnatus (rosca in",4445173,15,VENCEU,UN,750,50
"Ponta de ultrasson nº 10P Perio Subgengival Saevo (rosca int",4445174,15,VENCEU,UN,750,50
"Ponta de ultrasson nº 2 - suprageng Gnatus (rosca interna).",4445175,15,VENCEU,UN,750,50
"Ponta de ultrasson nº 2 - suprageng Kondenteck (rosta intern",4445176,30,VENCEU,UN,1500,50
"Ponta de ultrasson nº 2 - suprageng Saevo (rosca interna).",4445177,15,VENCEU,UN,750,50
"Ponta de ultrasson nº 32 Perio E Gnatus (rosca externa)-",4445178,15,PERDEU,UN,862.5,57.5
"Ponta de ultrasson nº 32 Perio E Kondenteck (rosca externa)",4445179,30,DESCLASSIFICADO,UN,3600,120
"Ponta de ultrasson nº 32 Perio E Saevo (rosca externa)",4445180,15,PERDEU,UN,862.5,57.5
"Ponta de ultrasson nº 37 Perio Sub Gnatus (rosca externa)",4445181,15,PERDEU,UN,862.5,57.5
"Ponta de ultrasson nº 37 Perio Sub Kondenteck (rosca externa",4445182,30,DESCLASSIFICADO,UN,3600,120
"Ponta de ultrasson nº 37 Perio Sub Saevo (rosca externa).",4445183,15,VENCEU,UN,825,55
"Ponta de ultrasson nº 39 Perio Supra  Gnatus (rosca externa)",4445184,15,VENCEU,UN,825,55
"Ponta de ultrasson nº 39 Perio Supra Kondenteck (rosca exter",4445185,30,PERDEU,UN,3600,120
"Ponta de ultrasson nº 39 Perio Supra Saevo (rosca externa)",4445186,15,VENCEU,UN,862.5,57.5
"Ponta de ultrasson R1 - (rosca externa)",4445187,15,DESCLASSIFICADO,UN,2550,170
"Ponta de ultrasson R2 - (rosca externa) FLATSONIC para Endod",4445188,15,PERDEU,UN,2550,170
"Ponta Irrigadora  (Agulha Endo-Eze)- 25mm",4445189,55,CANCELADO,PCT,2970,54
"Refil Endometric, refil de tamborel para apoio de limas endo",4445190,30,DESCLASSIFICADO,PCT,570,19
"Régua de Fox com arco",4445191,1,PERDEU,UNI,23.15,23.15
"Régua Endodontica Milimetrada Calibradora - Indicada para ca",4445192,10,DESCLASSIFICADO,UN,650,65
"Resina composta de baixa viscosidade (flow) cor A3",4445194,150,VENCEU,SRS,2257.5,15.05
"Resina Fotopolimerizavel cor A1 - UNIVERSAL",4445195,180,INABILITADO,SRS,5400,30
"Resina Fotopolimerizavel cor A2- UNIVERSAL",4445196,500,INABILITADO,SRS,15000,30
"Resina Fotopolimerizavel cor A3- UNIVERSAL",4445197,480,INABILITADO,SRS,14400,30
"Resina Fotopolimerizavel cor A3.5 - UNIVERSAL",4445198,100,INABILITADO,SRS,3000,30
"Resina Fotopolimerizavel INCISAL",4445199,120,INABILITADO,SRS,3600,30
"Restaurador provisório IRM",4445200,100,DESCLASSIFICADO,KIT,20400,204
"Restaurador provisório tipo Cimpat, Rosa e/ou Branco",4445201,70,DESCLASSIFICADO,FR.,735,10.5
"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",4445202,30,DESCLASSIFICADO,FRA,423,14.1
"Saco plástico SACOLÉ medindo 4 x 23 cm",4445204,120,DESCLASSIFICADO,PCT,2316,19.3
"Selante Fotopolimerizável, COM liberação FLÚOR",4445205,100,DESCLASSIFICADO,KIT,2400,24
"Seringa descartável 20ml com Agulha LuerLock 25x7 22G",4445206,500,PERDEU,UN,375,0.75
"Seringa hipodérmica 5ml com agulha Luer Lock 25x7 22G",4445207,40,VENCEU,PCTE,24,0.6
"Sobre luva plástica descartável",4445208,1000,DESCLASSIFICADO,EM,6250,6.25
"Spray congelante -50º / 200ml para teste de vitalidade pulpa",4445210,70,DESCLASSIFICADO,FR.,2793,39.9
"Stop de Silicone Cursor",4445211,5,DESCLASSIFICADO,CX,87.5,17.5
"Sugador cirúrgico descartável caixa c/ 40 unidades.",4445212,150,DESCLASSIFICADO,CX,6525,43.5
"SUGADOR DE SALIVA DESCARTÁVEL 130MM X 0,65MM",4445213,1600,DESCLASSIFICADO,PCT,9280,5.8
"Sugador Endodôntico Descartável",4445214,200,DESCLASSIFICADO,PCT,3140,15.7
"Taça de borracha para contra-ângulo cor branca.",4445215,200,DESCLASSIFICADO,UN,408,2.04
"Tamborel Endometric",4445216,2,DESCLASSIFICADO,UN,35.3,17.65
"Tira de lixa de aço 4mm para polimento de restaurações de am",4445217,400,DESCLASSIFICADO,PCT,3320,8.3
"Tira de lixa de poliester 4x170mm para polimento de restaura",4445218,200,DESCLASSIFICADO,PCT,3540,17.7
"TRICRESOL FORMALINA - 10 ML",4445219,100,DESCLASSIFICADO,FR.,535,5.35
"Vaselina sólida 90 a 100g",4445222,50,VENCEU,FR,420,8.4
"Verniz cavitário -10 ml",4445223,15,PERDEU,FR,133.5,8.9
"Verniz fluoretado",4445224,30,VENCEU,KIT,445.5,14.85
"Aparelho de ultrassom odontológico",4445225,1,PERDEU,UN,1570,1570
"Autoclave 21 litros",4445226,1,VENCEU,UN,3620,3620
"BOMBA VÁCUO",4445227,1,PERDEU,UN,2680,2680
"CANETA DE ALTA ROTACAO",4445228,120,VENCEU,UN,39000,325
"Compressor odontológico em ferro fundido",4445229,1,DESCLASSIFICADO,UN,2680,2680
"Conjunto de CONTRA ÂNGULO E MICRO MOTOR",4445230,70,DESCLASSIFICADO,UN,53550,765
"CUBA ULTRASSONICA 2,6 A 3 LITROS",4445231,50,DESCLASSIFICADO,UN,42950,859
"CUBA ULTRASSONICA 6 A 9 LITROS",4445232,2,VENCEU,UN,4588,2294
"Fotopolimerizador sem fio com bateria removível",4445233,10,PERDEU,UNI,5500,550
"LASER DE ALTA E BAIXA. COM SISTEMA WIRELESS SEM FIO",4445234,1,VENCEU,UN,2950,2950
"Localizador apical eletrônico",4445235,2,VENCEU,UN,2940,1470
"MÁQUINA DE SOLDA",4445236,1,VENCEU,UN,689,689
"MICROMOTOR ELÉTRICO DE BANCADA LB 100",4445237,1,VENCEU,UN,595,595
"Mini incubadora biológica",4445238,12,PERDEU,UN,1740,145
"Motor Endodôntico Elétrico",4445239,3,VENCEU,UN,14040,4680
"Peça de mão multiplicadora angulada 1:2 para cirurgia",4445240,1,VENCEU,UNI,1788,1788
"RAIO-X PORTÁTIL",4445241,1,VENCEU,UN,16880,16880
"Seladora térmica digital",4445242,2,PERDEU,UNI,1100,550
"Sensor digital de radiografia periapical T2",4445243,1,VENCEU,UN,11000,11000
