descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"INTER. EMB 2 TEC-SIMPLES 007-ES",4391993,125,PERDEU,UND,1031.25,8.25
"INTER. EMB 2 TEC-SIMPLES C/TOM. 028-ES",4391994,105,PERDEU,UND,1342.95,12.79
"INTER. EMB 3 TEC-SIMPLES 008-ES",4391995,100,PERDEU,UND,1320,13.2
"interruptor 3 teclas",4391996,70,VENCEU,UND,1096.9,15.67
"janela mad. mista tipo guilhotina c/ veneziana 1,00x1,10m fe",4391997,35,VENCEU,UND,15120,432
"joelho de cobre 22mm",4391998,170,VENCEU,UND,1395.7,8.21
"joelho de cobre 22mm x 1/2",4391999,170,PERDEU,UND,2915.5,17.15
"joelho hidraúlico para esgoto  100x 45º",4392000,360,PERDEU,UND,2098.8,5.83
"joelho hidraúlico para esgoto  100x 90º",4392001,400,PERDEU,UND,1980,4.95
"joelho hidraúlico para esgoto  40 x 45º",4392002,410,PERDEU,UND,651.9,1.59
"joelho hidraúlico para esgoto  40 x 90º",4392003,400,PERDEU,UND,444,1.11
"joelho hidraúlico para esgoto  50 x 45º",4392004,410,VENCEU,UND,1107,2.7
"Joelho Hidraúlico Para Esgoto  50 X 90",4392005,400,VENCEU,UND,840,2.1
"joelho hidraúlico para esgoto  75 x 45º",4392006,135,VENCEU,UND,822.15,6.09
"joelho hidraúlico para esgoto  75 x 90º",4392007,135,VENCEU,UND,540,4
"JOELHO LR 20 X 1/2",4392008,350,VENCEU,UND,371,1.06
"JOELHO LR 25 x 1/2",4392009,370,VENCEU,UND,458.8,1.24
"JOELHO LR 25 X 3/4",4392010,370,VENCEU,UND,632.7,1.71
"joelho LR azul c/ bucha metal 20 x 1/2",4392011,185,VENCEU,UND,575.35,3.11
"joelho LR azul c/ bucha metal 25 x 1/2",4392012,185,VENCEU,UND,775.15,4.19
"joelho LR azul c/ bucha metal 25 x 3/4",4392013,195,VENCEU,UND,1150.5,5.9
"joelho soldável 20 x 45º",4392014,645,PERDEU,UND,380.55,0.59
"joelho soldável 20 x 90º",4392015,665,PERDEU,UND,325.85,0.49
"joelho soldável 25 x 45º",4392016,710,PERDEU,UND,731.3,1.03
"joelho soldável 25 x 90º",4392017,710,PERDEU,UND,731.3,1.03
"joelho soldável 32 x 45º",4392018,120,PERDEU,UND,171.6,1.43
"joelho soldável 32 x 90º",4392019,120,PERDEU,UND,188.4,1.57
"joelho soldável 40 x 90º",4392020,90,PERDEU,UND,287.1,3.19
"joelho soldável 50 x 45º",4392021,120,PERDEU,UND,469.2,3.91
"joelho soldável 50 x 90º",4392022,200,PERDEU,UND,782,3.91
"joelho soldável 60 x 45º",4392023,110,PERDEU,UND,1299.1,11.81
"joelho soldável 60 x 90º",4392024,140,PERDEU,UND,2585.8,18.47
"joelho soldável 75 x 45º",4392025,100,PERDEU,UND,3087,30.87
"joelho soldável 75 x 90º",4392026,130,PERDEU,UND,4499.3,34.61
"junção esgoto Y  75 x 50mm",4392027,60,PERDEU,UND,414.6,6.91
"junção esgoto Y 100 x 50mm",4392028,140,PERDEU,UND,1302,9.3
"junção esgoto Y 50mm",4392029,80,PERDEU,UND,387.2,4.84
"junta fácil PVC 5 mm  Pcote 100 unidades",4392030,750,PERDEU,UND,2662.5,3.55
"kit Porca Sextavada e arruela para barra roscada 4mm",4392031,680,PERDEU,KIT,122.4,0.18
"kit Porca Sextavada e arruela para barra roscada 6,3mm",4392032,810,PERDEU,KIT,121.5,0.15
"kit Porca Sextavada e arruela para barra roscada 8mm",4392033,800,PERDEU,KIT,160,0.2
"Laje pré-moldada (vigote e Tapuia)",4392034,640,PERDEU,M2,21696,33.9
"Lâmpada bulbo led 12w bivolt branca",4392035,590,PERDEU,UND,5894.1,9.99
"Lâmpada bulbo led 15w bivolt branca",4392036,580,PERDEU,UND,7615.4,13.13
"Lâmpada bulbo led 9w bivolt branca",4392037,600,VENCEU,UND,3912,6.52
"lampada ELETRÔNICA 25 wats (economica)",4392038,610,VENCEU,UND,5185,8.5
"lampada ELETRÔNICA 30 wats (economica)",4392039,720,VENCEU,UND,10692,14.85
"lampada ELETRÔNICA 40 wats (economica)",4392040,380,VENCEU,UND,11286,29.7
"lampada ELETRÔNICA 45 wats (economica)",4392041,745,VENCEU,UND,26149.5,35.1
"lampada ELETRÔNICA 60 wats (economica)",4392042,575,VENCEU,UND,27686.25,48.15
"lampada ELETRÔNICA 65 wats (economica)",4392043,595,VENCEU,UND,31540.95,53.01
"lampada ELETRÔNICA 75 wats (economica)",4392044,495,VENCEU,UND,30630.6,61.88
"LAMPADA LED TUBULAR 18W 6500K",4392045,3863,PERDEU,UND,69495.37,17.99
"LAMPADA LED TUBULAR 18W 6500K",4392046,1287,PERDEU,UND,23294.7,18.1
"LAMPADA LED TUBULAR 9W 6500K",4392047,1650,PERDEU,UND,26218.5,15.89
"lâmpada luz mista com tensão nominal 220V",4392048,160,VENCEU,UND,2563.2,16.02
"lâmpada vapor mercúrio 400w E40",4392049,210,VENCEU,UND,7087.5,33.75
"lâmpada vapor sódio 400w E40",4392050,180,PERDEU,UND,5614.2,31.19
"lavatório com coluna suspensa de louça (grande)",4392051,308,PERDEU,UND,40656,132
"lavatório sem coluna (louça branca)",4392052,138,VENCEU,UND,8114.4,58.8
"ligação flexível 30cm (pvc)",4392053,550,PERDEU,UND,1930.5,3.51
"Ligação Flexível 50cm (PVC)",4392054,610,PERDEU,UND,3312.3,5.43
"limpa fácil pós obra.",4392055,330,PERDEU,UND,8217,24.9
"Lixa DAgua Folhas Com 225X275Mm, Grão 100.",4392056,890,PERDEU,UND,1237.1,1.39
"Lixa DAgua Folhas Com 225X275Mm, Grão 120.",4392057,730,PERDEU,UND,1014.7,1.39
"Lixa DAgua Folhas Com 225X275Mm, Grão 150.",4392058,620,PERDEU,UND,861.8,1.39
"Lixa DAgua  Folhas Com 225X275Mm, Grão 220.",4392059,620,PERDEU,UND,1568.6,2.53
"Lixa Ferro Folhas Com 225X275Mm, Grão 100.",4392060,620,PERDEU,UND,1946.8,3.14
"Lixa Ferro Folhas Com 225X275Mm, Grão 40.",4392061,620,PERDEU,UND,1543.8,2.49
"Lixa Ferro Folhas Com 225X275Mm, Grão 60.",4392062,620,VENCEU,UND,1568.6,2.53
"Lixa Ferro  Folhas Com 225X275Mm, Grão 80.",4392063,620,PERDEU,UND,2337.4,3.77
"lixa rolo  80",4392064,750,VENCEU,M,2235,2.98
"Lixa rolo 100",4392065,760,VENCEU,M,2280,3
"LIXA ROLO 120",4392066,750,VENCEU,M,2250,3
"Lixa rolo 150",4392067,730,VENCEU,M,2190,3
"Lixa rolo 220",4392068,730,VENCEU,M,2788.6,3.82
"LONA PLASTICA PRETA",4392069,5600,PERDEU,M,4592,0.82
"luminaria de emergencia com sistema de recarga embutido",4392070,550,PERDEU,UND,7315,13.3
"Luva de cobre 22mm",4392071,195,VENCEU,UND,1538.55,7.89
"luva de correr esgoto 100mm",4392072,185,PERDEU,UND,1785.25,9.65
"luva de correr esgoto 150mm",4392073,155,PERDEU,UND,2639.65,17.03
"luva de correr esgoto 40mm",4392074,185,PERDEU,UND,856.55,4.63
"luva de correr esgoto 50mm",4392075,185,PERDEU,UND,836.2,4.52
"luva de correr esgoto 75mm",4392076,175,PERDEU,UND,1162,6.64
"luva de correr pvc soldável 20mm",4392077,185,VENCEU,UND,1148.85,6.21
"luva de correr pvc soldável 25mm",4392078,185,VENCEU,UND,1665,9
"luva de correr pvc soldável 32mm",4392079,185,VENCEU,UND,2079.4,11.24
"luva de correr pvc soldável 40mm",4392080,185,VENCEU,UND,2464.2,13.32
"luva de correr pvc soldável 50mm",4392081,185,VENCEU,UND,3146.85,17.01
"luva de correr pvc soldável 60mm",4392082,175,VENCEU,UND,3762.5,21.5
"Luva eletroduto 1 preta",4392083,195,VENCEU,UND,306.15,1.57
"luva eletroduto 1.1/2 preta",4392084,195,VENCEU,UND,475.8,2.44
"luva eletroduto 1/2 preta",4392085,200,VENCEU,UND,150,0.75
"luva eletroduto 2 preta",4392086,195,VENCEU,UND,1072.5,5.5
"Luva eletroduto 3/4 preta",4392087,195,VENCEU,UND,239.85,1.23
"luva esgoto  40mm",4392088,205,VENCEU,UND,231.65,1.13
"luva esgoto  50mm",4392089,195,PERDEU,UND,243.75,1.25
"luva esgoto  75mm",4392090,195,PERDEU,UND,731.25,3.75
"Luva esgoto 100mm",4392091,195,PERDEU,UND,2572.05,13.19
"Luva esgoto 150mm",4392092,180,VENCEU,UND,190.8,1.06
"Luva LR 20 x 1/2",4392093,195,PERDEU,UND,343.2,1.76
"luva LR 25 x 1/2",4392094,210,VENCEU,UND,245.7,1.17
"Luva LR 25 X 3/4",4392095,270,PERDEU,UND,818.1,3.03
"Luva LR azul com bucha metal 20 x 1/2",4392096,245,PERDEU,UND,1151.5,4.7
"luva LR azul com bucha metal 25 x 1/2",4392097,265,PERDEU,UND,1046.75,3.95
"Luva LR azul com bucha metal 25 x 3/4",4392098,245,PERDEU,UND,95.55,0.39
"LUVA SOLDÁVEL 20MM",4392099,325,VENCEU,UND,198.25,0.61
"LUVA SOLDAVEL 25MM",4392100,445,VENCEU,UND,360.45,0.81
"Luva soldável 32mm",4392101,325,VENCEU,UND,760.5,2.34
"Luva soldavel 40mm",4392102,345,VENCEU,UND,1210.95,3.51
"Luva soldavel 50mm",4392103,365,VENCEU,UND,3536.85,9.69
"Luva soldável 60mm",4392104,360,VENCEU,UND,15876,44.1
"Madeirite cola fenolica 1,10m x 2,20m x 12mm",4392105,210,VENCEU,UND,1272.6,6.06
"mangueira de gás P13 trançada inmetro",4392106,195,VENCEU,UND,1404,7.2
"Mangueira gás 1,25m trançada",4392107,620,VENCEU,UND,3273.6,5.28
"mangueira jardim 20mt 1/2 (borracha)",4392108,140,VENCEU,RL,770,5.5
"Mangueira jardim 3/4 x 2,5mm",4392109,980,VENCEU,M,2842,2.9
"mangueira jardim 30m 1/2 (borracha)",4392110,200,VENCEU,RL,246,1.23
"mangueira preta 1 x 2,0mm",4392111,550,PERDEU,M,308,0.56
"mangueira preta 1/2 x 1,5mm",4392112,570,PERDEU,M,535.8,0.94
"mangueira preta 3/4 x 1,5mm",4392113,575,VENCEU,M,1552.5,2.7
"Mangueira reforçada para gás GLP p13 com rosca externa",4392114,144,PERDEU,M,6105.6,42.4
"Mangueira reforçada para gás GLP p13 com rosca interna",4392115,174,VENCEU,M,8856.6,50.9
"Mangueira reforçada para gás GLP p45 com rosca externa",4392116,142,VENCEU,M,8505.8,59.9
"Mangueira reforçada para gás GLP p45 com rosca interna",4392117,187,VENCEU,M,11201.3,59.9
"Manta asfaltica alum. adesiva 10cm",4392118,250,PERDEU,M,710,2.84
"manta asfáltica alum. adesiva 20cm",4392119,600,PERDEU,M,1980,3.3
"Manta bidim drenagem 0,20 x 2,30m",4392120,550,PERDEU,M2,3432,6.24
"Mão-francesa reforçada 10cm",4392121,350,VENCEU,UND,1970.5,5.63
"Mão-francesa reforçada 20cm",4392122,320,VENCEU,UND,2240,7
"Mão-francesa reforçada 30cm",4392123,250,VENCEU,UND,1925,7.7
"Mão-francesa reforçada 40cm",4392124,320,VENCEU,UND,2784,8.7
"marco cedro 0,60 x 2,10 x 0,16",4392125,185,VENCEU,UND,22434.95,121.27
"marco cedro 0,70 x 2,10 x 0,16",4392126,185,VENCEU,UND,21254.65,114.89
"Marco cedro 0,80 x 2,10 x 0,16",4392127,190,PERDEU,UND,23541,123.9
"martelo carpinteiro tipo unha",4392128,111,VENCEU,UND,3207.9,28.9
"Massa Acrílica 18L",4392129,243,PERDEU,BLD,19391.4,79.8
"Massa Corrida PVA contendo 18L",4392130,235,PERDEU,BLD,14006,59.6
"MASSA DE CALAFETAR",4392131,117,PERDEU,KG,1696.5,14.5
"Massa Pronta para assentamentos de blocos de concreto e cerâ",4392132,1030,VENCEU,SC,9270,9
"meia-cana pinus tamanho pádrão",4392133,1250,DESCLASSIFICADO,UND,15750,12.6
"Mola Aérea P/ Porta Força 2",4392134,50,PERDEU,UND,4845,96.9
"mourão concreto 2,00 reto",4392135,95,DESCLASSIFICADO,UND,3258.5,34.3
"Mourão concreto 2,50 curvo",4392136,185,DESCLASSIFICADO,UND,7614.6,41.16
"NIPEL 1/2",4392137,205,VENCEU,UND,227.55,1.11
"nipel roscável 1",4392138,205,VENCEU,UND,485.85,2.37
"nipel roscável 1.1/2",4392139,205,VENCEU,UND,1264.85,6.17
"NIPEL ROSCAVEL 1/2",4392140,205,VENCEU,UND,153.75,0.75
"nipel roscável 2",4392141,205,VENCEU,UND,2511.25,12.25
"nipel roscável 2.1/2",4392142,205,VENCEU,UND,4346,21.2
"nipel roscável 3/4",4392143,205,VENCEU,UND,252.15,1.23
"Pá De Corte (Cortadeira) Com Cabo De Madeira.",4392144,50,PERDEU,UND,1035,20.7
"Parafusadeira e furadeira à bateria: mandril sem chave 1/2",4392145,20,VENCEU,UND,10584,529.2
"Parafuso aço rosca soberba 3,9 x 25",4392146,7800,PERDEU,UND,390,0.05
"Parafuso aço rosca soberba 4,2 x 50",4392147,7800,PERDEU,UND,1326,0.17
"parafuso ar 1/2 x 300mm c/ porca",4392148,1130,PERDEU,UND,8305.5,7.35
"parafuso flangeado agulha 4,2 x 13 (forro)",4392149,10800,VENCEU,UND,648,0.06
"parafuso fz 4,2 x 32",4392150,7000,VENCEU,UND,560,0.08
"Parafuso fz 4,2 x 38",4392151,6600,VENCEU,UND,792,0.12
"Parafuso fz 4,8 x 50mm",4392152,6700,VENCEU,UND,1943,0.29
"Parafuso fz 6,1 x 75mm",4392153,6600,VENCEU,UND,2376,0.36
"parafuso p/ telha 5/16 x 1/4 x 110mm completo",4392154,5000,PERDEU,UND,2700,0.54
"parafuso p/ wc  8mm latão cr.",4392155,2950,PERDEU,PAR,6578.5,2.23
"parafuso p/ wc 10mm latão cr.",4392156,2950,PERDEU,PAR,8024,2.72
"Parafuso: cabeça chata",4392157,2310,VENCEU,UND,101663.1,44.01
"Parafuso: cabeça chata",4392158,770,VENCEU,UND,29876,38.8
"PEDRA DE ALICERCE",4392159,650,VENCEU,M,10530,16.2
"Pincel 1.1/2",4392160,185,VENCEU,UND,1028.6,5.56
"Pincel 1",4392161,185,VENCEU,UND,693.75,3.75
"Pincel 2.1/2",4392162,180,VENCEU,UND,1258.2,6.99
"Pincel 3",4392163,150,VENCEU,UND,1500,10
"Pincel 4",4392164,145,VENCEU,UND,1590.65,10.97
"piso cerâmico 20 x 20 A PEI-4 (parede)",4392165,3750,PERDEU,M2,55162.5,14.71
"piso cerâmico 45 x 45 A PEI-4 (chão)",4392166,1900,VENCEU,M2,31920,16.8
"piso cerâmico 45 x 45 A PEI-5 (chão)",4392167,1950,VENCEU,M2,35002.5,17.95
"Piso Cerâmico 50 X 50 A Pei-4 (Chão)",4392168,1950,PERDEU,M2,25545,13.1
"Piso Cimentício Rústico Borda Reta Status 100 Quadros Cinza",4392169,2400,PERDEU,M2,95040,39.6
"Piso Cimentício Rústico Borda Reta Status 100 Quadros Cinza",4392170,800,PERDEU,M2,31920,39.9
"piso paviflex em placa, diversas cores",4392171,400,VENCEU,M2,47840,119.6
"piso tátil alerta de concreto, vermelho, 45x45x2,5 cm",4392172,630,PERDEU,M2,28016.1,44.47
"piso tátil direcional de concreto, vermelho, 45x45x2,5 cm",4392173,810,PERDEU,M2,32319,39.9
"placa cega 4x2, branca,",4392174,140,PERDEU,UND,334.6,2.39
"placa de granito, espessura 15mm, para aplicação em ambiente",4392175,160,PERDEU,M2,75184,469.9
"PLAFON BRANCO 100W",4392176,285,VENCEU,UND,969,3.4
"plug galvanizado 3/4",4392177,35,PERDEU,UND,127.4,3.64
"Plug roscavel 1/2 pvc",4392178,160,VENCEU,UND,89.6,0.56
"plugue porcelana mono. 30A",4392179,45,PERDEU,UND,630,14
"plugue porcelana trif. 30A",4392180,45,PERDEU,UND,256.05,5.69
"plugue tomada 2p+t 10A (macho)",4392181,105,PERDEU,UND,887.25,8.45
"plugue tomada 3 saídas (TE) 10A",4392182,105,PERDEU,UND,347.55,3.31
"Plugue Tomada Mono P/ Extensão (Fêmea) 10A",4392183,90,VENCEU,UND,477.9,5.31
"Plugue Tomada Mono P/ Extensão (Macho) 10A",4392184,90,PERDEU,UND,213.3,2.37
"plugue tomada telefone c/ 1 adaptador jack (macho)",4392185,80,PERDEU,UND,189.6,2.37
"pneu carrinho de mão 350 x 8 (4 lonas)",4392186,31,PERDEU,UND,942.09,30.39
"porca p 1/4",4392187,1910,PERDEU,UND,191,0.1
"Porta Cadeado Fz 3.1/2 X 89Mm",4392188,50,PERDEU,UND,284.5,5.69
"Porta cadeado fz 4.1/2",4392189,50,PERDEU,UND,379.5,7.59
"porta ext.almof. cedro 0,70 x 2,10",4392190,160,VENCEU,UND,38880,243
"porta ext.almof. cedro 0,80 x 2,10",4392191,160,VENCEU,UND,41558.4,259.74
"Porta externa lisa maciça cedro, 0,80X2,10 m",4392192,243,PERDEU,UND,59510.7,244.9
"porta grelha p/ cano 100",4392193,200,VENCEU,UND,936,4.68
"porta int. semi-oca 0,60 x 2,10 pinus",4392194,76,VENCEU,UND,6703.2,88.2
"porta int. semi-oca 0,70 x 2,10 pinus",4392195,81,PERDEU,UND,7537.05,93.05
"porta int. semi-oca 0,80 x 2,10 pinus",4392196,76,PERDEU,UND,5957.64,78.39
"Porta Papel Higiênico Em Aço Inoxidável, Sem Capa.",4392197,217,PERDEU,UND,2582.3,11.9
"Porta Sabonete Em Aço Inox Com Parafuso De Fenda E Bucha Nº",4392198,165,PERDEU,UND,1996.5,12.1
"porta sabonete líquida externa (acrílico)",4392199,165,PERDEU,UND,4613.4,27.96
"porta sanfonada 80 x 2,10 (pvc)",4392200,56,VENCEU,UND,4810.4,85.9
"Prancha de angelin bruTa",4392201,17,VENCEU,M3,40358,2374
"PRANCHA DE CEDRO BRUTA",4392202,15,DESCLASSIFICADO,M3,32340,2156
"prancha de eucalipto bruta seca",4392203,17,DESCLASSIFICADO,M3,19992,1176
"prancha de eucalipto tratada seca",4392204,87,PERDEU,M3,127890,1470
"prancha de eucalipto tratada seca",4392205,29,DESCLASSIFICADO,M3,42630,1470
"prancha de itauba bruta",4392206,15,DESCLASSIFICADO,M3,47040,3136
"Prego Com Cabeça 10X10,Pacote De 01 Kg Em Aço",4392207,170,VENCEU,KG,2448,14.4
"Prego Com Cabeça 12X12,Pacote De 01 Kg Em Aço",4392208,300,VENCEU,KG,4170,13.9
"Prego Com Cabeça 14X18,Pacote De 01 Kg Em Aço",4392209,430,VENCEU,KG,4859,11.3
"Prego Com Cabeça 16X21,Pacote De 01 Kg Em Aço",4392210,400,PERDEU,KG,3880,9.7
"Prego Com Cabeça 17X27,Pacote De 01 Kg Em Aço",4392211,1180,PERDEU,KG,13758.8,11.66
"Prego Com Cabeça 18X24,Pacote De 01 Kg Em Aço",4392212,165,VENCEU,KG,1468.5,8.9
"Prego Com Cabeça 19X36,Pacote De 01 Kg Em Aço",4392213,400,PERDEU,KG,4664,11.66
"Prego Com Cabeça 22X45,Pacote De 01 Kg Em Aço",4392214,165,PERDEU,KG,2229.15,13.51
"Prego Com Cabeça 22X48,Pacote De 01 Kg Em Aço",4392215,75,PERDEU,KG,960,12.8
"Prego Com Cabeça 25X72,Pacote De 01 Kg Em Aço",4392216,1060,VENCEU,KG,12932,12.2
"prego forro galv. 13 x 10",4392217,75,VENCEU,KG,1941,25.88
"prego para telha galv. 18 x 30 Ardox",4392218,70,VENCEU,KG,1053.5,15.05
"Prego: com cabeça 14x18 1.1/ 2x14",4392219,55,VENCEU,KG,1287,23.4
"ralo escamulteável em inox redondo, diâmetro 10 cm",4392220,130,PERDEU,UND,1454.7,11.19
"Reator vapor mercurio 400w",4392221,130,PERDEU,UND,8660.6,66.62
"reator vapor metálico / sódio 400w",4392222,130,VENCEU,UND,12096.5,93.05
"Rebite alumínio 4,0 x 10mm",4392223,2550,PERDEU,UND,178.5,0.07
"redução de 100 p/ 50",4392224,105,VENCEU,UND,619.5,5.9
"Redutor de pressão para gás GLP p13",4392225,87,VENCEU,UND,1483.35,17.05
"Redutor de pressão para gás GLP p46",4392226,57,VENCEU,UND,1407.33,24.69
"refletor alumínio 400w retang. E40",4392227,95,PERDEU,UND,3876,40.8
"refletor de led 50",4392228,125,VENCEU,UND,6612.5,52.9
"Refletor Micro LED Ultra 100w",4392229,105,VENCEU,UND,9019.5,85.9
"Refletor Micro LED Ultra 50w",4392230,105,VENCEU,UND,1096.2,10.44
"registro pvc esfera 20mm",4392231,175,VENCEU,UND,1071,6.12
"registro pvc esfera 25mm",4392232,190,PERDEU,UND,1350.9,7.11
"registro pvc esfera 32mm",4392233,180,PERDEU,UND,2205,12.25
"registro pvc esfera 50mm",4392234,185,PERDEU,UND,3320.75,17.95
"Registro tipo globo para gás GLP p13",4392235,65,VENCEU,UND,28080,432
"Registro tipo globo para gás GLP p45",4392236,50,VENCEU,UND,7155,143.1
"régua alumínio 2m x 5cm",4392237,7,VENCEU,UND,163.8,23.4
"regulador de gás médio com manômetro P13",4392238,250,VENCEU,UND,37760,151.04
"Rejunte do tipo epoxi",4392239,185,VENCEU,KG,6325.15,34.19
"REJUNTE PARA CERAMICA",4392240,1915,PERDEU,KG,6836.55,3.57
"rele fotoelétrico 1000w Eletronico",4392241,1050,PERDEU,UND,23509.5,22.39
"removedor tintas 900ML",4392242,210,VENCEU,LAT,7686,36.6
"reparo para registro de pressão",4392243,200,VENCEU,UND,5004,25.02
"reparo para válvula descarga",4392244,390,PERDEU,UND,13825.5,35.45
"reparo universal para caixa de descarga acoplada",4392245,35,PERDEU,UND,1066.1,30.46
"Repartição de pinus encantilhada",4392246,230,DESCLASSIFICADO,M2,10350,45
"Repartição de pinus tratado encantilhada",4392247,650,DESCLASSIFICADO,M2,35100,54
"ripa eucalipto 1 x 2´´",4392248,2480,DESCLASSIFICADO,M,2926.4,1.18
"ripa eucalipto tratado 1 x 2",4392249,480,DESCLASSIFICADO,M,729.6,1.52
"rodaforro pvc 6mt",4392250,2000,PERDEU,BR,49800,24.9
"roldana fio pvc 30 x 30 c/ prego",4392251,155,PERDEU,UND,57.35,0.37
"roldana isol AR 72x72 porcelana g/13",4392252,40,PERDEU,UND,303.6,7.59
"Roldana Janela 6mm Nylon",4392253,155,PERDEU,UND,1289.6,8.32
"rolo epóxi com cabo, 05 cm",4392254,80,PERDEU,UND,627.2,7.84
"rolo epóxi com cabo, 09 cm",4392255,80,PERDEU,UND,808,10.1
"rolo epóxi de 23 cm",4392256,80,PERDEU,UND,1733.6,21.67
"rolo espuma  5cm c/ cabo",4392257,135,VENCEU,UND,619.65,4.59
"rolo espuma 15cm c/ cabo",4392258,165,VENCEU,UND,1397.55,8.47
"Rolo Espuma 23Cm com Cabo",4392259,190,VENCEU,UND,3988.1,20.99
"rolo lã de carneiro  5cm c/ cabo",4392260,165,VENCEU,UND,1013.1,6.14
"rolo lã de carneiro  9cm c/ cabo",4392261,180,VENCEU,UND,1413,7.85
"Rolo Lã De Carneiro 15Cm Com Cabo reforçado",4392262,190,PERDEU,UND,2215.4,11.66
"Rolo Lã De Carneiro 23Cm com cabo reforçado",4392263,200,PERDEU,UND,4892,24.46
"Rolo Lã De Carneiro 23Cm Epóxi com cabo reforçado",4392264,210,VENCEU,UND,6381.9,30.39
"Selador acrílico - balde 18 litros",4392265,330,PERDEU,BLD,21004.5,63.65
"Selador epóxi incolor para concreto, 3,6 l",4392266,320,VENCEU,GAL,57248,178.9
"serra aço 1/2 x 12",4392267,55,VENCEU,UND,297,5.4
"SIFÃO AJUSTÁVEL MULTIUSO 66CM branco",4392268,505,VENCEU,UND,3999.6,7.92
"sifão copo c/ tubo extensivo",4392269,460,PERDEU,UND,11270,24.5
"Sifão tubo extensivo duplo universal",4392270,300,PERDEU,UND,3969,13.23
"Sifão Tubo Extensivo Universal com Porca; 1,5 Metro",4392271,250,PERDEU,UND,2197.5,8.79
"silicone acético incolor 280 gramas",4392272,150,PERDEU,TB,1780.5,11.87
"Silicone Poliuretano (PU) 300G",4392273,175,PERDEU,TB,3486,19.92
"solução ácida 5 litros limpeza de pisos",4392274,103,VENCEU,GAL,5325.1,51.7
"Solvente para Epóxi, lata 5L",4392275,250,DESCLASSIFICADO,GAL,39150,156.6
"Solvente Tipo Água Rás",4392276,220,PERDEU,GAL,12078,54.9
"Solvente Tipo Thinner",4392277,340,PERDEU,GAL,20366,59.9
"soquete lâmpada fluorescente (P.R.)",4392278,440,VENCEU,UND,1782,4.05
"sumidouro de concreto, com 76cm de diâmetro e altura de 90 c",4392279,90,VENCEU,UND,7938,88.2
"suporte de prateleira, mão fracesa cantonada de 30cm",4392280,510,VENCEU,UND,4518.6,8.86
"tábua caixaria de pinus",4392281,125,PERDEU,M3,73500,588
"tábua caixaria de pinus",4392282,40,DESCLASSIFICADO,M3,23520,588
"Tacação de pinus para forro",4392283,1750,DESCLASSIFICADO,M,3080,1.76
"TACAÇÃO DE PINUS TRATADO P/ FORRO",4392284,4000,DESCLASSIFICADO,M,7360,1.84
"Tanque louça sem coluna",4392285,19,VENCEU,UND,3762,198
"te de cobre 22mm",4392286,105,VENCEU,UND,1441.65,13.73
"te esgoto  40mm",4392287,380,PERDEU,UND,790.4,2.08
"te esgoto  50mm",4392288,230,PERDEU,UND,871.7,3.79
"te esgoto  75mm",4392289,110,VENCEU,UND,869,7.9
"te esgoto 100mm",4392290,420,PERDEU,UND,2818.2,6.71
"te esgoto redução  75 x 50mm",4392291,85,PERDEU,UND,536.35,6.31
"te esgoto redução 100 x 50mm",4392292,130,PERDEU,UND,1098.5,8.45
"te esgoto redução 100 x 75mm",4392293,53,PERDEU,UND,478.06,9.02
"te galvanizado 1/2",4392294,45,VENCEU,UND,1071.45,23.81
"te LR azul com bucha metal 25 x 3/4",4392295,95,VENCEU,UND,673.55,7.09
"te redução sold. 50 x 25mm",4392296,148,PERDEU,UND,812.52,5.49
"Tê soldável 20mm",4392297,780,VENCEU,UND,4773.6,6.12
"TE SOLDAVEL 25MM",4392298,305,PERDEU,UND,268.4,0.88
"Te soldavel 32mm",4392299,105,VENCEU,UND,283.5,2.7
"te soldável 40mm",4392300,155,PERDEU,UND,751.75,4.85
"te soldável 50mm",4392301,155,PERDEU,UND,978.05,6.31
"Te soldavel 75mm",4392302,145,VENCEU,UND,4306.5,29.7
"Tela galvanizada arame 12 malha 10 trançada",4392303,1070,PERDEU,M2,13803,12.9
"Tela mosquiteira de nylon branco de malha 14x16 trançada com",4392304,230,VENCEU,M2,2162,9.4
"tela soldada arame 2,4mm malha 5 x 10",4392305,850,VENCEU,M2,10327.5,12.15
"telha de cimento s/ amianto 1,22 x 0,50 x 4mm",4392306,960,VENCEU,UND,9110.4,9.49
"Telha de cimento s/ amianto 1,22 x 1,10 x 5mm",4392307,650,VENCEU,UND,16016,24.64
"telha fibra incolor 2,13 x 1,10 x 0,8mm",4392308,200,VENCEU,UND,13320,66.6
"telha s/ amianto 1,53 x 1,10 x 5mm",4392309,470,PERDEU,UND,10622,22.6
"Telha s/ amianto 1,53 x 1,10 x 6mm",4392310,680,VENCEU,UND,20685.6,30.42
"telha s/ amianto 1,83 x 0,50 x 4mm",4392311,880,VENCEU,UND,10815.2,12.29
"telha s/ amianto 1,83 x 1,10 x 5mm",4392312,1160,VENCEU,UND,38419.2,33.12
"telha s/ amianto 1,83 x 1,10 x 6mm",4392313,880,VENCEU,UND,33712.8,38.31
"telha s/ amianto 2,13 x 1,10 x 5mm",4392314,510,PERDEU,UND,22389,43.9
"telha s/ amianto 2,13 x 1,10 x 6mm",4392315,480,PERDEU,UND,22944,47.8
"telha s/ amianto 2,44 x 0,50 x 4mm",4392316,500,VENCEU,UND,7705,15.41
