descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"interruptor 3 teclas",4391996,70,PERDEU,UND,1097.6,15.68
"janela mad. mista tipo guilhotina c/ veneziana 1,00x1,10m fe",4391997,35,PERDEU,UND,15960,456
"joelho de cobre 22mm",4391998,170,PERDEU,UND,1472.2,8.66
"joelho de cobre 22mm x 1/2",4391999,170,VENCEU,UND,2380,14
"joelho hidraúlico para esgoto  100x 45º",4392000,360,VENCEU,UND,2095.2,5.82
"joelho hidraúlico para esgoto  100x 90º",4392001,400,VENCEU,UND,1976,4.94
"joelho hidraúlico para esgoto  40 x 45º",4392002,410,VENCEU,UND,647.8,1.58
"joelho hidraúlico para esgoto  40 x 90º",4392003,400,VENCEU,UND,440,1.1
"joelho hidraúlico para esgoto  50 x 45º",4392004,410,PERDEU,UND,1168.5,2.85
"Joelho Hidraúlico Para Esgoto  50 X 90",4392005,400,PERDEU,UND,884,2.21
"joelho hidraúlico para esgoto  75 x 45º",4392006,135,PERDEU,UND,868.05,6.43
"joelho hidraúlico para esgoto  75 x 90º",4392007,135,PERDEU,UND,569.7,4.22
"JOELHO LR 20 X 1/2",4392008,350,PERDEU,UND,374.5,1.07
"JOELHO LR 25 x 1/2",4392009,370,PERDEU,UND,462.5,1.25
"JOELHO LR 25 X 3/4",4392010,370,PERDEU,UND,669.7,1.81
"joelho LR azul c/ bucha metal 20 x 1/2",4392011,185,PERDEU,UND,577.2,3.12
"joelho LR azul c/ bucha metal 25 x 1/2",4392012,185,PERDEU,UND,819.55,4.43
"joelho LR azul c/ bucha metal 25 x 3/4",4392013,195,PERDEU,UND,1212.9,6.22
"joelho soldável 20 x 45º",4392014,645,VENCEU,UND,309.6,0.48
"joelho soldável 20 x 90º",4392015,665,VENCEU,UND,266,0.4
"joelho soldável 25 x 45º",4392016,710,VENCEU,UND,724.2,1.02
"joelho soldável 25 x 90º",4392017,710,VENCEU,UND,724.2,1.02
"joelho soldável 32 x 45º",4392018,120,VENCEU,UND,170.4,1.42
"joelho soldável 32 x 90º",4392019,120,VENCEU,UND,187.2,1.56
"joelho soldável 40 x 90º",4392020,90,VENCEU,UND,286.2,3.18
"joelho soldável 50 x 45º",4392021,120,VENCEU,UND,468,3.9
"joelho soldável 50 x 90º",4392022,200,VENCEU,UND,780,3.9
"joelho soldável 60 x 45º",4392023,110,VENCEU,UND,1298,11.8
"joelho soldável 60 x 90º",4392024,140,VENCEU,UND,2584.4,18.46
"joelho soldável 75 x 45º",4392025,100,VENCEU,UND,3086,30.86
"joelho soldável 75 x 90º",4392026,130,VENCEU,UND,4498,34.6
"junção esgoto Y  75 x 50mm",4392027,60,VENCEU,UND,414,6.9
"junção esgoto Y 100 x 50mm",4392028,140,VENCEU,UND,1300.6,9.29
"junção esgoto Y 50mm",4392029,80,VENCEU,UND,386.4,4.83
"junta fácil PVC 5 mm  Pcote 100 unidades",4392030,750,VENCEU,UND,2625,3.5
"kit Porca Sextavada e arruela para barra roscada 4mm",4392031,680,VENCEU,KIT,115.6,0.17
"kit Porca Sextavada e arruela para barra roscada 6,3mm",4392032,810,VENCEU,KIT,113.4,0.14
"kit Porca Sextavada e arruela para barra roscada 8mm",4392033,800,VENCEU,KIT,152,0.19
"Laje pré-moldada (vigote e Tapuia)",4392034,640,VENCEU,M2,21632,33.8
"Lâmpada bulbo led 12w bivolt branca",4392035,590,VENCEU,UND,5888.2,9.98
"Lâmpada bulbo led 15w bivolt branca",4392036,580,VENCEU,UND,6960,12
"Lâmpada bulbo led 9w bivolt branca",4392037,600,PERDEU,UND,5070,8.45
"lampada ELETRÔNICA 25 wats (economica)",4392038,610,PERDEU,UND,5740.1,9.41
"lampada ELETRÔNICA 30 wats (economica)",4392039,720,PERDEU,UND,11289.6,15.68
"lampada ELETRÔNICA 40 wats (economica)",4392040,380,PERDEU,UND,11913,31.35
"lampada ELETRÔNICA 45 wats (economica)",4392041,745,PERDEU,UND,27602.25,37.05
"lampada ELETRÔNICA 60 wats (economica)",4392042,575,PERDEU,UND,29227.25,50.83
"lampada ELETRÔNICA 65 wats (economica)",4392043,595,PERDEU,UND,33296.2,55.96
"lampada ELETRÔNICA 75 wats (economica)",4392044,495,PERDEU,UND,32328.45,65.31
"LAMPADA LED TUBULAR 18W 6500K",4392045,3863,VENCEU,UND,64318.95,16.65
"LAMPADA LED TUBULAR 18W 6500K",4392046,1287,VENCEU,UND,23281.83,18.09
"LAMPADA LED TUBULAR 9W 6500K",4392047,1650,VENCEU,UND,23925,14.5
"lâmpada luz mista com tensão nominal 220V",4392048,160,PERDEU,UND,2705.6,16.91
"lâmpada vapor mercúrio 400w E40",4392049,210,PERDEU,UND,7482.3,35.63
"lâmpada vapor sódio 400w E40",4392050,180,VENCEU,UND,5580,31
"lavatório com coluna suspensa de louça (grande)",4392051,308,VENCEU,UND,40625.2,131.9
"lavatório sem coluna (louça branca)",4392052,138,PERDEU,UND,8142,59
"ligação flexível 30cm (pvc)",4392053,550,VENCEU,UND,1925,3.5
"Ligação Flexível 50cm (PVC)",4392054,610,VENCEU,UND,3300.1,5.41
"limpa fácil pós obra.",4392055,330,VENCEU,UND,8184,24.8
"Lixa DAgua Folhas Com 225X275Mm, Grão 100.",4392056,890,PERDEU,UND,1254.9,1.41
"Lixa DAgua Folhas Com 225X275Mm, Grão 120.",4392057,730,PERDEU,UND,1029.3,1.41
"Lixa DAgua Folhas Com 225X275Mm, Grão 150.",4392058,620,PERDEU,UND,837,1.35
"Lixa DAgua  Folhas Com 225X275Mm, Grão 220.",4392059,620,PERDEU,UND,1562.4,2.52
"Lixa Ferro Folhas Com 225X275Mm, Grão 100.",4392060,620,PERDEU,UND,1971.6,3.18
"Lixa Ferro Folhas Com 225X275Mm, Grão 40.",4392061,620,PERDEU,UND,1525.2,2.46
"Lixa Ferro Folhas Com 225X275Mm, Grão 60.",4392062,620,PERDEU,UND,1581,2.55
"Lixa Ferro  Folhas Com 225X275Mm, Grão 80.",4392063,620,PERDEU,UND,2356,3.8
"lixa rolo  80",4392064,750,PERDEU,M,2377.5,3.17
"Lixa rolo 100",4392065,760,PERDEU,M,2401.6,3.16
"LIXA ROLO 120",4392066,750,PERDEU,M,2370,3.16
"Lixa rolo 150",4392067,730,PERDEU,M,2306.8,3.16
"Lixa rolo 220",4392068,730,PERDEU,M,2941.9,4.03
"LONA PLASTICA PRETA",4392069,5600,VENCEU,M,4480,0.8
"luminaria de emergencia com sistema de recarga embutido",4392070,550,VENCEU,UND,7150,13
"Luva de cobre 22mm",4392071,195,PERDEU,UND,1540.5,7.9
"luva de correr esgoto 100mm",4392072,185,VENCEU,UND,1783.4,9.64
"luva de correr esgoto 150mm",4392073,155,VENCEU,UND,2635,17
"luva de correr esgoto 40mm",4392074,185,VENCEU,UND,854.7,4.62
"luva de correr esgoto 50mm",4392075,185,VENCEU,UND,832.5,4.5
"luva de correr esgoto 75mm",4392076,175,VENCEU,UND,1160.25,6.63
"luva de correr pvc soldável 20mm",4392077,185,PERDEU,UND,1213.6,6.56
"luva de correr pvc soldável 25mm",4392078,185,PERDEU,UND,1757.5,9.5
"luva de correr pvc soldável 32mm",4392079,185,PERDEU,UND,2195.95,11.87
"luva de correr pvc soldável 40mm",4392080,185,PERDEU,UND,2601.1,14.06
"luva de correr pvc soldável 50mm",4392081,185,PERDEU,UND,3322.6,17.96
"luva de correr pvc soldável 60mm",4392082,175,PERDEU,UND,3972.5,22.7
"Luva eletroduto 1 preta",4392083,195,PERDEU,UND,308.1,1.58
"luva eletroduto 1.1/2 preta",4392084,195,PERDEU,UND,477.75,2.45
"luva eletroduto 1/2 preta",4392085,200,PERDEU,UND,152,0.76
"luva eletroduto 2 preta",4392086,195,PERDEU,UND,1074.45,5.51
"Luva eletroduto 3/4 preta",4392087,195,PERDEU,UND,241.8,1.24
"luva esgoto  40mm",4392088,205,PERDEU,UND,233.7,1.14
"luva esgoto  50mm",4392089,195,VENCEU,UND,241.8,1.24
"luva esgoto  75mm",4392090,195,VENCEU,UND,729.3,3.74
"Luva esgoto 100mm",4392091,195,VENCEU,UND,2570.1,13.18
"Luva esgoto 150mm",4392092,180,PERDEU,UND,192.6,1.07
"Luva LR 20 x 1/2",4392093,195,VENCEU,UND,280.8,1.44
"luva LR 25 x 1/2",4392094,210,PERDEU,UND,260.4,1.24
"Luva LR 25 X 3/4",4392095,270,VENCEU,UND,815.4,3.02
"Luva LR azul com bucha metal 20 x 1/2",4392096,245,VENCEU,UND,940.8,3.84
"luva LR azul com bucha metal 25 x 1/2",4392097,265,VENCEU,UND,1044.1,3.94
"Luva LR azul com bucha metal 25 x 3/4",4392098,245,VENCEU,UND,90.65,0.37
"LUVA SOLDÁVEL 20MM",4392099,325,PERDEU,UND,201.5,0.62
"LUVA SOLDAVEL 25MM",4392100,445,PERDEU,UND,382.7,0.86
"Luva soldável 32mm",4392101,325,PERDEU,UND,802.75,2.47
"Luva soldavel 40mm",4392102,345,PERDEU,UND,1279.95,3.71
"Luva soldavel 50mm",4392103,365,PERDEU,UND,3540.5,9.7
"Luva soldável 60mm",4392104,360,PERDEU,UND,16758,46.55
"Madeirite cola fenolica 1,10m x 2,20m x 12mm",4392105,210,PERDEU,UND,1274.7,6.07
"mangueira de gás P13 trançada inmetro",4392106,195,PERDEU,UND,1405.95,7.21
"Mangueira gás 1,25m trançada",4392107,620,PERDEU,UND,3279.8,5.29
"mangueira jardim 20mt 1/2 (borracha)",4392108,140,PERDEU,RL,771.4,5.51
"Mangueira jardim 3/4 x 2,5mm",4392109,980,PERDEU,M,3038,3.1
"mangueira jardim 30m 1/2 (borracha)",4392110,200,PERDEU,RL,248,1.24
"mangueira preta 1 x 2,0mm",4392111,550,VENCEU,M,297,0.54
"mangueira preta 1/2 x 1,5mm",4392112,570,VENCEU,M,530.1,0.93
"mangueira preta 3/4 x 1,5mm",4392113,575,PERDEU,M,1840,3.2
"Mangueira reforçada para gás GLP p13 com rosca externa",4392114,144,PERDEU,M,7776,54
"Mangueira reforçada para gás GLP p13 com rosca interna",4392115,174,PERDEU,M,22811.4,131.1
"Mangueira reforçada para gás GLP p45 com rosca externa",4392116,142,PERDEU,M,18616.2,131.1
"Mangueira reforçada para gás GLP p45 com rosca interna",4392117,187,PERDEU,M,24515.7,131.1
"Manta asfaltica alum. adesiva 10cm",4392118,250,VENCEU,M,707.5,2.83
"manta asfáltica alum. adesiva 20cm",4392119,600,VENCEU,M,1974,3.29
"Manta bidim drenagem 0,20 x 2,30m",4392120,550,VENCEU,M2,3426.5,6.23
"Mão-francesa reforçada 10cm",4392121,350,PERDEU,UND,2079,5.94
"Mão-francesa reforçada 20cm",4392122,320,PERDEU,UND,2992,9.35
"Mão-francesa reforçada 30cm",4392123,250,PERDEU,UND,3040,12.16
"Mão-francesa reforçada 40cm",4392124,320,PERDEU,UND,3952,12.35
"marco cedro 0,60 x 2,10 x 0,16",4392125,185,PERDEU,UND,22436.8,121.28
"marco cedro 0,70 x 2,10 x 0,16",4392126,185,PERDEU,UND,22436.8,121.28
"Marco cedro 0,80 x 2,10 x 0,16",4392127,190,VENCEU,UND,23370,123
"martelo carpinteiro tipo unha",4392128,111,PERDEU,UND,3219,29
"Massa Acrílica 18L",4392129,243,PERDEU,BLD,18954,78
"Massa Corrida PVA contendo 18L",4392130,235,PERDEU,BLD,16833.05,71.63
"MASSA DE CALAFETAR",4392131,117,PERDEU,KG,1645.02,14.06
"Massa Pronta para assentamentos de blocos de concreto e cerâ",4392132,1030,PERDEU,SC,9785,9.5
"meia-cana pinus tamanho pádrão",4392133,1250,PERDEU,UND,16625,13.3
"Mola Aérea P/ Porta Força 2",4392134,50,VENCEU,UND,4800,96
"mourão concreto 2,00 reto",4392135,95,VENCEU,UND,2755,29
"Mourão concreto 2,50 curvo",4392136,185,VENCEU,UND,6290,34
"NIPEL 1/2",4392137,205,PERDEU,UND,229.6,1.12
"nipel roscável 1",4392138,205,PERDEU,UND,487.9,2.38
"nipel roscável 1.1/2",4392139,205,PERDEU,UND,1266.9,6.18
"NIPEL ROSCAVEL 1/2",4392140,205,PERDEU,UND,155.8,0.76
"nipel roscável 2",4392141,205,PERDEU,UND,2513.3,12.26
"nipel roscável 2.1/2",4392142,205,PERDEU,UND,4348.05,21.21
"nipel roscável 3/4",4392143,205,PERDEU,UND,254.2,1.24
"Pá De Corte (Cortadeira) Com Cabo De Madeira.",4392144,50,VENCEU,UND,975,19.5
"Parafusadeira e furadeira à bateria: mandril sem chave 1/2",4392145,20,PERDEU,UND,11172,558.6
"Parafuso aço rosca soberba 3,9 x 25",4392146,7800,VENCEU,UND,390,0.05
"Parafuso aço rosca soberba 4,2 x 50",4392147,7800,VENCEU,UND,1248,0.16
"parafuso ar 1/2 x 300mm c/ porca",4392148,1130,VENCEU,UND,8294.2,7.34
"parafuso flangeado agulha 4,2 x 13 (forro)",4392149,10800,PERDEU,UND,756,0.07
"parafuso fz 4,2 x 32",4392150,7000,PERDEU,UND,630,0.09
"Parafuso fz 4,2 x 38",4392151,6600,PERDEU,UND,858,0.13
"Parafuso fz 4,8 x 50mm",4392152,6700,PERDEU,UND,2010,0.3
"Parafuso fz 6,1 x 75mm",4392153,6600,PERDEU,UND,2508,0.38
"parafuso p/ telha 5/16 x 1/4 x 110mm completo",4392154,5000,VENCEU,UND,2200,0.44
"parafuso p/ wc  8mm latão cr.",4392155,2950,VENCEU,PAR,6549,2.22
"parafuso p/ wc 10mm latão cr.",4392156,2950,VENCEU,PAR,7994.5,2.71
"Parafuso: cabeça chata",4392157,2310,PERDEU,UND,107322.6,46.46
"Parafuso: cabeça chata",4392158,770,PERDEU,UND,29953,38.9
"PEDRA DE ALICERCE",4392159,650,PERDEU,M,11115,17.1
"Pincel 1.1/2",4392160,185,PERDEU,UND,1089.65,5.89
"Pincel 1",4392161,185,PERDEU,UND,695.6,3.76
"Pincel 2.1/2",4392162,180,PERDEU,UND,1333.8,7.41
"Pincel 3",4392163,150,PERDEU,UND,1515,10.1
"Pincel 4",4392164,145,PERDEU,UND,1592.1,10.98
"piso cerâmico 20 x 20 A PEI-4 (parede)",4392165,3750,VENCEU,M2,55125,14.7
"piso cerâmico 45 x 45 A PEI-4 (chão)",4392166,1900,PERDEU,M2,32110,16.9
"piso cerâmico 45 x 45 A PEI-5 (chão)",4392167,1950,PERDEU,M2,35022,17.96
"Piso Cerâmico 50 X 50 A Pei-4 (Chão)",4392168,1950,VENCEU,M2,25350,13
"Piso Cimentício Rústico Borda Reta Status 100 Quadros Cinza",4392169,2400,VENCEU,M2,94800,39.5
"Piso Cimentício Rústico Borda Reta Status 100 Quadros Cinza",4392170,800,VENCEU,M2,31840,39.8
"piso paviflex em placa, diversas cores",4392171,400,PERDEU,M2,47880,119.7
"piso tátil alerta de concreto, vermelho, 45x45x2,5 cm",4392172,630,VENCEU,M2,27972,44.4
"piso tátil direcional de concreto, vermelho, 45x45x2,5 cm",4392173,810,VENCEU,M2,32238,39.8
"placa cega 4x2, branca,",4392174,140,VENCEU,UND,333.2,2.38
"placa de granito, espessura 15mm, para aplicação em ambiente",4392175,160,VENCEU,M2,75040,469
"PLAFON BRANCO 100W",4392176,285,PERDEU,UND,1185.6,4.16
"plug galvanizado 3/4",4392177,35,VENCEU,UND,127.05,3.63
"Plug roscavel 1/2 pvc",4392178,160,PERDEU,UND,91.2,0.57
"plugue porcelana mono. 30A",4392179,45,VENCEU,UND,625.5,13.9
"plugue porcelana trif. 30A",4392180,45,VENCEU,UND,255.6,5.68
"plugue tomada 2p+t 10A (macho)",4392181,105,VENCEU,UND,886.2,8.44
"plugue tomada 3 saídas (TE) 10A",4392182,105,VENCEU,UND,346.5,3.3
"Plugue Tomada Mono P/ Extensão (Fêmea) 10A",4392183,90,PERDEU,UND,478.8,5.32
"Plugue Tomada Mono P/ Extensão (Macho) 10A",4392184,90,VENCEU,UND,212.4,2.36
"plugue tomada telefone c/ 1 adaptador jack (macho)",4392185,80,VENCEU,UND,188.8,2.36
"pneu carrinho de mão 350 x 8 (4 lonas)",4392186,31,VENCEU,UND,940.85,30.35
"porca p 1/4",4392187,1910,VENCEU,UND,191,0.1
"Porta Cadeado Fz 3.1/2 X 89Mm",4392188,50,VENCEU,UND,280,5.6
"Porta cadeado fz 4.1/2",4392189,50,VENCEU,UND,377.5,7.55
"porta ext.almof. cedro 0,70 x 2,10",4392190,160,PERDEU,UND,41040,256.5
"porta ext.almof. cedro 0,80 x 2,10",4392191,160,PERDEU,UND,43867.2,274.17
"Porta externa lisa maciça cedro, 0,80X2,10 m",4392192,243,VENCEU,UND,59486.4,244.8
"porta grelha p/ cano 100",4392193,200,PERDEU,UND,988,4.94
"porta int. semi-oca 0,60 x 2,10 pinus",4392194,76,PERDEU,UND,7075.6,93.1
"porta int. semi-oca 0,70 x 2,10 pinus",4392195,81,VENCEU,UND,7533,93
"porta int. semi-oca 0,80 x 2,10 pinus",4392196,76,VENCEU,UND,5956.88,78.38
"Porta Papel Higiênico Em Aço Inoxidável, Sem Capa.",4392197,217,VENCEU,UND,2473.8,11.4
"Porta Sabonete Em Aço Inox Com Parafuso De Fenda E Bucha Nº",4392198,165,VENCEU,UND,1815,11
"porta sabonete líquida externa (acrílico)",4392199,165,VENCEU,UND,4611.75,27.95
"porta sanfonada 80 x 2,10 (pvc)",4392200,56,PERDEU,UND,5077.52,90.67
"Prancha de angelin bruTa",4392201,17,PERDEU,M3,40375,2375
"PRANCHA DE CEDRO BRUTA",4392202,15,PERDEU,M3,31350,2090
"prancha de eucalipto bruta seca",4392203,17,PERDEU,M3,19380,1140
"prancha de eucalipto tratada seca",4392204,87,PERDEU,M3,123975,1425
"prancha de eucalipto tratada seca",4392205,29,PERDEU,M3,41325,1425
"prancha de itauba bruta",4392206,15,PERDEU,M3,45600,3040
"Prego Com Cabeça 10X10,Pacote De 01 Kg Em Aço",4392207,170,PERDEU,KG,3400,20
"Prego Com Cabeça 12X12,Pacote De 01 Kg Em Aço",4392208,300,PERDEU,KG,4902,16.34
"Prego Com Cabeça 14X18,Pacote De 01 Kg Em Aço",4392209,430,PERDEU,KG,5843.7,13.59
"Prego Com Cabeça 16X21,Pacote De 01 Kg Em Aço",4392210,400,VENCEU,KG,3400,8.5
"Prego Com Cabeça 17X27,Pacote De 01 Kg Em Aço",4392211,1180,VENCEU,KG,10502,8.9
"Prego Com Cabeça 18X24,Pacote De 01 Kg Em Aço",4392212,165,PERDEU,KG,1625.25,9.85
"Prego Com Cabeça 19X36,Pacote De 01 Kg Em Aço",4392213,400,VENCEU,KG,3560,8.9
"Prego Com Cabeça 22X45,Pacote De 01 Kg Em Aço",4392214,165,VENCEU,KG,2227.5,13.5
"Prego Com Cabeça 22X48,Pacote De 01 Kg Em Aço",4392215,75,VENCEU,KG,825,11
"Prego Com Cabeça 25X72,Pacote De 01 Kg Em Aço",4392216,1060,PERDEU,KG,16366.4,15.44
"prego forro galv. 13 x 10",4392217,75,PERDEU,KG,2049,27.32
"prego para telha galv. 18 x 30 Ardox",4392218,70,PERDEU,KG,1443.4,20.62
"Prego: com cabeça 14x18 1.1/ 2x14",4392219,55,PERDEU,KG,1358.5,24.7
"ralo escamulteável em inox redondo, diâmetro 10 cm",4392220,130,VENCEU,UND,1453.4,11.18
"Reator vapor mercurio 400w",4392221,130,VENCEU,UND,8659.3,66.61
"reator vapor metálico / sódio 400w",4392222,130,PERDEU,UND,12103,93.1
"Rebite alumínio 4,0 x 10mm",4392223,2550,VENCEU,UND,178.5,0.07
"redução de 100 p/ 50",4392224,105,PERDEU,UND,620.55,5.91
"Redutor de pressão para gás GLP p13",4392225,87,PERDEU,UND,1487.7,17.1
"Redutor de pressão para gás GLP p46",4392226,57,PERDEU,UND,1407.9,24.7
"refletor alumínio 400w retang. E40",4392227,95,VENCEU,UND,3866.5,40.7
"refletor de led 50",4392228,125,PERDEU,UND,9737.5,77.9
"Refletor Micro LED Ultra 100w",4392229,105,PERDEU,UND,20685,197
"Refletor Micro LED Ultra 50w",4392230,105,PERDEU,UND,1097.25,10.45
"registro pvc esfera 20mm",4392231,175,PERDEU,UND,1130.5,6.46
"registro pvc esfera 25mm",4392232,190,VENCEU,UND,1349,7.1
"registro pvc esfera 32mm",4392233,180,VENCEU,UND,2203.2,12.24
"registro pvc esfera 50mm",4392234,185,VENCEU,UND,3318.9,17.94
"Registro tipo globo para gás GLP p13",4392235,65,PERDEU,UND,29640,456
"Registro tipo globo para gás GLP p45",4392236,50,PERDEU,UND,7552.5,151.05
"régua alumínio 2m x 5cm",4392237,7,PERDEU,UND,172.9,24.7
"regulador de gás médio com manômetro P13",4392238,250,PERDEU,UND,37762.5,151.05
"Rejunte do tipo epoxi",4392239,185,PERDEU,KG,6327,34.2
"REJUNTE PARA CERAMICA",4392240,1915,VENCEU,KG,6817.4,3.56
"rele fotoelétrico 1000w Eletronico",4392241,1050,VENCEU,UND,23499,22.38
"removedor tintas 900ML",4392242,210,PERDEU,LAT,7696.5,36.65
"reparo para registro de pressão",4392243,200,PERDEU,UND,5282,26.41
"reparo para válvula descarga",4392244,390,VENCEU,UND,13821.6,35.44
"reparo universal para caixa de descarga acoplada",4392245,35,VENCEU,UND,1065.75,30.45
"Repartição de pinus encantilhada",4392246,230,PERDEU,M2,10925,47.5
"Repartição de pinus tratado encantilhada",4392247,650,PERDEU,M2,37050,57
"ripa eucalipto 1 x 2´´",4392248,2480,PERDEU,M,2827.2,1.14
"ripa eucalipto tratado 1 x 2",4392249,480,PERDEU,M,705.6,1.47
"rodaforro pvc 6mt",4392250,2000,VENCEU,BR,49700,24.85
"roldana fio pvc 30 x 30 c/ prego",4392251,155,VENCEU,UND,55.8,0.36
"roldana isol AR 72x72 porcelana g/13",4392252,40,VENCEU,UND,223.2,5.58
"Roldana Janela 6mm Nylon",4392253,155,VENCEU,UND,1286.5,8.3
"rolo epóxi com cabo, 05 cm",4392254,80,VENCEU,UND,592,7.4
"rolo epóxi com cabo, 09 cm",4392255,80,VENCEU,UND,800,10
"rolo epóxi de 23 cm",4392256,80,VENCEU,UND,1600,20
"rolo espuma  5cm c/ cabo",4392257,135,PERDEU,UND,666.9,4.94
"rolo espuma 15cm c/ cabo",4392258,165,PERDEU,UND,1399.2,8.48
"Rolo Espuma 23Cm com Cabo",4392259,190,PERDEU,UND,4242.7,22.33
"rolo lã de carneiro  5cm c/ cabo",4392260,165,PERDEU,UND,1021.35,6.19
"rolo lã de carneiro  9cm c/ cabo",4392261,180,PERDEU,UND,1513.8,8.41
"Rolo Lã De Carneiro 15Cm Com Cabo reforçado",4392262,190,PERDEU,UND,2148.9,11.31
"Rolo Lã De Carneiro 23Cm com cabo reforçado",4392263,200,VENCEU,UND,3940,19.7
"Rolo Lã De Carneiro 23Cm Epóxi com cabo reforçado",4392264,210,PERDEU,UND,6774.6,32.26
"Selador acrílico - balde 18 litros",4392265,330,VENCEU,BLD,20790,63
"Selador epóxi incolor para concreto, 3,6 l",4392266,320,PERDEU,GAL,60771.2,189.91
"serra aço 1/2 x 12",4392267,55,PERDEU,UND,313.5,5.7
"SIFÃO AJUSTÁVEL MULTIUSO 66CM branco",4392268,505,PERDEU,UND,4221.8,8.36
"sifão copo c/ tubo extensivo",4392269,460,VENCEU,UND,11265.4,24.49
"Sifão tubo extensivo duplo universal",4392270,300,VENCEU,UND,3966,13.22
"Sifão Tubo Extensivo Universal com Porca; 1,5 Metro",4392271,250,VENCEU,UND,2192.5,8.77
"silicone acético incolor 280 gramas",4392272,150,VENCEU,TB,1666.5,11.11
"Silicone Poliuretano (PU) 300G",4392273,175,VENCEU,TB,3290,18.8
"solução ácida 5 litros limpeza de pisos",4392274,103,PERDEU,GAL,5335.4,51.8
"Solvente para Epóxi, lata 5L",4392275,250,PERDEU,GAL,37952.5,151.81
"Solvente Tipo Água Rás",4392276,220,PERDEU,GAL,13774.2,62.61
"Solvente Tipo Thinner",4392277,340,PERDEU,GAL,22579.4,66.41
"soquete lâmpada fluorescente (P.R.)",4392278,440,PERDEU,UND,1883.2,4.28
"sumidouro de concreto, com 76cm de diâmetro e altura de 90 c",4392279,90,PERDEU,UND,8379,93.1
"suporte de prateleira, mão fracesa cantonada de 30cm",4392280,510,PERDEU,UND,4768.5,9.35
"tábua caixaria de pinus",4392281,125,PERDEU,M3,71250,570
"tábua caixaria de pinus",4392282,40,PERDEU,M3,22800,570
"Tacação de pinus para forro",4392283,1750,PERDEU,M,2520,1.44
"TACAÇÃO DE PINUS TRATADO P/ FORRO",4392284,4000,PERDEU,M,5280,1.32
"Tanque louça sem coluna",4392285,19,PERDEU,UND,3971,209
"te de cobre 22mm",4392286,105,PERDEU,UND,1521.45,14.49
"te esgoto  40mm",4392287,380,VENCEU,UND,786.6,2.07
"te esgoto  50mm",4392288,230,VENCEU,UND,869.4,3.78
"te esgoto  75mm",4392289,110,PERDEU,UND,880,8
"te esgoto 100mm",4392290,420,VENCEU,UND,2814,6.7
"te esgoto redução  75 x 50mm",4392291,85,VENCEU,UND,535.5,6.3
"te esgoto redução 100 x 50mm",4392292,130,VENCEU,UND,1092,8.4
"te esgoto redução 100 x 75mm",4392293,53,VENCEU,UND,477,9
"te galvanizado 1/2",4392294,45,PERDEU,UND,1130.85,25.13
"te LR azul com bucha metal 25 x 3/4",4392295,95,PERDEU,UND,674.5,7.1
"te redução sold. 50 x 25mm",4392296,148,VENCEU,UND,811.04,5.48
"Tê soldável 20mm",4392297,780,PERDEU,UND,5038.8,6.46
"TE SOLDAVEL 25MM",4392298,305,VENCEU,UND,265.35,0.87
"Te soldavel 32mm",4392299,105,PERDEU,UND,299.25,2.85
"te soldável 40mm",4392300,155,VENCEU,UND,750.2,4.84
"te soldável 50mm",4392301,155,VENCEU,UND,976.5,6.3
"Te soldavel 75mm",4392302,145,PERDEU,UND,4321,29.8
"Tela galvanizada arame 12 malha 10 trançada",4392303,1070,VENCEU,M2,13749.5,12.85
"Tela mosquiteira de nylon branco de malha 14x16 trançada com",4392304,230,PERDEU,M2,2281.6,9.92
"tela soldada arame 2,4mm malha 5 x 10",4392305,850,PERDEU,M2,10336,12.16
"telha de cimento s/ amianto 1,22 x 0,50 x 4mm",4392306,960,PERDEU,UND,9120,9.5
"Telha de cimento s/ amianto 1,22 x 1,10 x 5mm",4392307,650,PERDEU,UND,16022.5,24.65
"telha fibra incolor 2,13 x 1,10 x 0,8mm",4392308,200,PERDEU,UND,14060,70.3
"telha s/ amianto 1,53 x 1,10 x 5mm",4392309,470,VENCEU,UND,10575,22.5
"Telha s/ amianto 1,53 x 1,10 x 6mm",4392310,680,PERDEU,UND,21834.8,32.11
"telha s/ amianto 1,83 x 0,50 x 4mm",4392311,880,PERDEU,UND,10824,12.3
"telha s/ amianto 1,83 x 1,10 x 5mm",4392312,1160,PERDEU,UND,40553.6,34.96
"telha s/ amianto 1,83 x 1,10 x 6mm",4392313,880,PERDEU,UND,35587.2,40.44
"telha s/ amianto 2,13 x 1,10 x 5mm",4392314,510,VENCEU,UND,22338,43.8
"telha s/ amianto 2,13 x 1,10 x 6mm",4392315,480,VENCEU,UND,22896,47.7
"telha s/ amianto 2,44 x 0,50 x 4mm",4392316,500,PERDEU,UND,8130,16.26
"telha s/ amianto 2,44 x 1,10 x 5mm",4392317,490,VENCEU,UND,19894,40.6
"Telhas de barro portuguesa",4392318,2400,PERDEU,UND,2880,1.2
"Telhas Ecológicas",4392319,1070,VENCEU,M2,58186.6,54.38
"terminal compressão YA 10;",4392320,170,PERDEU,UND,1611.6,9.48
"terminal retratil cabo 6",4392321,30,PERDEU,UND,284.4,9.48
"terminal TCM (tipo pino);",4392322,30,PERDEU,UND,250.2,8.34
"terminal tubolar 10mm;",4392323,30,PERDEU,UND,240.9,8.03
