descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Luminaria fluorescente 1 x 40 tubular completa (PR.)",4335003,100,VENCEU,UND,3170,31.7
"Luminaria fluor. 2 x 40 tubular completa (P.R.)",4335004,120,VENCEU,UND,4188,34.9
"Luva de cobre 22mm",4335005,20,VENCEU,UND,39.6,1.98
"Luva eletroduto 1 preta",4335006,30,PERDEU,UND,44.4,1.48
"luva eletroduto 1.1/2 preta",4335007,30,PERDEU,UND,43.5,1.45
"luva eletroduto 1/2 preta",4335008,30,VENCEU,UND,11.4,0.38
"Luva eletroduto 2 preta",4335009,30,VENCEU,UND,66,2.2
"Luva eletroduto 3/4 preta",4335010,30,VENCEU,UND,29.4,0.98
"Luva Esgoto 40mm",4335011,70,PERDEU,UND,68.6,0.98
"LUVA ESGOTO 50MM",4335012,70,PERDEU,UND,152.6,2.18
"Luva esgoto 75mm",4335013,20,PERDEU,UND,59.6,2.98
"Luva esgoto 100mm",4335014,150,PERDEU,UND,352.5,2.35
"Luva esgoto 150mm",4335015,10,VENCEU,UND,86.5,8.65
"Luva LR 20 x 1/2",4335016,70,PERDEU,UND,45.5,0.65
"Luva LR  25 x 1/2",4335017,70,PERDEU,UND,83.3,1.19
"Luva LR 25 X 3/4",4335018,40,PERDEU,UND,38.8,0.97
"Luva LR azul com bucha metal 20 x 1/2",4335019,70,PERDEU,UND,237.3,3.39
"luva LR azul com bucha metal 25 x 1/2",4335020,40,PERDEU,UND,151.2,3.78
"Luva LR azul com bucha metal 25 x 3/4",4335021,70,PERDEU,UND,272.3,3.89
"LUVA SOLDÁVEL 20MM",4335022,90,PERDEU,UND,44.1,0.49
"LUVA SOLDAVEL 25MM",4335023,90,PERDEU,UND,49.5,0.55
"Luva soldável 32mm",4335024,70,PERDEU,UND,69.3,0.99
"Luva soldavel 40mm",4335025,20,PERDEU,UND,39.6,1.98
"Luva soldavel 50mm",4335026,45,PERDEU,UND,134.1,2.98
"Luva soldável 60mm",4335027,20,PERDEU,UND,163.2,8.16
"Madeirite cola fenolica 1,10m x 2,20m x 12mm",4335028,140,PERDEU,UND,4543,32.45
"Mangueira gás 1,25m trançada",4335029,15,PERDEU,UND,64.5,4.3
"mangueira jardim 20mt 1/2 (borracha)",4335030,20,PERDEU,RL,796,39.8
"Mangueira jardim 3/4 x 2,5mm",4335031,300,PERDEU,M,1194,3.98
"mangueira jardim 30m 1/2 (borracha)",4335032,20,PERDEU,RL,1096,54.8
"mangueira preta 1 x 2,0mm",4335033,450,PERDEU,M,445.5,0.99
"mangueira preta 1/2 x 1,5mm",4335034,450,PERDEU,M,202.5,0.45
"mangueira preta 3/4 x 1,5mm",4335035,450,PERDEU,M,225,0.5
"Manta asfaltica alum. adesiva 10cm",4335036,450,PERDEU,M,2218.5,4.93
"manta asfáltica alum. adesiva 20cm",4335037,450,PERDEU,M,3145.5,6.99
"Manta bidim drenagem 0,20 x 2,30m",4335038,1000,PERDEU,M2,6490,6.49
"marco cedro 0,60 x 2,10 x 0,16",4335039,30,PERDEU,UND,3603.6,120.12
"marco cedro 0,70 x 2,10 x 0,16",4335040,30,PERDEU,UND,3603.6,120.12
"Marco cedro 0,80 x 2,10 x 0,16",4335041,30,PERDEU,UND,3603.6,120.12
"martelo carpinteiro tipo unha",4335042,16,PERDEU,UND,169.6,10.6
"Massa Acrílica 18L",4335043,50,PERDEU,BLD,4395,87.9
"Massa Corrida PVA contendo 18L",4335044,50,DESCLASSIFICADO,BLD,3609.5,72.19
"massa de calafetar ,cor cinza",4335045,50,PERDEU,KG,447,8.94
"meia-cana pinus tamanho pádrão",4335046,1200,PERDEU,UND,1200,1
"Mola aérea p/ porta",4335047,15,PERDEU,UND,1348.5,89.9
"Mourão concreto 2.00 reto",4335048,200,VENCEU,UND,3196,15.98
"Mourão concreto 2,50 curvo",4335049,200,VENCEU,UND,3960,19.8
"Pá de corte (cortadeira) com cabo de madeira",4335050,40,PERDEU,UND,399.2,9.98
"Parafuso aço rosca soberba 3,9 x 25",4335051,1000,PERDEU,UND,50,0.05
"Parafuso aço rosca soberba 4,2 x 50",4335052,1000,PERDEU,UND,120,0.12
"parafuso flangeado agulha 4,2 x 13 (forro)",4335053,300,PERDEU,UND,9,0.03
"parafuso fz 4,2 x 32",4335054,1000,PERDEU,UND,60,0.06
"Parafuso fz 4,2 x 38",4335055,1000,PERDEU,UND,60,0.06
"Parafuso fz 4,8 x 50mm",4335056,1000,PERDEU,UND,140,0.14
"Parafuso fz 6,1 x 75mm",4335057,1000,PERDEU,UND,230,0.23
"parafuso p/ telha 5/16 x 1/4 x 110mm completo",4335058,1000,PERDEU,UND,440,0.44
"parafuso p/ wc  8mm latão cr",4335059,50,PERDEU,UND,94,1.88
"Parafuso p/ wc 10mm latão cr;",4335060,50,PERDEU,UND,117.5,2.35
"Pedra  alicerce",4335061,1200,DESCLASSIFICADO,M,23160,19.3
"Eletrocalha perfilado barra 38x38x6m",4335062,100,PERDEU,BR,5295,52.95
"Pincel 1.1/2",4335063,50,DESCLASSIFICADO,UND,172,3.44
"PINCEL 1",4335064,50,DESCLASSIFICADO,UND,139,2.78
"Pincel 2.½",4335065,30,PERDEU,UND,104.7,3.49
"piso cerâmico 20 x 20 A PEI-4 (parede)",4335066,500,PERDEU,M2,5940,11.88
"piso cerâmico 45 x 45 A PEI-4 (chão)",4335067,500,PERDEU,M2,4990,9.98
"piso cerâmico 45 x 45 A PEI-5 (chão)",4335068,500,PERDEU,M2,5075,10.15
"PLAFON BRANCO 100W",4335069,100,PERDEU,UND,248,2.48
"plug galvanizado 3/4",4335070,20,PERDEU,UND,37.6,1.88
"Plug roscavel 1/2 pvc",4335071,20,PERDEU,UND,8.8,0.44
"plugue porcelana mono. 30A",4335072,10,PERDEU,UND,140.4,14.04
"plugue porcelana trif. 30A",4335073,10,PERDEU,UND,186,18.6
"plugue tomada 3 saídas (TE) 10A",4335074,50,PERDEU,UND,402,8.04
"plugue tomada 2p+t 10A (macho)",4335075,50,PERDEU,UND,278.5,5.57
"Plugue tomada mono p/ extensão ( femea)",4335076,50,PERDEU,UND,218.5,4.37
"Plugue tomada mono p/ extensão ( macho)",4335077,50,PERDEU,UND,233.5,4.67
"plugue tomada telefone c/ 1 adaptador jack (macho)",4335078,200,PERDEU,UND,418,2.09
"Pneu carrinho de mão 350 x 8 ( 4 lonas)",4335079,15,PERDEU,UND,698.1,46.54
"Porta cadeado fz 3. 1/2 x 89mm",4335080,20,PERDEU,UND,116,5.8
"Porta cadeado fz 4.1/2.",4335081,25,PERDEU,UND,164.25,6.57
"Porta ext. almof. cedro 0,70 x 2,10",4335082,30,VENCEU,UND,3720,124
"Porta ext. almof. cedro 0,80 x 2,10",4335083,30,VENCEU,UND,7367.1,245.57
"porta int. semi-oca 0,60 x 2,10 pinus",4335084,70,PERDEU,UND,3290,47
"porta int. semi-oca 0,70 x 2,10 pinus",4335085,70,VENCEU,UND,3255,46.5
"porta int. semi-oca 0,80 x 2,10 pinus",4335086,70,VENCEU,UND,3500,50
"Porta papel higiênico em aço inoxidável",4335087,25,PERDEU,UND,495,19.8
"porta sabonete em aço inox",4335088,25,PERDEU,UND,595,23.8
"porta sabonete líquida externa (acrílico)",4335089,25,PERDEU,UND,740,29.6
"porta sanfonada 80 x 2,10 (pvc)",4335090,25,PERDEU,UND,2095,83.8
"Prancha de angelin bruTa",4335091,6,PERDEU,M3,20077.2,3346.2
"Prancha de cedro Brufa",4335092,6,PERDEU,M3,18313.98,3052.33
"Prancha de eucalipto bruta",4335093,5,PERDEU,M3,7357.35,1471.47
"prancha de itauba bruta",4335094,5,PERDEU,M3,21332,4266.4
"Prego com cabeça 10x10,pacote de 01 Kg",4335095,100,PERDEU,KG,1020,10.2
"Prego com cabeça 12x12,pacote de 01 Kg",4335096,100,PERDEU,KG,1521,15.21
"Prego com cabeça 14x18,pacote de 01 Kg",4335097,150,PERDEU,KG,2142,14.28
"Prego com cabeça 16x21,pacote de 01 Kg",4335098,200,PERDEU,KG,2498,12.49
"Prego com cabeça 17x27,pacote de 01 Kg",4335099,200,PERDEU,KG,2316,11.58
"Prego com cabeça 18x24,pacote de 01 Kg",4335100,200,PERDEU,KG,2272,11.36
"Prego com cabeça 19x36,pacote de 01 Kg",4335101,200,PERDEU,KG,2272,11.36
"Prego com cabeça 22x45,pacote de 01 Kg",4335102,200,PERDEU,KG,2658,13.29
"Prego com cabeça 22x48,pacote de 01 Kg",4335103,100,PERDEU,KG,1136,11.36
"Prego com cabeça 25x72,pacote de 01 Kg",4335104,100,PERDEU,KG,1780,17.8
"prego forro galv. 13 x 10",4335105,40,PERDEU,KG,750.4,18.76
"prego para telha galv. 18 x 30 Ardox",4335106,40,PERDEU,KG,356,8.9
"Reator eletr. 1x20w alto fator",4335107,200,VENCEU,PC,1940,9.7
"Reator eletr. 1x40w alto fator",4335108,1500,PERDEU,PC,12825,8.55
"Reator eletr. 2x20w alto fator",4335109,300,VENCEU,PC,3300,11
"Reator eletr. 2x40w alto fator",4335110,300,DESCLASSIFICADO,PC,9555,31.85
"Reator vapor mercurio 400w",4335111,40,VENCEU,UND,2432,60.8
"Reator vapor metalico/sódio 400w",4335112,40,VENCEU,UND,3560,89
"Rebite alumínio 4,0 x 10mm",4335113,2000,VENCEU,UND,40,0.02
"refletor alumínio 400w retang. E40",4335114,50,VENCEU,UND,2245,44.9
"registro pvc esfera 20mm",4335115,40,PERDEU,UND,228,5.7
"registro pvc esfera 25mm",4335116,40,PERDEU,UND,192,4.8
"registro pvc esfera 32mm",4335117,40,PERDEU,UND,308,7.7
"registro pvc esfera 50mm",4335118,40,VENCEU,UND,416,10.4
"régua alumínio 2m x 5cm",4335119,20,VENCEU,UND,436,21.8
"REJUNTE PARA CERAMICA",4335120,1000,VENCEU,KG,990,0.99
"rele fotoelétrico 1000w Eletronico",4335121,100,VENCEU,UND,1390,13.9
"removedor tintas 900ML",4335122,100,VENCEU,LAT,1000,10
"reparo para válvula descarga",4335123,120,VENCEU,UND,1656,13.8
"ripa eucalipto 1 x 2´´",4335124,1000,PERDEU,M,690,0.69
"rodaforro pvc 6mt",4335125,70,VENCEU,BR,1043,14.9
"roldana fio pvc 30 x 30 c/ prego",4335126,50,VENCEU,UND,7.5,0.15
"Roldana Janela 6mm Nylon",4335127,95,VENCEU,UND,281.2,2.96
"rolo espuma  5cm c/ cabo",4335128,100,VENCEU,UND,185,1.85
"rolo espuma 15cm c/ cabo",4335129,100,VENCEU,UND,378,3.78
"rolo espuma 23cm s/ cabo",4335130,100,VENCEU,UND,540,5.4
"rolo lã de carneiro  5cm c/ cabo",4335131,50,VENCEU,UND,175,3.5
"rolo lã de carneiro  9cm c/ cabo",4335132,50,VENCEU,UND,245,4.9
"rolo lã de carneiro 15cm c/ cabo",4335133,50,VENCEU,UND,425,8.5
"rolo lã de carneiro 23cm s/ cabo",4335134,50,VENCEU,UND,395,7.9
"rolo lã de carneiro 23cm epóxi s/ cabo",4335135,20,VENCEU,UND,238,11.9
"Selador acrílico - balde 18 litros",4335136,100,VENCEU,BLD,3280,32.8
"Serra aço 1/2x12",4335137,100,PERDEU,UND,348,3.48
"sifão copo c/ tubo extensivo",4335138,50,PERDEU,UND,740,14.8
"silicone acético incolor 280 gramas",4335139,50,VENCEU,TB,385,7.7
"solução ácida 5 litros limpeza de pisos",4335140,200,VENCEU,GAL,3560,17.8
"Solvente Tipo Água Rás",4335141,100,VENCEU,GAL,2750,27.5
"Solvente Tipo Thinner",4335142,100,VENCEU,GAL,2890,28.9
"soquete lâmpada fluorescente (P.R.)",4335143,200,PERDEU,UND,348,1.74
"tábua caixaria de pinus",4335144,50,VENCEU,M3,27250,545
"tabua de angelim beneficiada",4335145,7,PERDEU,M3,40690.65,5812.95
"tabua de cedro beneficiada",4335146,7,PERDEU,M3,32177.11,4596.73
"tabua de eucalipto beneficiada",4335147,7,PERDEU,M3,13385.82,1912.26
"tábua pinus seca beneficiada",4335148,15,PERDEU,M3,14317.8,954.52
"TACAÇÃO DE PINUS P/ FORRO",4335149,5000,PERDEU,M,6400,1.28
"te de cobre 22mm",4335150,7,PERDEU,UND,34.58,4.94
"te esgoto  40mm",4335151,40,PERDEU,UND,96.4,2.41
"te esgoto  50mm",4335152,40,PERDEU,UND,234,5.85
"te esgoto  75mm",4335153,25,PERDEU,UND,255.25,10.21
"te esgoto 100mm",4335154,100,PERDEU,UND,1314,13.14
"te esgoto redução  75 x 50mm",4335155,20,PERDEU,UND,183.4,9.17
"Te esgoto redução 100x50mm",4335156,25,PERDEU,UND,289.5,11.58
"Te esgoto redução 100x75mm",4335157,25,PERDEU,UND,270.75,10.83
"te galvanizado 1/2",4335158,5,PERDEU,UND,20.95,4.19
"te LR azul com bucha metal 25 x 3/4",4335159,20,PERDEU,UND,169.8,8.49
"te redução sold. 50 x 25mm",4335160,20,PERDEU,UND,145.2,7.26
"Tê soldável 20mm",4335161,100,PERDEU,UND,78,0.78
"TE SOLDAVEL 25MM",4335162,100,PERDEU,UND,113,1.13
"Te soldavel 32mm",4335163,40,PERDEU,UND,105.2,2.63
"te soldável 40mm",4335164,20,PERDEU,UND,132.8,6.64
"te soldável 50mm",4335165,100,PERDEU,UND,811,8.11
"Te soldavel 75mm",4335166,20,PERDEU,UND,799.8,39.99
"Tela galvanizada arame 12 malha 10 trançada",4335167,1000,PERDEU,M2,13100,13.1
"tela soldada arame 2,4mm malha 5 x 10",4335168,1000,PERDEU,M2,9750,9.75
"telha s/ amianto 1,53 x 1,10 x 5mm",4335169,500,VENCEU,UND,8350,16.7
"Telha s/ amianto 1,53 x 1,10 x 6mm",4335170,250,PERDEU,UND,7575,30.3
"telha s/ amianto 1,83 x 0,50 x 4mm",4335171,400,PERDEU,UND,3780,9.45
"telha s/ amianto 1,83 x 1,10 x 5mm",4335172,400,PERDEU,UND,11920,29.8
"telha s/ amianto 1,83 x 1,10 x 6mm",4335173,100,PERDEU,UND,3740,37.4
"telha s/ amianto 2,13 x 1,10 x 5mm",4335174,300,PERDEU,UND,10740,35.8
"telha s/ amianto 2,13 x 1,10 x 6mm",4335175,200,PERDEU,UND,8920,44.6
"telha s/ amianto 2,44 x 0,50 x 4mm",4335176,300,PERDEU,UND,3585,11.95
"telha s/ amianto 2,44 x 1,10 x 5mm",4335177,200,PERDEU,UND,7540,37.7
"telha de cimento s/ amianto 1,22 x 0,50 x 4mm",4335178,300,PERDEU,UND,2121,7.07
"Telha de cimento s/ amianto 1,22 x 1,10 x 5mm",4335179,500,PERDEU,UND,9250,18.5
"telha fibra incolor 2,13 x 1,10 x 0,8mm",4335180,50,PERDEU,UND,2560,51.2
"tijolo 6f. - 19 x 14 x 9cm",4335181,100000,PERDEU,UND,34000,0.34
"tijolo 9f. - 24 x 14 x 11,5cm",4335182,65000,PERDEU,UND,37050,0.57
"tijolo maciço 19 x 9 x 5,3",4335183,5000,VENCEU,UND,2450,0.49
"Tinta Acrílica acab. fosco (COR CONCRETO)",4335184,75,DESCLASSIFICADO,BLD,17535,233.8
"Tinta Acrílica acab. fosco p/ pisos cimentados (amarelo)",4335185,25,DESCLASSIFICADO,BLD,5550,222
"Tinta Acrílica acab. fosco p/ pisos cimentados (branco gelo)",4335186,50,DESCLASSIFICADO,BLD,11100,222
"Tinta Acrílica acab. fosco p/ pisos acimentados (branco neve",4335187,50,DESCLASSIFICADO,BLD,11100,222
"Tinta Acrílica acab. fosco p/ pisos cimentados (verde)",4335188,25,DESCLASSIFICADO,BLD,5550,222
"Tinta Acrílica acab. fosco p/ pisos ciment. (vermelho oxido)",4335189,25,DESCLASSIFICADO,BLD,5550,222
"Tinta Acrílica,acabamento semi-brilho  Cor BRANCA NEVE 18l",4335190,80,DESCLASSIFICADO,BLD,24796,309.95
"Tinta Acrílica,acabamento semi-brilho na cor: Branco Gelo.",4335191,70,DESCLASSIFICADO,BLD,21696.5,309.95
"Tinta Acrílica acab. semi-brilho (marfin)",4335192,25,DESCLASSIFICADO,BLD,7748.75,309.95
"Tinta Acrílica acab. semi-brilho (verde musgo)",4335193,70,DESCLASSIFICADO,BLD,26501.3,378.59
"Tinta Acrílica acab. semi-brilho (palha)",4335194,25,DESCLASSIFICADO,BLD,7748.75,309.95
"Tinta Acrílica,acabamento semi-brilho na cor:Vermelho Cardin",4335195,70,DESCLASSIFICADO,BLD,26501.3,378.59
"tinta epóxi 3,6 litros a base de água",4335196,25,DESCLASSIFICADO,GAL,4960.25,198.41
"Tinta Esmalte Sintético, linha premium na cor: Branco,verde,",4335197,75,PERDEU,GAL,4485,59.8
"Tinta esmalte sintético, linha premium na cor: BRANCO",4335198,100,PERDEU,GAL,6402,64.02
"Tinta esmalte sintético, linha premium na cor: VERDE.",4335199,75,PERDEU,GAL,4801.5,64.02
"Tinta esmalte sintético, linha premium na cor: PRETA.",4335200,30,PERDEU,GAL,1920.6,64.02
"Tinta esmalte sintético, linha premium na cor: CINZA.",4335201,30,PERDEU,GAL,1920.6,64.02
"Tinta Esmalte Sintético, linha premium na cor: AZUL.",4335202,30,PERDEU,GAL,1920.6,64.02
"Tinta Esmalte Sintético, linha premium na cor: VERMELHO.",4335203,75,PERDEU,GAL,4801.5,64.02
"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",4335204,50,DESCLASSIFICADO,BLD,11690,233.8
"Tinta Acrílica acabamento fosco na cor:Branco Neve contendo",4335205,100,DESCLASSIFICADO,BLD,23380,233.8
"Tinta Acrílica acabamento fosco na cor:Palha contendo 18 lt",4335206,30,DESCLASSIFICADO,BLD,7014,233.8
"tomada externa universal 2P+T 10A ABNT",4335207,50,PERDEU,UND,195,3.9
"tomada externa para telefone RJ11",4335208,100,PERDEU,UND,640,6.4
"tomada externa universal 2P+T 10A ABNT",4335209,200,VENCEU,UND,600,3
"Torneira jardim 3/4 PVC",4335210,50,PERDEU,UND,146,2.92
"torneira jardim metal esfera 1/2",4335211,50,PERDEU,UND,3108.5,62.17
"torneira metal p/ lavatorio 3/4 simples",4335212,30,VENCEU,UND,1035,34.5
"Torneira metal p/ pia ¾ simples",4335213,30,VENCEU,UND,1494,49.8
"torneira metal p/ tanque 3/4 (simples)",4335214,10,PERDEU,UND,179,17.9
"trena com fita em fibra de vidro comprimento de 30m,com trav",4335215,25,VENCEU,UND,1487.5,59.5
"trena com fita em fibra de vidro comprimento de 50m,com trav",4335216,25,VENCEU,UND,1982.5,79.3
"tubo concreto 20cm",4335217,300,VENCEU,UND,4470,14.9
"tubo concreto 20cm (poroso)",4335218,300,VENCEU,UND,4785,15.95
"tubo corrugado drenagem 4 (preto)",4335219,2000,PERDEU,M,11900,5.95
"Tubo cx descarga (longo)",4335220,50,PERDEU,UND,297.5,5.95
"Tubo descarga para valvula",4335221,20,PERDEU,UND,167.2,8.36
"tubo eletroduto pvc 1  preto    (br 3m)",4335222,70,PERDEU,BR,812,11.6
"tubo eletroduto pvc 1.1/2         (br 3m)",4335223,100,PERDEU,BR,1969,19.69
"tubo eletroduto pvc 1/2 preto (br 3m)",4335224,50,PERDEU,TB,310,6.2
"tubo eletroduto pvc 2 (br 3m)",4335225,50,PERDEU,BR,1421,28.42
"tubo eletroduto pvc 3/4 preto (br 3m)",4335226,70,PERDEU,TB,539,7.7
"tubo esgoto em PVC  40mm",4335227,100,PERDEU,TB,453,4.53
"tubo esgoto em PVC 100mm",4335228,500,VENCEU,TB,2690,5.38
"tubo esgoto em PVC 150mm",4335229,200,VENCEU,TB,2796,13.98
"tubo esgoto em PVC 50mm",4335230,100,PERDEU,TB,698,6.98
"tubo esgoto em PVC 75mm",4335231,200,VENCEU,TB,1096,5.48
"tubo galv. nbr 5580 1        (2,65mm)",4335232,100,PERDEU,BR,8970,89.7
"tubo galv. nbr 5580 1.1/2  (3,00mm)",4335233,100,VENCEU,BR,14980,149.8
"tubo galv. nbr 5580 1.1/4  (2,65mm)",4335234,50,PERDEU,BR,5980,119.6
"tubo galv. nbr 5580 1/2     (2,25mm)",4335235,100,PERDEU,BR,5900,59
"tubo galv. nbr 5580 2        (3,00mm)",4335236,50,PERDEU,BR,11000,220
"tubo galv. nbr 5580 2.1/2   (3,35mm)",4335237,70,PERDEU,BR,20650,295
"tubo galv. nbr 5580 3/4      (2,25m",4335238,50,PERDEU,BR,3945,78.9
"tubo sold. 20mm com bolsa ,barras de 6m em PVC",4335239,100,VENCEU,TB,174,1.74
"tubo sold. 25mm com bolsa ,barras de 6m em PVC",4335240,1000,VENCEU,BR,2090,2.09
"tubo sold. 32mm com bolsa ,barras de 6m em PVC",4335241,200,VENCEU,BR,928,4.64
"tubo sold. 40mm com bolsa ,barras de 6m em PVC",4335242,200,VENCEU,TB,1296,6.48
"tubo sold. 50mm com bolsa ,barras de 6m em PVC",4335243,200,VENCEU,TB,1390,6.95
"tubo sold. 60mm com bolsa ,barras de 6m em PVC",4335244,100,VENCEU,TB,898,8.98
"válvula de descarga c/acabamento 1.1/2",4335245,50,VENCEU,UND,3975,79.5
"válvula lavatório (metal)",4335246,10,PERDEU,UND,106.8,10.68
"válvula lavatório (pvc cr.)",4335247,50,PERDEU,UND,247.5,4.95
"válvula pia cozinha pvc cr. 4.1/2 tipo americana",4335248,10,PERDEU,UND,158.8,15.88
"vara eucalipto para armação",4335249,2500,PERDEU,M,9725,3.89
"vassoura grama de aço c/ cabo regulável",4335250,100,PERDEU,UND,1270,12.7
"vassourão industrial c/ cabo /cepa pvc",4335251,500,VENCEU,UND,4975,9.95
"ventilador teto c/ 1 lâmpada",4335252,40,VENCEU,UND,5960,149
"Verniz Maritimo Brilhante Incolor 3,6l",4335253,70,PERDEU,GAL,4879.7,69.71
"vidro 4mm miniboreal colocado",4335254,120,DESCLASSIFICADO,M2,15752.4,131.27
"VIDRO CANELADO 4 MM colocado",4335255,70,PERDEU,M2,6930,99
"VIDRO LISO 3MM COLOCADO",4335256,250,PERDEU,M2,24750,99
"VIDRO LISO FUME 5MM COLOCADO",4335257,70,VENCEU,M2,15330,219
"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",4335258,200,VENCEU,PÇA,3980,19.9
"zarcão,fundo alquidico",4335259,30,DESCLASSIFICADO,GAL,2629.5,87.65
