descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lixa Ferro, grão 60.",4334993,100,DESCLASSIFICADO,FL,289,2.89
"Lixa Ferro, grão 80",4334994,100,DESCLASSIFICADO,FL,289,2.89
"lixa rolo  80",4334995,150,DESCLASSIFICADO,M,594,3.96
"Lixa rolo 100",4334996,150,DESCLASSIFICADO,M,519,3.46
"LIXA ROLO 120",4334997,120,DESCLASSIFICADO,M,415.2,3.46
"Lixa rolo 150",4334998,120,DESCLASSIFICADO,M,415.2,3.46
"Lixa rolo 220",4334999,120,DESCLASSIFICADO,M,415.2,3.46
"LONA PLASTICA PRETA",4335000,3000,DESCLASSIFICADO,M,4080,1.36
"luminária emergência com sistema de recarga embutido",4335001,50,PERDEU,UND,1985,39.7
"Bloco de iluminação autonomo",4335002,80,PERDEU,UND,25088,313.6
"Luminaria fluorescente 1 x 40 tubular completa (PR.)",4335003,100,PERDEU,UND,5850,58.5
"Luminaria fluor. 2 x 40 tubular completa (P.R.)",4335004,120,PERDEU,UND,7188,59.9
"Luva de cobre 22mm",4335005,20,PERDEU,UND,39.8,1.99
"Luva eletroduto 1 preta",4335006,30,PERDEU,UND,45.9,1.53
"luva eletroduto 1.1/2 preta",4335007,30,PERDEU,UND,82.5,2.75
"luva eletroduto 1/2 preta",4335008,30,PERDEU,UND,16.8,0.56
"Luva eletroduto 2 preta",4335009,30,PERDEU,UND,138.9,4.63
"Luva eletroduto 3/4 preta",4335010,30,PERDEU,UND,35.1,1.17
"Luva Esgoto 40mm",4335011,70,PERDEU,UND,74.2,1.06
"LUVA ESGOTO 50MM",4335012,70,PERDEU,UND,174.3,2.49
"Luva esgoto 75mm",4335013,20,PERDEU,UND,87.8,4.39
"Luva esgoto 100mm",4335014,150,PERDEU,UND,570,3.8
"Luva esgoto 150mm",4335015,10,PERDEU,UND,199.9,19.99
"Luva LR 20 x 1/2",4335016,70,PERDEU,UND,69.3,0.99
"Luva LR  25 x 1/2",4335017,70,DESCLASSIFICADO,UND,108.5,1.55
"Luva LR 25 X 3/4",4335018,40,DESCLASSIFICADO,UND,49.6,1.24
"Luva LR azul com bucha metal 20 x 1/2",4335019,70,DESCLASSIFICADO,UND,280.7,4.01
"luva LR azul com bucha metal 25 x 1/2",4335020,40,DESCLASSIFICADO,UND,174.8,4.37
"Luva LR azul com bucha metal 25 x 3/4",4335021,70,DESCLASSIFICADO,UND,398.3,5.69
"LUVA SOLDÁVEL 20MM",4335022,90,DESCLASSIFICADO,UND,56.7,0.63
"LUVA SOLDAVEL 25MM",4335023,90,DESCLASSIFICADO,UND,60.3,0.67
"Luva soldável 32mm",4335024,70,DESCLASSIFICADO,UND,96.6,1.38
"Luva soldavel 40mm",4335025,20,DESCLASSIFICADO,UND,62.4,3.12
"Luva soldavel 50mm",4335026,45,DESCLASSIFICADO,UND,165.6,3.68
"Luva soldável 60mm",4335027,20,PERDEU,UND,163.8,8.19
"Madeirite cola fenolica 1,10m x 2,20m x 12mm",4335028,140,DESCLASSIFICADO,UND,5933.2,42.38
"Mangueira gás 1,25m trançada",4335029,15,DESCLASSIFICADO,UND,116.4,7.76
"mangueira jardim 20mt 1/2 (borracha)",4335030,20,PERDEU,RL,798,39.9
"Mangueira jardim 3/4 x 2,5mm",4335031,300,DESCLASSIFICADO,M,1656,5.52
"mangueira jardim 30m 1/2 (borracha)",4335032,20,PERDEU,RL,880,44
"mangueira preta 1 x 2,0mm",4335033,450,DESCLASSIFICADO,M,531,1.18
"mangueira preta 1/2 x 1,5mm",4335034,450,PERDEU,M,198,0.44
"mangueira preta 3/4 x 1,5mm",4335035,450,DESCLASSIFICADO,M,306,0.68
"Manta asfaltica alum. adesiva 10cm",4335036,450,DESCLASSIFICADO,M,2961,6.58
"manta asfáltica alum. adesiva 20cm",4335037,450,VENCEU,M,2025,4.5
"Manta bidim drenagem 0,20 x 2,30m",4335038,1000,VENCEU,M2,3490,3.49
"marco cedro 0,60 x 2,10 x 0,16",4335039,30,DESCLASSIFICADO,UND,3622.2,120.74
"marco cedro 0,70 x 2,10 x 0,16",4335040,30,DESCLASSIFICADO,UND,3622.2,120.74
"Marco cedro 0,80 x 2,10 x 0,16",4335041,30,DESCLASSIFICADO,UND,3622.2,120.74
"martelo carpinteiro tipo unha",4335042,16,DESCLASSIFICADO,UND,646.88,40.43
"Massa Acrílica 18L",4335043,50,PERDEU,BLD,4399.5,87.99
"Massa Corrida PVA contendo 18L",4335044,50,DESCLASSIFICADO,BLD,3629,72.58
"massa de calafetar ,cor cinza",4335045,50,DESCLASSIFICADO,KG,836,16.72
"meia-cana pinus tamanho pádrão",4335046,1200,PERDEU,UND,1224,1.02
"Mola aérea p/ porta",4335047,15,PERDEU,UND,1498.5,99.9
"Mourão concreto 2.00 reto",4335048,200,PERDEU,UND,4398,21.99
"Mourão concreto 2,50 curvo",4335049,200,PERDEU,UND,5980,29.9
"Pá de corte (cortadeira) com cabo de madeira",4335050,40,DESCLASSIFICADO,UND,1013.2,25.33
"Parafuso aço rosca soberba 3,9 x 25",4335051,1000,DESCLASSIFICADO,UND,60,0.06
"Parafuso aço rosca soberba 4,2 x 50",4335052,1000,PERDEU,UND,130,0.13
"parafuso flangeado agulha 4,2 x 13 (forro)",4335053,300,PERDEU,UND,12,0.04
"parafuso fz 4,2 x 32",4335054,1000,PERDEU,UND,70,0.07
"Parafuso fz 4,2 x 38",4335055,1000,PERDEU,UND,70,0.07
"Parafuso fz 4,8 x 50mm",4335056,1000,PERDEU,UND,150,0.15
"Parafuso fz 6,1 x 75mm",4335057,1000,PERDEU,UND,240,0.24
"parafuso p/ telha 5/16 x 1/4 x 110mm completo",4335058,1000,DESCLASSIFICADO,UND,450,0.45
"parafuso p/ wc  8mm latão cr",4335059,50,PERDEU,UND,94.5,1.89
"Parafuso p/ wc 10mm latão cr;",4335060,50,PERDEU,UND,118.5,2.37
"Pedra  alicerce",4335061,1200,DESCLASSIFICADO,M,23256,19.38
"Eletrocalha perfilado barra 38x38x6m",4335062,100,PERDEU,BR,5369,53.69
"Pincel 1.1/2",4335063,50,DESCLASSIFICADO,UND,173,3.46
"PINCEL 1",4335064,50,DESCLASSIFICADO,UND,140,2.8
"Pincel 2.½",4335065,30,DESCLASSIFICADO,UND,165.9,5.53
"piso cerâmico 20 x 20 A PEI-4 (parede)",4335066,500,DESCLASSIFICADO,M2,8630,17.26
"piso cerâmico 45 x 45 A PEI-4 (chão)",4335067,500,DESCLASSIFICADO,M2,6470,12.94
"piso cerâmico 45 x 45 A PEI-5 (chão)",4335068,500,DESCLASSIFICADO,M2,6470,12.94
"PLAFON BRANCO 100W",4335069,100,DESCLASSIFICADO,UND,367,3.67
"plug galvanizado 3/4",4335070,20,DESCLASSIFICADO,UND,53.8,2.69
"Plug roscavel 1/2 pvc",4335071,20,PERDEU,UND,9,0.45
"plugue porcelana mono. 30A",4335072,10,DESCLASSIFICADO,UND,141.2,14.12
"plugue porcelana trif. 30A",4335073,10,DESCLASSIFICADO,UND,209.1,20.91
"plugue tomada 3 saídas (TE) 10A",4335074,50,DESCLASSIFICADO,UND,404.5,8.09
"plugue tomada 2p+t 10A (macho)",4335075,50,DESCLASSIFICADO,UND,280.5,5.61
"Plugue tomada mono p/ extensão ( femea)",4335076,50,DESCLASSIFICADO,UND,220,4.4
"Plugue tomada mono p/ extensão ( macho)",4335077,50,DESCLASSIFICADO,UND,234.5,4.69
"plugue tomada telefone c/ 1 adaptador jack (macho)",4335078,200,PERDEU,UND,422,2.11
"Pneu carrinho de mão 350 x 8 ( 4 lonas)",4335079,15,DESCLASSIFICADO,UND,701.7,46.78
"Porta cadeado fz 3. 1/2 x 89mm",4335080,20,DESCLASSIFICADO,UND,116.4,5.82
"Porta cadeado fz 4.1/2.",4335081,25,DESCLASSIFICADO,UND,165.5,6.62
"Porta ext. almof. cedro 0,70 x 2,10",4335082,30,PERDEU,UND,5700,190
"Porta ext. almof. cedro 0,80 x 2,10",4335083,30,PERDEU,UND,7599.6,253.32
"porta int. semi-oca 0,60 x 2,10 pinus",4335084,70,PERDEU,UND,4753,67.9
"porta int. semi-oca 0,70 x 2,10 pinus",4335085,70,PERDEU,UND,3290,47
"porta int. semi-oca 0,80 x 2,10 pinus",4335086,70,PERDEU,UND,4753,67.9
"Porta papel higiênico em aço inoxidável",4335087,25,DESCLASSIFICADO,UND,1408,56.32
"porta sabonete em aço inox",4335088,25,DESCLASSIFICADO,UND,1212.5,48.5
"porta sabonete líquida externa (acrílico)",4335089,25,DESCLASSIFICADO,UND,862,34.48
"porta sanfonada 80 x 2,10 (pvc)",4335090,25,PERDEU,UND,2245,89.8
"Prancha de angelin bruTa",4335091,6,PERDEU,M3,20180.16,3363.36
"Prancha de cedro Brufa",4335092,6,PERDEU,M3,18404.76,3067.46
"Prancha de eucalipto bruta",4335093,5,PERDEU,M3,7395.1,1479.02
"prancha de itauba bruta",4335094,5,PERDEU,M3,21441.4,4288.28
"Prego com cabeça 10x10,pacote de 01 Kg",4335095,100,DESCLASSIFICADO,KG,2048,20.48
"Prego com cabeça 12x12,pacote de 01 Kg",4335096,100,DESCLASSIFICADO,KG,1530,15.3
"Prego com cabeça 14x18,pacote de 01 Kg",4335097,150,DESCLASSIFICADO,KG,2154,14.36
"Prego com cabeça 16x21,pacote de 01 Kg",4335098,200,DESCLASSIFICADO,KG,2512,12.56
"Prego com cabeça 17x27,pacote de 01 Kg",4335099,200,DESCLASSIFICADO,KG,2328,11.64
"Prego com cabeça 18x24,pacote de 01 Kg",4335100,200,DESCLASSIFICADO,KG,2284,11.42
"Prego com cabeça 19x36,pacote de 01 Kg",4335101,200,DESCLASSIFICADO,KG,2284,11.42
"Prego com cabeça 22x45,pacote de 01 Kg",4335102,200,DESCLASSIFICADO,KG,2672,13.36
"Prego com cabeça 22x48,pacote de 01 Kg",4335103,100,DESCLASSIFICADO,KG,1142,11.42
"Prego com cabeça 25x72,pacote de 01 Kg",4335104,100,DESCLASSIFICADO,KG,1788,17.88
"prego forro galv. 13 x 10",4335105,40,DESCLASSIFICADO,KG,754.4,18.86
"prego para telha galv. 18 x 30 Ardox",4335106,40,PERDEU,KG,399.6,9.99
"Reator eletr. 1x20w alto fator",4335107,200,DESCLASSIFICADO,PC,3540,17.7
"Reator eletr. 1x40w alto fator",4335108,1500,DESCLASSIFICADO,PC,33960,22.64
"Reator eletr. 2x20w alto fator",4335109,300,DESCLASSIFICADO,PC,8409,28.03
"Reator eletr. 2x40w alto fator",4335110,300,VENCEU,PC,5850,19.5
"Reator vapor mercurio 400w",4335111,40,PERDEU,UND,2676,66.9
"Reator vapor metalico/sódio 400w",4335112,40,PERDEU,UND,4398.4,109.96
"Rebite alumínio 4,0 x 10mm",4335113,2000,PERDEU,UND,80,0.04
"refletor alumínio 400w retang. E40",4335114,50,PERDEU,UND,2246,44.92
"registro pvc esfera 20mm",4335115,40,PERDEU,UND,366.4,9.16
"registro pvc esfera 25mm",4335116,40,PERDEU,UND,488,12.2
"registro pvc esfera 32mm",4335117,40,PERDEU,UND,884.8,22.12
"registro pvc esfera 50mm",4335118,40,PERDEU,UND,1171.2,29.28
"régua alumínio 2m x 5cm",4335119,20,PERDEU,UND,560.6,28.03
"REJUNTE PARA CERAMICA",4335120,1000,PERDEU,KG,2480,2.48
"rele fotoelétrico 1000w Eletronico",4335121,100,PERDEU,UND,1490,14.9
"removedor tintas 900ML",4335122,100,PERDEU,LAT,2048,20.48
"reparo para válvula descarga",4335123,120,PERDEU,UND,3913.2,32.61
"ripa eucalipto 1 x 2´´",4335124,1000,PERDEU,M,760,0.76
"rodaforro pvc 6mt",4335125,70,PERDEU,BR,1939,27.7
"roldana fio pvc 30 x 30 c/ prego",4335126,50,PERDEU,UND,8.5,0.17
"Roldana Janela 6mm Nylon",4335127,95,PERDEU,UND,282.15,2.97
"rolo espuma  5cm c/ cabo",4335128,100,PERDEU,UND,299,2.99
"rolo espuma 15cm c/ cabo",4335129,100,PERDEU,UND,599,5.99
"rolo espuma 23cm s/ cabo",4335130,100,PERDEU,UND,785,7.85
"rolo lã de carneiro  5cm c/ cabo",4335131,50,PERDEU,UND,251.5,5.03
"rolo lã de carneiro  9cm c/ cabo",4335132,50,DESCLASSIFICADO,UND,461.5,9.23
"rolo lã de carneiro 15cm c/ cabo",4335133,50,DESCLASSIFICADO,UND,862.5,17.25
"rolo lã de carneiro 23cm s/ cabo",4335134,50,DESCLASSIFICADO,UND,1671,33.42
"rolo lã de carneiro 23cm epóxi s/ cabo",4335135,20,DESCLASSIFICADO,UND,470,23.5
"Selador acrílico - balde 18 litros",4335136,100,DESCLASSIFICADO,BLD,5712,57.12
"Serra aço 1/2x12",4335137,100,PERDEU,UND,534,5.34
"sifão copo c/ tubo extensivo",4335138,50,PERDEU,UND,1816.5,36.33
"silicone acético incolor 280 gramas",4335139,50,DESCLASSIFICADO,TB,558,11.16
"solução ácida 5 litros limpeza de pisos",4335140,200,DESCLASSIFICADO,GAL,5282,26.41
"Solvente Tipo Água Rás",4335141,100,DESCLASSIFICADO,GAL,3880,38.8
"Solvente Tipo Thinner",4335142,100,DESCLASSIFICADO,GAL,5500,55
"soquete lâmpada fluorescente (P.R.)",4335143,200,DESCLASSIFICADO,UND,832,4.16
"tábua caixaria de pinus",4335144,50,PERDEU,M3,30184,603.68
"tabua de angelim beneficiada",4335145,7,DESCLASSIFICADO,M3,40880,5840
"tabua de cedro beneficiada",4335146,7,PERDEU,M3,32340,4620
"tabua de eucalipto beneficiada",4335147,7,DESCLASSIFICADO,M3,13454,1922
"tábua pinus seca beneficiada",4335148,15,DESCLASSIFICADO,M3,14400,960
"TACAÇÃO DE PINUS P/ FORRO",4335149,5000,DESCLASSIFICADO,M,6500,1.3
"te de cobre 22mm",4335150,7,VENCEU,UND,34.51,4.93
"te esgoto  40mm",4335151,40,PERDEU,UND,39.6,0.99
"te esgoto  50mm",4335152,40,PERDEU,UND,79.6,1.99
"te esgoto  75mm",4335153,25,VENCEU,UND,91.25,3.65
"te esgoto 100mm",4335154,100,VENCEU,UND,899,8.99
"te esgoto redução  75 x 50mm",4335155,20,VENCEU,UND,73,3.65
"Te esgoto redução 100x50mm",4335156,25,VENCEU,UND,99.75,3.99
"Te esgoto redução 100x75mm",4335157,25,VENCEU,UND,124.75,4.99
"te galvanizado 1/2",4335158,5,VENCEU,UND,19.95,3.99
"te LR azul com bucha metal 25 x 3/4",4335159,20,VENCEU,UND,119.8,5.99
"te redução sold. 50 x 25mm",4335160,20,PERDEU,UND,79.8,3.99
"Tê soldável 20mm",4335161,100,PERDEU,UND,69,0.69
"TE SOLDAVEL 25MM",4335162,100,PERDEU,UND,49,0.49
"Te soldavel 32mm",4335163,40,VENCEU,UND,51.6,1.29
"te soldável 40mm",4335164,20,VENCEU,UND,59.8,2.99
"te soldável 50mm",4335165,100,VENCEU,UND,599,5.99
"Te soldavel 75mm",4335166,20,VENCEU,UND,798,39.9
"Tela galvanizada arame 12 malha 10 trançada",4335167,1000,DESCLASSIFICADO,M2,17250,17.25
"tela soldada arame 2,4mm malha 5 x 10",4335168,1000,VENCEU,M2,9740,9.74
"telha s/ amianto 1,53 x 1,10 x 5mm",4335169,500,PERDEU,UND,11950,23.9
"Telha s/ amianto 1,53 x 1,10 x 6mm",4335170,250,PERDEU,UND,7775,31.1
"telha s/ amianto 1,83 x 0,50 x 4mm",4335171,400,PERDEU,UND,3856,9.64
"telha s/ amianto 1,83 x 1,10 x 5mm",4335172,400,VENCEU,UND,11480,28.7
"telha s/ amianto 1,83 x 1,10 x 6mm",4335173,100,PERDEU,UND,4118,41.18
"telha s/ amianto 2,13 x 1,10 x 5mm",4335174,300,VENCEU,UND,8097,26.99
"telha s/ amianto 2,13 x 1,10 x 6mm",4335175,200,PERDEU,UND,8980,44.9
"telha s/ amianto 2,44 x 0,50 x 4mm",4335176,300,DESCLASSIFICADO,UND,4200,14
"telha s/ amianto 2,44 x 1,10 x 5mm",4335177,200,DESCLASSIFICADO,UND,8624,43.12
"telha de cimento s/ amianto 1,22 x 0,50 x 4mm",4335178,300,PERDEU,UND,2130,7.1
"Telha de cimento s/ amianto 1,22 x 1,10 x 5mm",4335179,500,VENCEU,UND,7395,14.79
"telha fibra incolor 2,13 x 1,10 x 0,8mm",4335180,50,PERDEU,UND,2750,55
"tijolo 6f. - 19 x 14 x 9cm",4335181,100000,VENCEU,UND,23000,0.23
"tijolo 9f. - 24 x 14 x 11,5cm",4335182,65000,VENCEU,UND,25350,0.39
"tijolo maciço 19 x 9 x 5,3",4335183,5000,PERDEU,UND,2750,0.55
"Tinta Acrílica acab. fosco (COR CONCRETO)",4335184,75,DESCLASSIFICADO,BLD,17625,235
"Tinta Acrílica acab. fosco p/ pisos cimentados (amarelo)",4335185,25,DESCLASSIFICADO,BLD,5578.75,223.15
"Tinta Acrílica acab. fosco p/ pisos cimentados (branco gelo)",4335186,50,DESCLASSIFICADO,BLD,11157.5,223.15
"Tinta Acrílica acab. fosco p/ pisos acimentados (branco neve",4335187,50,DESCLASSIFICADO,BLD,11157.5,223.15
"Tinta Acrílica acab. fosco p/ pisos cimentados (verde)",4335188,25,DESCLASSIFICADO,BLD,5578.75,223.15
"Tinta Acrílica acab. fosco p/ pisos ciment. (vermelho oxido)",4335189,25,DESCLASSIFICADO,BLD,5578.75,223.15
"Tinta Acrílica,acabamento semi-brilho  Cor BRANCA NEVE 18l",4335190,80,DESCLASSIFICADO,BLD,24923.2,311.54
"Tinta Acrílica,acabamento semi-brilho na cor: Branco Gelo.",4335191,70,DESCLASSIFICADO,BLD,21807.8,311.54
"Tinta Acrílica acab. semi-brilho (marfin)",4335192,25,DESCLASSIFICADO,BLD,7788.5,311.54
"Tinta Acrílica acab. semi-brilho (verde musgo)",4335193,70,DESCLASSIFICADO,BLD,26637.8,380.54
"Tinta Acrílica acab. semi-brilho (palha)",4335194,25,DESCLASSIFICADO,BLD,7788.5,311.54
"Tinta Acrílica,acabamento semi-brilho na cor:Vermelho Cardin",4335195,70,DESCLASSIFICADO,BLD,26637.8,380.54
"tinta epóxi 3,6 litros a base de água",4335196,25,DESCLASSIFICADO,GAL,4975,199
"Tinta Esmalte Sintético, linha premium na cor: Branco,verde,",4335197,75,PERDEU,GAL,4822.5,64.3
"Tinta esmalte sintético, linha premium na cor: BRANCO",4335198,100,PERDEU,GAL,6430,64.3
"Tinta esmalte sintético, linha premium na cor: VERDE.",4335199,75,PERDEU,GAL,4822.5,64.3
"Tinta esmalte sintético, linha premium na cor: PRETA.",4335200,30,PERDEU,GAL,1929,64.3
"Tinta esmalte sintético, linha premium na cor: CINZA.",4335201,30,PERDEU,GAL,1929,64.3
"Tinta Esmalte Sintético, linha premium na cor: AZUL.",4335202,30,PERDEU,GAL,1929,64.3
"Tinta Esmalte Sintético, linha premium na cor: VERMELHO.",4335203,75,PERDEU,GAL,4822.5,64.3
"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",4335204,50,DESCLASSIFICADO,BLD,11750,235
"Tinta Acrílica acabamento fosco na cor:Branco Neve contendo",4335205,100,DESCLASSIFICADO,BLD,23500,235
"Tinta Acrílica acabamento fosco na cor:Palha contendo 18 lt",4335206,30,DESCLASSIFICADO,BLD,7050,235
"tomada externa universal 2P+T 10A ABNT",4335207,50,PERDEU,UND,248,4.96
"tomada externa para telefone RJ11",4335208,100,PERDEU,UND,837,8.37
"tomada externa universal 2P+T 10A ABNT",4335209,200,PERDEU,UND,920,4.6
"Torneira jardim 3/4 PVC",4335210,50,PERDEU,UND,151.5,3.03
"torneira jardim metal esfera 1/2",4335211,50,PERDEU,UND,3207.5,64.15
"torneira metal p/ lavatorio 3/4 simples",4335212,30,PERDEU,UND,3218.1,107.27
"Torneira metal p/ pia ¾ simples",4335213,30,PERDEU,UND,4010.4,133.68
"torneira metal p/ tanque 3/4 (simples)",4335214,10,PERDEU,UND,641.5,64.15
"trena com fita em fibra de vidro comprimento de 30m,com trav",4335215,25,PERDEU,UND,1612.5,64.5
"trena com fita em fibra de vidro comprimento de 50m,com trav",4335216,25,PERDEU,UND,1985,79.4
"tubo concreto 20cm",4335217,300,PERDEU,UND,5097,16.99
"tubo concreto 20cm (poroso)",4335218,300,PERDEU,UND,7497,24.99
"tubo corrugado drenagem 4 (preto)",4335219,2000,VENCEU,M,7580,3.79
"Tubo cx descarga (longo)",4335220,50,DESCLASSIFICADO,UND,341,6.82
"Tubo descarga para valvula",4335221,20,DESCLASSIFICADO,UND,168.8,8.44
"tubo eletroduto pvc 1  preto    (br 3m)",4335222,70,VENCEU,BR,111.3,1.59
"tubo eletroduto pvc 1.1/2         (br 3m)",4335223,100,VENCEU,BR,1968,19.68
"tubo eletroduto pvc 1/2 preto (br 3m)",4335224,50,VENCEU,TB,299.5,5.99
"tubo eletroduto pvc 2 (br 3m)",4335225,50,VENCEU,BR,1349.5,26.99
"tubo eletroduto pvc 3/4 preto (br 3m)",4335226,70,VENCEU,TB,489.3,6.99
"tubo esgoto em PVC  40mm",4335227,100,VENCEU,TB,329,3.29
"tubo esgoto em PVC 100mm",4335228,500,PERDEU,TB,5660,11.32
"tubo esgoto em PVC 150mm",4335229,200,PERDEU,TB,4998,24.99
"tubo esgoto em PVC 50mm",4335230,100,VENCEU,TB,499,4.99
"tubo esgoto em PVC 75mm",4335231,200,PERDEU,TB,2076,10.38
"tubo galv. nbr 5580 1        (2,65mm)",4335232,100,VENCEU,BR,8965,89.65
"tubo galv. nbr 5580 1.1/2  (3,00mm)",4335233,100,PERDEU,BR,17346,173.46
"tubo galv. nbr 5580 1.1/4  (2,65mm)",4335234,50,VENCEU,BR,5977.5,119.55
"tubo galv. nbr 5580 1/2     (2,25mm)",4335235,100,VENCEU,BR,5899,58.99
"tubo galv. nbr 5580 2        (3,00mm)",4335236,50,VENCEU,BR,10999.5,219.99
"tubo galv. nbr 5580 2.1/2   (3,35mm)",4335237,70,VENCEU,BR,20649.3,294.99
"tubo galv. nbr 5580 3/4      (2,25m",4335238,50,VENCEU,BR,3942.5,78.85
"tubo sold. 20mm com bolsa ,barras de 6m em PVC",4335239,100,DESCLASSIFICADO,TB,212,2.12
"tubo sold. 25mm com bolsa ,barras de 6m em PVC",4335240,1000,DESCLASSIFICADO,BR,3080,3.08
"tubo sold. 32mm com bolsa ,barras de 6m em PVC",4335241,200,DESCLASSIFICADO,BR,1456,7.28
"tubo sold. 40mm com bolsa ,barras de 6m em PVC",4335242,200,DESCLASSIFICADO,TB,2092,10.46
"tubo sold. 50mm com bolsa ,barras de 6m em PVC",4335243,200,DESCLASSIFICADO,TB,2240,11.2
"tubo sold. 60mm com bolsa ,barras de 6m em PVC",4335244,100,DESCLASSIFICADO,TB,1736,17.36
"válvula de descarga c/acabamento 1.1/2",4335245,50,DESCLASSIFICADO,UND,8565,171.3
"válvula lavatório (metal)",4335246,10,DESCLASSIFICADO,UND,312.6,31.26
"válvula lavatório (pvc cr.)",4335247,50,PERDEU,UND,249.5,4.99
"válvula pia cozinha pvc cr. 4.1/2 tipo americana",4335248,10,DESCLASSIFICADO,UND,262,26.2
"vara eucalipto para armação",4335249,2500,DESCLASSIFICADO,M,12150,4.86
"vassoura grama de aço c/ cabo regulável",4335250,100,DESCLASSIFICADO,UND,2478,24.78
"vassourão industrial c/ cabo /cepa pvc",4335251,500,PERDEU,UND,8390,16.78
"ventilador teto c/ 1 lâmpada",4335252,40,DESCLASSIFICADO,UND,11944,298.6
"Verniz Maritimo Brilhante Incolor 3,6l",4335253,70,DESCLASSIFICADO,GAL,4902.8,70.04
"vidro 4mm miniboreal colocado",4335254,120,VENCEU,M2,8398.8,69.99
"VIDRO CANELADO 4 MM colocado",4335255,70,VENCEU,M2,5249.3,74.99
"VIDRO LISO 3MM COLOCADO",4335256,250,VENCEU,M2,16997.5,67.99
"VIDRO LISO FUME 5MM COLOCADO",4335257,70,PERDEU,M2,15393,219.9
"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",4335258,200,PERDEU,PÇA,5398,26.99
"zarcão,fundo alquidico",4335259,30,DESCLASSIFICADO,GAL,2554.8,85.16
