descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"VOICE PANEL 30 PORTAS NXK",4334057,2,PERDEU,PÇA,567.74,283.87
"VOICE PANEL 50 PORTAS NXK",4334058,7,PERDEU,PÇA,3159.1,451.3
"CABO TELEFONICO CCI 50X30 PARES",4334059,300,PERDEU,M,4956,16.52
"COLUNA ALUMÍNIO",4334060,3,PERDEU,PÇA,2228.07,742.69
"BANDEJA 19 DUPLA FIXACAO-1U-P400",4334061,3,PERDEU,PÇA,392.67,130.89
"GUIA DE CABO 1U PRETO TEXTURIZADO",4334062,45,PERDEU,PÇA,1120.05,24.89
"CORDAO DUPLEX SM 9/125 SC/SC C/ 2,5MT 85608 HITOP",4334063,4,PERDEU,PÇA,326.24,81.56
"CAIXA DE SOBREPOR 3X3 BCO 75 X 75 NXK",4334064,370,PERDEU,PÇA,1613.2,4.36
"ESPELHO 3X3 SISTEMA X 2 SAIDA BCO NXK",4334065,370,PERDEU,PÇA,1491.1,4.03
"PORCA GAIOLA M5 METALICA USO PESADO PHILIPS",4334066,700,PERDEU,PÇA,686,0.98
"Parafuso Philips M5 x 12 niquelado",4334067,700,PERDEU,PC,469,0.67
"CABO ELET. SOHOPLUS U/UTP CAT5E 24AWGX4P CMX AZ",4334068,5600,PERDEU,M,10024,1.79
"CABO OPTICO OPTIC-LAN SM 04F",4334069,150,PERDEU,M,687,4.58
"TO TERMINADOR OPTICO 04F INJETADO PTO",4334070,2,PERDEU,PÇA,141.04,70.52
"MODULO MINI GBIC 1000 BASELX SMC1GSFPLX",4334071,2,PERDEU,PÇA,1282.4,641.2
"VALOR MÃO DE OBRA",4334072,1,PERDEU,VB,122200,122200
