descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"LAMPADA VAPOR DE MERCURIO 400 W E40",4334981,100,DESCLASSIFICADO,UND,3760,37.6
"LAMPADA VAPOR DE SODIO 400W E 40",4334982,100,DESCLASSIFICADO,UND,3627,36.27
"lavatório com coluna suspensa de louça (grande)",4334983,20,VENCEU,UND,1279.8,63.99
"lavatorio sem coluna  (louca branca).",4334984,20,VENCEU,UND,788,39.4
"Ligação flexivel 30 cm ( PVC)",4334985,70,PERDEU,UND,69.3,0.99
"Ligação Flexível 50 cm (PVC)",4334986,40,PERDEU,UND,79.6,1.99
"Lixa dagua para pintura, grão 100",4334987,100,PERDEU,FL,61,0.61
"Lixa dagua para pintura, grão 120",4334988,100,PERDEU,FL,70,0.7
"LIxa dagua para pintura/folhas 225x275mm,grão 150",4334989,100,VENCEU,FL,60,0.6
"Lixa dagua, para pintura/folhas com 225x275mm, grão 120",4334990,100,VENCEU,FL,60,0.6
"Lixa Ferro, grão 100",4334991,100,VENCEU,FL,110,1.1
"Lixa Ferro, grão 40",4334992,100,VENCEU,FL,119,1.19
"Lixa Ferro, grão 60.",4334993,100,VENCEU,FL,119,1.19
"Lixa Ferro, grão 80",4334994,100,VENCEU,FL,118,1.18
"lixa rolo  80",4334995,150,VENCEU,M,330,2.2
"Lixa rolo 100",4334996,150,VENCEU,M,315,2.1
"LIXA ROLO 120",4334997,120,VENCEU,M,256.8,2.14
"Lixa rolo 150",4334998,120,PERDEU,M,238.8,1.99
"Lixa rolo 220",4334999,120,PERDEU,M,358.8,2.99
"LONA PLASTICA PRETA",4335000,3000,VENCEU,M,990,0.33
"luminária emergência com sistema de recarga embutido",4335001,50,DESCLASSIFICADO,UND,2130,42.6
"Bloco de iluminação autonomo",4335002,80,DESCLASSIFICADO,UND,26395.2,329.94
"Luminaria fluorescente 1 x 40 tubular completa (PR.)",4335003,100,DESCLASSIFICADO,UND,6280,62.8
"Luminaria fluor. 2 x 40 tubular completa (P.R.)",4335004,120,DESCLASSIFICADO,UND,8564.4,71.37
"Luva de cobre 22mm",4335005,20,DESCLASSIFICADO,UND,82,4.1
"Luva eletroduto 1 preta",4335006,30,DESCLASSIFICADO,UND,48,1.6
"luva eletroduto 1.1/2 preta",4335007,30,DESCLASSIFICADO,UND,87,2.9
"luva eletroduto 1/2 preta",4335008,30,DESCLASSIFICADO,UND,19.5,0.65
"Luva eletroduto 2 preta",4335009,30,DESCLASSIFICADO,UND,144,4.8
"Luva eletroduto 3/4 preta",4335010,30,DESCLASSIFICADO,UND,36,1.2
"Luva Esgoto 40mm",4335011,70,DESCLASSIFICADO,UND,77,1.1
"LUVA ESGOTO 50MM",4335012,70,DESCLASSIFICADO,UND,189,2.7
"Luva esgoto 75mm",4335013,20,DESCLASSIFICADO,UND,94,4.7
"Luva esgoto 100mm",4335014,150,DESCLASSIFICADO,UND,855,5.7
"Luva esgoto 150mm",4335015,10,DESCLASSIFICADO,UND,240,24
"Luva LR 20 x 1/2",4335016,70,DESCLASSIFICADO,UND,77,1.1
"Luva LR  25 x 1/2",4335017,70,VENCEU,UND,69.3,0.99
"Luva LR 25 X 3/4",4335018,40,VENCEU,UND,38.4,0.96
"Luva LR azul com bucha metal 20 x 1/2",4335019,70,PERDEU,UND,139.3,1.99
"luva LR azul com bucha metal 25 x 1/2",4335020,40,PERDEU,UND,99.6,2.49
"Luva LR azul com bucha metal 25 x 3/4",4335021,70,PERDEU,UND,140,2
"LUVA SOLDÁVEL 20MM",4335022,90,PERDEU,UND,26.1,0.29
"LUVA SOLDAVEL 25MM",4335023,90,PERDEU,UND,22.5,0.25
"Luva soldável 32mm",4335024,70,VENCEU,UND,42,0.6
"Luva soldavel 40mm",4335025,20,PERDEU,UND,25.8,1.29
"Luva soldavel 50mm",4335026,45,VENCEU,UND,67.5,1.5
"Luva soldável 60mm",4335027,20,VENCEU,UND,162,8.1
"Madeirite cola fenolica 1,10m x 2,20m x 12mm",4335028,140,VENCEU,UND,4536,32.4
"Mangueira gás 1,25m trançada",4335029,15,VENCEU,UND,64.35,4.29
"mangueira jardim 20mt 1/2 (borracha)",4335030,20,VENCEU,RL,470,23.5
"Mangueira jardim 3/4 x 2,5mm",4335031,300,VENCEU,M,720,2.4
"mangueira jardim 30m 1/2 (borracha)",4335032,20,VENCEU,RL,700,35
"mangueira preta 1 x 2,0mm",4335033,450,VENCEU,M,261,0.58
"mangueira preta 1/2 x 1,5mm",4335034,450,VENCEU,M,130.5,0.29
"mangueira preta 3/4 x 1,5mm",4335035,450,VENCEU,M,180,0.4
"Manta asfaltica alum. adesiva 10cm",4335036,450,VENCEU,M,855,1.9
"manta asfáltica alum. adesiva 20cm",4335037,450,DESCLASSIFICADO,M,5512.5,12.25
"Manta bidim drenagem 0,20 x 2,30m",4335038,1000,DESCLASSIFICADO,M2,16260,16.26
"marco cedro 0,60 x 2,10 x 0,16",4335039,30,DESCLASSIFICADO,UND,3771,125.7
"marco cedro 0,70 x 2,10 x 0,16",4335040,30,DESCLASSIFICADO,UND,3771,125.7
"Marco cedro 0,80 x 2,10 x 0,16",4335041,30,DESCLASSIFICADO,UND,3771,125.7
"martelo carpinteiro tipo unha",4335042,16,VENCEU,UND,111.84,6.99
"Massa Acrílica 18L",4335043,50,DESCLASSIFICADO,BLD,5810,116.2
"Massa Corrida PVA contendo 18L",4335044,50,DESCLASSIFICADO,BLD,3775,75.5
"massa de calafetar ,cor cinza",4335045,50,VENCEU,KG,446.5,8.93
"meia-cana pinus tamanho pádrão",4335046,1200,DESCLASSIFICADO,UND,1416,1.18
"Mola aérea p/ porta",4335047,15,VENCEU,UND,1065,71
"Mourão concreto 2.00 reto",4335048,200,DESCLASSIFICADO,UND,6580,32.9
"Mourão concreto 2,50 curvo",4335049,200,DESCLASSIFICADO,UND,8640,43.2
"Pá de corte (cortadeira) com cabo de madeira",4335050,40,VENCEU,UND,319.6,7.99
"Parafuso aço rosca soberba 3,9 x 25",4335051,1000,VENCEU,UND,50,0.05
"Parafuso aço rosca soberba 4,2 x 50",4335052,1000,VENCEU,UND,100,0.1
"parafuso flangeado agulha 4,2 x 13 (forro)",4335053,300,PERDEU,UND,12,0.04
"parafuso fz 4,2 x 32",4335054,1000,PERDEU,UND,70,0.07
"Parafuso fz 4,2 x 38",4335055,1000,PERDEU,UND,70,0.07
"Parafuso fz 4,8 x 50mm",4335056,1000,VENCEU,UND,140,0.14
"Parafuso fz 6,1 x 75mm",4335057,1000,VENCEU,UND,230,0.23
"parafuso p/ telha 5/16 x 1/4 x 110mm completo",4335058,1000,VENCEU,UND,390,0.39
"parafuso p/ wc  8mm latão cr",4335059,50,VENCEU,UND,91.5,1.83
"Parafuso p/ wc 10mm latão cr;",4335060,50,VENCEU,UND,115,2.3
"Pedra  alicerce",4335061,1200,VENCEU,M,6960,5.8
"Eletrocalha perfilado barra 38x38x6m",4335062,100,VENCEU,BR,5290,52.9
"Pincel 1.1/2",4335063,50,PERDEU,UND,75,1.5
"PINCEL 1",4335064,50,PERDEU,UND,55,1.1
"Pincel 2.½",4335065,30,PERDEU,UND,72,2.4
"piso cerâmico 20 x 20 A PEI-4 (parede)",4335066,500,VENCEU,M2,5900,11.8
"piso cerâmico 45 x 45 A PEI-4 (chão)",4335067,500,VENCEU,M2,4200,8.4
"piso cerâmico 45 x 45 A PEI-5 (chão)",4335068,500,VENCEU,M2,4395,8.79
"PLAFON BRANCO 100W",4335069,100,VENCEU,UND,199,1.99
"plug galvanizado 3/4",4335070,20,VENCEU,UND,37.4,1.87
"Plug roscavel 1/2 pvc",4335071,20,VENCEU,UND,8.6,0.43
"plugue porcelana mono. 30A",4335072,10,VENCEU,UND,105,10.5
"plugue porcelana trif. 30A",4335073,10,VENCEU,UND,159.9,15.99
"plugue tomada 3 saídas (TE) 10A",4335074,50,VENCEU,UND,205,4.1
"plugue tomada 2p+t 10A (macho)",4335075,50,VENCEU,UND,135,2.7
"Plugue tomada mono p/ extensão ( femea)",4335076,50,PERDEU,UND,170,3.4
"Plugue tomada mono p/ extensão ( macho)",4335077,50,PERDEU,UND,145,2.9
"plugue tomada telefone c/ 1 adaptador jack (macho)",4335078,200,VENCEU,UND,300,1.5
"Pneu carrinho de mão 350 x 8 ( 4 lonas)",4335079,15,PERDEU,UND,374.85,24.99
"Porta cadeado fz 3. 1/2 x 89mm",4335080,20,PERDEU,UND,80,4
"Porta cadeado fz 4.1/2.",4335081,25,PERDEU,UND,112.5,4.5
"Porta ext. almof. cedro 0,70 x 2,10",4335082,30,DESCLASSIFICADO,UND,7911,263.7
"Porta ext. almof. cedro 0,80 x 2,10",4335083,30,DESCLASSIFICADO,UND,7911,263.7
"porta int. semi-oca 0,60 x 2,10 pinus",4335084,70,DESCLASSIFICADO,UND,5341,76.3
"porta int. semi-oca 0,70 x 2,10 pinus",4335085,70,DESCLASSIFICADO,UND,5341,76.3
"porta int. semi-oca 0,80 x 2,10 pinus",4335086,70,DESCLASSIFICADO,UND,5341,76.3
"Porta papel higiênico em aço inoxidável",4335087,25,VENCEU,UND,399.75,15.99
"porta sabonete em aço inox",4335088,25,VENCEU,UND,249.75,9.99
"porta sabonete líquida externa (acrílico)",4335089,25,VENCEU,UND,737.5,29.5
"porta sanfonada 80 x 2,10 (pvc)",4335090,25,VENCEU,UND,1350,54
"Prancha de angelin bruTa",4335091,6,DESCLASSIFICADO,M3,31590,5265
"Prancha de cedro Brufa",4335092,6,DESCLASSIFICADO,M3,31590,5265
"Prancha de eucalipto bruta",4335093,5,DESCLASSIFICADO,M3,7700,1540
"prancha de itauba bruta",4335094,5,DESCLASSIFICADO,M3,29250,5850
"Prego com cabeça 10x10,pacote de 01 Kg",4335095,100,VENCEU,KG,1009,10.09
"Prego com cabeça 12x12,pacote de 01 Kg",4335096,100,VENCEU,KG,870,8.7
"Prego com cabeça 14x18,pacote de 01 Kg",4335097,150,VENCEU,KG,1605,10.7
"Prego com cabeça 16x21,pacote de 01 Kg",4335098,200,VENCEU,KG,1798,8.99
"Prego com cabeça 17x27,pacote de 01 Kg",4335099,200,PERDEU,KG,998,4.99
"Prego com cabeça 18x24,pacote de 01 Kg",4335100,200,VENCEU,KG,1598,7.99
"Prego com cabeça 19x36,pacote de 01 Kg",4335101,200,VENCEU,KG,980,4.9
"Prego com cabeça 22x45,pacote de 01 Kg",4335102,200,VENCEU,KG,1940,9.7
"Prego com cabeça 22x48,pacote de 01 Kg",4335103,100,VENCEU,KG,799,7.99
"Prego com cabeça 25x72,pacote de 01 Kg",4335104,100,VENCEU,KG,612,6.12
"prego forro galv. 13 x 10",4335105,40,VENCEU,KG,439.6,10.99
"prego para telha galv. 18 x 30 Ardox",4335106,40,DESCLASSIFICADO,KG,510,12.75
"Reator eletr. 1x20w alto fator",4335107,200,DESCLASSIFICADO,PC,4096,20.48
"Reator eletr. 1x40w alto fator",4335108,1500,DESCLASSIFICADO,PC,35400,23.6
"Reator eletr. 2x20w alto fator",4335109,300,DESCLASSIFICADO,PC,8760,29.2
"Reator eletr. 2x40w alto fator",4335110,300,DESCLASSIFICADO,PC,9990,33.3
"Reator vapor mercurio 400w",4335111,40,DESCLASSIFICADO,UND,3533.6,88.34
"Reator vapor metalico/sódio 400w",4335112,40,DESCLASSIFICADO,UND,4580,114.5
"Rebite alumínio 4,0 x 10mm",4335113,2000,DESCLASSIFICADO,UND,100,0.05
"refletor alumínio 400w retang. E40",4335114,50,DESCLASSIFICADO,UND,2509.5,50.19
"registro pvc esfera 20mm",4335115,40,DESCLASSIFICADO,UND,381.6,9.54
"registro pvc esfera 25mm",4335116,40,DESCLASSIFICADO,UND,508,12.7
"registro pvc esfera 32mm",4335117,40,DESCLASSIFICADO,UND,920,23
"registro pvc esfera 50mm",4335118,40,DESCLASSIFICADO,UND,1220,30.5
"régua alumínio 2m x 5cm",4335119,20,DESCLASSIFICADO,UND,631.8,31.59
"REJUNTE PARA CERAMICA",4335120,1000,DESCLASSIFICADO,KG,2600,2.6
"rele fotoelétrico 1000w Eletronico",4335121,100,DESCLASSIFICADO,UND,2492,24.92
"removedor tintas 900ML",4335122,100,DESCLASSIFICADO,LAT,2492,24.92
"reparo para válvula descarga",4335123,120,DESCLASSIFICADO,UND,4080,34
"ripa eucalipto 1 x 2´´",4335124,1000,DESCLASSIFICADO,M,1400,1.4
"rodaforro pvc 6mt",4335125,70,DESCLASSIFICADO,BR,2023,28.9
"roldana fio pvc 30 x 30 c/ prego",4335126,50,DESCLASSIFICADO,UND,13.5,0.27
"Roldana Janela 6mm Nylon",4335127,95,DESCLASSIFICADO,UND,477.85,5.03
"rolo espuma  5cm c/ cabo",4335128,100,DESCLASSIFICADO,UND,325,3.25
"rolo espuma 15cm c/ cabo",4335129,100,DESCLASSIFICADO,UND,685,6.85
"rolo espuma 23cm s/ cabo",4335130,100,DESCLASSIFICADO,UND,890,8.9
"rolo lã de carneiro  5cm c/ cabo",4335131,50,DESCLASSIFICADO,UND,292.5,5.85
"rolo lã de carneiro  9cm c/ cabo",4335132,50,DESCLASSIFICADO,UND,480,9.6
"rolo lã de carneiro 15cm c/ cabo",4335133,50,DESCLASSIFICADO,UND,900,18
"rolo lã de carneiro 23cm s/ cabo",4335134,50,DESCLASSIFICADO,UND,1740,34.8
"rolo lã de carneiro 23cm epóxi s/ cabo",4335135,20,DESCLASSIFICADO,UND,490,24.5
"Selador acrílico - balde 18 litros",4335136,100,DESCLASSIFICADO,BLD,6786,67.86
"Serra aço 1/2x12",4335137,100,DESCLASSIFICADO,UND,560,5.6
"sifão copo c/ tubo extensivo",4335138,50,DESCLASSIFICADO,UND,1890,37.8
"silicone acético incolor 280 gramas",4335139,50,DESCLASSIFICADO,TB,596.5,11.93
"solução ácida 5 litros limpeza de pisos",4335140,200,DESCLASSIFICADO,GAL,5500,27.5
"Solvente Tipo Água Rás",4335141,100,DESCLASSIFICADO,GAL,4622,46.22
"Solvente Tipo Thinner",4335142,100,DESCLASSIFICADO,GAL,6306,63.06
"soquete lâmpada fluorescente (P.R.)",4335143,200,VENCEU,UND,198,0.99
"tábua caixaria de pinus",4335144,50,DESCLASSIFICADO,M3,31450,629
"tabua de angelim beneficiada",4335145,7,DESCLASSIFICADO,M3,42700,6100
"tabua de cedro beneficiada",4335146,7,DESCLASSIFICADO,M3,33600,4800
"tabua de eucalipto beneficiada",4335147,7,DESCLASSIFICADO,M3,14000,2000
"tábua pinus seca beneficiada",4335148,15,DESCLASSIFICADO,M3,21060,1404
"TACAÇÃO DE PINUS P/ FORRO",4335149,5000,DESCLASSIFICADO,M,6750,1.35
"te de cobre 22mm",4335150,7,DESCLASSIFICADO,UND,64.68,9.24
"te esgoto  40mm",4335151,40,DESCLASSIFICADO,UND,102,2.55
"te esgoto  50mm",4335152,40,DESCLASSIFICADO,UND,244.8,6.12
"te esgoto  75mm",4335153,25,DESCLASSIFICADO,UND,267.5,10.7
"te esgoto 100mm",4335154,100,DESCLASSIFICADO,UND,1380,13.8
"te esgoto redução  75 x 50mm",4335155,20,DESCLASSIFICADO,UND,192,9.6
"Te esgoto redução 100x50mm",4335156,25,DESCLASSIFICADO,UND,305,12.2
"Te esgoto redução 100x75mm",4335157,25,DESCLASSIFICADO,UND,282.5,11.3
"te galvanizado 1/2",4335158,5,DESCLASSIFICADO,UND,22,4.4
"te LR azul com bucha metal 25 x 3/4",4335159,20,DESCLASSIFICADO,UND,178,8.9
"te redução sold. 50 x 25mm",4335160,20,DESCLASSIFICADO,UND,152,7.6
"Tê soldável 20mm",4335161,100,DESCLASSIFICADO,UND,85,0.85
"TE SOLDAVEL 25MM",4335162,100,DESCLASSIFICADO,UND,120,1.2
"Te soldavel 32mm",4335163,40,DESCLASSIFICADO,UND,110,2.75
"te soldável 40mm",4335164,20,DESCLASSIFICADO,UND,140,7
"te soldável 50mm",4335165,100,DESCLASSIFICADO,UND,850,8.5
"Te soldavel 75mm",4335166,20,DESCLASSIFICADO,UND,920,46
"Tela galvanizada arame 12 malha 10 trançada",4335167,1000,VENCEU,M2,13050,13.05
"tela soldada arame 2,4mm malha 5 x 10",4335168,1000,DESCLASSIFICADO,M2,17300,17.3
"telha s/ amianto 1,53 x 1,10 x 5mm",4335169,500,DESCLASSIFICADO,UND,14100,28.2
"Telha s/ amianto 1,53 x 1,10 x 6mm",4335170,250,VENCEU,UND,7550,30.2
"telha s/ amianto 1,83 x 0,50 x 4mm",4335171,400,VENCEU,UND,3760,9.4
"telha s/ amianto 1,83 x 1,10 x 5mm",4335172,400,DESCLASSIFICADO,UND,13440,33.6
"telha s/ amianto 1,83 x 1,10 x 6mm",4335173,100,VENCEU,UND,3299,32.99
"telha s/ amianto 2,13 x 1,10 x 5mm",4335174,300,DESCLASSIFICADO,UND,11850,39.5
"telha s/ amianto 2,13 x 1,10 x 6mm",4335175,200,VENCEU,UND,8880,44.4
"telha s/ amianto 2,44 x 0,50 x 4mm",4335176,300,VENCEU,UND,3570,11.9
"telha s/ amianto 2,44 x 1,10 x 5mm",4335177,200,VENCEU,UND,7520,37.6
"telha de cimento s/ amianto 1,22 x 0,50 x 4mm",4335178,300,VENCEU,UND,1980,6.6
"Telha de cimento s/ amianto 1,22 x 1,10 x 5mm",4335179,500,DESCLASSIFICADO,UND,11100,22.2
"telha fibra incolor 2,13 x 1,10 x 0,8mm",4335180,50,VENCEU,UND,2550,51
"tijolo 6f. - 19 x 14 x 9cm",4335181,100000,DESCLASSIFICADO,UND,45000,0.45
"tijolo 9f. - 24 x 14 x 11,5cm",4335182,65000,DESCLASSIFICADO,UND,52000,0.8
"tijolo maciço 19 x 9 x 5,3",4335183,5000,DESCLASSIFICADO,UND,3650,0.73
"Tinta Acrílica acab. fosco (COR CONCRETO)",4335184,75,DESCLASSIFICADO,BLD,18375,245
"Tinta Acrílica acab. fosco p/ pisos cimentados (amarelo)",4335185,25,DESCLASSIFICADO,BLD,5807.5,232.3
"Tinta Acrílica acab. fosco p/ pisos cimentados (branco gelo)",4335186,50,DESCLASSIFICADO,BLD,11615,232.3
"Tinta Acrílica acab. fosco p/ pisos acimentados (branco neve",4335187,50,DESCLASSIFICADO,BLD,11615,232.3
"Tinta Acrílica acab. fosco p/ pisos cimentados (verde)",4335188,25,DESCLASSIFICADO,BLD,5807.5,232.3
"Tinta Acrílica acab. fosco p/ pisos ciment. (vermelho oxido)",4335189,25,DESCLASSIFICADO,BLD,5807.5,232.3
"Tinta Acrílica,acabamento semi-brilho  Cor BRANCA NEVE 18l",4335190,80,DESCLASSIFICADO,BLD,31936,399.2
"Tinta Acrílica,acabamento semi-brilho na cor: Branco Gelo.",4335191,70,DESCLASSIFICADO,BLD,29386,419.8
"Tinta Acrílica acab. semi-brilho (marfin)",4335192,25,DESCLASSIFICADO,BLD,10495,419.8
"Tinta Acrílica acab. semi-brilho (verde musgo)",4335193,70,DESCLASSIFICADO,BLD,29386,419.8
"Tinta Acrílica acab. semi-brilho (palha)",4335194,25,DESCLASSIFICADO,BLD,10495,419.8
"Tinta Acrílica,acabamento semi-brilho na cor:Vermelho Cardin",4335195,70,DESCLASSIFICADO,BLD,29386,419.8
"tinta epóxi 3,6 litros a base de água",4335196,25,DESCLASSIFICADO,GAL,7107.75,284.31
"Tinta Esmalte Sintético, linha premium na cor: Branco,verde,",4335197,75,DESCLASSIFICADO,GAL,6291.75,83.89
"Tinta esmalte sintético, linha premium na cor: BRANCO",4335198,100,DESCLASSIFICADO,GAL,7991,79.91
"Tinta esmalte sintético, linha premium na cor: VERDE.",4335199,75,DESCLASSIFICADO,GAL,6291.75,83.89
"Tinta esmalte sintético, linha premium na cor: PRETA.",4335200,30,DESCLASSIFICADO,GAL,2516.7,83.89
"Tinta esmalte sintético, linha premium na cor: CINZA.",4335201,30,DESCLASSIFICADO,GAL,2516.7,83.89
"Tinta Esmalte Sintético, linha premium na cor: AZUL.",4335202,30,DESCLASSIFICADO,GAL,2516.7,83.89
"Tinta Esmalte Sintético, linha premium na cor: VERMELHO.",4335203,75,DESCLASSIFICADO,GAL,6291.75,83.89
"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",4335204,50,DESCLASSIFICADO,BLD,16380,327.6
"Tinta Acrílica acabamento fosco na cor:Branco Neve contendo",4335205,100,DESCLASSIFICADO,BLD,31145,311.45
"Tinta Acrílica acabamento fosco na cor:Palha contendo 18 lt",4335206,30,DESCLASSIFICADO,BLD,9828,327.6
"tomada externa universal 2P+T 10A ABNT",4335207,50,DESCLASSIFICADO,UND,348,6.96
"tomada externa para telefone RJ11",4335208,100,DESCLASSIFICADO,UND,870,8.7
"tomada externa universal 2P+T 10A ABNT",4335209,200,DESCLASSIFICADO,UND,1392,6.96
"Torneira jardim 3/4 PVC",4335210,50,DESCLASSIFICADO,UND,157.5,3.15
"torneira jardim metal esfera 1/2",4335211,50,DESCLASSIFICADO,UND,3340,66.8
"torneira metal p/ lavatorio 3/4 simples",4335212,30,DESCLASSIFICADO,UND,3360,112
"Torneira metal p/ pia ¾ simples",4335213,30,DESCLASSIFICADO,UND,4176,139.2
"torneira metal p/ tanque 3/4 (simples)",4335214,10,DESCLASSIFICADO,UND,668,66.8
"trena com fita em fibra de vidro comprimento de 30m,com trav",4335215,25,DESCLASSIFICADO,UND,1732.5,69.3
"trena com fita em fibra de vidro comprimento de 50m,com trav",4335216,25,DESCLASSIFICADO,UND,2574,102.96
"tubo concreto 20cm",4335217,300,DESCLASSIFICADO,UND,6450,21.5
"tubo concreto 20cm (poroso)",4335218,300,DESCLASSIFICADO,UND,8370,27.9
"tubo corrugado drenagem 4 (preto)",4335219,2000,DESCLASSIFICADO,M,14000,7
"Tubo cx descarga (longo)",4335220,50,VENCEU,UND,220,4.4
"Tubo descarga para valvula",4335221,20,VENCEU,UND,116,5.8
"tubo eletroduto pvc 1  preto    (br 3m)",4335222,70,DESCLASSIFICADO,BR,875,12.5
"tubo eletroduto pvc 1.1/2         (br 3m)",4335223,100,DESCLASSIFICADO,BR,2170,21.7
"tubo eletroduto pvc 1/2 preto (br 3m)",4335224,50,DESCLASSIFICADO,TB,325,6.5
"tubo eletroduto pvc 2 (br 3m)",4335225,50,DESCLASSIFICADO,BR,1485,29.7
"tubo eletroduto pvc 3/4 preto (br 3m)",4335226,70,DESCLASSIFICADO,TB,567,8.1
"tubo esgoto em PVC  40mm",4335227,100,DESCLASSIFICADO,TB,475,4.75
"tubo esgoto em PVC 100mm",4335228,500,DESCLASSIFICADO,TB,5900,11.8
"tubo esgoto em PVC 150mm",4335229,200,DESCLASSIFICADO,TB,5920,29.6
"tubo esgoto em PVC 50mm",4335230,100,DESCLASSIFICADO,TB,810,8.1
"tubo esgoto em PVC 75mm",4335231,200,DESCLASSIFICADO,TB,2160,10.8
"tubo galv. nbr 5580 1        (2,65mm)",4335232,100,DESCLASSIFICADO,BR,11000,110
"tubo galv. nbr 5580 1.1/2  (3,00mm)",4335233,100,DESCLASSIFICADO,BR,18000,180
"tubo galv. nbr 5580 1.1/4  (2,65mm)",4335234,50,DESCLASSIFICADO,BR,6935,138.7
"tubo galv. nbr 5580 1/2     (2,25mm)",4335235,100,DESCLASSIFICADO,BR,6350,63.5
"tubo galv. nbr 5580 2        (3,00mm)",4335236,50,DESCLASSIFICADO,BR,11900,238
"tubo galv. nbr 5580 2.1/2   (3,35mm)",4335237,70,DESCLASSIFICADO,BR,22225,317.5
"tubo galv. nbr 5580 3/4      (2,25m",4335238,50,DESCLASSIFICADO,BR,4240,84.8
"tubo sold. 20mm com bolsa ,barras de 6m em PVC",4335239,100,PERDEU,TB,175,1.75
"tubo sold. 25mm com bolsa ,barras de 6m em PVC",4335240,1000,PERDEU,BR,2100,2.1
"tubo sold. 32mm com bolsa ,barras de 6m em PVC",4335241,200,PERDEU,BR,930,4.65
"tubo sold. 40mm com bolsa ,barras de 6m em PVC",4335242,200,PERDEU,TB,1360,6.8
"tubo sold. 50mm com bolsa ,barras de 6m em PVC",4335243,200,PERDEU,TB,1660,8.3
"tubo sold. 60mm com bolsa ,barras de 6m em PVC",4335244,100,PERDEU,TB,999,9.99
"válvula de descarga c/acabamento 1.1/2",4335245,50,PERDEU,UND,3985,79.7
"válvula lavatório (metal)",4335246,10,VENCEU,UND,78.8,7.88
"válvula lavatório (pvc cr.)",4335247,50,VENCEU,UND,144.5,2.89
"válvula pia cozinha pvc cr. 4.1/2 tipo americana",4335248,10,VENCEU,UND,87.9,8.79
"vara eucalipto para armação",4335249,2500,DESCLASSIFICADO,M,12750,5.1
"vassoura grama de aço c/ cabo regulável",4335250,100,PERDEU,UND,1560,15.6
"vassourão industrial c/ cabo /cepa pvc",4335251,500,PERDEU,UND,8150,16.3
"ventilador teto c/ 1 lâmpada",4335252,40,PERDEU,UND,5976,149.4
"Verniz Maritimo Brilhante Incolor 3,6l",4335253,70,DESCLASSIFICADO,GAL,5103,72.9
"vidro 4mm miniboreal colocado",4335254,120,PERDEU,M2,11376,94.8
"VIDRO CANELADO 4 MM colocado",4335255,70,DESCLASSIFICADO,M2,9611,137.3
"VIDRO LISO 3MM COLOCADO",4335256,250,DESCLASSIFICADO,M2,35100,140.4
"VIDRO LISO FUME 5MM COLOCADO",4335257,70,DESCLASSIFICADO,M2,16968,242.4
"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",4335258,200,DESCLASSIFICADO,PÇA,14742,73.71
"zarcão,fundo alquidico",4335259,30,DESCLASSIFICADO,GAL,2661,88.7
