descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Broca de Vídia 10mm.",0,10,PERDEU," ",108.9,10.89
"Broca de Vídia 9mm",0,10,PERDEU," ",90.8,9.08
"BROCA DE VIDIA 8MM",0,10,PERDEU," ",78.1,7.81
"BROCA DE VIDIA 7MM",0,10,PERDEU," ",62.6,6.26
"Broca de Vídia 6mm",0,10,PERDEU," ",52.7,5.27
"Broca de Vídia 5mm",0,10,PERDEU," ",46.3,4.63
"Broca para Madeira 10mm",0,10,PERDEU," ",127.1,12.71
"Broca para Madeira 9mm",0,10,PERDEU," ",72.6,7.26
"Broca para Madeira 8mm",0,10,PERDEU," ",72.5,7.25
"Broca para Madeira 7mm",0,10,PERDEU," ",71.5,7.15
"Broca para Madeira 6mm",0,10,PERDEU," ",64.6,6.46
"Broca para Madeira 5mm",0,10,PERDEU," ",62.3,6.23
"BUCHA 12mm",0,10,PERDEU," ",167.9,16.79
"BUCHA 10MM",0,10,PERDEU," ",104.4,10.44
"BUCHA 9MM",0,10,PERDEU," ",104.4,10.44
"BUCHA 8MM",0,10,PERDEU," ",59,5.9
"BUCHA 7MM",0,10,PERDEU," ",40.8,4.08
"Bucha 6mm",0,10,PERDEU," ",36.3,3.63
"Bucha 5mm",0,10,PERDEU," ",31.8,3.18
"Cabo de aço galvanizado 16.0mm",0,100,PERDEU," ",1026,10.26
"CABO DE AÇO GALVANIZADO 9.5mm",0,100,PERDEU," ",1026,10.26
"Cabo de aço galvanizado 8.0mm",0,100,PERDEU," ",472,4.72
"CABO DE AÇO GALVANIZADO 6.4mm",0,100,PERDEU," ",1026,10.26
"Cabo p/ Enxada",0,3,PERDEU," ",17.7,5.9
"Cabo p/ lima 8 a 10",0,20,PERDEU," ",40,2
"Cabo p/ pá de cavar",0,3,PERDEU," ",14.97,4.99
"Cabo p/ pá de juntar",0,3,PERDEU," ",14.97,4.99
"CABO P/ PICARETA",0,3,PERDEU," ",24.24,8.08
"CADEADO 25MM",0,10,PERDEU," ",104.4,10.44
"Cadeado 30mm.",0,10,PERDEU," ",116.2,11.62
"CADEADO 40MM",0,10,PERDEU," ",167.9,16.79
"Cadeado 50mm",0,10,PERDEU," ",222.4,22.24
"Camara de ar p/ pneu do carrinho de mão",0,10,PERDEU," ",95.3,9.53
"Carrinho de Mão c/ pneu e camara de ar",0,3,PERDEU," ",220.59,73.53
"Chave ajustavel 6mm",0,3,PERDEU," ",95.31,31.77
"Chave ajustavel 8mm.",0,3,PERDEU," ",103.5,34.5
"Chave ajustavel 10mm.",0,3,PERDEU," ",138.9,46.3
"Chave ajustavel 12mm.",0,3,PERDEU," ",190.62,63.54
"Chave de fenda 1/8x3.1/8 (polegadas)",0,3,PERDEU," ",7.08,2.36
"Chave de fenda 1/8x4 (polegadas)",0,3,PERDEU," ",7.08,2.36
"Chave de fenda 1/8x6 (polegadas)",0,3,PERDEU," ",10.89,3.63
"Chave de fenda 3/16x4 (polegadas)",0,3,PERDEU," ",10.89,3.63
"Chave de fenda 3/16x6 (polegadas)",0,3,PERDEU," ",17.16,5.72
"Chave de fenda 1/4x4 (polegadas)",0,3,PERDEU," ",11.97,3.99
"Chave de fenda 1/4x5 (polegadas)",0,3,PERDEU," ",10.89,3.63
"Chave de fenda 1/4x6 (polegadas)",0,3,PERDEU," ",24.51,8.17
"Chave de fenda 1/4x8 (polegadas)",0,3,PERDEU," ",25.59,8.53
"Chave de fenda 5/16x8 (polegadas)",0,3,PERDEU," ",22.59,7.53
"Chave de fenda 5/16x8 (polegadas)",0,3,PERDEU," ",36.75,12.25
"Chave de fenda 3/8x6 (polegadas)",0,3,PERDEU," ",34.32,11.44
"Chave de fenda 3/8x8 (polegadas).",0,3,PERDEU," ",34.32,11.44
"Chave de fenda 3/8x10 (polegadas)",0,3,PERDEU," ",54.18,18.06
"Chave de fenda cotoco 1/4x1.1/2 (polegadas)",0,3,PERDEU," ",27.24,9.08
"Chave phillips 1/8x3 (polegadas).",0,3,PERDEU," ",8.7,2.9
"Chave phillips 3/16x4 (polegadas).",0,3,PERDEU," ",18.24,6.08
"Chave phillips 3/16x5 (polegadas).",0,3,PERDEU," ",16.35,5.45
"Chave phillips 3/16x6 (polegadas).",0,3,PERDEU," ",18.78,6.26
"Chave phillips 1/4x4 (polegadas).",0,3,PERDEU," ",13.62,4.54
"Chave phillips 1/4x5 (polegadas)",0,3,PERDEU," ",13.62,4.54
"Chave phillips 1/4x6 (polegadas).",0,3,PERDEU," ",15.81,5.27
"Chave phillips 1/4x8 (polegadas).",0,3,PERDEU," ",16.62,5.54
"Chave phillips 5/16x6 (polegadas).",0,3,PERDEU," ",23.43,7.81
"Chave phillips 5/16x8 (polegadas).",0,3,PERDEU," ",35.94,11.98
"Chave phillips 3/8x8 (polegadas)",0,3,PERDEU," ",41.67,13.89
"Chave phillips cotoco 3/16x1.1/12 (polegadas)",0,3,PERDEU," ",12.81,4.27
"Chave phillips cotoco 1/4x1.1/2 (polegadas)",0,3,PERDEU," ",12.81,4.27
"COLA ADESIVA A BASE DE EPÓXI 100g (tipo araldite)",0,10,PERDEU," ",122.5,12.25
"Cola Branca 1kg",0,10,PERDEU," ",177,17.7
"Cola instantânea super aderente 5g (tipo super bonder)",0,10,PERDEU," ",69.9,6.99
"Cola madeira 1kg",0,10,PERDEU," ",177,17.7
"Colher de Pedreiro nº 08",0,3,PERDEU," ",37.32,12.44
"Corda poliester/ seda trançada 2mm.",0,200,PERDEU," ",8170,40.85
"Corda poliester/ seda trançada 4mm.",0,200,PERDEU," ",6354,31.77
"Corda poliester/ seda trançada 8mm.",0,200,PERDEU," ",4720,23.6
"Corda poliester/ seda trançada 10mm.",0,200,PERDEU," ",4720,23.6
"Corda poliester/ seda trançada 12mm.",0,200,PERDEU," ",4720,23.6
"Corda poliester/ seda trançada 16mm.",0,200,PERDEU," ",4720,23.6
"Desempenadeira aço dentada",0,3,PERDEU," ",32.67,10.89
"Desempenadeira aço lisa",0,3,PERDEU," ",50.1,16.7
"Desempenadeira madeira c/ espuma.",0,3,PERDEU," ",40.59,13.53
"Desengripante 400ml",0,15,PERDEU," ",202.95,13.53
"disco diamantado segmentado",0,3,PERDEU," ",50.37,16.79
"Disco para ferro 12x1.",0,3,PERDEU," ",42.75,14.25
"Disco refratário 12.",0,3,PERDEU," ",78.99,26.33
"Dobradiça p/ Porta 3",0,20,PERDEU," ",203.4,10.17
"ESCOVA ACO",0,3,PERDEU," ",24.51,8.17
"Espátula de aço c/ cabo nº 10",0,3,PERDEU," ",17.7,5.9
"Estopa p/ limpeza (desfiada)",0,15,PERDEU," ",163.35,10.89
"Enxada s/ cabo.",0,3,PERDEU," ",24.51,8.17
"Facão 18.",0,3,PERDEU," ",58.56,19.52
"Fechadura externa cromada maçaneta L",0,25,PERDEU," ",903.25,36.13
"Fechadura Interna Cromada",0,25,PERDEU," ",1429.75,57.19
"Fechadura p/ gaveta 31mm",0,25,PERDEU," ",181.5,7.26
"Fechadura p/ WC",0,25,PERDEU," ",953.25,38.13
"FITA ADESIVA SILVER TAPE 45mm X 10mt",0,15,PERDEU," ",435.75,29.05
"Fita dupla face fixa forte 19mm X 2mt",0,15,PERDEU," ",163.35,10.89
"JOGO DE SERRA COPO EM AÇO CARBONO 5 PEÇAS",0,3,PERDEU," ",68.07,22.69
"Lamina máquina cortar grama 1",0,6,PERDEU," ",108.96,18.16
"Lamina máquina cortar grama 2",0,6,PERDEU," ",108.96,18.16
"LIMA CHATA BASTARDA 8",0,3,PERDEU," ",78.99,26.33
"LIMA CHATA MURÇA 8",0,3,PERDEU," ",115.74,38.58
"Lima meia cana batarda 8",0,3,PERDEU," ",32.67,10.89
"LIMA MEIA CANA MURÇA 8",0,3,PERDEU," ",32.67,10.89
"LIMA QUADRADA BASTARDA 8",0,3,PERDEU," ",54.48,18.16
"LIMA QUADRADA MURÇA 8",0,3,PERDEU," ",54.48,18.16
"LIMA REDONDA BASTARDA 8",0,3,PERDEU," ",54.48,18.16
"LIMA REDONDA MURÇA 8",0,3,PERDEU," ",54.48,18.16
"LIMA TRIANGULAR BASTARDA 8",0,3,PERDEU," ",54.48,18.16
"LIMA TRIANGULAR MURÇA 8",0,3,PERDEU," ",54.48,18.16
"Linha nylon 080 100mt",0,3,PERDEU," ",25.32,8.44
"Lona plástica em polietileno c/ 4mt de largura (cor preta)",0,200,PERDEU," ",130,0.65
"Luva raspa de couro cano curto",0,5,PERDEU," ",72.15,14.43
"machadinha com cabo",0,3,PERDEU," ",39.48,13.16
"Manta asfaltica aluminizada adesiva 8mt x 10cm.",0,20,PERDEU," ",1089.4,54.47
"Manta asfaltica aluminizada adesiva 8mt x 20cm.",0,20,PERDEU," ",2178.6,108.93
"Marreta 1kg com cabo",0,3,PERDEU," ",58.56,19.52
"Martelo carpinteiro 25mm",0,3,PERDEU," ",65.37,21.79
"Máscara descartável retangular branca c/ clips e elástico (P",0,50,PERDEU," ",345,6.9
"Mola aérea para porta",0,5,PERDEU," ",449.35,89.87
"Nylon p/ Máquina de Cortar Grama 10 mt",0,20,PERDEU," ",92.6,4.63
"Oculos proteção incolor com haste",0,20,PERDEU," ",154.4,7.72
"Óleo mineral multiuso p/ manutenção de máquinas 100g",0,10,PERDEU," ",33.6,3.36
"Pá de Corte s/ cabo",0,3,PERDEU," ",32.67,10.89
"Pá de juntar s/ cabo",0,3,PERDEU," ",14.97,4.99
"Parafuso 3,5mm x 30",0,10,PERDEU," ",28.1,2.81
"Parafuso 4,0mm x 40",0,10,PERDEU," ",45.4,4.54
"Parafuso 4,5mm x 40",0,10,PERDEU," ",56.3,5.63
"Parafuso 5,0mm x 40",0,10,PERDEU," ",141.6,14.16
"Parafuso 6,0mm x 40",0,10,PERDEU," ",141.6,14.16
"Pé de cabra 3/4x80cm",0,3,PERDEU," ",62.37,20.79
"PENEIRA PARA AREIA",0,3,PERDEU," ",43.56,14.52
"Picareta s/ cabo",0,3,PERDEU," ",74.88,24.96
"Pneu p/ carrinho de mão",0,3,PERDEU," ",58.56,19.52
"PORCA AÇO 1/2",0,10,PERDEU," ",205.2,20.52
"PORCA AÇO 1/4",0,10,PERDEU," ",49,4.9
"PORCA AÇO 3/8",0,10,PERDEU," ",90.8,9.08
"PORCA AÇO 5/16",0,10,PERDEU," ",49.9,4.99
"Prego 10 X 10",0,10,PERDEU," ",144.3,14.43
"Prego 12 x 12",0,10,PERDEU," ",99.9,9.99
"Prego 17 x 27",0,10,PERDEU," ",77.2,7.72
"Prego 18 x 24",0,10,PERDEU," ",73.5,7.35
"Prego 19 x 36",0,10,PERDEU," ",73.5,7.35
"Prego telheiro 18x27",0,10,PERDEU," ",96.2,9.62
"PRENDEDOR DE PORTA",0,15,PERDEU," ",133.5,8.9
PRUMO,0,3,PERDEU," ",74.88,24.96
"Rebite AD 429",0,10,PERDEU," ",61.7,6.17
"Rebite AD 440",0,10,PERDEU," ",63.5,6.35
"Rebite AD 450",0,10,PERDEU," ",65.4,6.54
"Rebite AD 470",0,10,PERDEU," ",68.1,6.81
"Rebite AD 540",0,10,PERDEU," ",71.7,7.17
"Rebite AD 550",0,10,PERDEU," ",73.5,7.35
"Rebite AD 640",0,10,PERDEU," ",77.2,7.72
"Rebite AD 650",0,10,PERDEU," ",83.5,8.35
"Rebite AD 665",0,10,PERDEU," ",99.9,9.99
"Rebite AD 685",0,10,PERDEU," ",127.1,12.71
"REMOVEDOR DE COLAS E ADESIVOS 2g (tipo descola tudo)",0,10,PERDEU," ",222.4,22.24
"Serra aço 1/2x12",0,15,PERDEU," ",40.8,2.72
"Serrote temperado 22",0,3,PERDEU," ",111.66,37.22
"Tela galvanizada arame 12 malha 8",0,50,PERDEU," ",703.5,14.07
"Tela p/ Viveiro de nylon",0,50,PERDEU," ",340.5,6.81
"TESOURA DE CORTAR CRINA",0,5,PERDEU," ",99.85,19.97
"Trapo p/ limpeza",0,20,PERDEU," ",599.2,29.96
"Trena 30Mt",0,20,PERDEU," ",1053,52.65
"Trena 5Mtx19mm c/ trava",0,20,PERDEU," ",381.2,19.06
"VASELINA LIQUIDA SPRAY 400ml",0,15,PERDEU," ",228.75,15.25
"vassoura grama de aço c/ cabo regulável",0,5,PERDEU," ",74.9,14.98
"ADITIVO CAL 1Lt",0,15,VENCEU," ",64.05,4.27
"Areia Lavada;",0,15,VENCEU," ",995.55,66.37
"Areia Barrenta;",0,15,VENCEU," ",995.55,66.37
"Areia Massa Fina;",0,15,VENCEU," ",995.55,66.37
"Argamassa colante tipo AC I 15kg",0,15,VENCEU," ",112.35,7.49
"Argamassa colante tipo AC II 15kg",0,15,VENCEU," ",213.3,14.22
"Azulejo 20 x 20 branco",0,20,VENCEU," ",284.4,14.22
"AZULEJO ESMALTADO LISO 150mm X 150mm",0,20,VENCEU," ",379.2,18.96
"Bloco concreto 14x19x39cm",0,50,VENCEU," ",156.5,3.13
"CAL HIDRAULICA 20KG",0,25,VENCEU," ",258.25,10.33
"Cal para pintura 5kg.",0,25,VENCEU," ",222.75,8.91
"Cimento saco 25kg",0,25,VENCEU," ",592.5,23.7
"Cimento saco 50 kg",0,25,VENCEU," ",743.5,29.74
"Cumeeira de Cimento Amianto.",0,25,VENCEU," ",829.5,33.18
"Cumeeira espigão 0,90mm X 6mm.",0,25,VENCEU," ",360.25,14.41
"Cumeeira espigão 1,83mm X 6mm.",0,25,VENCEU," ",810.75,32.43
"Espaçador 5mm p/ piso",0,10,VENCEU," ",30.3,3.03
"Espaçador 3mm p/ piso",0,10,VENCEU," ",30.3,3.03
"Ferro p/ Construção 1/2 - 12 metros",0,20,VENCEU," ",953.8,47.69
"Ferro p/ Construção 1/4 - 12 metros",0,20,VENCEU," ",271.2,13.56
"Ferro p/ construção 3/8 - 12 metros",0,20,VENCEU," ",641,32.05
"Ferro p/ construção 4,2 - 12 metros",0,20,VENCEU," ",115.6,5.78
"Ferro p/ construção 5/16 - 12 metros",0,20,VENCEU," ",430.4,21.52
"Madeira p/ caixaria 15cm",0,5,VENCEU," ",2322.9,464.58
"Madeira p/ caixaria 20cm",0,5,VENCEU," ",2322.9,464.58
"Madeira p/ caixaria 30cm",0,5,VENCEU," ",2322.9,464.58
"Meio Fio 0,8 x 0,25 x 0,80cm",0,15,VENCEU," ",256.05,17.07
"Parafuso para telha de amianto 110mm",0,100,VENCEU," ",44,0.44
"Pedra brita 3/4",0,15,VENCEU," ",988.35,65.89
"PEDRA BRITA 3/8",0,15,VENCEU," ",988.35,65.89
"Pedra brita 0",0,15,VENCEU," ",853.35,56.89
"Pedra brita 1",0,15,VENCEU," ",853.35,56.89
"Pedra brita 2",0,15,VENCEU," ",853.35,56.89
"PISO CERÂMICO 30 X 30",0,20,VENCEU," ",1137.8,56.89
"Piso de borracha em placa 500 X 500mm (preto, esp 3,5mm)",0,50,VENCEU," ",2143,42.86
"Porta interna de madeira semioca 80x2,10m",0,25,VENCEU," ",1232.5,49.3
"REJUNTE PARA CERAMICA",0,20,VENCEU," ",45.6,2.28
"Rodapé de madeira (espessura 20mm X altura 40mm)",0,200,VENCEU," ",568,2.84
"TELHA BRASILIT 2,44 X 1,10 X 0,05 SEM AMIANTO",0,200,VENCEU," ",7850,39.25
"Telha fibra incolor 2,13x1,10x0,8mm",0,200,VENCEU," ",9482,47.41
"TIJOLO 4 FUROS",0,5,VENCEU," ",3081.4,616.28
"Tijolo 6 furos",0,5,VENCEU," ",1943.65,388.73
"Tubo ferro chapa nº 14 1.1/2 c/ 6mt",0,5,VENCEU," ",782.2,156.44
"Tubo ferro chapa nº 14 1/2 c/ 6mt",0,5,VENCEU," ",274.95,54.99
"Tubo ferro chapa nº 14 1 c/ 6mt",0,5,VENCEU," ",450.35,90.07
"Tubo ferro chapa nº 14 2 c/ 6mt",0,5,VENCEU," ",981.3,196.26
"Tubo ferro chapa nº 14 3/4 c/ 6mt",0,5,VENCEU," ",365.05,73.01
"Tubo ferro chapa nº 14 3 c/ 6mt",0,5,VENCEU," ",1682.9,336.58
"Tubo ferro chapa nº 14 4 c/ 6mt",0,5,VENCEU," ",2365.6,473.12
"Tubo galvanizado 2 c/ rosca 6mt",0,5,VENCEU," ",1042.95,208.59
"Tubo galvanizado 3 c/ rosca 6mt",0,5,VENCEU," ",1716.1,343.22
"Tubo galvanizado 1.1/2 c/ rosca 6mt",0,5,VENCEU," ",805.9,161.18
"Tubo galvanizado 1.1/4 c/ rosca 6mt",0,5,VENCEU," ",649.45,129.89
"Vedacit 3,6 Lt",0,5,VENCEU," ",431.4,86.28
"Vedacit 18 Lt",0,5,VENCEU," ",175.4,35.08
