descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"VOICE PANEL 50 PORTAS NXK",4334058,7,VENCEU,PÇA,3150,450
"CABO TELEFONICO CCI 50X30 PARES",4334059,300,VENCEU,M,4800,16
"COLUNA ALUMÍNIO",4334060,3,VENCEU,PÇA,2226,742
"BANDEJA 19 DUPLA FIXACAO-1U-P400",4334061,3,VENCEU,PÇA,390,130
"GUIA DE CABO 1U PRETO TEXTURIZADO",4334062,45,VENCEU,PÇA,1107,24.6
"CORDAO DUPLEX SM 9/125 SC/SC C/ 2,5MT 85608 HITOP",4334063,4,VENCEU,PÇA,324.8,81.2
"CAIXA DE SOBREPOR 3X3 BCO 75 X 75 NXK",4334064,370,VENCEU,PÇA,1572.5,4.25
"ESPELHO 3X3 SISTEMA X 2 SAIDA BCO NXK",4334065,370,VENCEU,PÇA,1472.6,3.98
"PORCA GAIOLA M5 METALICA USO PESADO PHILIPS",4334066,700,VENCEU,PÇA,560,0.8
"Parafuso Philips M5 x 12 niquelado",4334067,700,VENCEU,PC,455,0.65
"CABO ELET. SOHOPLUS U/UTP CAT5E 24AWGX4P CMX AZ",4334068,5600,VENCEU,M,9800,1.75
"CABO OPTICO OPTIC-LAN SM 04F",4334069,150,VENCEU,M,675,4.5
"TO TERMINADOR OPTICO 04F INJETADO PTO",4334070,2,VENCEU,PÇA,140.94,70.47
"MODULO MINI GBIC 1000 BASELX SMC1GSFPLX",4334071,2,VENCEU,PÇA,1280,640
"VALOR MÃO DE OBRA",4334072,1,VENCEU,VB,118600,118600
