descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"YN35V00048F1	VALVULA SOLENOIDE",1277820,1065,2,ATIVO,UNIDADE,4419.9,2209.95
"YN30V00111F1	CONJ VÁLVULA",1277821,1064,1,ATIVO,UNIDADE,3342.98,3342.98
"2436U1277S211 BUJÃO",1277822,1063,2,ATIVO,UNIDADE,840.66,420.33
"2436U1277S213 JUNTA",1277823,1061,2,ATIVO,UNIDADE,240.2,120.1
"YY12B01446P1	BUCHA",1277825,1030,2,ATIVO,UNIDADE,2541.68,1270.84
"YY12B01448P1	BUCHA",1277826,1028,2,ATIVO,UNIDADE,1100.54,550.27
"2418U130D36	RETENTOR",1277827,996,2,ATIVO,UNIDADE,94.5,47.25
"ZD12G06500 Anel",1277828,995,2,ATIVO,UNIDADE,33.46,16.73
"LP52D01006P1	PINO",1277829,994,2,ATIVO,UNIDADE,131.9,65.95
"2445R441F1 Anel",1277830,993,2,ATIVO,UNIDADE,547.32,273.66
"2444P803 PINO GRAXEIRO",1277831,992,2,ATIVO,UNIDADE,238.22,119.11
"PY01P01043D4	ABRAÇADEIRA",1277832,991,2,ATIVO,UNIDADE,21.66,10.83
"YN24S00008F1	RELE",1277833,990,2,ATIVO,UNIDADE,1161.58,580.79
"LC53S00001D2	BUZINA",1277834,989,2,ATIVO,UNIDADE,468.56,234.28
"LC53S00001D1	BUZINA",1277835,988,2,ATIVO,UNIDADE,472.5,236.25
"YN20M00107S025 TERMOSTATO",1277836,987,2,ATIVO,UNIDADE,259.88,129.94
"YN20M00107S020 EVAPORADOR",1277837,986,1,ATIVO,UNIDADE,4141.31,4141.31
"YN50S00026F1	IGNIÇÃO DE PARTIDA",1277838,985,2,ATIVO,UNIDADE,1919.56,959.78
"YN52S00032P1	POTENCIÔMETRO",1277839,984,2,ATIVO,UNIDADE,2551.52,1275.76
"YB02C01069P1	VIDRO",1277840,983,2,ATIVO,UNIDADE,3254.38,1627.19
"YB02C01070P1	VIDRO",1277841,982,2,ATIVO,UNIDADE,3342.98,1671.49
"YB02C01066F1	VIDRO",1277842,981,2,ATIVO,UNIDADE,4699.46,2349.73
"YN50C01194P1	JUNTA DO VIDRO",1277843,980,2,ATIVO,UNIDADE,328.78,164.39
"YN50C01189P1	VIDRO",1277844,979,2,ATIVO,UNIDADE,2023.9,1011.95
"YN02C03810F1	FECHADURA",1277845,978,2,ATIVO,UNIDADE,911.54,455.77
"YN02C03054P1	VIDRO",1277846,977,2,ATIVO,UNIDADE,2177.46,1088.73
"ZM66C06016 PARAFUSO",1277847,976,2,ATIVO,UNIDADE,6.9,3.45
"YN53C01003S002 PALHETA",1277848,975,2,ATIVO,UNIDADE,1181.26,590.63
"YN53C01003S001 BRAÇO DO LIMPADOR",1277849,974,2,ATIVO,UNIDADE,1541.54,770.77
"YN53C01003F1	BRAÇO DO LIMPADOR",1277850,973,2,ATIVO,UNIDADE,2722.82,1361.41
"YN53C00012F2	MOTOR ELÉTRICO",1277851,972,2,ATIVO,UNIDADE,4390.36,2195.18
"YN02C01567P1	VIDRO",1277852,971,2,ATIVO,UNIDADE,2187.3,1093.65
"YN02C01787P1	VIDRO",1277853,970,2,ATIVO,UNIDADE,2880.32,1440.16
"2439P171 PINO",1277854,997,2,ATIVO,UNIDADE,2220.78,1110.39
"YY12B01449P1	BUCHA",1277855,1029,2,ATIVO,UNIDADE,803.26,401.63
"LQ54D01023P1	PINO",1277856,998,2,ATIVO,UNIDADE,96.46,48.23
"ZP26D06063 PINO",1277857,1000,2,ATIVO,UNIDADE,10.82,5.41
"ZG91S02000 GRAXEIRA",1277858,1027,2,ATIVO,UNIDADE,19.68,9.84
"YY12B01428P1	PINO",1277859,1026,2,ATIVO,UNIDADE,1342.7,671.35
"YY12B01429P1	PINO",1277860,1025,2,ATIVO,UNIDADE,1425.4,712.7
"YM12B01101P1 BUCHA",1277861,1024,2,ATIVO,UNIDADE,736.32,368.16
"YM12B01120P1 Bucha",1277862,1023,2,ATIVO,UNIDADE,395.72,197.86
"YY12B01432P1	PINO",1277863,1022,2,ATIVO,UNIDADE,1807.34,903.67
"HS18C16130G2	PARAFUSO",1277864,1021,2,ATIVO,UNIDADE,13.78,6.89
"YY12B01435P1	PINO",1277865,1020,2,ATIVO,UNIDADE,1795.52,897.76
"2445R220D1 ANEL",1277866,1019,2,ATIVO,UNIDADE,183.1,91.55
"2445R220D2 Anel",1277867,1018,2,ATIVO,UNIDADE,208.68,104.34
"YW80S00001S001 FAROL",1277868,1017,2,ATIVO,UNIDADE,1616.36,808.18
"ZX20H10078 Mangueira",1277869,1016,2,ATIVO,UNIDADE,2480.66,1240.33
"YX02B01003P1	PINO",1277870,1015,2,ATIVO,UNIDADE,401.62,200.81
"YY02B01177P1	PINO",1277871,1014,2,ATIVO,UNIDADE,4709.3,2354.65
"ZS18C10020 PARAFUSO",1277872,1013,2,ATIVO,UNIDADE,3.94,1.97
"YY02B01174P1	PINO",1277873,1012,2,ATIVO,UNIDADE,1793.56,896.78
"YN12B01602D1	CALÇO",1277874,1011,2,ATIVO,UNIDADE,100.4,50.2
"B16T0442D2 CALÇO",1277875,1010,2,ATIVO,UNIDADE,104.34,52.17
"B16T0442D44 Calço",1277876,1009,2,ATIVO,UNIDADE,59.06,29.53
"B16T0442D57 Calço",1277877,1008,2,ATIVO,UNIDADE,98.44,49.22
"ZD12P02900 Anel",1277878,1007,2,ATIVO,UNIDADE,17.72,8.86
"LP60D01002P1	PORCA",1277879,1006,10,ATIVO,UNIDADE,39.4,3.94
"YY60D01004P1	PARAFUSO",1277880,1005,10,ATIVO,UNIDADE,59.1,5.91
"YY64D01005F1	ROLETE",1277881,1004,2,ATIVO,UNIDADE,1409.64,704.82
"YY64D01004P1	EIXO",1277882,1003,2,ATIVO,UNIDADE,1525.8,762.9
"ZD11G04500 Anel",1277883,1002,2,ATIVO,UNIDADE,13.78,6.89
"2445R440F1 ANEL",1277884,1001,2,ATIVO,UNIDADE,303.2,151.6
"YY70V00002P1	CILINDRO",1277885,999,2,ATIVO,UNIDADE,6103.2,3051.6
"R25663	BUCHA",1278010,1463,3,ATIVO,UNIDADE,77.46,25.82
"A32413	ANEL",1278011,1464,3,ATIVO,UNIDADE,32.76,10.92
"84099914 VALVULA DE ESCAPE",1278167,1956,8,ATIVO,UNIDADE,293.6,36.7
"84099999 CASQUILHO DE VALV. MOTOR-AC",1278168,1955,32,ATIVO,UNIDADE,92.8,2.9
"73181500 PARAFUSO M12X1,25X143-ACO",1278169,1954,20,ATIVO,UNIDADE,353.6,17.68
"73181500 PARAFUSO M12X1,25X73 - ACO",1278170,1953,8,ATIVO,UNIDADE,77.28,9.66
"84099999 PULVERIZADOR DE ACO",1278171,1952,8,ATIVO,UNIDADE,401.84,50.23
"73181900 BUJAO DE ACO CARCACA DO MOT",1278172,1951,2,ATIVO,UNIDADE,13.52,6.76
"73079900 BUJAO FECHAMENTO DO MOTOR-A",1278173,1950,4,ATIVO,UNIDADE,33.24,8.31
"84099914 VALVULA ADMISSAO DO MOTOR-A",1278257,1957,8,ATIVO,UNIDADE,239.52,29.94
MASTERTRAN,1278321,1523,24,ATIVO,UNIDADE,6696.24,279.01
"79101015 LÂMINA",1278322,1491,5,ATIVO,UNIDADE,7169,1433.8
"G100448 ANEL",1278323,1490,2,ATIVO,UNIDADE,63.54,31.77
"G100440 ANEL",1278324,1489,3,ATIVO,UNIDADE,41.7,13.9
"G102285 ANEL",1278325,1488,3,ATIVO,UNIDADE,65.52,21.84
"G109299 ANEL",1278326,1487,3,ATIVO,UNIDADE,41.7,13.9
"87016952 ANEL",1278327,1486,3,ATIVO,UNIDADE,41.7,13.9
"1542876C1 REPARO",1278328,1485,3,ATIVO,UNIDADE,92.34,30.78
"G101533 ANEL",1278329,1484,3,ATIVO,UNIDADE,172.77,57.59
"D95144	ANEL",1278330,1483,5,ATIVO,UNIDADE,158.85,31.77
"76073157 REPARO",1278331,1482,1,ATIVO,UNIDADE,422.99,422.99
"76073156 REPARO",1278332,1481,1,ATIVO,UNIDADE,555.05,555.05
"76066272 REPARO",1278333,1480,1,ATIVO,UNIDADE,332.63,332.63
"76066271 REPARO",1278334,1479,1,ATIVO,UNIDADE,408.1,408.1
"76066269 REPARO",1278335,1478,1,ATIVO,UNIDADE,542.14,542.14
"76066270 REPARO",1278336,1477,1,ATIVO,UNIDADE,365.4,365.4
"76066282 REPARO",1278337,1476,1,ATIVO,UNIDADE,347.53,347.53
"76066272 REPARO",1278338,1475,1,ATIVO,UNIDADE,332.63,332.63
"87516634 VÁLVULA",1278339,1474,1,ATIVO,UNIDADE,1012.79,1012.79
"87567944 MANGUEIRA",1278340,1473,2,ATIVO,UNIDADE,256.18,128.09
"238-5442 ANEL",1278341,1472,3,ATIVO,UNIDADE,253.2,84.4
"9993141 ANEL",1278342,1471,14,ATIVO,UNIDADE,97.3,6.95
"87352928 Interruptor",1278343,1470,1,ATIVO,UNIDADE,587.82,587.82
"87582781 EIXO",1278344,1469,1,ATIVO,UNIDADE,774.49,774.49
"87421147 ANEL",1278345,1468,2,ATIVO,UNIDADE,21.84,10.92
"87582778 RETENTOR",1278346,1467,2,ATIVO,UNIDADE,321.72,160.86
"87582782 BUCHA",1278347,1466,2,ATIVO,UNIDADE,671.22,335.61
"D30374	ANEL",1278348,1465,2,ATIVO,UNIDADE,71.5,35.75
"76072410 LÂMINA",1278349,1492,5,ATIVO,UNIDADE,2705.75,541.15
"MAO DE OBRA MECANICA",1278350,1524,400,ATIVO,HORAS,25816,64.54
"76072411 LÂMINA",1278351,1493,5,ATIVO,UNIDADE,2705.75,541.15
"12164321N PORCA",1278352,1495,94,ATIVO,UNIDADE,102.46,1.09
"NH330	MASTER GOLD HSP",1278353,1522,24,ATIVO,UNIDADE,4480.08,186.67
"NH610A BRAKE LHM",1278354,1521,47,ATIVO,UNIDADE,2426.61,51.63
"87390465 Mangueira",1278355,1520,2,ATIVO,UNIDADE,311.78,155.89
"87673123 Mangueira",1278356,1519,2,ATIVO,UNIDADE,756.62,378.31
"87673125 Mangueira",1278357,1518,2,ATIVO,UNIDADE,450.8,225.4
"87564911 Mangueira",1278358,1517,1,ATIVO,UNIDADE,982.01,982.01
"87564922 Mangueira",1278359,1516,2,ATIVO,UNIDADE,242.28,121.14
"87667676 Mangueira",1278360,1515,2,ATIVO,UNIDADE,397.18,198.59
"87667677 Mangueira",1278361,1514,2,ATIVO,UNIDADE,307.82,153.91
"87533710 Mangueira",1278362,1513,2,ATIVO,UNIDADE,135.04,67.52
"87637725 Mangueira",1278363,1512,2,ATIVO,UNIDADE,440.86,220.43
"76043711 RETENTOR",1278364,1511,4,ATIVO,UNIDADE,1068.4,267.1
"76040850 PORCA",1278365,1510,94,ATIVO,UNIDADE,111.86,1.19
"181859	PARAFUSO",1278366,1509,94,ATIVO,UNIDADE,280.12,2.98
"F22316	RESISTOR",1278367,1508,2,ATIVO,UNIDADE,230.36,115.18
"9825770 ANEL",1278368,1507,14,ATIVO,UNIDADE,27.86,1.99
"87397399 TRINCO",1278369,1506,1,ATIVO,UNIDADE,129.08,129.08
"87372051 JANELA DE VIDRO",1278370,1505,1,ATIVO,UNIDADE,896.62,896.62
"87372050 JANELA DE VIDRO",1278371,1504,1,ATIVO,UNIDADE,864.85,864.85
"87372049 JANELA DE VIDRO",1278372,1503,1,ATIVO,UNIDADE,1517.21,1517.21
"87372047 JANELA DE VIDRO",1278373,1502,1,ATIVO,UNIDADE,1647.28,1647.28
"87372048 JANELA DE VIDRO",1278374,1501,1,ATIVO,UNIDADE,1782.32,1782.32
"87372039 JANELA DE VIDRO",1278375,1500,1,ATIVO,UNIDADE,1366.28,1366.28
"87371775 JANELA DE VIDRO",1278376,1499,1,ATIVO,UNIDADE,2206.3,2206.3
"87371774 JANELA DE VIDRO",1278377,1498,1,ATIVO,UNIDADE,1733.67,1733.67
"L32090	CHAVETA",1278378,1497,38,ATIVO,UNIDADE,1735.84,45.68
"442686A1 DENTE",1278379,1496,38,ATIVO,UNIDADE,8225.48,216.46
"8282270N PARAFUSO",1278380,1494,94,ATIVO,UNIDADE,466.24,4.96
"40169300 ANEL DE VEDACAO",1278505,1958,16,ATIVO,UNIDADE,309.12,19.32
"73202010 MOLA DE ACO",1278506,1959,8,ATIVO,UNIDADE,193.2,24.15
"40094290 TUBO DE ACO",1278507,2160,2,ATIVO,UNIDADE,737.92,368.96
"40094290 TUBO DE ACO",1278508,2161,2,ATIVO,UNIDADE,732.14,366.07
"84314929 CJ TAMPA PLASTICA RESERV.OLEO",1278509,2162,2,ATIVO,UNIDADE,956.22,478.11
"84136011 BOMBA HIDRAULICA",1278510,2163,1,ATIVO,UNIDADE,4430.48,4430.48
"40169300 ANEL O 3/4 X 7/8",1278511,2164,2,ATIVO,UNIDADE,2.7,1.35
"40169300 ANEL BORRACHA BBM.HIDRAU.",1278512,2165,2,ATIVO,UNIDADE,3.86,1.93
"40169300 ANEL DE BORRACHA",1278513,2166,30,ATIVO,UNIDADE,29.1,0.97
"40091100 MANGUEIRA FLEXIVEL DE BORRA C2273",1278514,2167,1,ATIVO,UNIDADE,308.11,308.11
"40091100 MANGUEIRA FLEXIVEL DE BORRACHA",1278515,2168,1,ATIVO,UNIDADE,294.59,294.59
"84812090 CJ.VALVULA CGI 6 CARRET. NH",1278516,2169,1,ATIVO,UNIDADE,6995.85,6995.85
"40094290 MANGUEIRA DE BORRACHA",1278517,2170,1,ATIVO,UNIDADE,214.42,214.42
"40091100 MANGUEIRA FLEXIVEL DE BORRACHA",1278518,2171,1,ATIVO,UNIDADE,298.46,298.46
"40169300 ANEL ORING DE BORRACHA 3/4",1278519,2172,20,ATIVO,UNIDADE,27,1.35
"40169300 ANEL BORRAC.TUB.HID.DIRC.",1278520,2173,10,ATIVO,UNIDADE,2.9,0.29
"84212300 CJ. FILTRO DE OLEO HIDRAULICO",1278521,2174,1,ATIVO,UNIDADE,894.4,894.4
"40161010 KIT VEDACAO VALVULA- BORRACHA",1278522,2175,2,ATIVO,UNIDADE,193.18,96.59
"40161010 KIT VEDACAO VALVULA- BORRACHA",1278523,2176,2,ATIVO,UNIDADE,423.06,211.53
"73071920 CONEXAO 90",1278524,2159,4,ATIVO,UNIDADE,332.28,83.07
"84819090 KIT DISTRIBUIDOR B90.B",1278525,2177,1,ATIVO,UNIDADE,1273.03,1273.03
"84814000 VALVULA DE ALIVIO P/DIST.",1278526,2179,1,ATIVO,UNIDADE,1371.55,1371.55
"40169300 KIT RETENTORES BORRACHA P/C",1278527,2180,2,ATIVO,UNIDADE,737.92,368.96
"84812090 VALVULA DISTRIBUICAO HIDRAULICA",1278528,2181,1,ATIVO,UNIDADE,632.65,632.65
"73182900 BUCHA DE ACO P/CILINDRO",1278529,2182,6,ATIVO,UNIDADE,765,127.5
"73071920 CONEXAO DE ACO RED.PRESSAO",1278530,2183,4,ATIVO,UNIDADE,42.48,10.62
"73269090 CONJUNTO DE JUNTAS",1278531,2184,6,ATIVO,UNIDADE,1755.96,292.66
"84314929 BUCHA DE ACO CILINDRO HIDRA",1278532,2185,6,ATIVO,UNIDADE,481.02,80.17
"73182900 BUCHA DE ACO P/CILI.HIDR.",1278533,2186,4,ATIVO,UNIDADE,1104.96,276.24
"73181500 PINO DE ACO P/CILIN.GIRO",1278534,2187,4,ATIVO,UNIDADE,127.48,31.87
"84314929 HASTE DE BATENTE P/CILINDRO",1278535,2188,4,ATIVO,UNIDADE,494.52,123.63
"73209000 MOLA ESPIRAL DO CILINDRO",1278536,2189,4,ATIVO,UNIDADE,166.12,41.53
"73182200 ANEL ESPACADOR DE ACO",1278537,2190,4,ATIVO,UNIDADE,150.68,37.67
"84129080 PISTAO DE ACO DO CILINDRO",1278538,2191,2,ATIVO,UNIDADE,681.9,340.95
"84314929 HASTE DE ACO P/CILINDRO HIDRAULICO",1278539,2192,2,ATIVO,UNIDADE,1329.04,664.52
"73181500 PARAFUSO ACO",1278540,2193,2,ATIVO,UNIDADE,956.22,478.11
"84129080 KIT RETENTORES DO CILINDRO",1278541,2194,2,ATIVO,UNIDADE,380.56,190.28
"84849000 KIT REPARO RETENTORES",1278542,2195,2,ATIVO,UNIDADE,504.18,252.09
"84812090 VALVULA HIDRAULICA ACO",1278543,2178,1,ATIVO,UNIDADE,735.03,735.03
"40169300 KIT REPARO RETENTORES",1278544,2196,2,ATIVO,UNIDADE,417.26,208.63
"73079200 CONEXAO DE ACO 90 GRAUS M12",1278545,2158,2,ATIVO,UNIDADE,198.98,99.49
"73181600 PORCA RODA M22X1.5 2/4WD",1278546,2156,40,ATIVO,UNIDADE,1622.8,40.57
"87087090 JUNTA ESFERICA DO EIXO",1278547,2120,6,ATIVO,UNIDADE,1750.14,291.69
"73181500 PINO DE ACO CUBO DIRECAO HIDRAULICA",1278548,2121,6,ATIVO,UNIDADE,3448.2,574.7
"40161010 KIT RETENTORES DE BORRACHA",1278549,2122,3,ATIVO,UNIDADE,2199.3,733.1
"40169300 ANEL O PLANETARIO DE BORRACHA",1278550,2123,6,ATIVO,UNIDADE,57.96,9.66
"84314929 COROA DENTADA DE ACO",1278551,2124,4,ATIVO,UNIDADE,4168.72,1042.18
"40169300 USE 47123727",1278552,2125,6,ATIVO,UNIDADE,5233.14,872.19
"84834090 ENGRENAGEM AÇO DO DIFERENCIAL",1278553,2126,12,ATIVO,UNIDADE,2677.44,223.12
"73182900 ROLETE CJ. 10UNIDADES",1278554,2127,54,ATIVO,UNIDADE,365.04,6.76
"73182200 ARRUELA ACO P/EIXO DIANT.",1278555,2128,18,ATIVO,UNIDADE,139.14,7.73
"73182200 ANEL ELASTICO DE ACO",1278556,2129,6,ATIVO,UNIDADE,28.98,4.83
"73182900 ANEL DE ACO P/EIXO DIANT.",1278557,2130,6,ATIVO,UNIDADE,144.9,24.15
"84314929 CRUZETA DE ACO P/EIXO CARDA",1278558,2131,8,ATIVO,UNIDADE,1166.8,145.85
"73182200 ARRUELA DE ACO",1278559,2132,6,ATIVO,UNIDADE,34.8,5.8
"73182200 ARRUELA DENTADA DE ACO",1278560,2133,6,ATIVO,UNIDADE,278.16,46.36
"84834090 CJ COROA E PINHAO P DIFERENCIAL",1278561,2134,1,ATIVO,UNIDADE,3196.09,3196.09
"73181600 PORCA DO PINHAO EIX.DIAN.",1278562,2135,2,ATIVO,UNIDADE,115.9,57.95
"40169300 RETENTOR DE BORRACHA",1278563,2136,3,ATIVO,UNIDADE,191.25,63.75
"85365090 CJ. INTERRUPTOR ELETRICO",1278564,2157,2,ATIVO,UNIDADE,115.9,57.95
"84822010 ROLAMENTO DE ROLOS CONICOS",1278565,2137,6,ATIVO,UNIDADE,1170.66,195.11
"73182900 ANEL PORCA DE ACO",1278566,2139,2,ATIVO,UNIDADE,849.98,424.99
"84821090 ROLAMENTO",1278567,2140,8,ATIVO,UNIDADE,2812.64,351.58
"73181500 PARAFUSO PRISIONEIRO EM ACO",1278568,2141,40,ATIVO,UNIDADE,1081.6,27.04
"84314929 PLACA-ACO P/FREIO DIFERENCIAL",1278569,2142,4,ATIVO,UNIDADE,1259.52,314.88
"84314929 PLACA FREIO",1278570,2143,8,ATIVO,UNIDADE,4558.96,569.87
"84314929 PLACA-ACO P/FREIO DIFERENCIAL",1278571,2144,4,ATIVO,UNIDADE,1703.8,425.95
"40161010 ANEL DE BORRACHA P/VEDACAO",1278572,2145,4,ATIVO,UNIDADE,598.84,149.71
"40169300 ANEL DE BORRACHA",1278573,2146,4,ATIVO,UNIDADE,436.56,109.14
"40169300 ANEL DE BORRACHA",1278574,2147,4,ATIVO,UNIDADE,189.32,47.33
"73182900 ANEL VEDADOR",1278575,2148,1,ATIVO,UNIDADE,252.09,252.09
"40169300 ANEL VEDACAO DE BORRACHA",1278576,2149,2,ATIVO,UNIDADE,1.94,0.97
"84821010 ROLAMENTO DE ACO DE ESFERAS",1278577,2150,1,ATIVO,UNIDADE,188.35,188.35
"84822090 ROLAMENTO DE ACO",1278578,2151,1,ATIVO,UNIDADE,394.08,394.08
"73181900 TAMPAO ACO CONICO M10 X 1 D",1278579,2152,3,ATIVO,UNIDADE,20.28,6.76
"84314929 EIXO CARDAN DIANTEIRO",1278580,2153,1,ATIVO,UNIDADE,1181.27,1181.27
"84314929 CJ. ESTRIBO",1278581,2154,2,ATIVO,UNIDADE,32.84,16.42
"84818099 VALVULA ACO DE SEGURANCA",1278582,2155,4,ATIVO,UNIDADE,513.84,128.46
"40169300 ANEL DE BORRACHA DO EIXO DIANTEIRO",1278583,2138,3,ATIVO,UNIDADE,23.19,7.73
"73181600 PORCA DE ACO  M18 X 1.5",1278584,2119,6,ATIVO,UNIDADE,34.8,5.8
"39269090 CJ VEDAC. CILINDRO PLAST/BORRACHA",1278585,2197,2,ATIVO,UNIDADE,842.24,421.12
"84841000 KIT DE REPARO CILINDRO HIDRAULICO",1278586,2199,2,ATIVO,UNIDADE,388.28,194.14
"73181500 PINO DE ACO",1278587,2241,1,ATIVO,UNIDADE,189.31,189.31
"84833090 BUCHA DE ACO DA RETRO",1278588,2242,12,ATIVO,UNIDADE,672.24,56.02
"73182900 TIRANTE DE ACO",1278589,2243,2,ATIVO,UNIDADE,214.42,107.21
"84841000 JUNTA UNIVERSAL DE ACO",1278590,2244,2,ATIVO,UNIDADE,504.18,252.09
"84314929 CABO DE ACO FLEXIVEL ESTAB.",1278591,2245,4,ATIVO,UNIDADE,1027.68,256.92
"84314929 CJ. MANOPLA DO BLOQUEIO",1278592,2246,1,ATIVO,UNIDADE,925.31,925.31
"73181500 CJ PINO FIXACAO SAPATA",1278593,2247,2,ATIVO,UNIDADE,442.38,221.19
"84314929 CJ TRAVA DA SAPATA",1278594,2248,2,ATIVO,UNIDADE,471.34,235.67
"73182900 BUCHA DE ACO",1278595,2249,2,ATIVO,UNIDADE,320.68,160.34
"84314929 BUCHA",1278596,2250,2,ATIVO,UNIDADE,283.96,141.98
"73182900 PINO DE ACO",1278597,2251,2,ATIVO,UNIDADE,349.64,174.82
"73182900 PINO DE ACO CILINDRO ESTABI",1278598,2252,2,ATIVO,UNIDADE,361.24,180.62
"84314929 BUCHA DO CHASSI OSCILANTE",1278599,2253,4,ATIVO,UNIDADE,537.04,134.26
"84314929 BUCHA DE ACO CHASSI OSCILANTE",1278600,2254,4,ATIVO,UNIDADE,502.24,125.56
"84314929 BUCHA CHAS OSCILANT 45MM",1278601,2255,8,ATIVO,UNIDADE,911.76,113.97
"73182900 PINO ACO DO CILINDRO RATACA",1278602,2256,4,ATIVO,UNIDADE,564.08,141.02
"84314929 CJ.PINO PIVOT.SUPERIOR",1278603,2257,2,ATIVO,UNIDADE,768.84,384.42
"73182900 KIT TRAVA ANEL PINO BUCHA",1278604,2240,1,ATIVO,UNIDADE,191.24,191.24
"83023000 KIT TRAVA DO CAPO",1278605,2258,1,ATIVO,UNIDADE,773.67,773.67
"70071100 VIDRO TEMP.FRONTAL INFER ESQUERDO",1278606,2260,1,ATIVO,UNIDADE,442.37,442.37
"70071100 VIDRO FRONTAL INFER DIREITO",1278607,2261,1,ATIVO,UNIDADE,442.37,442.37
"70091000 CJ.ESPELHO RETROVISOR EXTER",1278608,2262,2,ATIVO,UNIDADE,585.32,292.66
"84219999 ELEMENTO P/FILTRO COMB. ACO",1278609,2263,60,ATIVO,UNIDADE,1680.6,28.01
"84219999 ELEMENTO FILTRO DE AR",1278610,2264,30,ATIVO,UNIDADE,3303.3,110.11
"84219999 ELEMENTO DO FILTRO DE AR",1278611,2265,30,ATIVO,UNIDADE,1535.7,51.19
"84212300 FILTRO. OLEO HIDRAULICO",1278612,2266,30,ATIVO,UNIDADE,12865.5,428.85
"84212300 FILTRO DE COMBUSTIVEL DO MOTOR",1278613,2267,60,ATIVO,UNIDADE,6316.8,105.28
"84212300 FILTRO OLEO USE",1278614,2268,60,ATIVO,UNIDADE,6432.6,107.21
"84212300 FILTRO DA TRANSMISSAO",1278615,2269,50,ATIVO,UNIDADE,11832,236.64
"27101932 MASTER GOLD HSP 15W40",1278616,2270,12,ATIVO,UNIDADE,2213.76,184.48
"27101932 AMBRA MULTI G 10W30",1278617,2271,12,ATIVO,UNIDADE,2422.44,201.87
"27101932 AMBRA TRX 80W-140",1278618,2272,12,ATIVO,UNIDADE,4937.52,411.46
"27101932 AMBRA HI-TECH 68",1278619,2273,36,ATIVO,UNIDADE,7371.72,204.77
"38200000 AGRIFLU",1278620,2274,48,ATIVO,UNIDADE,834.72,17.39
"MAO DE OBRA MECANICA",1278621,2275,250,ATIVO,HORAS,15695,62.78
"70071100 VIDRO LAMINADO TEMP. PARABRISA",1278623,2259,1,ATIVO,UNIDADE,2210.89,2210.89
"40169300 JOGO DE REPARO DO CILINDRO",1278624,2198,2,ATIVO,UNIDADE,361.24,180.62
"73181500 PINO DE ACO",1278625,2239,1,ATIVO,UNIDADE,223.12,223.12
"40161010 USE 87061147",1278626,2237,4,ATIVO,UNIDADE,146.8,36.7
"84129090 JOGO REPARO CIL.CAC.TRAS.",1278627,2200,2,ATIVO,UNIDADE,602.7,301.35
"84314929 CORPO DE ACO P/DIST.HIDR.",1278628,2201,1,ATIVO,UNIDADE,1950.11,1950.11
"73261900 ANEL DE BORRACHA NITRILICA",1278629,2202,8,ATIVO,UNIDADE,61.84,7.73
"84314929 BUCHA DE ACO",1278630,2203,8,ATIVO,UNIDADE,177.76,22.22
"73261900 ANEL RETENTOR DE ACO",1278631,2204,4,ATIVO,UNIDADE,139.08,34.77
"73182200 ARRUELA DE ACO ESPECIAL",1278632,2205,2,ATIVO,UNIDADE,75.34,37.67
"73181900 ENGRAXADEIRA DE ACO 1/8POL",1278633,2207,20,ATIVO,UNIDADE,48.2,2.41
"73182900 ESPACADOR DE ACO",1278634,2208,4,ATIVO,UNIDADE,42.48,10.62
"84314929 CONJUNTO DE ACO SOLDADO",1278635,2209,4,ATIVO,UNIDADE,1634.28,408.57
"73182900 BUCHA DE ACO",1278636,2210,4,ATIVO,UNIDADE,274.32,68.58
"73182900 PINO DE ACO P/FIXACAO DO BR",1278637,2211,1,ATIVO,UNIDADE,1186.1,1186.1
"73182200 ARRUELA DE ACO DO BRACO",1278638,2212,2,ATIVO,UNIDADE,17.38,8.69
"73181500 PINO DE ACO",1278639,2213,4,ATIVO,UNIDADE,100.44,25.11
"73182900 PINO DE ACO",1278640,2214,4,ATIVO,UNIDADE,467.48,116.87
"73181500 PARAFUSO DE ACO M20X50",1278641,2215,1,ATIVO,UNIDADE,23.18,23.18
"73181500 PARAFUSO DE ACO",1278642,2216,1,ATIVO,UNIDADE,28.01,28.01
"84314929 CJ. ACO SOLDADO",1278643,2217,1,ATIVO,UNIDADE,2065.04,2065.04
"40161010 RETENTOR BORRACHA P/CILI.",1278644,2238,8,ATIVO,UNIDADE,177.76,22.22
"73182900 PINO DE ACO DO CILINDRO",1278645,2218,1,ATIVO,UNIDADE,65.68,65.68
"73261900 CJ. HASTE ROSCADA ACO MED",1278646,2220,1,ATIVO,UNIDADE,100.45,100.45
"84314929 JUNTA ESFERICA",1278647,2221,4,ATIVO,UNIDADE,436.56,109.14
"73182900 CONJ. TIRANTE",1278648,2222,1,ATIVO,UNIDADE,177.72,177.72
"73181600 PORCA DE ACO SEXTAVADA M8X1",1278649,2223,3,ATIVO,UNIDADE,11.58,3.86
"84314200 FACA DA CACAMBA 25MM",1278650,2224,2,ATIVO,UNIDADE,5553.8,2776.9
"73182900 ANEL DE ACO",1278651,2225,12,ATIVO,UNIDADE,649.08,54.09
"73182900 PINO DE ACO DA CACAMBA CARRO",1278652,2226,12,ATIVO,UNIDADE,1981.92,165.16
"84314929 BUCHA DE ACO",1278653,2227,4,ATIVO,UNIDADE,278.16,69.54
