descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"INTERRUPTOR SIMPLES 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",4310417,461,135,ATIVO,UNIDADE,831.6,6.16
"INTERRUPTORES SIMPLES (2 MODULOS) + 1 INTERRUPTOR PARALELO 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",4310418,465,135,ATIVO,UNIDADE,2479.95,18.37
"INTERRUPTORES SIMPLES (2 MODULOS) + TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",4310419,466,135,ATIVO,UNIDADE,2587.95,19.17
"JANELA BASCULANTE, ACO, COM BATENTE/REQUADRO, 60 X 60 CM (SEM VIDROS)",4310420,471,78,ATIVO,UNIDADE,14646.84,187.78
"JANELA BASCULANTE, EM ALUMINIO PERFIL 20, 80 X 60 CM (A X L), 4 FLS (1 FIXA E 3 MOVEIS), ACABAMENTO BRANCO OU BRILHANTE, BATENTE DE 3 A 4 CM, COM VIDRO, SEM GUARNICAO",4310421,472,78,ATIVO,UNIDADE,13093.08,167.86
"JANELA DE CORRER, EM ALUMINIO PERFIL 25, 100 X 120 CM (A X L), 2 FLS MOVEIS,  SEM BANDEIRA, ACABAMENTO BRANCO OU BRILHANTE, BATENTE DE 6 A 7 CM, COM VIDRO, SEM GUARNICAO",4310422,478,26,ATIVO,UNIDADE,18647.2,717.2
"JANELA FIXA, EM ALUMINIO PERFIL 20, 60  X 80 CM (A X L), BATENTE/REQUADRO DE 3 A 14 CM, COM VIDRO 4 MM, SEM GUARNICAO/ALIZAR, ACABAMENTO ALUM BRANCO OU BRILHANTE",4310423,481,36,ATIVO,M²,21135.96,587.11
"JOELHO CPVC, SOLDAVEL, 45 GRAUS, 15 MM, PARA AGUA QUENTE",4310424,484,355,ATIVO,UNIDADE,958.5,2.7
"JOELHO CPVC, SOLDAVEL, 45 GRAUS, 22 MM, PARA AGUA QUENTE",4310425,485,355,ATIVO,UNIDADE,1593.95,4.49
"JOELHO CPVC, SOLDAVEL, 45 GRAUS, 28 MM, PARA AGUA QUENTE",4310426,486,355,ATIVO,UNIDADE,2311.05,6.51
"JOELHO CPVC, SOLDAVEL, 45 GRAUS, 35 MM, PARA AGUA QUENTE",4310427,487,295,ATIVO,UNIDADE,3507.55,11.89
"JOELHO CPVC, SOLDAVEL, 45 GRAUS, 42 MM, PARA AGUA QUENTE",4310428,488,280,ATIVO,UNIDADE,5275.2,18.84
"JOELHO CPVC, SOLDAVEL, 90 GRAUS, 15 MM, PARA AGUA QUENTE",4310429,489,295,ATIVO,UNIDADE,601.8,2.04
"JOELHO CPVC, SOLDAVEL, 90 GRAUS, 22 MM, PARA AGUA QUENTE",4310430,490,295,ATIVO,UNIDADE,949.9,3.22
"JOELHO CPVC, SOLDAVEL, 90 GRAUS, 28 MM, PARA AGUA QUENTE",4310431,491,295,ATIVO,UNIDADE,2011.9,6.82
"JOELHO PVC, SOLDAVEL, PB, 90 GRAUS, DN 100 MM, PARA ESGOTO PREDIAL",4310432,523,350,ATIVO,UNIDADE,2537.5,7.25
"JOELHO, PVC SOLDAVEL, 45 GRAUS, 25 MM, PARA AGUA FRIA PREDIAL",4310433,529,435,ATIVO,UNIDADE,652.5,1.5
"JOELHO, PVC SOLDAVEL, 45 GRAUS, 32 MM, PARA AGUA FRIA PREDIAL",4310434,530,435,ATIVO,UNIDADE,1883.55,4.33
"JOELHO, PVC SOLDAVEL, 45 GRAUS, 40 MM, PARA AGUA FRIA PREDIAL",4310435,531,435,ATIVO,UNIDADE,2697,6.2
"JOELHO, PVC SOLDAVEL, 45 GRAUS, 50 MM, PARA AGUA FRIA PREDIAL",4310436,532,435,ATIVO,UNIDADE,3214.65,7.39
"JUNCAO SIMPLES, PVC LEVE, 150 MM, PARA ESGOTO PREDIAL",4310437,534,135,ATIVO,UNIDADE,15811.2,117.12
"JUNCAO SIMPLES, PVC SERIE R, DN 100 X 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4310438,535,143,ATIVO,UNIDADE,7355.92,51.44
"JUNCAO SIMPLES, PVC SERIE R, DN 50 X 50 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4310439,540,210,ATIVO,UNIDADE,2257.5,10.75
"JUNCAO SIMPLES, PVC SERIE R, DN 75 X 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4310440,541,150,ATIVO,UNIDADE,4930.5,32.87
"JUNCAO SIMPLES, PVC, 45 GRAUS, DN 100 X 100 MM, SERIE NORMAL PARA ESGOTO PREDIAL",4310441,542,160,ATIVO,UNIDADE,3035.2,18.97
"JUNCAO SIMPLES, PVC, 45 GRAUS, DN 40 X 40 MM, SERIE NORMAL PARA ESGOTO PREDIAL",4310442,543,190,ATIVO,UNIDADE,609.9,3.21
"JUNCAO SIMPLES, PVC, DN 50 X 50 MM, SERIE NORMAL PARA ESGOTO PREDIAL",4310443,546,190,ATIVO,UNIDADE,1470.6,7.74
"JUNCAO SIMPLES, PVC, DN 75 X 50 MM, SERIE NORMAL PARA ESGOTO PREDIAL",4310444,547,170,ATIVO,UNIDADE,1943.1,11.43
"JUNCAO SIMPLES, PVC, DN 75 X 75 MM, SERIE NORMAL PARA ESGOTO PREDIAL",4310445,548,170,ATIVO,UNIDADE,2470.1,14.53
"KIT FORMÃO CONTENDO 4 UND 3/8"", 1/2"", 3/4"" E 1''",4310446,550,44,ATIVO,UNIDADE,3320.68,75.47
"LAMPADA FLUORESCENTE COMPACTA 2U BRANCA 15 W, BASE E27 (127/220 V)",4310447,553,540,ATIVO,UNIDADE,5356.8,9.92
"LAMPADA FLUORESCENTE COMPACTA 2U/3U BRANCA 9/10 W, BASE E27 (127/220 V)",4310448,554,540,ATIVO,UNIDADE,5032.8,9.32
"LAMPADA FLUORESCENTE COMPACTA 3U BRANCA 20 W, BASE E27 (127/220 V)",4310449,555,540,ATIVO,UNIDADE,6129,11.35
"LAMPADA LED TUBULAR BIVOLT 9/10 W, BASE G13",4310450,568,560,ATIVO,UNIDADE,4004,7.15
"LAMPADA VAPOR DE SODIO OVOIDE 250 W (BASE E40)",4310451,572,255,ATIVO,UNIDADE,20323.5,79.7
"LAMPADA VAPOR DE SODIO OVOIDE 400 W (BASE E40)",4310452,573,255,ATIVO,UNIDADE,28503.9,111.78
"LAMPADA VAPOR METALICO OVOIDE 150 W, BASE E27/E40",4310453,574,255,ATIVO,UNIDADE,8374.2,32.84
"LAMPADA VAPOR METALICO TUBULAR 400 W (BASE E40)",4310454,575,255,ATIVO,UNIDADE,16447.5,64.5
"LIXA D'AGUA EM FOLHA, GRAO 100",4310455,579,430,ATIVO,UNIDADE,683.7,1.59
"LUVA CPVC, SOLDAVEL, 15 MM, PARA AGUA QUENTE PREDIAL",4310456,586,315,ATIVO,UNIDADE,378,1.2
"LUVA CPVC, SOLDAVEL, 22 MM, PARA AGUA QUENTE PREDIAL",4310457,587,325,ATIVO,UNIDADE,581.75,1.79
"LUVA CPVC, SOLDAVEL, 28 MM, PARA AGUA QUENTE PREDIAL",4310458,588,325,ATIVO,UNIDADE,1183,3.64
"LUVA CPVC, SOLDAVEL, 35 MM, PARA AGUA QUENTE PREDIAL",4310459,589,315,ATIVO,UNIDADE,2362.5,7.5
"LUVA CPVC, SOLDAVEL, 42 MM, PARA AGUA QUENTE PREDIAL",4310460,590,265,ATIVO,UNIDADE,2748.05,10.37
"LUVA DE CORRER PARA TUBO SOLDAVEL, PVC, 20 MM, PARA AGUA FRIA PREDIAL",4310461,591,265,ATIVO,UNIDADE,2053.75,7.75
"LUVA DE CORRER PARA TUBO SOLDAVEL, PVC, 32 MM, PARA AGUA FRIA PREDIAL",4310462,593,265,ATIVO,UNIDADE,6468.65,24.41
"LUVA DE CORRER PARA TUBO SOLDAVEL, PVC, 60 MM, PARA AGUA FRIA PREDIAL",4310463,595,243,ATIVO,UNIDADE,10541.34,43.38
"LUVA DE CORRER PVC, JE, DN 150 MM, PARA REDE COLETORA DE ESGOTO (NBR 10569)",4310464,597,208,ATIVO,UNIDADE,16151.2,77.65
"LUVA DE CORRER, CPVC, SOLDAVEL, 15 MM, PARA AGUA QUENTE PREDIAL",4310465,598,230,ATIVO,UNIDADE,943,4.1
"LUVA DE CORRER, CPVC, SOLDAVEL, 22 MM, PARA AGUA QUENTE PREDIAL",4310466,599,230,ATIVO,UNIDADE,1435.2,6.24
"LUVA DE CORRER, CPVC, SOLDAVEL, 28 MM, PARA AGUA QUENTE PREDIAL",4310467,600,230,ATIVO,UNIDADE,1998.7,8.69
"LUVA DE CORRER, CPVC, SOLDAVEL, 35 MM, PARA AGUA QUENTE PREDIAL",4310468,601,230,ATIVO,UNIDADE,3475.3,15.11
"LUVA DE CORRER, CPVC, SOLDAVEL, 42 MM, PARA AGUA QUENTE PREDIAL",4310469,602,245,ATIVO,UNIDADE,5167.05,21.09
"LUVA DE TRANSICAO DE CPVC X PVC, SOLDAVEL, 22 X 25 MM, PARA AGUA QUENTE",4310470,610,220,ATIVO,UNIDADE,310.2,1.41
"LUVA DE TRANSICAO, CPVC, 15 MM X 1/2"", PARA AGUA QUENTE PREDIAL",4310471,611,200,ATIVO,UNIDADE,1716,8.58
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,5MM X 40MM",4310472,675,3700,ATIVO,UNIDADE,740,0.2
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,0MM X 16MM.",4310473,676,5700,ATIVO,UNIDADE,456,0.08
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,0MM X 25MM.",4310474,677,5400,ATIVO,UNIDADE,648,0.12
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,5MM X 25MM.",4310475,682,4700,ATIVO,UNIDADE,517,0.11
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,5MM X 40MM.",4310476,683,3400,ATIVO,UNIDADE,612,0.18
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,5MM X 50MM.",4310477,684,2150,ATIVO,UNIDADE,688,0.32
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,5MM X 70MM.",4310478,685,2150,ATIVO,UNIDADE,838.5,0.39
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 5,0MM X 60MM.",4310479,688,2150,ATIVO,UNIDADE,1053.5,0.49
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 5,0MM X 90MM.",4310480,691,2150,ATIVO,UNIDADE,1376,0.64
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 6,0MM X 100MM.",4310481,692,2200,ATIVO,UNIDADE,2134,0.97
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 6,0MM X 60MM.",4310482,695,1900,ATIVO,UNIDADE,1083,0.57
"PARAFUSO DE ACO TIPO CHUMBADOR PARABOLT, DIAMETRO 3/8"", COMPRIMENTO 75 MM",4310483,698,795,ATIVO,UNIDADE,2361.15,2.97
"PARAFUSO DE ACO ZINCADO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 2,5 MM, COMPRIMENTO * 9,5 * MM",4310484,699,5100,ATIVO,UNIDADE,306,0.06
"PARAFUSO DE ACO ZINCADO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 4,8 MM, COMPRIMENTO 45 MM",4310485,701,2200,ATIVO,UNIDADE,704,0.32
"PARAFUSO DE LATAO COM ACABAMENTO CROMADO PARA FIXAR PECA SANITARIA, INCLUI PORCA CEGA, ARRUELA E BUCHA DE NYLON TAMANHO S-10",4310486,702,1007,ATIVO,UNIDADE,5588.85,5.55
"PARAFUSO DE LATAO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 3,2 MM, COMPRIMENTO 16 MM",4310487,704,2550,ATIVO,UNIDADE,841.5,0.33
"PARAFUSO DRY WALL, EM ACO ZINCADO, CABECA LENTILHA E PONTA BROCA (LB), LARGURA 4,2 MM, COMPRIMENTO 13 MM",4310488,707,2150,ATIVO,UNIDADE,645,0.3
"PARAFUSO FRANCES METRICO ZINCADO, DIAMETRO 12 MM, COMPRIMENTO 140MM, COM PORCA SEXTAVADA E ARRUELA DE PRESSAO MEDIA",4310489,708,585,ATIVO,UNIDADE,14350.05,24.53
"PARAFUSO FRANCES ZINCADO, DIAMETRO 1/2"", COMPRIMENTO 12"", COM PORCA E ARRUELA LISA MEDIA",4310490,710,595,ATIVO,UNIDADE,10311.35,17.33
"PARAFUSO FRANCES ZINCADO, DIAMETRO 1/2'', COMPRIMENTO 2'', COM PORCA E ARRUELA",4310491,713,700,ATIVO,UNIDADE,2849,4.07
"PARAFUSO FRANCÊS, 1/4'' X 1'', COM PORCA.",4310492,714,1945,ATIVO,UNIDADE,622.4,0.32
"PARAFUSO FRANCÊS, 1/4"" X 3"", COM PORCA.",4310493,716,1295,ATIVO,UNIDADE,1877.75,1.45
"PARAFUSO FRANCÊS, 5/16"" X 3"", COM PORCA.",4310494,718,1295,ATIVO,UNIDADE,1877.75,1.45
"PARAFUSO FRANCÊS, 5/16"" X 6"", COM PORCA.",4310495,720,1295,ATIVO,UNIDADE,3988.6,3.08
"PARAFUSO FRANCÊS, 5/16"" X 9"", COM PORCA.",4310496,722,795,ATIVO,UNIDADE,3800.1,4.78
"PARAFUSO MÁQUINA, CABEÇA PANELA, FENDA, 3/16"" X 3/8""",4310497,723,2310,ATIVO,UNIDADE,369.6,0.16
"PARAFUSO MÁQUINA, CABEÇA REDONDA, FENDA, 1/4"" X 2.1/2""",4310498,724,1910,ATIVO,UNIDADE,1394.3,0.73
"PARAFUSO MÁQUINA, CABEÇA SEXTAVADA, 1/2"" X 3"".",4310499,725,1060,ATIVO,UNIDADE,2226,2.1
"PARAFUSO MÁQUINA, CABEÇA SEXTAVADA, 1/4"" X 2"".",4310500,726,1060,ATIVO,UNIDADE,2215.4,2.09
"PARAFUSO MÁQUINA, CABEÇA SEXTAVADA, 1/4"" X 2.1/2""",4310501,727,1060,ATIVO,UNIDADE,2491,2.35
"PARAFUSO NIQUELADO 3 1/2"" COM ACABAMENTO CROMADO PARA FIXAR PECA SANITARIA, INCLUI PORCA CEGA, ARRUELA E BUCHA DE NYLON TAMANHO S-8",4310502,728,425,ATIVO,UNIDADE,8848.5,20.82
"PARAFUSO PARA CAMA, FENDA, 1/4"" X 100MM, COM PORCA.",4310503,730,1100,ATIVO,UNIDADE,1342,1.22
"PARAFUSO PARA MADEIRA COM CABEÇA CHATA E FENDA SIMPLES, 4,2X30MM.",4310504,731,1175,ATIVO,UNIDADE,1222,1.04
"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 3,2 X 20 MM (3/4 "")",4310505,732,5950,ATIVO,UNIDADE,238,0.04
"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 3,5 X 25 MM (1 "")",4310506,733,4950,ATIVO,UNIDADE,346.5,0.07
"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 3,8 X 30 MM (1.1/4 "")",4310507,734,4950,ATIVO,UNIDADE,346.5,0.07
"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 4,8 X 40 MM (1.1/2 "")",4310508,735,3950,ATIVO,UNIDADE,592.5,0.15
"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 5,5 X 50 MM (2 "")",4310509,736,2450,ATIVO,UNIDADE,759.5,0.31
"PARAFUSO ROSCA SOBERBA ZINCADO CABECA CHATA FENDA SIMPLES 5,5 X 65 MM (2.1/2 "")",4310510,737,2450,ATIVO,UNIDADE,980,0.4
"PARAFUSO ZINCADO ROSCA SOBERBA, CABECA SEXTAVADA, 5/16 "" X 110 MM, PARA FIXACAO DE TELHA EM MADEIRA",4310511,740,1750,ATIVO,UNIDADE,2187.5,1.25
"PARAFUSO ZINCADO ROSCA SOBERBA, CABECA SEXTAVADA, 5/16 "" X 150 MM, PARA FIXACAO DE TELHA EM MADEIRA",4310512,741,1350,ATIVO,UNIDADE,2308.5,1.71
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA INTEIRA, DIAMETRO 1/4"", COMPRIMENTO 1/2""",4310513,743,1655,ATIVO,UNIDADE,463.4,0.28
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA INTEIRA, DIAMETRO 3/8"", COMPRIMENTO 2""",4310514,744,1700,ATIVO,UNIDADE,2295,1.35
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA INTEIRA, DIAMETRO 5/8"", COMPRIMENTO 2 1/4""",4310515,745,630,ATIVO,UNIDADE,3250.8,5.16
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA INTEIRA, DIAMETRO 5/8"", COMPRIMENTO 3"", COM PORCA E ARRUELA DE PRESSAO MEDIA",4310516,746,675,ATIVO,UNIDADE,4434.75,6.57
"PARAFUSO ZINCADO, SEXTAVADO, GRAU 5, ROSCA INTEIRA, DIAMETRO 1 1/2"", COMPRIMENTO 4""",4310517,750,602,ATIVO,UNIDADE,35505.96,58.98
"PEDRA BRITADA N. 2 (19 A 38 MM)",4310518,754,400,ATIVO,"METRO CUBICO",41472,103.68
"PEDRA BRITADA N. 3 (38 A 50 MM)",4310519,755,350,ATIVO,"METRO CUBICO",36288,103.68
"PEDRA BRITADA N. 4 (50 A 76 MM)",4310520,756,320,ATIVO,"METRO CUBICO",33177.6,103.68
"PEDRA BRITADA N. 5 (76 A 100 MM)",4310521,757,320,ATIVO,"METRO CUBICO",33177.6,103.68
"PEDRA BRITADA OU BICA CORRIDA, NAO CLASSIFICADA",4310522,758,280,ATIVO,"METRO CUBICO",32900,117.5
"PENEIRA DE AREIA EM PLÁTICO 55CM",4310523,759,51,ATIVO,UNIDADE,1445.34,28.34
"PINCEL PARA PINTURA RESIDENCIAL PROFISSIONAL 1'' 1/2",4310524,762,167,ATIVO,UNIDADE,808.28,4.84
"PINCEL PARA PINTURA RESIDENCIAL PROFISSIONAL 2'' 1/2",4310525,764,167,ATIVO,UNIDADE,991.98,5.94
"PINCEL PARA PINTURA RESIDENCIAL PROFISSIONAL 3''",4310526,765,136,ATIVO,UNIDADE,1222.64,8.99
"PISO PORCELANATO, BORDA RETA, EXTRA, FORMATO MAIOR QUE 2025 CM2",4310527,770,945,ATIVO,"METRO QUADRADO",59818.5,63.3
"PISO PORCELANATO, BORDA RETA, EXTRA, FORMATO MAIOR QUE 2025 CM2",4310528,771,315,ATIVO,"METRO QUADRADO",19939.5,63.3
"PLUG MACHO/FEMEA 2P + T 10A",4310529,773,130,ATIVO,UNIDADE,830.7,6.39
"PORCA OLHAL EM ACO GALVANIZADO, ESPESSURA 16MM, ABERTURA 21MM",4310530,779,235,ATIVO,UNIDADE,5329.8,22.68
"PORCA OLHAL M 16,  EM ACO GALVANIZADO, DIAMETRO = 16 MM",4310531,780,245,ATIVO,UNIDADE,2837.1,11.58
"PORCA UNIAO/JUNCAO ZINCADA SEXTAVADA 1/4 "", CHAVE 7/16 "", COMPRIMENTO = 25 MM",4310532,781,680,ATIVO,UNIDADE,503.2,0.74
"PORCA ZINCADA, SEXTAVADA, DIAMETRO 1""",4310533,782,605,ATIVO,UNIDADE,3188.35,5.27
"PORCA ZINCADA, SEXTAVADA, DIAMETRO 1/4""",4310534,784,1450,ATIVO,UNIDADE,551,0.38
"PORCA ZINCADA, SEXTAVADA, DIAMETRO 5/8""",4310535,787,900,ATIVO,UNIDADE,1323,1.47
"PREGO DE AÇO POLIDO 19X39",4310536,808,475,ATIVO,kg,8459.75,17.81
"PREGO DE ACO POLIDO COM CABECA 10 X 10 (7/8 X 17)",4310537,811,295,ATIVO,kg,10056.55,34.09
"PREGO DE ACO POLIDO COM CABECA 12 X 12",4310538,812,295,ATIVO,kg,6938.4,23.52
"PREGO DE ACO POLIDO COM CABECA 14 X 18 (1 1/2 X 14)",4310539,813,405,ATIVO,kg,8658.9,21.38
"PREGO DE ACO POLIDO COM CABECA 16 X 24 (2 1/4 X 12)",4310540,815,305,ATIVO,kg,5822.45,19.09
"PREGO DE ACO POLIDO COM CABECA 16 X 27 (2 1/2 X 12)",4310541,816,305,ATIVO,kg,5755.35,18.87
"PREGO DE ACO POLIDO COM CABECA 17 X 21 (2 X 11)",4310542,817,305,ATIVO,kg,5432.05,17.81
"PREGO DE ACO POLIDO COM CABECA 18 X 24 (2 1/4 X 10)",4310543,819,275,ATIVO,kg,4911.5,17.86
"PREGO DE ACO POLIDO COM CABECA 18 X 27 (2 1/2 X 10)",4310544,820,305,ATIVO,kg,5374.1,17.62
"PREGO DE ACO POLIDO COM CABECA DUPLA 17 X 27 (2 1/2 X 11).",4310545,823,225,ATIVO,kg,4974.75,22.11
"PREGO DE ACO POLIDO SEM CABECA 15 X 15 (1 1/4 X 13)",4310546,824,225,ATIVO,kg,4506.75,20.03
"PRUMO DE CENTRO EM ACO *400* G",4310547,825,69,ATIVO,UNIDADE,2528.16,36.64
"PRUMO DE PAREDE EM ACO 700 A 750 G",4310548,826,69,ATIVO,UNIDADE,2871.78,41.62
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 18 DISJUNTORES NEMA OU 24 DISJUNTORES DIN",4310549,828,32,ATIVO,UNIDADE,5161.6,161.3
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 3 DISJUNTORES NEMA OU 4 DISJUNTORES DIN",4310550,830,45,ATIVO,UNIDADE,1962.45,43.61
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 6 DISJUNTORES NEMA OU 8 DISJUNTORES DIN",4310551,831,40,ATIVO,UNIDADE,2739.2,68.48
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE SOBREPOR,  PARA 3 DISJUNTORES NEMA OU 4 DISJUNTORES DIN",4310552,832,48,ATIVO,UNIDADE,2440.32,50.84
"RASTELO PARA GRAMA EM PLASTICO COM CABO 18 DENTES 37,5CM",4310553,837,349,ATIVO,UNIDADE,10993.5,31.5
"REATOR ELETRONICO BIVOLT PARA 1 LAMPADA FLUORESCENTE DE 18/20 W",4310554,838,77,ATIVO,UNIDADE,2631.86,34.18
"REATOR ELETRONICO BIVOLT PARA 1 LAMPADA FLUORESCENTE DE 36/40 W",4310555,839,77,ATIVO,UNIDADE,3303.3,42.9
"REATOR ELETRONICO BIVOLT PARA 2 LAMPADAS FLUORESCENTES DE 14 W",4310556,840,62,ATIVO,UNIDADE,5279.3,85.15
"REATOR ELETRONICO BIVOLT PARA 2 LAMPADAS FLUORESCENTES DE 18/20 W",4310557,841,47,ATIVO,UNIDADE,2118.76,45.08
"REATOR ELETRONICO BIVOLT PARA 2 LAMPADAS FLUORESCENTES DE 36/40 W",4310558,842,67,ATIVO,UNIDADE,3142.3,46.9
"REGISTRO DE ESFERA PVC, COM BORBOLETA, COM ROSCA EXTERNA, DE 1/2""",4310559,845,155,ATIVO,UNIDADE,2038.25,13.15
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, ROSCAVEL, DN 1 1/4"", COM CORPO DIVIDIDO",4310560,848,95,ATIVO,UNIDADE,4073.6,42.88
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, ROSCAVEL, DN 1"", COM CORPO DIVIDIDO",4310561,849,95,ATIVO,UNIDADE,3050.45,32.11
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, ROSCAVEL, DN 1/2"", COM CORPO DIVIDIDO",4310562,850,120,ATIVO,UNIDADE,1970.4,16.42
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, SOLDAVEL, DN 32 MM, COM CORPO DIVIDIDO",4310563,855,95,ATIVO,UNIDADE,3011.5,31.7
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, SOLDAVEL, DN 40 MM, COM CORPO DIVIDIDO",4310564,856,90,ATIVO,UNIDADE,3814.2,42.38
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, SOLDAVEL, DN 60 MM, COM CORPO DIVIDIDO",4310565,858,85,ATIVO,UNIDADE,6813.6,80.16
"REGISTRO DE GAVETA DE METAL 3/4'' COM ACABAMENTO",4310566,859,90,ATIVO,UNIDADE,4781.7,53.13
"REJUNTE EPOXI, QUALQUER COR",4310567,865,217,ATIVO,kg,24249.75,111.75
"RODAFORRO EM PVC, PARA FORRO DE PVC, COMPRIMENTO 6 M",4310568,871,1505,ATIVO,METRO,4364.5,2.9
"RODAPE DE MADEIRA MACICA CUMARU/IPE CHAMPANHE OU EQUIVALENTE DA REGIAO, *1,5 X 7 CM",4310569,872,705,ATIVO,METRO,6648.15,9.43
"ROLO DE ESPUMA POLIESTER 23 CM (SEM CABO)",4310570,874,147,ATIVO,UNIDADE,1836.03,12.49
"ROLO EPÓXI 15CM",4310571,876,147,ATIVO,UNIDADE,2497.53,16.99
"TE DE COBRE (REF 611) SEM ANEL DE SOLDA, BOLSA X BOLSA X BOLSA, 28 MM",4310576,924,175,ATIVO,UNIDADE,4012.75,22.93
"TE DE COBRE (REF 611) SEM ANEL DE SOLDA, BOLSA X BOLSA X BOLSA, 35 MM",4310577,925,100,ATIVO,UNIDADE,5262,52.62
"TE DE COBRE (REF 611) SEM ANEL DE SOLDA, BOLSA X BOLSA X BOLSA, 42 MM",4310578,926,93,ATIVO,UNIDADE,6343.53,68.21
"TE DE REDUCAO, CPVC, 22 X 15 MM, PARA AGUA QUENTE PREDIAL",4310579,931,235,ATIVO,UNIDADE,1200.85,5.11
"TE DE REDUCAO, CPVC, 28 X 22 MM, PARA AGUA QUENTE PREDIAL",4310580,932,200,ATIVO,UNIDADE,1554,7.77
"TE DE REDUCAO, CPVC, 35 X 28 MM, PARA AGUA QUENTE PREDIAL",4310581,933,125,ATIVO,UNIDADE,2515,20.12
"TE DE REDUCAO, CPVC, 42 X 35 MM, PARA AGUA QUENTE PREDIAL",4310582,934,110,ATIVO,UNIDADE,3345.1,30.41
"TE DE REDUCAO, PVC LEVE, CURTO, 90 GRAUS, COM BOLSA PARA ANEL, 150 X 100 MM, PARA ESGOTO",4310583,935,105,ATIVO,UNIDADE,4177.95,39.79
"TE DE REDUCAO, PVC, SOLDAVEL, 90 GRAUS, 25 MM X 20 MM, PARA AGUA FRIA PREDIAL",4310584,936,510,ATIVO,UNIDADE,1662.6,3.26
"TE DE REDUCAO, PVC, SOLDAVEL, 90 GRAUS, 32 MM X 25 MM, PARA AGUA FRIA PREDIAL",4310585,937,195,ATIVO,UNIDADE,1201.2,6.16
"TE DE REDUCAO, PVC, SOLDAVEL, 90 GRAUS, 40 MM X 32 MM, PARA AGUA FRIA PREDIAL",4310586,938,150,ATIVO,UNIDADE,1509,10.06
"TE DE REDUCAO, PVC, SOLDAVEL, 90 GRAUS, 50 MM X 32 MM, PARA AGUA FRIA PREDIAL",4310587,941,145,ATIVO,UNIDADE,2124.25,14.65
"TE DE REDUCAO, PVC, SOLDAVEL, 90 GRAUS, 50 MM X 40 MM, PARA AGUA FRIA PREDIAL",4310588,942,140,ATIVO,UNIDADE,2515.8,17.97
"TE PVC, SOLDAVEL, COM ROSCA NA BOLSA CENTRAL, 90 GRAUS, 20 MM X 1/2"", PARA AGUA FRIA PREDIAL",4310589,950,545,ATIVO,UNIDADE,1618.65,2.97
