descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ELEMENTO VAZADO DE CONCRETO, QUADRICULADO, 16 FUROS *40 X 40 X 7* CM",5536496,370,815,ATIVO,UNIDADE,18956.9,23.26
"ELETRODUTO DE PVC RIGIDO ROSCAVEL DE 1/2 "", SEM LUVA",5536497,375,455,ATIVO,METRO,1456,3.2
"ELETRODUTO DE PVC RIGIDO ROSCAVEL DE 2 "", SEM LUVA",5536498,376,265,ATIVO,METRO,3945.85,14.89
"ELETRODUTO DE PVC RIGIDO ROSCAVEL DE 2 1/2 "", SEM LUVA",5536499,377,215,ATIVO,METRO,4667.65,21.71
"ELETRODUTO DE PVC RIGIDO ROSCAVEL DE 3 "", SEM LUVA",5536500,378,265,ATIVO,Metro,7215.95,27.23
"ELETRODUTO PVC FLEXIVEL CORRUGADO, COR AMARELA, DE 25 MM",5536501,382,430,ATIVO,METRO,903,2.1
"ELETRODUTO PVC FLEXIVEL CORRUGADO, COR AMARELA, DE 32 MM",5536502,383,430,ATIVO,METRO,1539.4,3.58
"ELETRODUTO PVC FLEXIVEL CORRUGADO, REFORCADO, COR LARANJA, DE 20 MM, PARA LAJES E PISOS",5536503,384,405,ATIVO,METRO,955.8,2.36
"ELETRODUTO PVC FLEXIVEL CORRUGADO, REFORCADO, COR LARANJA, DE 32 MM, PARA LAJES E PISOS",5536504,386,505,ATIVO,METRO,3100.7,6.14
"ENXADA 8'' COM CABO - MATERIAL AÇO FORJADO",5536505,388,211,ATIVO,UNIDADE,8212.12,38.92
"ESCADA EXTENSIVEL EM ALUMINIO COM 6,00 M ESTENDIDA",5536506,391,29,ATIVO,UNIDADE,31900,1100
"ESCORA PRE-MOLDADA EM CONCRETO, *10 X 10* CM, H = 2,30M",5536507,392,330,ATIVO,UNIDADE,13777.5,41.75
"ESPÁTULA DE AÇO 10cm",5536508,394,61,ATIVO,UNIDADE,793,13
"ESPÁTULA DE AÇO 6cm",5536509,396,49,ATIVO,UNIDADE,539,11
"ESPATULA DE ACO INOX COM CABO DE MADEIRA, LARGURA 8 CM",5536510,398,24,ATIVO,UNIDADE,533.28,22.22
"ESPELHO / PLACA CEGA 4"" X 2"", PARA INSTALACAO DE TOMADAS E INTERRUPTORES",5536511,400,204,ATIVO,UNIDADE,456.96,2.24
"ESPELHO / PLACA DE 1 POSTO 4"" X 2"", PARA INSTALACAO DE TOMADAS E INTERRUPTORES",5536512,402,204,ATIVO,UNIDADE,432.48,2.12
"ESPELHO / PLACA DE 3 POSTOS 4"" X 2"", PARA INSTALACAO DE TOMADAS E INTERRUPTORES",5536513,404,104,ATIVO,UNIDADE,278.72,2.68
"ESTILETE EMBORRACHADO 18MM",5536514,406,81,ATIVO,UNIDADE,1348.65,16.65
"FECHADRUA BICO DE PAPAGAIO PARA PORTA DE CORRER INTERNA, EM ACO INOX COM ACABAMENTO CROMADO, MAQUINA COM 45 MM, INCLUINDO CHAVE TIPO BIPARTIDA",5536515,408,176,ATIVO,CONJUNTO,13339.04,75.79
"FECHADURA DE EMBUTIR PARA GAVETA E MOVEIS DE MADEIRA, EM ACO INOX COM ACABAMENTO CROMADO, COM ABAS LATERAIS, CILINDRO COM 22 MM DE DIAMETRO, INCLUINDO CHAVE COM PERFIL METALICO E CAPA ESCAMOTEAVEL",5536516,410,211,ATIVO,CONJUNTO,2618.51,12.41
"FECHADURA DE SOBREPOR PARA PORTAO, EM ACO INOX COM ACABAMENTO CROMADO, CAIXA DE 100 MM, INCLUINDO CHAVE TIPO CILINDRO",5536517,412,201,ATIVO,CONJUNTO,10968.57,54.57
"FECHADURA ESPELHO PARA PORTA EXTERNA, EM ACO INOX (MAQUINA, TESTA E CONTRA-TESTA) E EM ZAMAC (MACANETA, LINGUETA E TRINCOS) COM ACABAMENTO CROMADO, MAQUINA DE 40 MM, INCLUINDO CHAVE TIPO CILINDRO",5536518,414,187,ATIVO,CONJUNTO,11758.56,62.88
"FECHADURA PARA PORTA PIVOTANTE DE VIDRO TEMPERADO, EM ACO INOX COM ACABAMENTO CROMADO, RECORTE PADRAO SANTA MARINA, COM CILINDRO EM LATAO, INCLUINDO CHAVE TIPO CILINDRO",5536519,416,175,ATIVO,CONJUNTO,8144.5,46.54
"FECHADURA ROSETA REDONDA PARA PORTA EXTERNA, EM ACO INOX (MAQUINA, TESTA E CONTRA-TESTA) E EM ZAMAC (MACANETA, LINGUETA E TRINCOS) COM ACABAMENTO CROMADO, MAQUINA DE 40 MM, INCLUINDO CHAVE TIPO CILINDRO",5536520,418,158,ATIVO,CONJUNTO,20832.3,131.85
"FIO COBRE NU DE 16 A 35 MM2, PARA TENSOES DE ATE 600 V",5536521,420,226,ATIVO,kg,27739.24,122.74
"FITA CREPE PARA ISOLAMENTO DE PINTURA 24MM",5536522,422,315,ATIVO,UNIDADE,1071,3.4
"FITA CREPE ROLO DE 25 MM X 50 M",5536523,424,310,ATIVO,UNIDADE,2439.7,7.87
"FITA ISOLANTE ADESIVA ANTICHAMA, USO ATE 750 V, EM ROLO DE 19 MM X 5 M",5536524,426,525,ATIVO,UNIDADE,1412.25,2.69
"FITA VEDA ROSCA EM ROLOS DE 18 MM X 10 M (L X C)",5536525,428,435,ATIVO,UNIDADE,648.15,1.49
"FITA VEDA ROSCA EM ROLOS DE 18 MM X 50 M (L X C)",5536526,430,465,ATIVO,UNIDADE,3017.85,6.49
"FITA ZEBRADA ROLO 200M",5536527,431,395,ATIVO,UNIDADE,5237.7,13.26
"FORRO DE MADEIRA PINUS OU EQUIVALENTE DA REGIAO, ENCAIXE MACHO/FEMEA COM FRISO, *10 X 1* CM (SEM COLOCACAO)",5536528,433,505,ATIVO,M²,14140,28
"Forro de pinus tratado 1ª",5536529,435,670,ATIVO,"METRO QUADRADO",22920.7,34.21
"FORRO DE PVC, FRISADO, BRANCO, REGUA DE 10 CM, ESPESSURA DE 8 MM A 10 MM E COMPRIMENTO 6 M (SEM COLOCACAO)",5536530,436,2209,ATIVO,M²,44180,20
"FORRO DE PVC, FRISADO, BRANCO, REGUA DE 10 CM, ESPESSURA DE 8 MM A 10 MM E COMPRIMENTO 6 M (SEM COLOCACAO)",5536531,437,736,ATIVO,M²,14720,20
"GRAMPO DE ACO POLIDO 7/8 "" X 9",5536532,441,52,ATIVO,kg,979.16,18.83
"GRELHA FIXA, EM PVC BRANCA, QUADRADA, 150 X 150 MM, PARA RALOS E CAIXAS",5536533,445,142,ATIVO,UNIDADE,1252.44,8.82
"GRELHA FIXA, PVC CROMADA, REDONDA, 150 MM, PARA RALOS E CAIXAS",5536534,446,197,ATIVO,UNIDADE,4556.61,23.13
"GUARNICAO / MOLDURA / ARREMATE DE ACABAMENTO PARA ESQUADRIA, EM ALUMINIO PERFIL 25, ACABAMENTO ANODIZADO BRANCO OU BRILHANTE, PARA 1 FACE",5536535,450,432,ATIVO,METRO,12731.04,29.47
"INTERRUPTOR BIPOLAR 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",5536536,455,157,ATIVO,UNIDADE,2684.7,17.1
"INTERRUPTOR INTERMEDIARIO 10 A, 250 V (APENAS MODULO)",5536537,457,137,ATIVO,UNIDADE,2237.21,16.33
"INTERRUPTORES PARALELOS (2 MODULOS) + TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",5536538,459,152,ATIVO,UNIDADE,3169.2,20.85
"INTERRUPTORES PARALELOS (3 MODULOS) 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",5536539,461,202,ATIVO,UNIDADE,4413.7,21.85
"INTERRUPTOR SIMPLES + INTERRUPTOR PARALELO + TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",5536540,463,157,ATIVO,UNIDADE,3857.49,24.57
"INTERRUPTOR SIMPLES + TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",5536541,465,177,ATIVO,UNIDADE,2325.78,13.14
"INTERRUPTOR SIMPLES 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",5536542,467,437,ATIVO,UNIDADE,2643.85,6.05
"INTERRUPTOR SIMPLES 10A, 250V, CONJUNTO MONTADO PARA SOBREPOR 4"" X 2"" (CAIXA + MODULO)",5536543,469,137,ATIVO,UNIDADE,1109.7,8.1
"INTERRUPTORES SIMPLES (2 MODULOS) + 1 INTERRUPTOR PARALELO 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",5536544,471,182,ATIVO,UNIDADE,3279.64,18.02
"INTERRUPTORES SIMPLES (2 MODULOS) 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",5536545,473,177,ATIVO,UNIDADE,2200.11,12.43
"JANELA BASCULANTE EM MADEIRA PINUS/ EUCALIPTO/ TAUARI/ VIROLA OU EQUIVALENTE DA REGIAO, *60 X 60*, CAIXA DO BATENTE/ MARCO E = *10* CM, 2 BASCULAS PARA VIDRO, COM FERRAGENS (SEM VIDRO, SEM GUARNICAO/ALIZAR E SEM ACABAMENTO)",5536546,475,26,ATIVO,UNIDADE,7756.06,298.31
"JANELA BASCULANTE, ACO, COM BATENTE/REQUADRO, 60 X 60 CM (SEM VIDROS)",5536547,477,71,ATIVO,UNIDADE,6407.04,90.24
"JANELA DE CORRER, EM ALUMINIO PERFIL 25, 100 X 120 CM (A X L), 2 FLS MOVEIS,  SEM BANDEIRA, ACABAMENTO BRANCO OU BRILHANTE, BATENTE DE 6 A 7 CM, COM VIDRO, SEM GUARNICAO",5536548,484,32,ATIVO,UNIDADE,6894.08,215.44
"JANELA EM MADEIRA CEDRINHO/ ANGELIM COMERCIAL/ CURUPIXA/ CUMARU OU EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/MARCO *10* CM, 2 FOLHAS DE ABRIR TIPO VENEZIANA E 2 FOLHAS GUILHOTINA PARA VIDRO, COM GUARNICAO/ALIZAR, COM FERRAGENS (SEM VIDRO E SEM ACABAMENTO)",5536549,486,8,ATIVO,M²,7364.48,920.56
"JANELA MAXIM AR EM MADEIRA CEDRINHO/ ANGELIM COMERCIAL/ CURUPIXA/ CUMARU OU EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/MARCO *10* CM, 1 FOLHA  PARA VIDRO, COM GUARNICAO/ALIZAR, COM FERRAGENS, (SEM VIDRO E SEM ACABAMENTO)",5536550,488,8,ATIVO,M²,10385.68,1298.21
"JANELA MAXIM AR, EM ALUMINIO PERFIL 25, 60 X 80 CM (A X L), ACABAMENTO BRANCO OU BRILHANTE, BATENTE DE 4 A 5 CM, COM VIDRO, SEM GUARNICAO/ALIZAR",5536551,489,22,ATIVO,UNIDADE,3490.52,158.66
"JOELHO PVC LEVE, 45 GRAUS, DN 150 MM, PARA ESGOTO PREDIAL",5536552,507,349,ATIVO,UNIDADE,12085.87,34.63
"JOELHO PVC LEVE, 90 GRAUS, DN 150 MM, PARA ESGOTO PREDIAL",5536553,508,339,ATIVO,UNIDADE,11305.65,33.35
"JOELHO PVC,  SOLDAVEL COM ROSCA, 90 GRAUS, 20 MM X 1/2"", PARA AGUA FRIA PREDIAL",5536554,509,400,ATIVO,UNIDADE,704,1.76
"JOELHO PVC,  SOLDAVEL COM ROSCA, 90 GRAUS, 25 MM X 1/2"", PARA AGUA FRIA PREDIAL",5536555,510,400,ATIVO,UNIDADE,1340,3.35
"JOELHO PVC,  SOLDAVEL COM ROSCA, 90 GRAUS, 25 MM X 3/4"", PARA AGUA FRIA PREDIAL",5536556,511,410,ATIVO,UNIDADE,881.5,2.15
"JOELHO PVC, COM BOLSA E ANEL, 90 GRAUS, DN 40 X *38* MM, SERIE NORMAL, PARA ESGOTO PREDIAL",5536557,512,390,ATIVO,UNIDADE,1965.6,5.04
"JOELHO PVC, ROSCAVEL, 45 GRAUS, 1"", PARA AGUA FRIA PREDIAL",5536558,513,330,ATIVO,UNIDADE,3894,11.8
"JOELHO PVC, ROSCAVEL, 45 GRAUS, 1/2"", PARA AGUA FRIA PREDIAL",5536559,514,400,ATIVO,UNIDADE,1708,4.27
"JOELHO PVC, ROSCAVEL, 45 GRAUS, 3/4"", PARA AGUA FRIA PREDIAL",5536560,515,400,ATIVO,UNIDADE,2704,6.76
"JOELHO PVC, ROSCAVEL, 90 GRAUS, 1"", PARA AGUA FRIA PREDIAL",5536561,516,400,ATIVO,UNIDADE,1932,4.83
"JOELHO PVC, ROSCAVEL, 90 GRAUS, 1/2"", PARA AGUA FRIA PREDIAL",5536562,517,380,ATIVO,UNIDADE,589,1.55
"JOELHO PVC, ROSCAVEL, 90 GRAUS, 3/4"", PARA AGUA FRIA PREDIAL",5536563,518,380,ATIVO,UNIDADE,889.2,2.34
"JOELHO PVC, SOLDAVEL, 90 GRAUS, 20 MM, PARA AGUA FRIA PREDIAL",5536564,519,370,ATIVO,UNIDADE,188.7,0.51
"JOELHO PVC, SOLDAVEL, 90 GRAUS, 25 MM, PARA AGUA FRIA PREDIAL",5536565,520,370,ATIVO,UNIDADE,240.5,0.65
"JOELHO PVC, SOLDAVEL, 90 GRAUS, 32 MM, PARA AGUA FRIA PREDIAL",5536566,521,370,ATIVO,UNIDADE,795.5,2.15
"JOELHO PVC, SOLDAVEL, 90 GRAUS, 40 MM, PARA AGUA FRIA PREDIAL",5536567,522,370,ATIVO,UNIDADE,1942.5,5.25
"JOELHO PVC, SOLDAVEL, 90 GRAUS, 50 MM, PARA AGUA FRIA PREDIAL",5536568,523,370,ATIVO,UNIDADE,1642.8,4.44
"JOELHO PVC, SOLDAVEL, PB, 45 GRAUS, DN 100 MM, PARA ESGOTO PREDIAL",5536569,524,370,ATIVO,UNIDADE,3008.1,8.13
"JOELHO PVC, SOLDAVEL, PB, 45 GRAUS, DN 150 MM, PARA ESGOTO PREDIAL",5536570,525,295,ATIVO,UNIDADE,17192.6,58.28
"JOELHO PVC, SOLDAVEL, PB, 45 GRAUS, DN 40 MM, PARA ESGOTO PREDIAL",5536571,526,370,ATIVO,UNIDADE,806.6,2.18
"JOELHO PVC, SOLDAVEL, PB, 45 GRAUS, DN 50 MM, PARA ESGOTO PREDIAL",5536572,527,370,ATIVO,UNIDADE,1246.9,3.37
"JOELHO PVC, SOLDAVEL, PB, 45 GRAUS, DN 75 MM, PARA ESGOTO PREDIAL",5536573,528,370,ATIVO,UNIDADE,2608.5,7.05
"JOELHO PVC, SOLDAVEL, PB, 90 GRAUS, DN 150 MM, PARA ESGOTO PREDIAL",5536574,530,265,ATIVO,UNIDADE,14217.25,53.65
"JOELHO PVC, SOLDAVEL, PB, 90 GRAUS, DN 50 MM, PARA ESGOTO PREDIAL",5536575,532,380,ATIVO,UNIDADE,1033.6,2.72
"JOELHO, PVC SOLDAVEL, 45 GRAUS, 20 MM, PARA AGUA FRIA PREDIAL",5536576,534,380,ATIVO,UNIDADE,383.8,1.01
"JOELHO, PVC SOLDAVEL, 45 GRAUS, 32 MM, PARA AGUA FRIA PREDIAL",5536577,536,380,ATIVO,UNIDADE,1402.2,3.69
"JOELHO, PVC SOLDAVEL, 45 GRAUS, 50 MM, PARA AGUA FRIA PREDIAL",5536578,538,380,ATIVO,UNIDADE,2530.8,6.66
"JUNCAO SIMPLES, PVC LEVE, 150 MM, PARA ESGOTO PREDIAL",5536579,540,136,ATIVO,UNIDADE,5226.48,38.43
"JUNCAO SIMPLES, PVC SERIE R, DN 100 X 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5536580,542,149,ATIVO,UNIDADE,9185.85,61.65
"JUNCAO SIMPLES, PVC SERIE R, DN 150 X 150 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5536581,544,131,ATIVO,UNIDADE,21296.67,162.57
"JUNCAO SIMPLES, PVC SERIE R, DN 50 X 50 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5536582,546,169,ATIVO,UNIDADE,3156.92,18.68
"JUNCAO SIMPLES, PVC, 45 GRAUS, DN 100 X 100 MM, SERIE NORMAL PARA ESGOTO PREDIAL",5536583,548,149,ATIVO,UNIDADE,3182.64,21.36
"JUNCAO SIMPLES, PVC, DN 100 X 50 MM, SERIE NORMAL PARA ESGOTO PREDIAL",5536584,550,144,ATIVO,UNIDADE,1723.68,11.97
"JUNCAO SIMPLES, PVC, DN 50 X 50 MM, SERIE NORMAL PARA ESGOTO PREDIAL",5536585,552,149,ATIVO,UNIDADE,1244.15,8.35
"JUNCAO SIMPLES, PVC, DN 75 X 75 MM, SERIE NORMAL PARA ESGOTO PREDIAL",5536586,554,154,ATIVO,UNIDADE,1975.82,12.83
"KIT FORMÃO CONTENDO 4 UND 3/8"", 1/2"", 3/4"" E 1''",5536587,556,42,ATIVO,UNIDADE,4310.46,102.63
"LAMPADA DE LUZ MISTA 500 W, BASE E40 (220 V)",5536588,558,150,ATIVO,UNIDADE,6918,46.12
"LAMPADA FLUORESCENTE COMPACTA 2U/3U BRANCA 9/10 W, BASE E27 (127/220 V)",5536589,560,560,ATIVO,UNIDADE,7000,12.5
"LAMPADA FLUORESCENTE ESPIRAL BRANCA 45 W, BASE E27 (127/220 V)",5536590,562,525,ATIVO,UNIDADE,27116.25,51.65
"LAMPADA LED 10 W BIVOLT BRANCA, FORMATO TRADICIONAL (BASE E27)",5536591,564,985,ATIVO,UNIDADE,5053.05,5.13
"LAMPADA LED BULBO 6500K E27 12W",5536592,566,830,ATIVO,UNIDADE,9171.5,11.05
"LAMPADA LED BULBO 6500K E27 20W",5536593,568,780,ATIVO,UNIDADE,12004.2,15.39
"LAMPADA LED BULBO 6500K E27 40W",5536594,570,695,ATIVO,UNIDADE,29718.2,42.76
"LAMPADA LED TIPO DICROICA BIVOLT, LUZ BRANCA, 5 W (BASE GU10)",5536595,572,671,ATIVO,UNIDADE,4240.72,6.32
"LAMPADA LED TUBULAR BIVOLT 9/10 W, BASE G13",5536596,574,1065,ATIVO,UNIDADE,7305.9,6.86
"LAMPADA LED TUBULAR T8 9W",5536597,576,1070,ATIVO,UNIDADE,16071.4,15.02
"LAMPADA VAPOR DE SODIO OVOIDE 150 W (BASE E40)",5536598,577,290,ATIVO,UNIDADE,13554.6,46.74
"LAMPADA VAPOR DE SODIO OVOIDE 250 W (BASE E40)",5536599,578,295,ATIVO,UNIDADE,15941.8,54.04
"LAMPADA VAPOR METALICO OVOIDE 150 W, BASE E27/E40",5536600,580,295,ATIVO,UNIDADE,13053.75,44.25
"LIMPA CANO 1LT",5536601,582,115,ATIVO,LITRO,3430.45,29.83
"LONA PLASTICA EXTRA FORTE PRETA, E = 200 MICRA",5536602,590,4650,ATIVO,"metro quadrado",8184,1.76
"LUVA DE CORRER PARA TUBO SOLDAVEL, PVC, 25 MM, PARA AGUA FRIA PREDIAL",5536603,598,390,ATIVO,UNIDADE,4235.4,10.86
"LUVA DE CORRER PARA TUBO SOLDAVEL, PVC, 60 MM, PARA AGUA FRIA PREDIAL",5536604,601,367,ATIVO,UNIDADE,12668.84,34.52
"LUVA DE CORRER PVC, JE, DN 150 MM, PARA REDE COLETORA DE ESGOTO (NBR 10569)",5536607,603,227,ATIVO,UNIDADE,14478.06,63.78
"LUVA DE CORRER, PVC PBA, JE, DN 50 / DE 60 MM, PARA REDE AGUA (NBR 10351)",5536609,609,240,ATIVO,UNIDADE,2520,10.5
"LUVA DE CORRER, PVC SERIE R, 150 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5536610,611,152,ATIVO,UNIDADE,9843.52,64.76
"LUVA DE CORRER, PVC, DN 100 MM, PARA ESGOTO PREDIAL",5536611,613,265,ATIVO,UNIDADE,4232.05,15.97
"LUVA DE CORRER, PVC, DN 75 MM, PARA ESGOTO PREDIAL",5536612,615,185,ATIVO,UNIDADE,1999.85,10.81
"LUVA EM PVC RIGIDO ROSCAVEL, DE 1 1/2"", PARA ELETRODUTO",5536613,620,230,ATIVO,UNIDADE,565.8,2.46
"LUVA EM PVC RIGIDO ROSCAVEL, DE 1 1/4"", PARA ELETRODUTO",5536614,621,210,ATIVO,UNIDADE,375.9,1.79
"LUVA EM PVC RIGIDO ROSCAVEL, DE 1/2"", PARA ELETRODUTO",5536615,623,260,ATIVO,UNIDADE,145.6,0.56
"LUVA EM PVC RIGIDO ROSCAVEL, DE 2 1/2"", PARA ELETRODUTO",5536616,624,180,ATIVO,UNIDADE,1427.4,7.93
"LUVA EM PVC RIGIDO ROSCAVEL, DE 3"", PARA ELETRODUTO",5536617,626,177,ATIVO,UNIDADE,1883.28,10.64
"LUVA EM PVC RIGIDO ROSCAVEL, DE 4"", PARA ELETRODUTO",5536618,628,212,ATIVO,UNIDADE,3966.52,18.71
"LUVA MULT-TÁTIL TAMANHO P AO GG",5536619,629,442,ATIVO,UNIDADE,2961.4,6.7
"MACANETA ALAVANCA RETA OCA, EM ZAMAC COM ACABAMENTO CROMADO, COMPRIMENTO APROX DE 15 CM",5536620,630,162,ATIVO,PAR,7625.34,47.07
"MACANETA ALAVANCA, RETA SIMPLES / OCA, CROMADA, COMPRIMENTO DE 10 A 16 CM, ACABAMENTO PADRAO POPULAR - SOMENTE MACANETAS",5536621,631,215,ATIVO,PAR,4588.1,21.34
"MACANETA BOLA, EM ZAMAC COM ACABAMENTO CROMADO, DIAMETRO DE APROX 2 1/2""",5536622,632,154,ATIVO,PAR,12182.94,79.11
"MACHADO LENHADOR COM CABO",5536623,633,74,ATIVO,UNIDADE,6012.5,81.25
"MANGUEIRA CRISTAL, LISA, PVC TRANSPARENTE, 1/2"" X 2 MM",5536624,634,370,ATIVO,METRO,1209.9,3.27
"MANGUEIRA CRISTAL, LISA, PVC TRANSPARENTE, 3/4"" X 2 MM",5536625,636,1350,ATIVO,METRO,6196.5,4.59
"MANGUEIRA PARA GAS - GLP, PVC, TRANCADA, DIAMETRO DE 3/8"", COMPRIMENTO DE 1M (NORMATIZADA)",5536626,638,169,ATIVO,UNIDADE,1803.23,10.67
"MANTA ASFALTICA ELASTOMERICA EM POLIESTER 4 MM, TIPO III, CLASSE B, ACABAMENTO PP (NBR 9952)",5536627,639,605,ATIVO,"METRO QUADRADO",39476.25,65.25
"MANTA ASFALTICA ELASTOMERICA TIPO GLASS 3 MM, TIPO II, CLASSE C, ACABAMENTO PP (NBR 9952)",5536628,642,595,ATIVO,"METRO QUADRADO",22312.5,37.5
"MAO FRANCESA 30CM",5536629,644,190,ATIVO,UNIDADE,4204.7,22.13
"MARRETA COM CABO 1,5KG",5536630,646,42,ATIVO,UNIDADE,2417.1,57.55
"MARTELO UNHA COM CABO 27CM",5536631,648,75,ATIVO,UNIDADE,1859.25,24.79
"MASSA DE REJUNTE PRONTA PARA TRATAMENTO DE JUNTAS DE CHAPA DE GESSO PARA DRYWALL, SEM ADICAO DE AGUA",5536632,654,565,ATIVO,kg,1474.65,2.61
"MATERIAL FILTRANTE (PEDREGULHO) 38 A 25,4 MM (COM FRETE INCLUSO)",5536633,658,81,ATIVO,"METRO CUBICO",154301.76,1904.96
"MATERIAL FILTRANTE (PEDREGULHO) 38 A 25,4 MM (COM FRETE INCLUSO)",5536634,659,27,ATIVO,"METRO CUBICO",51433.92,1904.96
"MOURAO DE CONCRETO CURVO, *10 X 10* CM, H= *2,60* M + CURVA DE 0,40 M",5536635,664,150,ATIVO,UNIDADE,7914,52.76
"NIPEL PVC, ROSCAVEL, 1 1/2"",  AGUA FRIA PREDIAL",5536636,668,140,ATIVO,UNIDADE,1334.2,9.53
"NIPEL PVC, ROSCAVEL, 1"",  AGUA FRIA PREDIAL",5536637,670,145,ATIVO,UNIDADE,555.35,3.83
"NIPEL PVC, ROSCAVEL, 2"",  AGUA FRIA PREDIAL",5536638,672,145,ATIVO,UNIDADE,3089.95,21.31
"NÍVEL DE ALUMINIO 35CM",5536639,674,124,ATIVO,UNIDADE,3715.04,29.96
"OCULOS DE PROTEÇÃO INCOLOR",5536640,676,441,ATIVO,UNIDADE,2500.47,5.67
"PÁ DE JUNTAR MODELO CONCHA COM CABO EM MADEIRA EQUIPADO COM CABO Y - MATERIAL AÇO FORJADO",5536641,678,99,ATIVO,UNIDADE,4730.22,47.78
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,0MM X 30MM.",5536642,687,5300,ATIVO,UNIDADE,689,0.13
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,0MM X 40MM.",5536647,688,5300,ATIVO,UNIDADE,583,0.11
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,0MM X 50MM.",5536658,689,3100,ATIVO,UNIDADE,837,0.27
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,0MM X 70MM.",5536659,690,2600,ATIVO,UNIDADE,1638,0.63
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,5MM X 25MM.",5536660,691,5600,ATIVO,UNIDADE,728,0.13
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,5MM X 40MM.",5536661,692,4300,ATIVO,UNIDADE,817,0.19
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,5MM X 50MM.",5536662,693,2300,ATIVO,UNIDADE,299,0.13
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,5MM X 70MM.",5536663,694,2300,ATIVO,UNIDADE,621,0.27
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 5,0MM X 40MM.",5536664,695,3800,ATIVO,UNIDADE,418,0.11
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 5,0MM X 50MM.",5536665,696,2600,ATIVO,UNIDADE,936,0.36
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 5,0MM X 60MM.",5536666,697,2300,ATIVO,UNIDADE,1127,0.49
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 5,0MM X 90MM.",5536667,700,2300,ATIVO,UNIDADE,1932,0.84
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 6,0MM X 100MM.",5536668,701,2350,ATIVO,UNIDADE,1974,0.84
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 6,0MM X 120MM.",5536669,702,2350,ATIVO,UNIDADE,2397,1.02
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 6,0MM X 50MM.",5536670,703,2350,ATIVO,UNIDADE,681.5,0.29
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 6,0MM X 60MM.",5536671,704,2050,ATIVO,UNIDADE,1045.5,0.51
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 6,0MM X 80MM.",5536672,705,2170,ATIVO,UNIDADE,1692.6,0.78
"PARAFUSO DE ACO TIPO CHUMBADOR PARABOLT, DIAMETRO 1/2"", COMPRIMENTO 75 MM",5536673,706,525,ATIVO,UNIDADE,6284.25,11.97
"PARAFUSO DE ACO ZINCADO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 2,5 MM, COMPRIMENTO * 9,5 * MM",5536674,708,5500,ATIVO,UNIDADE,275,0.05
"PARAFUSO DE ACO ZINCADO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 4,8 MM, COMPRIMENTO 45 MM",5536675,710,2600,ATIVO,UNIDADE,832,0.32
