descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"DISJUNTOR TIPO NEMA, BIPOLAR 10  ATE  50 A, TENSAO MAXIMA 415 V",5535874,352,65,ATIVO,UNIDADE,3200.6,49.24
"DISJUNTOR TIPO NEMA, BIPOLAR 60 ATE 100A, TENSAO MAXIMA 415 V",5535875,353,50,ATIVO,UNIDADE,3777,75.54
"DISJUNTOR TIPO NEMA, MONOPOLAR 10 ATE 30A, TENSAO MAXIMA DE 240 V",5535876,354,192,ATIVO,UNIDADE,1754.88,9.14
"DISJUNTOR TIPO NEMA, TRIPOLAR 10  ATE  50A, TENSAO MAXIMA DE 415 V",5535877,356,75,ATIVO,UNIDADE,4606.5,61.42
"Dispositivo DPS classe II, polo, tensão máxima de 275V, corrente máxima de 20KA, tipo AC",5535878,358,110,ATIVO,PACOTE,6058.8,55.08
"DISPOSITIVO DPS CLASSE II, 1 POLO, TENSAO MAXIMA DE 275 V, CORRENTE MAXIMA DE *30* KA (TIPO AC)",5535879,359,97,ATIVO,UNIDADE,6563.99,67.67
"DISPOSITIVO DR, 2 POLOS, SENSIBILIDADE DE 30 MA, CORRENTE DE 40 A, TIPO AC",5535880,362,69,ATIVO,UNIDADE,7803.21,113.09
"DOBRADICA EM ACO/FERRO, 3"" X 2 1/2"", E= 1,2 A 1,8 MM, SEM ANEL,  CROMADO OU ZINCADO, TAMPA CHATA, COM PARAFUSOS",5535881,367,630,ATIVO,UNIDADE,4372.2,6.94
"DUCHA / CHUVEIRO PLASTICO SIMPLES, 5 '', BRANCO, PARA ACOPLAR EM HASTE 1/2 "", AGUA FRIA",5535882,369,205,ATIVO,UNIDADE,2164.8,10.56
"ELEMENTO VAZADO DE CONCRETO, QUADRICULADO, 16 FUROS *50 X 50 X 7* CM",5535883,371,815,ATIVO,UNIDADE,25346.5,31.1
"ELETRODUTO DE PVC RIGIDO ROSCAVEL DE 1 "", SEM LUVA",5535884,372,355,ATIVO,METRO,2208.1,6.22
"ELETRODUTO DE PVC RIGIDO ROSCAVEL DE 1 1/2 "", SEM LUVA",5535885,373,275,ATIVO,METRO,2502.5,9.1
"ELETRODUTO DE PVC RIGIDO ROSCAVEL DE 1 1/4 "", SEM LUVA",5535886,374,275,ATIVO,Metro,2274.25,8.27
"ELETRODUTO DE PVC RIGIDO ROSCAVEL DE 3/4 "", SEM LUVA",5535887,379,505,ATIVO,METRO,2004.85,3.97
"ELETRODUTO DE PVC RIGIDO ROSCAVEL DE 4 "", SEM LUVA",5535888,380,205,ATIVO,METRO,8794.5,42.9
"ELETRODUTO PVC FLEXIVEL CORRUGADO, COR AMARELA, DE 20 MM",5535889,381,480,ATIVO,METRO,921.6,1.92
"ELETRODUTO PVC FLEXIVEL CORRUGADO, REFORCADO, COR LARANJA, DE 25 MM, PARA LAJES E PISOS",5535892,385,405,ATIVO,METRO,1283.85,3.17
"ENXADA 12'' COM CABO - MATERIAL AÇO FORJADO",5535893,387,221,ATIVO,UNIDADE,7553.78,34.18
"ENXADA ESTREITA *25 X 23* CM COM CABO",5535894,389,133,ATIVO,UNIDADE,7318.99,55.03
"ESCADA DUPLA DE ABRIR EM ALUMINIO, MODELO PINTOR, 8 DEGRAUS",5535895,390,69,ATIVO,UNIDADE,27738,402
"ESCOVA DE ACO, COM CABO, *4  X 15* FILEIRAS DE CERDAS",5535896,393,76,ATIVO,UNIDADE,785.84,10.34
"ESPÁTULA DE AÇO 12cm",5535897,395,64,ATIVO,UNIDADE,1062.4,16.6
"ESPÁTULA DE AÇO 8cm",5535898,397,39,ATIVO,UNIDADE,432.51,11.09
"ESPATULA DE PLASTICO LISA, LARGURA 10 CM",5535899,399,36,ATIVO,UNIDADE,247.68,6.88
"ESPELHO / PLACA CEGA 4"" X 4"", PARA INSTALACAO DE TOMADAS E INTERRUPTORES",5535900,401,204,ATIVO,UNIDADE,962.88,4.72
"ESPELHO / PLACA DE 2 POSTOS 4"" X 2"", PARA INSTALACAO DE TOMADAS E INTERRUPTORES",5535901,403,204,ATIVO,UNIDADE,442.68,2.17
"ESQUADRO 35CM COM CABO DE PVC",5535902,405,80,ATIVO,UNIDADE,2503.2,31.29
"FECHADRUA BICO DE PAPAGAIO PARA PORTA DE CORRER EXTERNA, EM ACO INOX COM ACABAMENTO CROMADO, MAQUINA COM 45 MM, INCLUINDO CHAVE TIPO CILINDRO",5535903,407,176,ATIVO,CONJUNTO,16111.04,91.54
"FECHADURA AUXILIAR DE SEGURANCA PARA PORTA EXTERNA, EM ACO INOX, BROCA DE 45 A 55 MM, LINGUETA COM 3 AVANCOS, INCLUINDO 2 CHAVES TIPO CILINDRO",5535904,409,171,ATIVO,CONJUNTO,19889.01,116.31
"FECHADURA DE SOBREPOR PARA GAVETAS E ARMARIOS, EM ACO INOX COM ACABAMENTO CROMADO, COM CILINDRO DE APROX 20 MM",5535905,411,286,ATIVO,CONJUNTO,3552.12,12.42
"FECHADURA ESPELHO PARA PORTA DE BANHEIRO, EM ACO INOX (MAQUINA, TESTA E CONTRA-TESTA) E EM ZAMAC (MACANETA, LINGUETA E TRINCOS) COM ACABAMENTO CROMADO, MAQUINA DE 40 MM, INCLUINDO CHAVE TIPO TRANQUETA",5535906,413,211,ATIVO,CONJUNTO,10431.84,49.44
"FECHADURA ESPELHO PARA PORTA INTERNA, EM ACO INOX (MAQUINA, TESTA E CONTRA-TESTA) E EM ZAMAC (MACANETA, LINGUETA E TRINCOS) COM ACABAMENTO CROMADO, MAQUINA DE 40 MM, INCLUINDO CHAVE TIPO INTERNA",5535907,415,198,ATIVO,CONJUNTO,11111.76,56.12
"FECHADURA ROSETA REDONDA PARA PORTA DE BANHEIRO, EM ACO INOX (MAQUINA, TESTA E CONTRA-TESTA) E EM ZAMAC (MACANETA, LINGUETA E TRINCOS) COM ACABAMENTO CROMADO, MAQUINA DE 40 MM, INCLUINDO CHAVE TIPO TRANQUETA",5535908,417,166,ATIVO,CONJUNTO,11688.06,70.41
"FECHADURA ROSETA REDONDA PARA PORTA INTERNA, EM ACO INOX (MAQUINA, TESTA E CONTRA-TESTA) E EM ZAMAC (MACANETA, LINGUETA E TRINCOS) COM ACABAMENTO CROMADO, MAQUINA DE 40 MM, INCLUINDO CHAVE TIPO INTERNA (CONJUNTO DE FECHADURAS)",5535909,419,169,ATIVO,CONJUNTO,11804.65,69.85
"FITA ADESIVA ASFALTICA ALUMINIZADA MULTIUSO, L = 10 CM, ROLO DE 10 M",5535910,421,289,ATIVO,UNIDADE,7080.5,24.5
"FITA CREPE PARA ISOLAMENTO DE PINTURA 48MM",5535911,423,305,ATIVO,UNIDADE,3782,12.4
"FITA ISOLANTE ADESIVA ANTICHAMA, USO ATE 750 V, EM ROLO DE 19 MM X 20 M",5535912,425,305,ATIVO,UNIDADE,1979.45,6.49
"FITA ISOLANTE DE BORRACHA AUTOFUSAO, USO ATE 69 KV (ALTA TENSAO)",5535913,427,710,ATIVO,MTR,894.6,1.26
"FITA VEDA ROSCA EM ROLOS DE 18 MM X 25 M (L X C)",5535914,429,435,ATIVO,UNIDADE,1518.15,3.49
"FORRO DE MADEIRA CEDRINHO OU EQUIVALENTE DA REGIAO, ENCAIXE MACHO/FEMEA COM FRISO, *10 X 1* CM (SEM COLOCACAO)",5535915,432,487,ATIVO,M²,54568.35,112.05
"Forro de pinus 1ª",5535916,434,425,ATIVO,"METRO QUADRADO",8933.5,21.02
"FOSSA SEPTICA, SEM FILTRO, PARA 15 A 30 CONTRIBUINTES, CILINDRICA, COM TAMPA, EM POLIETILENO DE ALTA DENSIDADE (PEAD), CAPACIDADE APROXIMADA DE 5500 LITROS (NBR 7229)",5535917,438,20,ATIVO,UNIDADE,86200,4310
"FOSSA SEPTICA, SEM FILTRO, PARA 15 A 30 CONTRIBUINTES, CILINDRICA, COM TAMPA, EM POLIETILENO DE ALTA DENSIDADE (PEAD), CAPACIDADE APROXIMADA DE 5500 LITROS (NBR 7229)",5535918,439,6,ATIVO,UNIDADE,25860,4310
"GRAMPO DE ACO POLIDO 1 "" X 9",5535919,440,57,ATIVO,kg,970.71,17.03
"GRAMPO METALICO TIPO OLHAL PARA HASTE DE ATERRAMENTO DE 1/2'', CONDUTOR DE *10* A 50 MM2",5535920,442,72,ATIVO,UNIDADE,331.92,4.61
"GRAMPO METALICO TIPO OLHAL PARA HASTE DE ATERRAMENTO DE 5/8'', CONDUTOR DE *10* A 50 MM2",5535921,443,72,ATIVO,UNIDADE,340.56,4.73
"GRAMPO PARALELO METALICO PARA CABO DE 6 A 50 MM2, COM 2 PARAFUSOS",5535922,444,97,ATIVO,UNIDADE,943.81,9.73
"GUARNICAO / ALIZAR / VISTA, E = *1,5* CM, L = *5,0* CM, EM POLIESTIRENO, BRANCO (JOGO PARA 1 FACE)",5535923,449,158,ATIVO,Jogo,30776.82,194.79
"HASTE ANCORA EM ACO GALVANIZADO, DIMENSOES 16 MM X 2000 MM",5535924,451,184,ATIVO,UNIDADE,24981.68,135.77
"HASTE DE ACO GALVANIZADO PARA FIXACAO DE CONCERTINA 2 ""/3 M",5535925,452,389,ATIVO,UNIDADE,11705.01,30.09
"HASTE RETA PARA GANCHO DE FERRO GALVANIZADO, COM ROSCA 1/4 "" X 30 CM PARA FIXACAO DE TELHA METALICA, INCLUI PORCA E ARRUELAS DE VEDACAO",5535926,453,617,ATIVO,UNIDADE,981.03,1.59
"HASTE RETA PARA GANCHO DE FERRO GALVANIZADO, COM ROSCA 5/16"" X 40 CM PARA FIXACAO DE TELHA DE FIBROCIMENTO, INCLUI PORCA SEXTAVADA DE  ZINCO",5535927,454,467,ATIVO,UNIDADE,1578.46,3.38
"INTERRUPTOR BIPOLAR SIMPLES 10 A, 250 V (APENAS MODULO)",5535928,456,137,ATIVO,UNIDADE,2093.36,15.28
"INTERRUPTOR INTERMEDIARIO 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)",5535929,458,142,ATIVO,UNIDADE,3444.92,24.26
"INTERRUPTOR PARALELO 10A, 250V (APENAS MODULO)",5535930,460,182,ATIVO,UNIDADE,1397.76,7.68
"INTERRUPTOR SIMPLES + 2 INTERRUPTORES PARALELOS 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",5535931,462,162,ATIVO,UNIDADE,2127.06,13.13
"INTERRUPTOR SIMPLES + INTERRUPTOR PARALELO 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",5535932,464,137,ATIVO,UNIDADE,1841.28,13.44
"INTERRUPTOR SIMPLES 10A, 250V (APENAS MODULO)",5535933,466,147,ATIVO,UNIDADE,865.83,5.89
"INTERRUPTOR SIMPLES 10A, 250V, CONJUNTO MONTADO PARA SOBREPOR 4"" X 2"" (CAIXA + 2 MODULOS)",5535934,468,138,ATIVO,UNIDADE,1475.22,10.69
"INTERRUPTORES PARALELOS (2 MODULOS) 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",5535935,470,137,ATIVO,UNIDADE,1967.32,14.36
"INTERRUPTORES SIMPLES (2 MODULOS) + TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",5535936,472,162,ATIVO,UNIDADE,3035.88,18.74
"INTERRUPTORES SIMPLES (3 MODULOS) 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",5535937,474,177,ATIVO,UNIDADE,2630.22,14.86
"JANELA BASCULANTE EM MADEIRA PINUS/ EUCALIPTO/ TAUARI/ VIROLA OU EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/ MARCO *10* CM, *2* FOLHAS BASCULANTES PARA VIDRO, COM FERRAGENS (SEM VIDRO, SEM GUARNICAO/ALIZAR E SEM ACABAMENTO)",5535938,476,4,ATIVO,M²,3314.52,828.63
"JANELA BASCULANTE, EM ALUMINIO PERFIL 20, 80 X 60 CM (A X L), 4 FLS (1 FIXA E 3 MOVEIS), ACABAMENTO BRANCO OU BRILHANTE, BATENTE DE 3 A 4 CM, COM VIDRO, SEM GUARNICAO",5535939,478,72,ATIVO,UNIDADE,8008.56,111.23
"JANELA DE CORRER, EM ALUMINIO PERFIL 25, 100 X 150 CM (A X L), 2 FLS MOVEIS,  SEM BANDEIRA, ACABAMENTO BRANCO OU BRILHANTE, BATENTE DE 6 A 7 CM, COM VIDRO, SEM GUARNICAO",5535940,485,22,ATIVO,UNIDADE,6108.52,277.66
"JANELA FIXA, EM ALUMINIO PERFIL 20, 60  X 80 CM (A X L), BATENTE/REQUADRO DE 3 A 14 CM, COM VIDRO 4 MM, SEM GUARNICAO/ALIZAR, ACABAMENTO ALUM BRANCO OU BRILHANTE",5535941,487,34,ATIVO,M²,13358.94,392.91
"JOELHO CPVC, SOLDAVEL, 45 GRAUS, 15 MM, PARA AGUA QUENTE",5535942,490,450,ATIVO,UNIDADE,1359,3.02
"JOELHO CPVC, SOLDAVEL, 45 GRAUS, 22 MM, PARA AGUA QUENTE",5535943,491,350,ATIVO,UNIDADE,1414,4.04
"JOELHO CPVC, SOLDAVEL, 45 GRAUS, 28 MM, PARA AGUA QUENTE",5535944,492,550,ATIVO,UNIDADE,3212,5.84
"JOELHO CPVC, SOLDAVEL, 45 GRAUS, 35 MM, PARA AGUA QUENTE",5535945,493,290,ATIVO,UNIDADE,2975.4,10.26
"JOELHO CPVC, SOLDAVEL, 45 GRAUS, 42 MM, PARA AGUA QUENTE",5535946,494,295,ATIVO,UNIDADE,5088.75,17.25
"JOELHO CPVC, SOLDAVEL, 90 GRAUS, 15 MM, PARA AGUA QUENTE",5535947,495,290,ATIVO,UNIDADE,696,2.4
"JOELHO CPVC, SOLDAVEL, 90 GRAUS, 22 MM, PARA AGUA QUENTE",5535948,496,290,ATIVO,UNIDADE,855.5,2.95
"JOELHO CPVC, SOLDAVEL, 90 GRAUS, 28 MM, PARA AGUA QUENTE",5535949,497,290,ATIVO,UNIDADE,1824.1,6.29
"JOELHO CPVC, SOLDAVEL, 90 GRAUS, 35 MM, PARA AGUA QUENTE",5535950,498,280,ATIVO,UNIDADE,3189.2,11.39
"JOELHO CPVC, SOLDAVEL, 90 GRAUS, 42 MM, PARA AGUA QUENTE",5535951,499,215,ATIVO,UNIDADE,3766.8,17.52
"JOELHO PPR 45 GRAUS, SOLDAVEL,  DN 20 MM, PARA AGUA QUENTE PREDIAL",5535952,500,400,ATIVO,UNIDADE,672,1.68
"JOELHO PPR 45 GRAUS, SOLDAVEL, DN 25 MM, PARA AGUA QUENTE PREDIAL",5535953,501,400,ATIVO,UNIDADE,916,2.29
"JOELHO PPR, 45 GRAUS, SOLDAVEL, DN 32 MM, PARA AGUA QUENTE PREDIAL",5535954,502,420,ATIVO,UNIDADE,2373,5.65
"JOELHO PPR, 90 GRAUS, SOLDAVEL, DN 20 MM, PARA AGUA QUENTE PREDIAL",5535955,503,420,ATIVO,UNIDADE,621.6,1.48
"JOELHO PPR, 90 GRAUS, SOLDAVEL, DN 25 MM, PARA AGUA QUENTE PREDIAL",5535956,504,420,ATIVO,UNIDADE,835.8,1.99
"JOELHO PPR, 90 GRAUS, SOLDAVEL, DN 32 MM, PARA AGUA QUENTE PREDIAL",5535957,505,420,ATIVO,UNIDADE,1276.8,3.04
"JOELHO PPR, 90 GRAUS, SOLDAVEL, DN 40 MM, PARA AGUA QUENTE PREDIAL",5535958,506,410,ATIVO,UNIDADE,2808.5,6.85
"JOELHO PVC, SOLDAVEL, PB, 90 GRAUS, DN 100 MM, PARA ESGOTO PREDIAL",5535959,529,295,ATIVO,UNIDADE,2174.15,7.37
"JOELHO PVC, SOLDAVEL, PB, 90 GRAUS, DN 40 MM, PARA ESGOTO PREDIAL",5535960,531,380,ATIVO,UNIDADE,748.6,1.97
"JOELHO PVC, SOLDAVEL, PB, 90 GRAUS, DN 75 MM, PARA ESGOTO PREDIAL",5535961,533,380,ATIVO,UNIDADE,2344.6,6.17
"JOELHO, PVC SOLDAVEL, 45 GRAUS, 25 MM, PARA AGUA FRIA PREDIAL",5535962,535,380,ATIVO,UNIDADE,509.2,1.34
"JOELHO, PVC SOLDAVEL, 45 GRAUS, 40 MM, PARA AGUA FRIA PREDIAL",5535963,537,380,ATIVO,UNIDADE,2010.2,5.29
"JOGO DE BROCAS DE AÇO RÁPIDO PARA METAL 3 A 8MM 6 PEÇAS",5535964,539,259,ATIVO,UNIDADE,14149.17,54.63
"JUNCAO SIMPLES, PVC SERIE R, DN 100 X 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5535965,541,141,ATIVO,UNIDADE,6791.97,48.17
"JUNCAO SIMPLES, PVC SERIE R, DN 150 X 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5535966,543,131,ATIVO,UNIDADE,15577.21,118.91
"JUNCAO SIMPLES, PVC SERIE R, DN 40 X 40 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5535967,545,169,ATIVO,UNIDADE,1286.09,7.61
"JUNCAO SIMPLES, PVC SERIE R, DN 75 X 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5535968,547,144,ATIVO,UNIDADE,4730.4,32.85
"JUNCAO SIMPLES, PVC, 45 GRAUS, DN 40 X 40 MM, SERIE NORMAL PARA ESGOTO PREDIAL",5535969,549,164,ATIVO,UNIDADE,549.4,3.35
"JUNCAO SIMPLES, PVC, DN 100 X 75 MM, SERIE NORMAL PARA ESGOTO PREDIAL",5535970,551,154,ATIVO,UNIDADE,2366.98,15.37
"JUNCAO SIMPLES, PVC, DN 75 X 50 MM, SERIE NORMAL PARA ESGOTO PREDIAL",5535971,553,144,ATIVO,UNIDADE,1722.24,11.96
"KIT CHAVE COMBINADAS 12 PEÇAS 6 A 22MM (CHAVE DE BOCA)",5535972,555,78,ATIVO,UNIDADE,7671.3,98.35
"LAMPADA DE LUZ MISTA 250 W, BASE E27 (220 V)",5535973,557,195,ATIVO,UNIDADE,4810.65,24.67
"LAMPADA FLUORESCENTE COMPACTA 2U BRANCA 15 W, BASE E27 (127/220 V)",5535974,559,560,ATIVO,UNIDADE,7504,13.4
"LAMPADA FLUORESCENTE COMPACTA 3U BRANCA 20 W, BASE E27 (127/220 V)",5535975,561,510,ATIVO,UNIDADE,7797.9,15.29
"LAMPADA FLUORESCENTE ESPIRAL BRANCA 65 W, BASE E27 (127/220 V)",5535976,563,400,ATIVO,UNIDADE,37384,93.46
"LAMPADA LED 6 W BIVOLT BRANCA, FORMATO TRADICIONAL (BASE E27)",5535977,565,985,ATIVO,UNIDADE,4373.4,4.44
"LAMPADA LED BULBO 6500K E27 15W",5535978,567,780,ATIVO,UNIDADE,11200.8,14.36
"LAMPADA LED BULBO 6500K E27 30W",5535979,569,720,ATIVO,UNIDADE,15379.2,21.36
"LAMPADA LED BULBO 6500K E27 50W",5535980,571,670,ATIVO,UNIDADE,32649.1,48.73
"LAMPADA LED TUBULAR BIVOLT 18/20 W, BASE G13",5535981,573,990,ATIVO,UNIDADE,9731.7,9.83
"LAMPADA LED TUBULAR T8 18W",5535982,575,1070,ATIVO,UNIDADE,23743.3,22.19
"LAMPADA VAPOR DE SODIO OVOIDE 400 W (BASE E40)",5535983,579,285,ATIVO,UNIDADE,17957.85,63.01
"LAMPADA VAPOR METALICO TUBULAR 400 W (BASE E40)",5535984,581,280,ATIVO,UNIDADE,24242.4,86.58
"LIXA ÁGUA EM FOLHA - GRAMATURA 220, 180 OU 150 (CONFORME NECESSIDADE)",5535985,584,745,ATIVO,FOLHA,1370.8,1.84
"LIXA D'AGUA EM FOLHA, GRAO 100",5535986,585,370,ATIVO,UNIDADE,684.5,1.85
"LONA PLASTICA PESADA PRETA, E = 150 MICRA",5535987,591,4400,ATIVO,"metro quadrado",5588,1.27
"LUVA CPVC, SOLDAVEL, 15 MM, PARA AGUA QUENTE PREDIAL",5535988,592,420,ATIVO,UNIDADE,793.8,1.89
"LUVA CPVC, SOLDAVEL, 22 MM, PARA AGUA QUENTE PREDIAL",5535989,593,430,ATIVO,UNIDADE,1053.5,2.45
"LUVA CPVC, SOLDAVEL, 28 MM, PARA AGUA QUENTE PREDIAL",5535990,594,430,ATIVO,UNIDADE,2347.8,5.46
"LUVA CPVC, SOLDAVEL, 35 MM, PARA AGUA QUENTE PREDIAL",5535991,595,370,ATIVO,UNIDADE,4499.2,12.16
"LUVA CPVC, SOLDAVEL, 42 MM, PARA AGUA QUENTE PREDIAL",5535992,596,380,ATIVO,UNIDADE,6391.6,16.82
"LUVA DE CORRER PARA TUBO SOLDAVEL, PVC, 20 MM, PARA AGUA FRIA PREDIAL",5535993,597,390,ATIVO,UNIDADE,3630.9,9.31
"LUVA DE CORRER PARA TUBO SOLDAVEL, PVC, 32 MM, PARA AGUA FRIA PREDIAL",5535994,599,375,ATIVO,UNIDADE,7222.5,19.26
"LUVA DE CORRER PARA TUBO SOLDAVEL, PVC, 50 MM, PARA AGUA FRIA PREDIAL",5535995,600,385,ATIVO,UNIDADE,9667.35,25.11
"LUVA DE CORRER PVC, JE, DN 100 MM, PARA REDE COLETORA DE ESGOTO (NBR 10569)",5535996,602,257,ATIVO,UNIDADE,4101.72,15.96
"LUVA DE CORRER, CPVC, SOLDAVEL, 15 MM, PARA AGUA QUENTE PREDIAL",5535997,604,210,ATIVO,UNIDADE,1488.9,7.09
"LUVA DE CORRER, CPVC, SOLDAVEL, 22 MM, PARA AGUA QUENTE PREDIAL",5535998,605,210,ATIVO,UNIDADE,2158.8,10.28
"LUVA DE CORRER, CPVC, SOLDAVEL, 28 MM, PARA AGUA QUENTE PREDIAL",5535999,606,210,ATIVO,UNIDADE,3192,15.2
"LUVA DE CORRER, CPVC, SOLDAVEL, 35 MM, PARA AGUA QUENTE PREDIAL",5536000,607,210,ATIVO,UNIDADE,4483.5,21.35
"LUVA DE CORRER, CPVC, SOLDAVEL, 42 MM, PARA AGUA QUENTE PREDIAL",5536001,608,235,ATIVO,UNIDADE,7129.9,30.34
"LUVA DE CORRER, PVC SERIE R, 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5536002,610,225,ATIVO,UNIDADE,4767.75,21.19
"LUVA DE CORRER, PVC SERIE R, 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",5536003,612,145,ATIVO,UNIDADE,1476.1,10.18
"LUVA DE CORRER, PVC, DN 50 MM, PARA ESGOTO PREDIAL",5536004,614,265,ATIVO,UNIDADE,2578.45,9.73
"LUVA DE TRANSICAO DE CPVC X PVC, SOLDAVEL, 22 X 25 MM, PARA AGUA QUENTE",5536005,616,215,ATIVO,UNIDADE,518.15,2.41
"LUVA DE TRANSICAO, CPVC, 15 MM X 1/2"", PARA AGUA QUENTE PREDIAL",5536010,617,240,ATIVO,UNIDADE,2961.6,12.34
"LUVA DE TRANSICAO, CPVC, 22 MM X 1/2"", PARA AGUA QUENTE",5536011,618,265,ATIVO,UNIDADE,3039.55,11.47
"LUVA DE TRANSICAO, CPVC, SOLDAVEL, 42 MM X 1 1/2"", PARA AGUA QUENTE",5536012,619,219,ATIVO,UNIDADE,26435.49,120.71
"LUVA EM PVC RIGIDO ROSCAVEL, DE 1"", PARA ELETRODUTO",5536013,622,230,ATIVO,UNIDADE,262.2,1.14
"Luva em PVC rígido rosqueável para eletroduto de 2""",5536014,625,200,ATIVO,PACOTE,714,3.57
"LUVA EM PVC RIGIDO ROSCAVEL, DE 3/4"", PARA ELETRODUTO",5536015,627,390,ATIVO,UNIDADE,315.9,0.81
"MANGUEIRA CRISTAL, LISA, PVC TRANSPARENTE, 1/4"" X1,5 MM",5536016,635,420,ATIVO,METRO,600.6,1.43
"MANGUEIRA DE NIVEL 10M",5536017,637,72,ATIVO,UNIDADE,2462.4,34.2
"MANTA ASFALTICA ELASTOMERICA EM POLIESTER ALUMINIZADA 3 MM, TIPO III, CLASSE B (NBR 9952)",5536018,640,1264,ATIVO,"METRO QUADRADO",67156.32,53.13
"MANTA ASFALTICA ELASTOMERICA EM POLIESTER ALUMINIZADA 3 MM, TIPO III, CLASSE B (NBR 9952)",5536019,641,421,ATIVO,"METRO QUADRADO",22367.73,53.13
"MAO FRANCESA 20CM",5536020,643,190,ATIVO,UNIDADE,3003.9,15.81
"MAO FRANCESA 40CM",5536021,645,220,ATIVO,UNIDADE,5847.6,26.58
"MARRETA COM CABO 5KG",5536022,647,32,ATIVO,UNIDADE,4214.72,131.71
"MATERIAL FILTRANTE (PEDREGULHO) 0,6 A 25,46 MM (COM FRETE INCLUSO)",5536023,656,83,ATIVO,"METRO CUBICO",158110.85,1904.95
"MATERIAL FILTRANTE (PEDREGULHO) 0,6 A 25,46 MM (COM FRETE INCLUSO)",5536024,657,27,ATIVO,"METRO CUBICO",51433.65,1904.95
"MEIA CANA DE MADEIRA CEDRINHO OU EQUIVALENTE DA REGIAO, ACABAMENTO PARA FORRO PAULISTA, *2,5 X 2,5* CM",5536025,660,2145,ATIVO,METRO,17867.85,8.33
"MOURAO CONCRETO CURVO, SECAO ""T"", H = 2,80 M + CURVA COM 0,45 M, COM FUROS PARA FIOS",5536026,663,125,ATIVO,UNIDADE,7406.25,59.25
"MOURAO DE CONCRETO RETO, SECAO QUADARA *10 X 10* CM, H= *2,30* M",5536027,665,125,ATIVO,UNIDADE,6216.25,49.73
"MOURAO DE CONCRETO RETO, SECAO QUADRADA, *10 X 10* CM, H= 3,00 M",5536028,666,175,ATIVO,UNIDADE,10624.25,60.71
"MOURAO DE CONCRETO RETO, TIPO ESTICADOR, *10 X 10* CM, H= 2,50 M",5536029,667,130,ATIVO,UNIDADE,6656,51.2
"NIPEL PVC, ROSCAVEL, 1 1/4"",  AGUA FRIA PREDIAL",5536030,669,140,ATIVO,UNIDADE,1030.4,7.36
"NIPEL PVC, ROSCAVEL, 1/2"",  AGUA FRIA PREDIAL",5536031,671,146,ATIVO,UNIDADE,192.72,1.32
"NIPEL PVC, ROSCAVEL, 3/4"",  AGUA FRIA PREDIAL",5536032,673,245,ATIVO,UNIDADE,433.65,1.77
"OCULOS DE PROTEÇÃO FUME",5536033,675,306,ATIVO,UNIDADE,2270.52,7.42
"PÁ DE CAVAR (BICO) COM CABO - MATERIAL AÇO FORJADO",5536034,677,104,ATIVO,UNIDADE,4224.48,40.62
"PÁ DE JUNTAR MODELO CONCHA COM CABO EM MADEIRA SIMPLES",5536035,679,105,ATIVO,UNIDADE,4172.7,39.74
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,0MM X 14MM.",5536036,680,6300,ATIVO,UNIDADE,189,0.03
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,5MM X 16MM.",5536037,681,6300,ATIVO,UNIDADE,315,0.05
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,5MM X 25MM.",5536038,682,6300,ATIVO,UNIDADE,378,0.06
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,5MM X 30MM",5536039,683,5600,ATIVO,UNIDADE,504,0.09
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,5MM X 40MM",5536040,684,4600,ATIVO,UNIDADE,644,0.14
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,0MM X 16MM.",5536041,685,6600,ATIVO,UNIDADE,528,0.08
"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,0MM X 25MM.",5536042,686,6300,ATIVO,UNIDADE,630,0.1
