descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Papel de articulação com ESPESSURA MÁX. 0.04mm OU 4 µ",10971528,450,PERDEU,BLCO,7380,16.4
"Papel filme PVC. Rolo 30m.",10971529,200,PERDEU,ROLO,1358,6.79
"Papel grau cirúrgico 10cm x 100m",10971530,200,PERDEU,ROLO,12900,64.5
"Papel grau cirúrgico 25 cm x 100 m",10971531,300,PERDEU,BO,48000,160
"Pasta para polimento de resina composta",10971533,150,PERDEU,SRS,4881,32.54
"Pasta para tratamento de alveolite",10971535,50,PERDEU,FR.,2100,42
"Pasta Zinco-Enólica",10971537,20,PERDEU,KIT,2110,105.5
"Pavio para lamparina",10971538,10,PERDEU,PCT,148,14.8
"Pedra pomes extra fina",10971540,150,PERDEU,POT,2025,13.5
"Pincel aplicador Micro brush ponta extra-fina",10971541,250,PERDEU,CX,4225,16.9
"Pincel aplicador Micro brush ponta regular",10971542,400,PERDEU,CX,6760,16.9
"Polidor de Acrílico  Chama Grande Grosso",10971546,10,PERDEU,UNID,225,22.5
"Polidor de Acrílico  Ogiva Grande Médio",10971547,10,PERDEU,UNID,225,22.5
"Polidor de Acrílico  Chama Grande Médio",10971548,10,PERDEU,UNID,224.9,22.49
"Polidor de Acrilico Chama Grande Fina",10971549,10,PERDEU,UNID,225,22.5
"Ponta de ultrasson E1",10971554,50,PERDEU,UN,8513.5,170.27
"Ponta de ultrasson E10",10971555,20,PERDEU,UN,3360,168
"Ponta de ultrasson E11",10971556,25,PERDEU,UN,4200,168
"Ponta de ultrasson E15 - (rosca externa)",10971557,20,PERDEU,UNID,3980,199
"Ponta de ultrasson E18 - (rosca externa)",10971558,20,PERDEU,UN,3980,199
"Ponta de ultrasson E18D - (rosca externa)",10971559,20,VENCEU,UN,4429.2,221.46
"Ponta de ultrasson E2D - (rosca externa)",10971560,20,PERDEU,UN,4440.4,222.02
"Ponta de ultrasson E3D - (rosca externa)",10971561,20,PERDEU,UN,4361.2,218.06
"Ponta de ultrasson E4D - (rosca externa)",10971562,20,PERDEU,UN,4379,218.95
"Ponta de ultrasson E5 -(rosca externa)",10971563,20,PERDEU,UN,4409.2,220.46
"Ponta de ultrasson E6D - (rosca externa)",10971564,20,VENCEU,UN,4385.2,219.26
"Ponta de ultrasson E7D - (rosca externa)",10971565,20,VENCEU,UN,4389.4,219.47
"Ponta de ultrasson nº 1 Gnatus (rosca interna).",10971566,20,PERDEU,UN,1900,95
"Ponta de ultrasson nº 10P Perio Subgengival Gnatus (rosca externa)",10971567,80,PERDEU,UND,7600,95
"Ponta de ultrasson nº 10P Perio Subgengival Saevo (rosca Externa)",10971568,200,PERDEU,UND,19000,95
"Ponta de ultrasson nº 2 - suprageng Gnatus (rosca interna).",10971569,200,PERDEU,UN,19000,95
"Ponta de ultrasson nº 2 - suprageng Saevo (rosca externa)",10971570,30,PERDEU,UND,2970,99
"Ponta de ultrasson nº 37 Perio Sub Gnatus (rosca interna).",10971571,80,PERDEU,UND,7920,99
"Ponta de ultrasson nº 37 Perio Sub Saevo (rosca externa).",10971572,110,PERDEU,UN,10781.1,98.01
"Ponta de ultrasson R1 - (rosca externa)",10971573,15,PERDEU,UN,2970,198
"Ponta de ultrasson R2 - (rosca externa) FLATSONIC para Endod",10971574,15,PERDEU,UN,2970,198
"Ponta Irrigadora  (Agulha Endo-Eze)- 25mm",10971575,50,PERDEU,PCT,3195,63.9
"Refil Endometric, refil de tamborel para apoio de limas endo",10971576,30,PERDEU,PCT,750,25
"Resina composta de baixa viscosidade (flow) cor A3",10971580,500,PERDEU,SRS,12500,25
"Resina Fotopolimerizavel cor A1 - UNIVERSAL",10971581,350,PERDEU,SRS,20104,57.44
"Resina Fotopolimerizavel cor A2- UNIVERSAL",10971582,600,PERDEU,SRS,31200,52
"Resina Fotopolimerizavel cor A3- UNIVERSAL",10971583,550,PERDEU,SRS,30189.5,54.89
"Resina Fotopolimerizavel cor A3.5 - UNIVERSAL",10971584,400,PERDEU,SRS,23560,58.9
"Resina Fotopolimerizavel INCISAL",10971585,250,PERDEU,SRS,13000,52
"Restaurador provisório IRM",10971586,150,PERDEU,KIT,13920,92.8
"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",10971588,30,PERDEU,FRA,825,27.5
"Selante Fotopolimerizável, COM liberação FLÚOR",10971592,100,PERDEU,KIT,3850,38.5
"Sobre luva plástica descartável",10971595,1000,PERDEU,EM,5800,5.8
"Spray congelante -50º / 200ml para teste de vitalidade pulpa",10971597,170,PERDEU,FR.,10030,59
"Stop de Silicone Cursor",10971598,10,PERDEU,CX,165,16.5
"Sugador cirúrgico descartável caixa c/ 40 unidades",10971599,300,PERDEU,CX,12645,42.15
"Sugador de saliva descartável 130mm x 0,65mm - pacote c/ 40",10971600,2500,PERDEU,PCT,23750,9.5
"Sugador Endodôntico Descartável. Pacote com 20 unidades",10971601,500,PERDEU,PCT,10750,21.5
"Taça de borracha para contra-ângulo cor branca.",10971602,250,PERDEU,UN,675,2.7
"Tamborel endometric.",10971603,20,PERDEU,UN,390,19.5
"Tira de lixa de aço 4mm para polimento de restaurações de am",10971606,550,PERDEU,PCT,11825,21.5
"Tira de lixa de poliester 4x170mm para polimento de restaura",10971607,300,PERDEU,PCT,3030,10.1
"Tricresol Formalina - Frasco com 10 ml.",10971608,150,PERDEU,FR.,930,6.2
"Vaselina sólida 90 a 100g",10971611,100,PERDEU,FR,1235,12.35
"Verniz cavitário -10 ml",10971612,50,PERDEU,FR,1331.5,26.63
"Verniz fluoretado",10971613,100,PERDEU,KIT,2890,28.9
"Compressor odontológico em ferro fundido",10971614,2,PERDEU,UN,19991.58,9995.79
"Localizador apical eletrônico",10971616,2,PERDEU,UN,4229.4,2114.7
"MÁQUINA DE SOLDA",10971617,1,VENCEU,UN,980.8,980.8
"MICROMOTOR ELÉTRICO DE BANCADA LB 100",10971618,1,VENCEU,UN,875.89,875.89
"Mini incubadora biológica",10971619,50,PERDEU,UN,16000,320
"Motor Endodôntico Elétrico",10971620,2,PERDEU,UN,14245.6,7122.8
"Seladora térmica digital",10971621,15,PERDEU,UNI,11929.5,795.3
