descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PISO EM CERAMICA ESMALTADA EXTRA, PEI MAIOR OU IGUAL A 4, FORMATO MAIOR QUE 2025 CM2",4319579,767,1465,ATIVO,"METRO QUADRADO",54556.6,37.24
"PISO EM CERAMICA ESMALTADA EXTRA, PEI MAIOR OU IGUAL A 4, FORMATO MENOR OU IGUAL A 2025 CM2",4319580,768,1425,ATIVO,"METRO QUADRADO",25992,18.24
"PISO EM CERAMICA ESMALTADA, COMERCIAL (PADRAO POPULAR), PEI MAIOR OU IGUAL A 3, FORMATO MENOR OU IGUAL A  2025 CM2",4319581,769,1605,ATIVO,"METRO QUADRADO",24283.65,15.13
"PLACA DE SAÍDA DE LED",4319582,772,320,ATIVO,UNIDADE,13440,42
"PLUG OU BUJAO DE FERRO GALVANIZADO, DE 1/2""",4319583,774,80,ATIVO,UNIDADE,275.2,3.44
"PLUG OU BUJAO DE FERRO GALVANIZADO, DE 3/4""",4319584,775,85,ATIVO,UNIDADE,395.25,4.65
"PLUG PVC ROSCAVEL,  1/2"",  AGUA FRIA PREDIAL (NBR 5648)",4319627,776,350,ATIVO,UNIDADE,178.5,0.51
"PLUG PVC, ROSCAVEL 3/4"", PARA  AGUA FRIA PREDIAL",4319628,777,250,ATIVO,UNIDADE,145,0.58
"PO DE PEDRA",4319629,778,185,ATIVO,"METRO CUBICO",23310,126
"PORCA ZINCADA, SEXTAVADA, DIAMETRO 1/2""",4319630,783,1250,ATIVO,UNIDADE,725,0.58
"PORCA ZINCADA, SEXTAVADA, DIAMETRO 3/8""",4319631,785,1450,ATIVO,UNIDADE,377,0.26
"PORCA ZINCADA, SEXTAVADA, DIAMETRO 5/16""",4319632,786,1550,ATIVO,UNIDADE,263.5,0.17
"PORTA DE MADEIRA, FOLHA LEVE (NBR 15930) DE 800 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO COLMEIA, CAPA LISA EM HDF, ACABAMENTO EM PRIMER PARA PINTURA",4319633,797,82,ATIVO,UNIDADE,8035.18,97.99
"PREGO DE AÇO POLIDO 25X72",4319634,809,1175,ATIVO,kg,24498.75,20.85
"PREGO DE AÇO POLIDO 26X84",4319635,810,465,ATIVO,kg,11160,24
"PREGO DE ACO POLIDO COM CABECA 15 X 18 (1 1/2 X 13)",4319636,814,305,ATIVO,kg,5328.35,17.47
"PREGO DE ACO POLIDO COM CABECA DUPLA 17 X 27 (2 1/2 X 11)",4319637,818,1135,ATIVO,kg,18704.8,16.48
"PREGO DE ACO POLIDO COM CABECA 19  X 36 (3 1/4  X  9)",4319638,821,405,ATIVO,kg,6714.9,16.58
"PREGO DE ACO POLIDO COM CABECA 22 X 48 (4 1/4 X 5)",4319639,822,255,ATIVO,kg,4263.6,16.72
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 12 DISJUNTORES NEMA OU 16 DISJUNTORES DIN",4319640,827,39,ATIVO,UNIDADE,2920.32,74.88
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE EMBUTIR, PARA 27 DISJUNTORES NEMA OU 36 DISJUNTORES DIN",4319641,829,34,ATIVO,UNIDADE,9581.54,281.81
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE SOBREPOR, PARA 12 DISJUNTORES NEMA OU 16 DISJUNTORES DIN",4319642,833,35,ATIVO,UNIDADE,2779,79.4
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE SOBREPOR, PARA 18 DISJUNTORES NEMA OU 24 DISJUNTORES DIN",4319643,834,29,ATIVO,UNIDADE,4312.3,148.7
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE SOBREPOR, PARA 27 DISJUNTORES NEMA OU 36 DISJUNTORES DIN",4319644,835,29,ATIVO,UNIDADE,7989.79,275.51
"QUADRO DE DISTRIBUICAO, SEM BARRAMENTO, EM PVC, DE SOBREPOR, PARA 6 DISJUNTORES NEMA OU 8 DISJUNTORES DIN",4319645,836,35,ATIVO,UNIDADE,2510.2,71.72
"REATOR P/ LAMPADA VAPOR DE SODIO 250W USO EXT",4319646,843,37,ATIVO,UNIDADE,4202.09,113.57
"REBITE DE ALUMINIO VAZADO DE REPUXO, 3,2 X 8 MM (1KG = 1025 UNIDADES)",4319647,844,570,ATIVO,Quilograma/Kilograma,33504.6,58.78
"REGISTRO DE ESFERA PVC, COM BORBOLETA, COM ROSCA EXTERNA, DE 3/4""",4319648,846,145,ATIVO,UNIDADE,1264.4,8.72
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, ROSCAVEL, DN 1 1/2"", COM CORPO DIVIDIDO",4319649,847,95,ATIVO,UNIDADE,662.15,6.97
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, ROSCAVEL, DN 2"", COM CORPO DIVIDIDO",4319650,851,85,ATIVO,UNIDADE,861.05,10.13
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, ROSCAVEL, DN 3/4"", COM CORPO DIVIDIDO",4319651,852,120,ATIVO,UNIDADE,2426.4,20.22
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, SOLDAVEL, DN 20 MM, COM CORPO DIVIDIDO",4319652,853,115,ATIVO,UNIDADE,1205.2,10.48
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, SOLDAVEL, DN 25 MM, COM CORPO DIVIDIDO",4319653,854,105,ATIVO,UNIDADE,596.4,5.68
"REGISTRO DE ESFERA, PVC, COM VOLANTE, VS, SOLDAVEL, DN 50 MM, COM CORPO DIVIDIDO",4319654,857,90,ATIVO,UNIDADE,2721.6,30.24
"REGISTRO DE PRESSAO PVC, ROSCAVEL, VOLANTE SIMPLES, DE 1/2""",4319655,860,240,ATIVO,UNIDADE,1130.4,4.71
"REGISTRO DE PRESSAO PVC, ROSCAVEL, VOLANTE SIMPLES, DE 3/4""",4319656,861,140,ATIVO,UNIDADE,1880.2,13.43
"REGISTRO DE PRESSAO PVC, SOLDAVEL, VOLANTE SIMPLES, DE 20 MM",4319657,862,150,ATIVO,UNIDADE,1470,9.8
"REGISTRO DE PRESSAO PVC, SOLDAVEL, VOLANTE SIMPLES, DE 25 MM",4319658,863,175,ATIVO,UNIDADE,1905.75,10.89
"REJUNTE CIMENTICIO, QUALQUER COR",4319659,864,1962,ATIVO,kg,8279.64,4.22
"REPARO DE VÁLVULA DESCARGA 1 1/2''",4319660,867,327,ATIVO,UNIDADE,7759.71,23.73
"Repartição de pinus encantilhada",4319661,868,327,ATIVO,"METRO QUADRADO",16840.5,51.5
"Repartição de pinus tratado encantilhada",4319662,869,427,ATIVO,"METRO QUADRADO",28182,66
"RIPA EUCALIPTO TRATADO 1 X 2""",4319669,870,732,ATIVO,MILILITRO,1171.2,1.6
"RODAPE EM POLIESTIRENO, BRANCO, H = *5* CM, E = *1,5* CM",4319670,873,863,ATIVO,METRO,18692.58,21.66
"ROLO DE LA DE CARNEIRO 23 CM (SEM CABO)",4319671,875,202,ATIVO,UNIDADE,5185.34,25.67
"ROLO LÃ ANTI RESPINGO PARA PINTURA 15 CM",4319672,880,152,ATIVO,UNIDADE,1456.16,9.58
"ROLO LÃ ANTI RESPINGO PARA PINTURA 9 CM",4319673,882,187,ATIVO,UNIDADE,1649.34,8.82
"SELADOR EPÓXI 3,6 LT",4319675,884,230,ATIVO,GALÃO,51060,222
"SELADOR EPÓXI 3,6 LT",4319770,885,76,ATIVO,GALÃO,16872,222
"SIFAO EM METAL CROMADO PARA PIA OU LAVATORIO, 1 X 1.1/2 """,4319771,891,192,ATIVO,UNIDADE,29990.4,156.2
"SIFAO PLASTICO FLEXIVEL SAIDA VERTICAL PARA COLUNA LAVATORIO, 1 X 1.1/2 """,4319772,893,253,ATIVO,UNIDADE,1437.04,5.68
"SIFAO PLASTICO TIPO COPO PARA PIA OU LAVATORIO, 1 X 1.1/2 """,4319773,895,313,ATIVO,UNIDADE,2541.56,8.12
"SOQUETE DE BAQUELITE BASE E27, PARA LAMPADAS",4319774,898,550,ATIVO,UNIDADE,1743.5,3.17
"SOQUETE DE PORCELANA BASE E27, FIXO DE TETO, PARA LAMPADAS",4319775,899,480,ATIVO,UNIDADE,700.8,1.46
"SOQUETE DE PVC / TERMOPLASTICO BASE E27, COM RABICHO, PARA LAMPADAS",4319776,900,475,ATIVO,UNIDADE,1439.25,3.03
"SUPORTE PARA TV FIXO",4319778,902,235,ATIVO,UNIDADE,3029.15,12.89
"TÁBUA CAIXARIA DE PINUS 25/30",4319779,903,163,ATIVO,"METRO CUBICO",169189.11,1037.97
"TÁBUA CAIXARIA DE PINUS 25/30",4319780,904,40,ATIVO,"METRO CUBICO",41518.8,1037.97
"TACAÇÃO DE PINUS TRATADO PARA FORRO",4319781,908,3350,ATIVO,MILILITRO,9815.5,2.93
"TALHADEIRA COM PUNHO DE PROTECAO *20 X 250* MM",4319782,909,55,ATIVO,UNIDADE,1179.75,21.45
"TAMPA CEGA EM PVC PARA CONDULETE 4 X 2""",4319783,910,275,ATIVO,UNIDADE,258.5,0.94
"TAMPA PARA CONDULETE, EM PVC, PARA 1 INTERRUPTOR",4319784,911,345,ATIVO,UNIDADE,607.2,1.76
"TAMPA PARA CONDULETE, EM PVC, PARA 1 MODULO RJ",4319785,912,345,ATIVO,UNIDADE,641.7,1.86
"TAMPA PARA CONDULETE, EM PVC, PARA 2 MODULOS RJ",4319786,913,275,ATIVO,UNIDADE,481.25,1.75
"TAMPA PARA CONDULETE, EM PVC, PARA TOMADA HEXAGONAL",4319787,914,325,ATIVO,UNIDADE,799.5,2.46
"TANQUE DE LOUCA BRANCA, COM COLUNA, *30* L",4319788,915,63,ATIVO,UNIDADE,20353.41,323.07
"TE DE INSPECAO, PVC,  100 X 75 MM, SERIE NORMAL PARA ESGOTO PREDIAL",4319789,927,93,ATIVO,UNIDADE,3020.64,32.48
"TE DE INSPECAO, PVC, SERIE R, 100 X 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4319799,928,88,ATIVO,UNIDADE,3714.48,42.21
"TE DE INSPECAO, PVC, SERIE R, 150 X 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4319800,929,65,ATIVO,UNIDADE,11765.65,181.01
"TE DE INSPECAO, PVC, SERIE R, 75 X 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",4319801,930,98,ATIVO,UNIDADE,2392.18,24.41
"TE DE REDUCAO, PVC, SOLDAVEL, 90 GRAUS, 50 MM X 20 MM, PARA AGUA FRIA PREDIAL",4319802,939,255,ATIVO,UNIDADE,2552.55,10.01
"TE PVC SOLDAVEL, BBB, 90 GRAUS, DN 40 MM, PARA ESGOTO SECUNDARIO PREDIAL",4319803,943,325,ATIVO,UNIDADE,893.75,2.75
"TE DE REDUCAO, PVC, SOLDAVEL, 90 GRAUS, 50 MM X 25 MM, PARA AGUA FRIA PREDIAL",4319804,940,275,ATIVO,UNIDADE,1292.5,4.7
"TE PVC, ROSCAVEL, 90 GRAUS, 1/2"",  AGUA FRIA PREDIAL",4319805,944,380,ATIVO,UNIDADE,1090.6,2.87
"TE PVC, ROSCAVEL, 90 GRAUS, 3/4"", AGUA FRIA PREDIAL",4319806,945,300,ATIVO,UNIDADE,1107,3.69
"TE PVC, SOLDAVEL, COM BUCHA DE LATAO NA BOLSA CENTRAL, 90 GRAUS, 20 MM X 1/2"", PARA AGUA FRIA PREDIAL",4319807,946,210,ATIVO,UNIDADE,1018.5,4.85
"TE PVC, SOLDAVEL, COM BUCHA DE LATAO NA BOLSA CENTRAL, 90 GRAUS, 25 MM X 1/2"", PARA AGUA FRIA PREDIAL",4319808,947,235,ATIVO,UNIDADE,1128,4.8
"TE PVC, SOLDAVEL, COM BUCHA DE LATAO NA BOLSA CENTRAL, 90 GRAUS, 25 MM X 3/4"", PARA AGUA FRIA PREDIAL",4319809,948,250,ATIVO,UNIDADE,1347.5,5.39
"TE PVC, SOLDAVEL, COM BUCHA DE LATAO NA BOLSA CENTRAL, 90 GRAUS, 32 MM X 3/4"", PARA AGUA FRIA PREDIAL",4319810,949,155,ATIVO,UNIDADE,1901.85,12.27
"TE PVC, SOLDAVEL, COM ROSCA NA BOLSA CENTRAL, 90 GRAUS, 25 MM X 1/2"", PARA AGUA FRIA PREDIAL",4319811,951,505,ATIVO,UNIDADE,1075.65,2.13
"TE PVC, SOLDAVEL, COM ROSCA NA BOLSA CENTRAL, 90 GRAUS, 25 MM X 3/4"", PARA AGUA FRIA PREDIAL",4319812,952,495,ATIVO,UNIDADE,1202.85,2.43
"TE SANITARIO, PVC, DN 100 X 100 MM, SERIE NORMAL, PARA ESGOTO PREDIAL",4319813,954,165,ATIVO,UNIDADE,1676.4,10.16
"TE SANITARIO, PVC, DN 100 X 50 MM, SERIE NORMAL, PARA ESGOTO PREDIAL",4319814,955,165,ATIVO,UNIDADE,1676.4,10.16
"TE SANITARIO, PVC, DN 100 X 75 MM, SERIE NORMAL PARA ESGOTO PREDIAL",4319815,956,165,ATIVO,UNIDADE,1633.5,9.9
"TE SOLDAVEL, PVC, 90 GRAUS, 32 MM, PARA AGUA FRIA PREDIAL (NBR 5648)",4319816,963,285,ATIVO,UNIDADE,798,2.8
"TE SOLDAVEL, PVC, 90 GRAUS,50 MM, PARA AGUA FRIA PREDIAL (NBR 5648)",4319817,966,140,ATIVO,UNIDADE,635.6,4.54
"TELA DE ACO SOLDADA NERVURADA, CA-60, Q-138, (2,20 KG/M2), DIAMETRO DO FIO = 4,2 MM, LARGURA = 2,45 M, ESPACAMENTO DA MALHA = 10  X 10 CM",4319818,973,510,ATIVO,"METRO QUADRADO",9822.6,19.26
"TELA DE ACO SOLDADA NERVURADA, CA-60, Q-61, (0,97 KG/M2), DIAMETRO DO FIO = 3,4 MM, LARGURA = 2,45 M, ESPACAMENTO DA MALHA = 15 X 15 CM",4319819,975,470,ATIVO,"METRO QUADRADO",3924.5,8.35
"TELA DE ACO SOLDADA NERVURADA, CA-60, Q-92, (1,48 KG/M2), DIAMETRO DO FIO = 4,2 MM, LARGURA = 2,45 X 60 M DE COMPRIMENTO, ESPACAMENTO DA MALHA = 15  X 15 CM",4319820,976,470,ATIVO,"METRO QUADRADO",6072.4,12.92
"TELA DE ARAME GALVANIZADA QUADRANGULAR / LOSANGULAR, FIO 2,11 MM (14 BWG), MALHA 5 X 5 CM, H = 2 M",4319821,977,420,ATIVO,"METRO QUADRADO",9744,23.2
"TELA DE ARAME GALVANIZADA QUADRANGULAR / LOSANGULAR, FIO 2,11 MM (14 BWG), M2 16,37 MALHA 8 X 8 CM, H = 2 M",4319822,978,420,ATIVO,"METRO QUADRADO",5598.6,13.33
"TELA DE ARAME GALVANIZADA REVESTIDA EM PVC, QUADRANGULAR / LOSANGULAR, FIO 2,11 MM (14 BWG), BITOLA FINAL = *2,8* MM, MALHA *8 X 8* CM, H = 2 M",4319823,979,420,ATIVO,"METRO QUADRADO",10021.2,23.86
"TELHA DE FIBROCIMENTO ONDULADA E = 4 MM, DE 2,44 X 0,50 M (SEM AMIANTO)",4319824,983,465,ATIVO,UNIDADE,6217.05,13.37
"TELHA DE FIBROCIMENTO ONDULADA E = 6 MM, DE 1,83 X 1,10 M (SEM AMIANTO)",4319825,985,540,ATIVO,UNIDADE,23085,42.75
"TELHA DE FIBROCIMENTO ONDULADA E = 6 MM, DE 2,44 X 1,10 M (SEM AMIANTO)",4319826,986,490,ATIVO,UNIDADE,9657.9,19.71
"TELHA GALVALUME COM ISOLAMENTO TERMOACUSTICO EM ESPUMA RIGIDA DE POLIURETANO (PU) INJETADO, ESPESSURA DE 30 MM, DENSIDADE DE 35 KG/M3, REVESTIMENTO EM TELHA TRAPEZOIDAL NAS DUAS FACES COM ESPESSURA DE 0,50 MM CADA, ACABAMENTO NATURAL (NAO INCLUI ACESSORIOS DE FIXACAO)",4319827,988,313,ATIVO,"METRO QUADRADO",55785.99,178.23
"TELHA ONDULADA EM ACO ZINCADO, ALTURA DE 17 MM, ESPESSURA DE 0,50 MM, LARGURA UTIL DE APROXIMADAMENTE 985 MM, SEM PINTURA",4319828,989,320,ATIVO,"METRO QUADRADO",16320,51
"TELHA TRAPEZOIDAL EM ACO ZINCADO, SEM PINTURA, ALTURA DE APROXIMADAMENTE 40 MM, ESPESSURA DE 0,50 MM E LARGURA UTIL DE 980 MM",4319829,990,295,ATIVO,"METRO QUADRADO",15723.5,53.3
"TESOURA EUCALIPTO TRATADO PARA TELHADO",4319830,1007,915,ATIVO,MILILITRO,39802.5,43.5
"TIJOLO CERAMICO REFRATARIO 2,5 X 11,4 X 22,9 CM (L X A X C)",4319831,1012,8500,ATIVO,UNIDADE,20655,2.43
"TINTA ACRÍLICA BRANCO FOSCO 3,6LT",4319832,1016,182,ATIVO,GALÃO,16034.2,88.1
"TINTA ACRÍLICA FOSCO PREMIUM 3,6 LT CORES PRONTAS (REF. DE CORES TABELA ANJO TINTAS)",4319833,1021,392,ATIVO,GALÃO,34692,88.5
"TINTA ACRÍLICA SEMI BRILHO COR PALHA 18LT",4319834,1027,129,ATIVO,BALDE,56115,435
"TINTA ACRÍLICA SEMI BRILHO COR PALHA 18LT",4319835,1028,42,ATIVO,BALDE,18270,435
"TINTA EPOXI BASE ÁGUA COR BRANCA 3,6LT",4319836,1031,186,ATIVO,GALÃO,31117.8,167.3
"TORNEIRA DE BOIA CONVENCIONAL PARA CAIXA D'AGUA, AGUA FRIA, 3/4"", COM HASTE E TORNEIRA METALICOS E BALAO PLASTICO",4319837,1043,179,ATIVO,UNIDADE,1297.75,7.25
"TORNEIRA DE MESA PARA LAVATORIO, METALICA CROMADA, COM SENSOR DE APROXIMACAO ELETRICO, BIVOLT",4319838,1045,54,ATIVO,UNIDADE,76359.78,1414.07
"TORNEIRA DE MESA PARA LAVATORIO, METALICA CROMADA, COM SENSOR DE APROXIMACAO ELETRICO, BIVOLT",4319839,1046,18,ATIVO,UNIDADE,25453.26,1414.07
"TORNEIRA DE MESA/BANCADA, PARA LAVATORIO, FIXA, METALICA CROMADA, PADRAO POPULAR, 1/2 "" OU 3/4 "" (REF 1193)",4319840,1047,158,ATIVO,UNIDADE,7335.94,46.43
"TORNEIRA DO TIPO JARDIM",4319841,1048,500,ATIVO,UNIDADE,945,1.89
"TORNEIRA METALICA CROMADA CANO CURTO, SEM BICO, SEM AREJADOR, DE PAREDE, PARA TANQUE E USO GERAL, 1/2 "" OU 3/4 "" (REF 1143)",4319842,1050,89,ATIVO,UNIDADE,3440.74,38.66
"TORNEIRA METALICA CROMADA DE MESA, PARA LAVATORIO, TEMPORIZADA PRESSAO FECHAMENTO AUTOMATICO, BICA BAIXA",4319843,1052,159,ATIVO,UNIDADE,14220.96,89.44
"TORNEIRA METALICA CROMADA DE PAREDE, PARA COZINHA, BICA MOVEL, COM AREJADOR, 1/2 "" OU 3/4 "" (REF 1167 / 1168)",4319844,1054,169,ATIVO,UNIDADE,10555.74,62.46
"TORNEIRA METALICA CROMADA PARA TANQUE / JARDIM, SEM BICO , CANO LONGO, DE PAREDE, PADRAO POPULAR / USO GERAL, 1/2 "" OU 3/4 "" (REF 1126)",4319845,1056,169,ATIVO,UNIDADE,5457.01,32.29
"TORNEIRA METALICA CROMADA, DE MESA/BANCADA, PARA COZINHA, BICA MOVEL, COM AREJADOR, 1/2 "" OU 3/4 "" (REF 1167 / 1168)",4319846,1058,169,ATIVO,UNIDADE,11774.23,69.67
"TORNEIRA PLASTICA DE BOIA CONVENCIONAL PARA CAIXA DE AGUA, AGUA FRIA, 3/4 "", COM HASTE METALICA E COM TORNEIRA E BALAO PLASTICOS (PADRAO POPULAR)",4319847,1060,164,ATIVO,UNIDADE,1189,7.25
"TORNEIRA PLASTICA DE MESA, BICA MOVEL, PARA COZINHA 1/2 """,4319848,1062,144,ATIVO,UNIDADE,3922.56,27.24
"TRENA 5M",4319849,1065,167,ATIVO,UNIDADE,2379.75,14.25
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 1.1/2"", E = *3,25* MM, PESO *3,61* KG/M (NBR 5580)",4319850,1067,180,ATIVO,METRO,9093.6,50.52
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 2"", E = *3,65* MM, PESO *5,10* KG/M (NBR 5580)",4319851,1070,190,ATIVO,METRO,13841.5,72.85
"TUBO ACO GALVANIZADO COM COSTURA, CLASSE MEDIA, DN 3/4"", E = *2,65* MM, PESO *1,58* KG/M (NBR 5580)",4319852,1073,190,ATIVO,METRO,4415.6,23.24
"TUBO PPR, CLASSE PN 25, DN 25 MM, PARA AGUA QUENTE E FRIA PREDIAL",4319853,1095,318,ATIVO,METRO,2448.6,7.7
"TUBO PVC  SERIE NORMAL, DN 100 MM, PARA ESGOTO  PREDIAL (NBR 5688)",4319854,1099,388,ATIVO,METRO,3802.4,9.8
"TUBO PVC  SERIE NORMAL, DN 150 MM, PARA ESGOTO  PREDIAL (NBR 5688)",4319855,1100,348,ATIVO,METRO,10053.72,28.89
"TUBO PVC ROSCAVEL, 3/4"",  AGUA FRIA PREDIAL",4319856,1101,405,ATIVO,METRO,3774.6,9.32
"TUBO PVC SERIE NORMAL, DN 50 MM, PARA ESGOTO PREDIAL (NBR 5688)",4319857,1102,420,ATIVO,METRO,3061.8,7.29
"TUBO PVC SERIE NORMAL, DN 75 MM, PARA ESGOTO PREDIAL (NBR 5688)",4319858,1103,395,ATIVO,METRO,3507.6,8.88
"TUBO PVC, FLEXIVEL, CORRUGADO, PERFURADO, DN 110 MM, PARA DRENAGEM, SISTEMA IRRIGACAO",4319859,1104,420,ATIVO,METRO,3780,9
"TUBO PVC, RIGIDO, CORRUGADO, PERFURADO, DN 150 MM, PARA DRENAGEM, SISTEMA IRRIGACAO",4319860,1106,375,ATIVO,METRO,9390,25.04
"TUBO PVC, SERIE R, DN 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS (NBR 5688)",4319861,1107,370,ATIVO,METRO,10848.4,29.32
"TUBO PVC, SERIE R, DN 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS (NBR 5688)",4319862,1111,405,ATIVO,METRO,6775.65,16.73
"TUBO PVC, SOLDAVEL, DN 25 MM, AGUA FRIA (NBR-5648)",4319863,1113,535,ATIVO,METRO,1503.35,2.81
"TUBO PVC, SOLDAVEL, DN 50 MM, PARA AGUA FRIA (NBR-5648)",4319864,1116,415,ATIVO,METRO,4482,10.8
"VALVULA DE DESCARGA EM METAL CROMADO PARA MICTORIO COM ACIONAMENTO POR PRESSAO E FECHAMENTO AUTOMATICO",4319865,1131,113,ATIVO,UNIDADE,12921.55,114.35
"VALVULA DE DESCARGA METALICA, BASE 1 1/2 "" E ACABAMENTO METALICO CROMADO",4319874,1132,180,ATIVO,UNIDADE,15719.4,87.33
"VALVULA DE RETENCAO HORIZONTAL, DE BRONZE (PN-25), 3/4"", 400 PSI, TAMPA DE PORCA DE UNIAO, EXTREMIDADES COM ROSCA",4319875,1136,90,ATIVO,UNIDADE,6044.4,67.16
"VALVULA EM METAL CROMADO PARA PIA AMERICANA 3.1/2 X 1.1/2 """,4319876,1138,90,ATIVO,UNIDADE,2235.6,24.84
"VALVULA EM PLASTICO BRANCO PARA LAVATORIO 1 "", SEM UNHO, COM LADRAO",4319877,1140,270,ATIVO,UNIDADE,834.3,3.09
"VALVULA EM PLASTICO BRANCO PARA TANQUE OU LAVATORIO 1 "", SEM UNHO E SEM LADRAO",4319878,1142,285,ATIVO,UNIDADE,684,2.4
"VALVULA EM PLASTICO CROMADO TIPO AMERICANA PARA PIA DE COZINHA 3.1/2 "" X 1.1/2 "", SEM ADAPTADOR",4319879,1144,260,ATIVO,UNIDADE,3081,11.85
"VARA FINA PARA CREMONA, EM FERRO ZINCADO BRANCO, COM DIAMETRO DE APROX 10 MM E COMPRIMENTO DE 1,50 M",4319880,1146,260,ATIVO,UNIDADE,4383.6,16.86
"VARIADOR DE VELOCIDADE PARA VENTILADOR 127V, 150W + 2 INTERRUPTORES PARALELOS, PARA REVERSAO E LAMPADA, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",4319882,1148,75,ATIVO,UNIDADE,3106.5,41.42
"VASSOURA DE PALHA",4319883,1151,385,ATIVO,UNIDADE,11261.25,29.25
"VASSOURA DO TIPO GARI 45CM",4319884,1152,370,ATIVO,UNIDADE,10545,28.5
"VERNIZ COPAL BRILHO 3,6 LT",4319885,1156,111,ATIVO,GALÃO,16860.9,151.9
"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 6 MM2",4319886,1159,3800,ATIVO,METRO,15504,4.08
"CADEADO SIMPLES, CORPO EM LATAO MACICO, COM LARGURA DE 50 MM",4319887,1160,167,ATIVO,UNIDADE,5260.5,31.5
"Chave Phillips 3/16 X 3"" isolada",4319888,1165,184,ATIVO,PACOTE,572.24,3.11
"CURVA PVC LONGA 90 GRAUS, 100 MM, PARA ESGOTO PREDIAL",4319889,1166,159,ATIVO,UNIDADE,5900.49,37.11
"CURVA PVC LONGA 90 GRAUS, 75 MM, PARA ESGOTO PREDIAL",4319890,1169,246,ATIVO,UNIDADE,6349.26,25.81
"TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA SOBREPOR 4"" X 2"" (CAIXA + MODULO)",4319891,1170,190,ATIVO,UNIDADE,1098.2,5.78
"TOMADA 2P+T 20A 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULO)  BRANCA",4319892,1171,140,ATIVO,PEÇA,1465.8,10.47
"TOMADA INDUSTRIAL DE EMBUTIR 3P+T 30 A, 440 V, COM TRAVA, COM PLACA",4319893,1173,110,ATIVO,UNIDADE,4021.6,36.56
"TOMADAS (2 MODULOS) 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",4319894,1176,140,ATIVO,UNIDADE,1324.4,9.46
"ALICATE DE CORTE PROFISSIONAL 6''",4320203,72,56,ATIVO,UNIDADE,2464,44
"ALICATE DE CRIMPAR RJ11, RJ12 E RJ45",4320267,73,47,ATIVO,UNIDADE,1833.47,39.01
"ALICATE DE PRESSÃO 10'' PARA USO PROFISSIONAL",4320268,74,48,ATIVO,UNIDADE,1526.88,31.81
"ALICATE UNIVERSAL 8''",4320269,77,57,ATIVO,UNIDADE,1311,23
"SAPATÃO DE SEGURANÇA S/BICO OBS CONTER CA",4320270,883,370,ATIVO,UNIDADE,14459.6,39.08
"VARAL DE CHÃO DE METAL SANFONADO COM ABAS",4320271,1147,75,ATIVO,UNIDADE,4387.5,58.5
