descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Resina Fotopolimerizavel cor A3- UNIVERSAL",14868823,550,PERDEU,SRS,19167.5,34.85
"Resina Fotopolimerizavel cor A3.5 - UNIVERSAL",14868824,500,PERDEU,SRS,17110,34.22
"Resina Fotopolimerizável cor OA2",14868825,100,PERDEU,SRG,4303,43.03
"Restaurador provisório IRM",14868827,100,PERDEU,KIT,1624,16.24
"Restaurador provisório tipo Cimpat",14868828,100,VENCEU,FR.,889,8.89
"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",14868829,30,PERDEU,FRA,389.1,12.97
"Selante Fotopolimerizável, COM liberação FLÚOR",14868833,100,PERDEU,KIT,1192,11.92
"Spray congelante -50º / 200ml para teste de vitalidade pulpa",14868839,170,PERDEU,FR.,6458.3,37.99
"Stop de Silicone Cursor",14868840,10,PERDEU,CX,138.8,13.88
"Sugador cirúrgico descartável caixa c/ 40 unidades",14868841,350,PERDEU,CX,14745.5,42.13
"Sugador de saliva descartável 150mm x 0,65mm",14868842,3000,PERDEU,PCT,25890,8.63
"Sugador Endodôntico Descartável. Pacote com 20 unidades",14868843,500,VENCEU,PCT,7105,14.21
"Taça de borracha para contra-ângulo cor branca.",14868844,250,PERDEU,UN,237.5,0.95
"Tamborel endometric.",14868845,20,PERDEU,UN,271.6,13.58
"TIP PERIO SUB",14868846,20,VENCEU,UNID,1219.8,60.99
"TIP PERIO SUPRA",14868847,100,VENCEU,UNID,6224,62.24
"Tira de lixa de aço 4mm para polimento de restaurações de am",14868848,550,PERDEU,PCT,3360.5,6.11
"Tira de lixa de poliester 4x170mm para polimento de restaura",14868849,300,PERDEU,PCT,28908,96.36
"Tricresol Formalina - Frasco com 10 ml.",14868850,150,PERDEU,FR.,1270.5,8.47
"Verniz cavitário -10 ml",14868853,50,VENCEU,FR,594.5,11.89
"Verniz fluoretado",14868854,100,PERDEU,KIT,2970,29.7
