descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PROTETOR SOBRECARGA 6A 220V S45/S55",6866693,6,VENCEU," ",421.42,70.2367
"RALO GNATUS BACIA UNIDADE AGUA",6866693,10,VENCEU," ",128.6,12.86
"REGISTRO LONGO DE AGUA COMPLETO OLSEN",6866693,3,VENCEU," ",270.21,90.07
"Reservatorio completo em co-polimero",6866693,2,VENCEU," ",920.04,460.0201
"RESISTENCIA AUTOCLAVE 30/40 - 220V - 1400W STERMAX",6866693,3,VENCEU," ",519.42,173.14
"RESISTENCIA TIPO W AISI 316 1600W AHMC5 220V",6866693,4,VENCEU," ",1416.65,354.1626
"RESISTENCIA TUBO RETA 220V CLASS 21",6866693,4,VENCEU," ",704.43,176.1075
"RESISTENCIA TUBULAR RETA 220V VT CLASS",6866693,4,VENCEU," ",660.83,165.2075
"RODIZIO EM PU - R011 (SILICONE)",6866693,30,VENCEU," ",712.43,23.7477
"ROLAMENTO TALMAX  10 X 4 X 3",6866693,4,VENCEU," ",241.41,60.3525
"ROLAMENTO TALMAX 12 X 4 X 6",6866693,4,VENCEU," ",241.41,60.3525
"ROLAMENTO TALMAX 10X4X4",6866693,4,VENCEU," ",241.41,60.3525
"ROLAMENTO 6202 ZZC",6866693,6,VENCEU," ",362.21,60.3683
"ROLAMENTO 6203 - 2RS1/ C3 SKF",6866693,6,VENCEU," ",362.21,60.3683
"ROLAMENTO ESF. AÇO INOX CARGA RADIAL  - (C.A)",6866693,36,VENCEU," ",2635.3,73.2029
"ROLAMENTO BARDEN STAY DABI",6866693,36,VENCEU," ",3027.12,84.0868
"ROLAMENTO CERAMICO  ALTA ROTAÇÃO MRS  DABI ATLANTE",6866693,36,VENCEU," ",2706.7,75.1862
"ROLAMENTO ESF. AÇO INOX CARGA RADIAL (A.R)*",6866693,36,VENCEU," ",3133.92,87.0534
"ROTOR ARO MRS 400/MRSL 400 PB",6866693,6,VENCEU," ",1691.66,281.9434
"ROTOR DE REPOSICAO EXTRA TORQUE 605 PB*",6866693,6,VENCEU," ",1929.07,321.5118
"S/C BY-PASS JET SONIC",6866693,3,VENCEU," ",433.42,144.4733
"S/C DEFLETOR METALICO GNATUS",6866693,4,VENCEU," ",562.02,140.505
"SELO DE SEGURANÇA",6866693,20,VENCEU," ",316.61,15.8305
"SELO DE SEGURANÇA COM ANTI VACUO STERMAX",6866693,8,VENCEU," ",292.81,36.6012
"SELO MECANICO BF41",6866693,4,VENCEU," ",245.41,61.3525
"SENSOR PT 100 - AHMC5",6866693,2,VENCEU," ",316.61,158.305
"SENSOR TEMP VCF 12/21",6866693,3,VENCEU," ",400.81,133.6033
"SENSOR TEMP VITALE VF",6866693,3,VENCEU," ",385.81,128.6033
"SENSOR TEMP. VT 12/21",6866693,3,VENCEU," ",534.22,178.0733
"SENSOR TEMPERATURA AUTOCLAVE GNATUS/SAEVO/DABI 12L/21L",6866693,3,VENCEU," ",288.01,96.0033
"SEPARADOR DE DETRITOS B.V",6866693,10,VENCEU," ",554.02,55.402
"SERINGA TRIPLICE DABI / GNATUS",6866693,5,VENCEU," ",959.64,191.9281
"SUP. PONTAS EQ SYNCRUS GNATUS",6866693,14,VENCEU," ",498.62,35.6157
"TAMPA C.A DENTSCLER",6866693,3,VENCEU," ",69.9,23.3
"TAMPA CANETA MS/MSL 350/400 PB DABI",6866693,6,VENCEU," ",326.61,54.435
"TAMPA CONTRA ANGULO MICRODENT",6866693,3,VENCEU," ",118.8,39.6
"TAMPA DA CABECA DO CONTRA ANGULO DABI ATLANTE",6866693,3,VENCEU," ",65.4,21.8
"TAMPA DA CABEÇA DO CONTRA ANGULO DENTEFLEX",6866693,3,VENCEU," ",90.7,30.2333
"TAMPA DO RESERVATORIO AUTOCLAVE (AHMC5)",6866693,1,VENCEU," ",272.21,272.21
"TAMPA DO RESERVATORIO DE PO PROFI GNATUS",6866693,3,VENCEU," ",109.8,36.6
"TAMPA DO SPRAY 3 FUROS MRS 400 DABI",6866693,4,VENCEU," ",79.2,19.8
"TAMPA DO SPRAY (R) KAVO",6866693,5,VENCEU," ",155.91,31.182
"TAMPA EXTRA TORQUE 605C (PB) KAVO",6866693,8,VENCEU," ",633.22,79.1525
"TAMPA PARA RALO DA CUSPIDEIRA BRANCO",6866693,6,VENCEU," ",127.8,21.3
"TAMPA RESERVATÓRIO DE PO (PROFI NEO/CLASS)",6866693,3,VENCEU," ",139.6,46.5333
"TECLADO MEMBRANA QUADRA 21 AZUL",6866693,2,VENCEU," ",231.61,115.805
"TERMINAL C/ SPRAY DABI ATLANTE",6866693,6,VENCEU," ",979.44,163.2401
"TERMOSTATO 125 STERMAX",6866693,3,VENCEU," ",127.8,42.6
"TERMOSTATO BIMETALICO 250 GRAUS",6866693,3,VENCEU," ",385.81,128.6033
"TERMOSTATO BIMETALICO CERAMICO",6866693,6,VENCEU," ",558.02,93.0033
"TERMOSTATO CERAMICO BLINDADO CRISTOFOLI 2450 RCH8002 677L475N1429",6866693,4,VENCEU," ",443.22,110.805
"TERMOSTATO LAMINADO CRISTOFOLI TL 02,023 -255+-15 VT/VTP/ PLENA",6866693,4,VENCEU," ",643.02,160.755
"TRAVA DA BROCA C.A DENTFLEX",6866693,3,VENCEU," ",118.8,39.6
"Trava da broca contra angulo dabi atlante",6866693,4,VENCEU," ",146.41,36.6025
"TRAVA DA BROCA DO C.A DENTSCLER",6866693,3,VENCEU," ",52.85,17.6167
"MANGUEIRA DUPLA TUBO 2 DUTOS 3,3 MM",6866693,50,VENCEU," ",865.64,17.3127
