descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Lixa Ferro, grão 40",4364510,100,DESCLASSIFICADO,FL,299,2.99
"Lixa Ferro, grão 60.",4364511,100,PERDEU,FL,139,1.39
"Lixa Ferro, grão 80",4364512,100,PERDEU,FL,179,1.79
"lixa rolo  80",4364513,100,VENCEU,M,179,1.79
"Lixa rolo 100",4364514,100,VENCEU,M,179,1.79
"LIXA ROLO 120",4364515,50,VENCEU,M,80,1.6
"Lixa rolo 150",4364516,50,VENCEU,M,74.5,1.49
"Lixa rolo 220",4364517,50,VENCEU,M,66,1.32
"LONA PLASTICA PRETA",4364518,5000,PERDEU,M,3950,0.79
"luminária emergência com sistema de recarga embutido",4364519,300,PERDEU,UND,6960,23.2
"Luminaria fluorescente 1 x 40 tubular completa (PR.)",4364520,100,PERDEU,UND,2370,23.7
"Luminaria fluor. 2 x 40 tubular completa (P.R.)",4364521,200,VENCEU,UND,7904,39.52
"Luva de cobre 22mm",4364522,5,VENCEU,UND,16,3.2
"Luva eletroduto 1 preta",4364523,7,VENCEU,UND,6.93,0.99
"luva eletroduto 1.1/2 preta",4364524,7,VENCEU,UND,20.93,2.99
"luva eletroduto 1/2 preta",4364525,7,VENCEU,UND,4.62,0.66
"Luva eletroduto 2 preta",4364526,7,VENCEU,UND,32.55,4.65
"Luva eletroduto 3/4 preta",4364527,7,PERDEU,UND,8.68,1.24
"Luva Esgoto 40mm",4364528,20,PERDEU,UND,22.8,1.14
"LUVA ESGOTO 50MM",4364529,20,PERDEU,UND,25.8,1.29
"Luva esgoto 75mm",4364530,5,PERDEU,UND,11.5,2.3
"Luva esgoto 100mm",4364531,40,PERDEU,UND,79.6,1.99
"Luva esgoto 150mm",4364532,2,PERDEU,UND,21.8,10.9
"Luva LR 20 x 1/2",4364533,17,PERDEU,UND,45.39,2.67
"Luva LR  25 x 1/2",4364534,17,PERDEU,UND,51.17,3.01
"Luva LR 25 X 3/4",4364535,10,PERDEU,UND,34.1,3.41
"Luva LR azul com bucha metal 20 x 1/2",4364536,20,PERDEU,UND,89,4.45
"luva LR azul com bucha metal 25 x 1/2",4364537,10,PERDEU,UND,44.5,4.45
"Luva LR azul com bucha metal 25 x 3/4",4364538,17,PERDEU,UND,95.71,5.63
"LUVA SOLDÁVEL 20MM",4364539,25,PERDEU,UND,16,0.64
"LUVA SOLDAVEL 25MM",4364540,25,PERDEU,UND,17.25,0.69
"Luva soldável 32mm",4364541,20,PERDEU,UND,30.6,1.53
"Luva soldavel 40mm",4364542,5,PERDEU,UND,16.3,3.26
"Luva soldavel 50mm",4364543,12,PERDEU,UND,28.44,2.37
"Luva soldável 60mm",4364544,5,PERDEU,UND,51.6,10.32
"Madeirite cola fenolica 1,10m x 2,20m x 12mm",4364545,250,VENCEU,UND,10150,40.6
"Mangueira gás 1,25m trançada",4364546,5,PERDEU,UND,14.35,2.87
"mangueira jardim 20mt 1/2 (borracha)",4364547,5,PERDEU,RL,219.6,43.92
"Mangueira jardim 3/4 x 2,5mm",4364548,75,PERDEU,M,352.5,4.7
"mangueira jardim 30m 1/2 (borracha)",4364549,5,VENCEU,RL,319.5,63.9
"mangueira preta 1 x 2,0mm",4364550,100,PERDEU,M,222,2.22
"mangueira preta 1/2 x 1,5mm",4364551,100,PERDEU,M,100,1
"mangueira preta 3/4 x 1,5mm",4364552,100,PERDEU,M,99,0.99
"Manta asfaltica alum. adesiva 10cm",4364553,100,VENCEU,M,149,1.49
"manta asfáltica alum. adesiva 20cm",4364554,100,PERDEU,M,342,3.42
"Manta bidim drenagem 0,20 x 2,30m",4364555,1000,PERDEU,M2,11180,11.18
"marco cedro 0,60 x 2,10 x 0,16",4364556,25,PERDEU,UND,2085,83.4
"marco cedro 0,70 x 2,10 x 0,16",4364557,25,VENCEU,UND,1997.5,79.9
"Marco cedro 0,80 x 2,10 x 0,16",4364558,25,PERDEU,UND,2060,82.4
"martelo carpinteiro tipo unha",4364559,5,PERDEU,UND,130.9,26.18
"Massa Acrílica 18L",4364560,12,PERDEU,BLD,1213.44,101.12
"Massa Corrida PVA contendo 18L",4364561,12,DESCLASSIFICADO,BLD,715.56,59.63
"massa de calafetar ,cor cinza",4364562,12,PERDEU,KG,218.88,18.24
"meia-cana pinus tamanho pádrão",4364563,300,PERDEU,UND,135,0.45
"Mola aérea p/ porta",4364564,4,VENCEU,UND,179.6,44.9
"Mourão concreto 2.00 reto",4364565,125,VENCEU,UND,2446.25,19.57
"Mourão concreto 2,50 curvo",4364566,150,VENCEU,UND,2977.5,19.85
"Pá de corte (cortadeira) com cabo de madeira",4364567,10,VENCEU,UND,132,13.2
"Parafuso aço rosca soberba 3,9 x 25",4364568,250,PERDEU,UND,490,1.96
"Parafuso aço rosca soberba 4,2 x 50",4364569,250,PERDEU,UND,22.5,0.09
"parafuso flangeado agulha 4,2 x 13 (forro)",4364570,75,PERDEU,UND,372.75,4.97
"parafuso fz 4,2 x 32",4364571,250,PERDEU,UND,10,0.04
"Parafuso fz 4,2 x 38",4364572,250,PERDEU,UND,12.5,0.05
"Parafuso fz 4,8 x 50mm",4364573,250,PERDEU,UND,2280,9.12
"Parafuso fz 6,1 x 75mm",4364574,250,PERDEU,UND,40,0.16
"parafuso p/ telha 5/16 x 1/4 x 110mm completo",4364575,250,PERDEU,UND,120,0.48
"parafuso p/ wc  8mm latão cr",4364576,15,PERDEU,UND,13.05,0.87
"Parafuso p/ wc 10mm latão cr;",4364577,15,PERDEU,UND,57.75,3.85
"PEDRA ALICERCE",4364578,1000,PERDEU,M,11860,11.86
"Pincel 1.1/2",4364579,12,DESCLASSIFICADO,UND,103.8,8.65
"PINCEL 1",4364580,12,DESCLASSIFICADO,UND,74.64,6.22
"Pincel 2.½",4364581,7,DESCLASSIFICADO,UND,65.03,9.29
"piso cerâmico 20 x 20 A PEI-4 (parede)",4364582,135,VENCEU,M2,743.85,5.51
"piso cerâmico 45 x 45 A PEI-4 (chão)",4364583,135,PERDEU,M2,1078.65,7.99
"piso cerâmico 45 x 45 A PEI-5 (chão)",4364584,135,PERDEU,M2,1390.5,10.3
"PLAFON BRANCO 100W",4364585,25,VENCEU,UND,46,1.84
"plug galvanizado 3/4",4364586,5,PERDEU,UND,7.9,1.58
"Plug roscavel 1/2 pvc",4364587,5,PERDEU,UND,2.95,0.59
"plugue porcelana mono. 30A",4364588,2,PERDEU,UND,36.96,18.48
"plugue porcelana trif. 30A",4364589,2,PERDEU,UND,51.18,25.59
"plugue tomada 3 saídas (TE) 10A",4364590,12,DESCLASSIFICADO,UND,72.96,6.08
"plugue tomada 2p+t 10A (macho)",4364591,12,PERDEU,UND,110.28,9.19
"Plugue tomada mono p/ extensão ( femea)",4364592,12,DESCLASSIFICADO,UND,80.64,6.72
"Plugue tomada mono p/ extensão ( macho)",4364593,12,DESCLASSIFICADO,UND,69.36,5.78
"plugue tomada telefone c/ 1 adaptador jack (macho)",4364594,50,PERDEU,UND,48.5,0.97
"Pneu carrinho de mão 350 x 8 ( 4 lonas)",4364595,4,VENCEU,UND,91.6,22.9
"Porta cadeado fz 3. 1/2 x 89mm",4364596,5,PERDEU,UND,37.95,7.59
"Porta cadeado fz 4.1/2.",4364597,7,PERDEU,UND,57.26,8.18
"Porta ext. almof. cedro 0,70 x 2,10",4364598,7,VENCEU,UND,951.3,135.9
"Porta ext. almof. cedro 0,80 x 2,10",4364599,7,PERDEU,UND,1335.32,190.76
"porta int. semi-oca 0,60 x 2,10 pinus",4364600,50,VENCEU,UND,1291,25.82
"porta int. semi-oca 0,70 x 2,10 pinus",4364601,50,PERDEU,UND,1290,25.8
"porta int. semi-oca 0,80 x 2,10 pinus",4364602,50,PERDEU,UND,1291,25.82
"Porta papel higiênico em aço inoxidável",4364603,7,VENCEU,UND,111.3,15.9
"porta sabonete em aço inox",4364604,7,PERDEU,UND,179.48,25.64
"porta sabonete líquida externa (acrílico)",4364605,7,VENCEU,UND,181.3,25.9
"porta sanfonada 80 x 2,10 (pvc)",4364606,7,PERDEU,UND,301.35,43.05
"Prancha de angelin bruTa",4364607,5,PERDEU,M3,11920,2384
"Prancha de cedro Brufa",4364608,5,PERDEU,M3,10475,2095
"Prancha de eucalipto bruta",4364609,5,PERDEU,M3,4991.2,998.24
"prancha de itauba bruta",4364610,5,PERDEU,M3,16782.9,3356.58
"Prego com cabeça 10x10,pacote de 01 Kg",4364611,50,PERDEU,KG,645,12.9
"Prego com cabeça 12x12,pacote de 01 Kg",4364612,50,PERDEU,KG,499.5,9.99
"Prego com cabeça 14x18,pacote de 01 Kg",4364613,50,PERDEU,KG,628,12.56
"Prego com cabeça 16x21,pacote de 01 Kg",4364614,250,PERDEU,KG,1850,7.4
"Prego com cabeça 17x27,pacote de 01 Kg",4364615,500,PERDEU,KG,3200,6.4
"Prego com cabeça 18x24,pacote de 01 Kg",4364616,200,PERDEU,KG,2124,10.62
"Prego com cabeça 19x36,pacote de 01 Kg",4364617,250,PERDEU,KG,1725,6.9
"Prego com cabeça 22x45,pacote de 01 Kg",4364618,200,VENCEU,KG,1470,7.35
"Prego com cabeça 22x48,pacote de 01 Kg",4364619,300,PERDEU,KG,1770,5.9
"Prego com cabeça 25x72,pacote de 01 Kg",4364620,400,VENCEU,KG,3436,8.59
"prego forro galv. 13 x 10",4364621,10,PERDEU,KG,179,17.9
"prego para telha galv. 18 x 30 Ardox",4364622,10,VENCEU,KG,92.5,9.25
"Reator eletr. 1x20w alto fator",4364623,50,DESCLASSIFICADO,PC,1030,20.6
"Reator eletr. 1x40w alto fator",4364624,300,DESCLASSIFICADO,PC,7143,23.81
"Reator eletr. 2x20w alto fator",4364625,75,VENCEU,PC,1642.5,21.9
"Reator eletr. 2x40w alto fator",4364626,400,PERDEU,PC,7960,19.9
"Reator vapor mercurio 400w",4364627,100,VENCEU,UND,5990,59.9
"Reator vapor metalico/sódio 400w",4364628,50,PERDEU,UND,3990,79.8
"Rebite alumínio 4,0 x 10mm",4364629,500,PERDEU,UND,1395,2.79
"refletor alumínio 400w retang. E40",4364630,12,VENCEU,UND,237.6,19.8
"registro pvc esfera 20mm",4364631,50,DESCLASSIFICADO,UND,311,6.22
"registro pvc esfera 25mm",4364632,50,DESCLASSIFICADO,UND,402.5,8.05
"registro pvc esfera 32mm",4364633,50,DESCLASSIFICADO,UND,751,15.02
"registro pvc esfera 50mm",4364634,50,DESCLASSIFICADO,UND,1037.5,20.75
"régua alumínio 2m x 5cm",4364635,5,VENCEU,UND,65.95,13.19
"REJUNTE PARA CERAMICA",4364636,270,VENCEU,KG,402.3,1.49
"rele fotoelétrico 1000w Eletronico",4364637,100,DESCLASSIFICADO,UND,2070,20.7
"removedor tintas 900ML",4364638,25,DESCLASSIFICADO,LAT,718.75,28.75
"reparo para válvula descarga",4364639,30,VENCEU,UND,489,16.3
"REPARTICAO DE PINUS",4364640,100,VENCEU,M2,1384,13.84
"ripa eucalipto 1 x 2´´",4364641,270,PERDEU,M,108,0.4
"rodaforro pvc 6mt",4364642,20,VENCEU,BR,354,17.7
"roldana fio pvc 30 x 30 c/ prego",4364643,10,PERDEU,UND,1.5,0.15
"Roldana Janela 6mm Nylon",4364644,25,PERDEU,UND,42.5,1.7
"rolo espuma  5cm c/ cabo",4364645,25,DESCLASSIFICADO,UND,82.75,3.31
"rolo espuma 15cm c/ cabo",4364646,25,DESCLASSIFICADO,UND,153.25,6.13
"rolo espuma 23cm s/ cabo",4364647,25,DESCLASSIFICADO,UND,218.5,8.74
"rolo lã de carneiro  5cm c/ cabo",4364648,12,VENCEU,UND,32.88,2.74
"rolo lã de carneiro  9cm c/ cabo",4364649,12,PERDEU,UND,47.28,3.94
"rolo lã de carneiro 15cm c/ cabo",4364650,12,DESCLASSIFICADO,UND,190.92,15.91
"rolo lã de carneiro 23cm s/ cabo",4364651,5,DESCLASSIFICADO,UND,99.3,19.86
"rolo lã de carneiro 23cm epóxi s/ cabo",4364652,12,DESCLASSIFICADO,UND,271.68,22.64
"Selador acrílico - balde 18 litros",4364653,25,DESCLASSIFICADO,BLD,1659.75,66.39
"Serra aço 1/2x12",4364654,25,PERDEU,UND,65,2.6
"sifão copo c/ tubo extensivo",4364655,12,PERDEU,UND,116.4,9.7
"silicone acético incolor 280 gramas",4364656,12,DESCLASSIFICADO,TB,241.68,20.14
"solução ácida 5 litros limpeza de pisos",4364657,50,VENCEU,GAL,1235,24.7
"Solvente Tipo Água Rás",4364658,25,DESCLASSIFICADO,GAL,1349.75,53.99
"Solvente Tipo Thinner",4364659,25,PERDEU,GAL,597.5,23.9
"soquete lâmpada fluorescente (P.R.)",4364660,50,PERDEU,UND,21600,432
"tábua caixaria de pinus",4364661,40,PERDEU,M3,11540,288.5
"tabua de angelim beneficiada",4364662,5,PERDEU,M3,13702.6,2740.52
"tabua de cedro beneficiada",4364663,5,PERDEU,M3,12650.4,2530.08
"tabua de eucalipto beneficiada",4364664,5,VENCEU,M3,4640,928
"tábua pinus seca beneficiada",4364665,20,PERDEU,M3,9564,478.2
"TACAÇÃO DE PINUS P/ FORRO",4364666,1250,PERDEU,M,1300,1.04
"te de cobre 22mm",4364667,2,PERDEU,UND,16.1,8.05
"te esgoto  40mm",4364668,10,PERDEU,UND,27.7,2.77
"te esgoto  50mm",4364669,10,PERDEU,UND,60,6
"te esgoto  75mm",4364670,7,PERDEU,UND,81.2,11.6
"te esgoto 100mm",4364671,100,VENCEU,UND,599,5.99
"te esgoto redução  75 x 50mm",4364672,5,PERDEU,UND,51.5,10.3
"Te esgoto redução 100x50mm",4364673,7,PERDEU,UND,84.35,12.05
"Te esgoto redução 100x75mm",4364674,7,PERDEU,UND,86.66,12.38
"te galvanizado 1/2",4364675,2,PERDEU,UND,8.3,4.15
"te LR azul com bucha metal 25 x 3/4",4364676,5,PERDEU,UND,44.4,8.88
"te redução sold. 50 x 25mm",4364677,5,PERDEU,UND,36.55,7.31
"Tê soldável 20mm",4364678,25,PERDEU,UND,21,0.84
"TE SOLDAVEL 25MM",4364679,25,PERDEU,UND,27.25,1.09
"Te soldavel 32mm",4364680,10,PERDEU,UND,28.7,2.87
"te soldável 40mm",4364681,5,PERDEU,UND,37.05,7.41
"te soldável 50mm",4364682,25,PERDEU,UND,186.5,7.46
"Te soldavel 75mm",4364683,5,PERDEU,UND,235.9,47.18
"Tela galvanizada arame 12 malha 10 trançada",4364684,250,VENCEU,M2,2445,9.78
"tela soldada arame 2,4mm malha 5 x 10",4364685,250,VENCEU,M2,1725,6.9
"telha de cimento s/ amianto 1,22 x 0,50 x 4mm",4364686,75,VENCEU,UND,267,3.56
"Telha de cimento s/ amianto 1,22 x 1,10 x 5mm",4364687,125,PERDEU,UND,2550,20.4
"telha fibra incolor 2,13 x 1,10 x 0,8mm",4364688,50,PERDEU,UND,3075,61.5
"telha s/ amianto 1,53 x 1,10 x 5mm",4364689,350,PERDEU,UND,7245,20.7
"Telha s/ amianto 1,53 x 1,10 x 6mm",4364690,75,PERDEU,UND,1980,26.4
"telha s/ amianto 1,83 x 0,50 x 4mm",4364691,100,PERDEU,UND,820,8.2
"telha s/ amianto 1,83 x 1,10 x 5mm",4364692,400,PERDEU,UND,10040,25.1
"telha s/ amianto 1,83 x 1,10 x 6mm",4364693,150,PERDEU,UND,4785,31.9
"telha s/ amianto 2,13 x 1,10 x 5mm",4364694,75,PERDEU,UND,2280,30.4
"telha s/ amianto 2,13 x 1,10 x 6mm",4364695,50,PERDEU,UND,1615,32.3
"telha s/ amianto 2,44 x 0,50 x 4mm",4364696,500,PERDEU,UND,5450,10.9
"telha s/ amianto 2,44 x 1,10 x 5mm",4364697,200,PERDEU,UND,6980,34.9
"tijolo 6f. - 19 x 14 x 9cm",4364698,20000,VENCEU,UND,6600,0.33
"tijolo 9f. - 24 x 14 x 11,5cm",4364699,15000,PERDEU,UND,7050,0.47
"tijolo maciço 19 x 9 x 5,3",4364700,1000,VENCEU,UND,450,0.45
"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",4364701,12,DESCLASSIFICADO,BLD,3388.44,282.37
"Tinta Acrílica acabamento fosco na cor:Branco Neve contendo",4364702,25,DESCLASSIFICADO,BLD,7121,284.84
"Tinta Acrílica acabamento fosco na cor:Palha contendo 18 lt",4364703,10,DESCLASSIFICADO,BLD,3133.4,313.34
"Tinta Acrílica acab. fosco (COR CONCRETO)",4364704,20,PERDEU,BLD,3380,169
"Tinta Acrílica acab. fosco p/ pisos cimentados (amarelo)",4364705,7,DESCLASSIFICADO,BLD,2549.96,364.28
"Tinta Acrílica acab. fosco p/ pisos cimentados (branco gelo)",4364706,12,DESCLASSIFICADO,BLD,3405,283.75
"Tinta Acrílica acab. fosco p/ pisos acimentados (branco neve",4364707,12,DESCLASSIFICADO,BLD,3434.64,286.22
"Tinta Acrílica acab. fosco p/ pisos cimentados (verde)",4364708,7,DESCLASSIFICADO,BLD,2790.62,398.66
"Tinta Acrílica acab. fosco p/ pisos ciment. (vermelho oxido)",4364709,7,PERDEU,BLD,2625.98,375.14
"Tinta Acrílica,acabamento semi-brilho  Cor BRANCA NEVE 18l",4364710,20,PERDEU,BLD,6444.8,322.24
"Tinta Acrílica,acabamento semi-brilho na cor: Branco Gelo.",4364711,20,PERDEU,BLD,6583,329.15
"Tinta Acrílica acab. semi-brilho (marfin)",4364712,7,PERDEU,BLD,2400.86,342.98
"Tinta Acrílica acab. semi-brilho (verde musgo)",4364713,20,DESCLASSIFICADO,BLD,8921.6,446.08
"Tinta Acrílica acab. semi-brilho (palha)",4364714,7,DESCLASSIFICADO,BLD,2286.76,326.68
"Tinta Acrílica,acabamento semi-brilho na cor:Vermelho Cardin",4364715,20,DESCLASSIFICADO,BLD,12310.4,615.52
"tinta epóxi 3,6 litros a base de água",4364716,7,PERDEU,GAL,1028.09,146.87
"Tinta Esmalte Sintético, linha premium na cor: Branco,verde,",4364717,20,DESCLASSIFICADO,GAL,1463.2,73.16
"Tinta esmalte sintético, linha premium na cor: BRANCO",4364718,25,DESCLASSIFICADO,GAL,1853.75,74.15
"Tinta esmalte sintético, linha premium na cor: VERDE.",4364719,20,DESCLASSIFICADO,GAL,1483,74.15
"Tinta esmalte sintético, linha premium na cor: PRETA.",4364720,7,DESCLASSIFICADO,GAL,519.05,74.15
"Tinta esmalte sintético, linha premium na cor: CINZA.",4364721,7,DESCLASSIFICADO,GAL,519.05,74.15
"Tinta Esmalte Sintético, linha premium na cor: AZUL.",4364722,7,DESCLASSIFICADO,GAL,519.05,74.15
"Tinta Esmalte Sintético, linha premium na cor: VERMELHO.",4364723,20,DESCLASSIFICADO,GAL,1483,74.15
"tomada externa para telefone RJ11",4364724,20,PERDEU,UND,96.2,4.81
"tomada externa universal 2P+T 10A ABNT",4364725,12,PERDEU,UND,43.44,3.62
"Torneira jardim 3/4 PVC",4364726,12,VENCEU,UND,13.32,1.11
"torneira jardim metal esfera 1/2",4364727,12,VENCEU,UND,115.2,9.6
"torneira metal p/ lavatorio 3/4 simples",4364728,7,VENCEU,UND,94.85,13.55
"Torneira metal p/ pia ¾ simples",4364729,7,VENCEU,UND,107.1,15.3
"torneira metal p/ tanque 3/4 (simples)",4364730,2,PERDEU,UND,31.6,15.8
"trena com fita em fibra de vidro comprimento de 30m,com trav",4364731,7,PERDEU,UND,153.3,21.9
"trena com fita em fibra de vidro comprimento de 50m,com trav",4364732,7,VENCEU,UND,323.4,46.2
"tubo concreto 20cm",4364733,70,VENCEU,UND,632.1,9.03
"tubo concreto 20cm (poroso)",4364734,250,PERDEU,UND,3825,15.3
"tubo corrugado drenagem 4 (preto)",4364735,1000,VENCEU,M,3990,3.99
"Tubo cx descarga (longo)",4364736,25,PERDEU,UND,147.5,5.9
"Tubo descarga para valvula",4364737,15,PERDEU,UND,108.15,7.21
"tubo eletroduto pvc 1  preto    (br 3m)",4364738,20,VENCEU,BR,235,11.75
"tubo eletroduto pvc 1.1/2         (br 3m)",4364739,25,VENCEU,BR,547.5,21.9
"tubo eletroduto pvc 1/2 preto (br 3m)",4364740,10,PERDEU,TB,69.8,6.98
"tubo eletroduto pvc 2 (br 3m)",4364741,10,PERDEU,BR,325.6,32.56
"tubo eletroduto pvc 3/4 preto (br 3m)",4364742,150,PERDEU,TB,795,5.3
"tubo esgoto em PVC  40mm",4364743,250,VENCEU,TB,622.5,2.49
"tubo esgoto em PVC 100mm",4364744,500,PERDEU,TB,5340,10.68
"tubo esgoto em PVC 150mm",4364745,50,PERDEU,TB,755,15.1
"tubo esgoto em PVC 50mm",4364746,150,PERDEU,TB,924,6.16
"tubo esgoto em PVC 75mm",4364747,50,PERDEU,TB,387.5,7.75
"tubo galv. nbr 5580 1        (2,65mm)",4364748,25,VENCEU,BR,2447.5,97.9
"tubo galv. nbr 5580 1.1/2  (3,00mm)",4364749,25,PERDEU,BR,3972.5,158.9
"tubo galv. nbr 5580 1.1/4  (2,65mm)",4364750,10,PERDEU,BR,1291,129.1
"tubo galv. nbr 5580 1/2     (2,25mm)",4364751,25,PERDEU,BR,1447.5,57.9
"tubo galv. nbr 5580 2        (3,00mm)",4364752,12,VENCEU,BR,2290.2,190.85
"tubo galv. nbr 5580 2.1/2   (3,35mm)",4364753,10,PERDEU,BR,1999,199.9
"tubo galv. nbr 5580 3/4      (2,25m",4364754,12,PERDEU,BR,954.48,79.54
"tubo sold. 20mm com bolsa ,barras de 6m em PVC",4364755,100,PERDEU,TB,174,1.74
"tubo sold. 25mm com bolsa ,barras de 6m em PVC",4364756,100,PERDEU,BR,252,2.52
"tubo sold. 32mm com bolsa ,barras de 6m em PVC",4364757,50,PERDEU,BR,154.5,3.09
"tubo sold. 40mm com bolsa ,barras de 6m em PVC",4364758,50,VENCEU,TB,256,5.12
"tubo sold. 50mm com bolsa ,barras de 6m em PVC",4364759,50,VENCEU,TB,228,4.56
"tubo sold. 60mm com bolsa ,barras de 6m em PVC",4364760,25,PERDEU,TB,220,8.8
"válvula de descarga c/acabamento 1.1/2",4364761,50,PERDEU,UND,4240,84.8
"válvula lavatório (metal)",4364762,2,VENCEU,UND,27.8,13.9
"válvula lavatório (pvc cr.)",4364763,12,VENCEU,UND,47.88,3.99
"válvula pia cozinha pvc cr. 4.1/2 tipo americana",4364764,2,VENCEU,UND,47.8,23.9
"vara eucalipto para armação",4364765,1500,PERDEU,M,4935,3.29
"vassoura grama de aço c/ cabo regulável",4364766,100,PERDEU,UND,2376,23.76
"vassourão industrial c/ cabo /cepa pvc",4364767,125,VENCEU,UND,2315,18.52
"Verniz Maritimo Brilhante Incolor 3,6l",4364768,20,PERDEU,GAL,1448.4,72.42
"vidro 4mm miniboreal colocado",4364769,25,PERDEU,M2,1047.5,41.9
"VIDRO CANELADO 4 MM colocado",4364770,25,PERDEU,M2,1019,40.76
"VIDRO LISO 3MM COLOCADO",4364771,65,VENCEU,M2,1852.5,28.5
"VIDRO LISO FUME 5MM COLOCADO",4364772,25,PERDEU,M2,747.5,29.9
"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",4364773,50,VENCEU,PÇA,945,18.9
"zarcão,fundo alquidico",4364774,7,PERDEU,GAL,632.8,90.4
