descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BUZINA UNIVERSAL",1293566,249,20,ATIVO,UNIDADE,1400,70
"BRACO DO LIMPADOR LE/LD",1293567,248,40,ATIVO,UNIDADE,2600,65
"BOMBA DO LAVADOR DE PARABRISAS",1293568,247,20,ATIVO,UNIDADE,1100,55
"BOMBA DE COMBUSTIVEL",1293569,246,20,ATIVO,UNIDADE,6200,310
"BOBINA DE IGNICAO 03 PINOS",1293570,245,20,ATIVO,UNIDADE,6100,305
"BATERIA 60AH",1293571,244,20,ATIVO,UNIDADE,5900,295
"BARRA DO LIMPADOR LE/LD",1293572,243,40,ATIVO,UNIDADE,1880,47
"ANEL DE AJUSTE ROLAMENTO",1293573,242,20,ATIVO,UNIDADE,300,15
"ALTERNADOR KCB1 14V 90A",1293574,241,20,ATIVO,UNIDADE,22000,1100
"RELE DE PISCA",1293575,227,20,ATIVO,UNIDADE,840,42
SERVIÇO/HORA,1293576,240,400,ATIVO,HORA,18000,45
"TERMINAL DE BATERIA",1293577,238,20,ATIVO,UNIDADE,200,10
"TENSOR DA CORREIA DO ALTERNADOR",1293578,237,20,ATIVO,UNIDADE,6600,330
"SOQUETE FAROL S/LAMPADA",1293579,236,20,ATIVO,UNIDADE,500,25
"SENSOR DE ROTAÇÃO",1293580,235,20,ATIVO,UNIDADE,3400,170
"SENSOR DE NIVEL (BOIA) COMBUSTIVEL",1293581,234,20,ATIVO,UNIDADE,3000,150
"ROTOR P/ALTERNADOR 12V 90A",1293582,233,20,ATIVO,UNIDADE,6400,320
"ROLAMENTO ALT. LADO MANCAL",1293583,232,20,ATIVO,UNIDADE,800,40
"ROLAMENTO ALT.INTERMEDIARIO",1293584,231,20,ATIVO,UNIDADE,800,40
"REPARO MOTOR DE PARTIDA",1293585,230,20,ATIVO,UNIDADE,1200,60
"REPARO ALTERNADOR 12V 90A",1293586,229,20,ATIVO,UNIDADE,980,49
"TRAVA DA DIRECAO C/COMPUTADOR IGNICAO",1293587,239,20,ATIVO,UNIDADE,7600,380
"INDUZIDO DA PARTIDA 12V",1293588,201,20,ATIVO,UNIDADE,6000,300
"IMPULSOR DE PARTIDA 10 DENTES",1293589,200,20,ATIVO,UNIDADE,3000,150
"GARFO DA PARTIDA",1293590,199,20,ATIVO,UNIDADE,640,32
"FAROL PRINCIPAL LD/LE",1293617,198,20,ATIVO,UNIDADE,11980,599
"ESTATOR P/ ALTERNADOR 12V",1293618,197,20,ATIVO,UNIDADE,6200,310
"CORREIA DO ALTERNADOR",1293619,196,20,ATIVO,UNIDADE,1300,65
"CONJUNTO RETIFICADOR BOSCH",1293620,195,20,ATIVO,UNIDADE,6600,330
"computador de igniçao",1293621,194,20,ATIVO,UNIDADE,1620,81
"CIRCUITO INTERNO LANT. TRAS LD/LE",1293622,193,20,ATIVO,UNIDADE,1100,55
"CHAVE SETA C/LIMP.TRASEIRO",1293623,192,20,ATIVO,UNIDADE,15000,750
"CHAVE MAGNETICA DA PARTIDA 12V",1293624,191,20,ATIVO,UNIDADE,4200,210
"CASCO DE BATERIA",1293625,190,20,ATIVO,UNIDADE,980,49
"BUZINA UNIVERSAL",1293626,189,20,ATIVO,UNIDADE,1400,70
"BRACO DO LIMPADOR LE/LD",1293627,188,40,ATIVO,UNIDADE,2680,67
"BOMBA DE COMBUSTIVEL",1293629,186,20,ATIVO,UNIDADE,6100,305
"BOBINA DE IGNICAO 03 PINOS",1293630,185,20,ATIVO,UNIDADE,7100,355
"BATERIA 60 AH",1293631,184,20,ATIVO,UNIDADE,5900,295
"BARRA DO LIMPADOR LE/LD",1293632,183,40,ATIVO,UNIDADE,1800,45
"ANEL DE AJUSTE ROLAMENTO",1293633,182,20,ATIVO,UNIDADE,240,12
"ALTERNADOR KCB1 14V 90A",1293634,181,20,ATIVO,UNIDADE,24000,1200
"CHAVE SETA C/LIMP.TRASEIRO",1293642,252,20,ATIVO,UNIDADE,13000,650
"CHAVE MAGNETICA PARTIDA 12V",1293647,251,20,ATIVO,UNIDADE,4400,220
