descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Tomada extensao 90§ 2p+t 10a ref:2185",4366843,5,VENCEU,UND,18.95,3.79
"Tomada extensao 90§ 2p+t 20a ref:5427",4366844,5,VENCEU,UND,23.5,4.7
"Tomada extensao femea padrao 2p+t 10a ref:7319",4366845,5,VENCEU,UND,9.95,1.99
"Tomada nbr 10a retangular externa br/perola",4366846,2,VENCEU,UND,7.58,3.79
"Tomada nbr 20a retangular externa br/perola iriel",4366847,2,VENCEU,UND,7.98,3.99
"Torneira cozinha de parede bica movel c29 1168",4366848,2,VENCEU,UND,68,34
"Trena fibra 50m caixa aberta",4366849,1,VENCEU,UND,24,24
"Trena fita aco 5mt",4366850,10,PERDEU,UND,50,5
"Tubo extensivo porca pvc branco 0,72cm 030101",4366851,10,PERDEU,UND,25,2.5
"Tubo galvanizado 1 x 6mt",4366852,5,VENCEU,BR,395,79
"Tubo pvc agua pbs soldavel 25mm - mt",4366853,20,VENCEU,M,19.8,0.99
"Tubo pvc agua pbs soldavel 60mm - mt",4366854,10,VENCEU,M,61.9,6.19
"Tubo pvc esgoto primario 100mm  mt",4366855,10,VENCEU,M,37,3.7
"Tubo pvc esgoto secundario 40mm - mt",4366856,5,VENCEU,M,7.45,1.49
"Valvula de retencao vertical 1.1/2",4366857,2,VENCEU,UND,68,34
"Valvula de retencao vertical 2.1/2",4366858,1,VENCEU,UND,89,89
"Valvula p/ pia americana aco inox 3.1/2 7240",4366859,4,VENCEU,UND,48,12
"Valvula p/ pia americana aco inox 4.1/2 7242",4366860,4,VENCEU,UND,72,18
"Vaselina industrial 440g",4366861,2,VENCEU,UND,16,8
"Vassourao gari plastico/madeira c/ cabo",4366862,10,VENCEU,UND,99,9.9
"Vedacit 3,6lt.",4366863,5,VENCEU,GAL,114.45,22.89
"Ventilador de mesa 50cm 220v notos",4366864,2,VENCEU,UND,170,85
"Ventilador teto light c/ globo br 3pas 220v wind",4366865,4,VENCEU,UND,440,110
"Verniz maritimo brilhante mogno 3,6lt",4366866,1,VENCEU,GAL,57,57
"Verniz maritimo sparlack extra brilho 3,6lt",4366867,1,VENCEU,GAL,50,50
"Verniz sparlack copal brilhante 3,6lt - majestic",4366868,1,VENCEU,GAL,55,55
"Verniz sparlack neutrex castanho avermelhado 3,6lt",4366869,1,VENCEU,GAL,65,65
"Vista p/ porta cedrinho 6cm (jogo 3pcs)",4366870,1,VENCEU,JGO,17,17
"Weber color rejunte flexivel branco 1kg",4366871,2,PERDEU,SC,3.6,1.8
"Weber rejuntamento porcelanato branco 1kg",4366872,10,VENCEU,SC,56.9,5.69
"Weber rejuntamento porcelanato corda 1kg",4366873,10,VENCEU,SC,56.9,5.69
"Weber rejuntamento porcelanato cz artico 1kg",4366874,10,VENCEU,SC,56.9,5.69
"Weber rejuntamento porcelanato cz platina 1kg",4366875,10,VENCEU,SC,56.9,5.69
"X canaleta - 20mm x 10mm x 200mm (estreita)",4366876,5,VENCEU,UND,12.5,2.5
"X canaleta - 40mm x 15mm x 200mm (media)",4366877,5,VENCEU,UND,35,7
"X canaleta - 50mm x 20mm x 200mm (larga)",4366878,5,VENCEU,UND,55,11
"Esguicho revolver metalico prata.",4366879,2,PERDEU,UND,27,13.5
"Espatula cabo madeira betumadeira 6cm",4366880,3,VENCEU,UND,11.7,3.9
