descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Ponta de ultrasson E11 - (rosca externa)",5488442,10,VENCEU,UN,1420,142
"Ponta de ultrasson E15 - (rosca externa)",5507899,10,VENCEU,UNID,1750,175
"Ponta de ultrasson E18 - (rosca externa)",5488443,10,VENCEU,UN,1420,142
"Ponta de ultrasson E18D - (rosca externa)",5488444,10,VENCEU,UN,1750,175
"Ponta de ultrasson E2D - (rosca externa)",5488445,10,VENCEU,UN,1750,175
"Ponta de ultrasson E3D - (rosca externa)",5488446,10,VENCEU,UN,1750,175
"Ponta de ultrasson E4D - (rosca externa)",5488447,10,VENCEU,UN,1750,175
"Ponta de ultrasson E5 -(rosca externa)",5488448,10,VENCEU,UN,1420,142
"Ponta de ultrasson E6D - (rosca externa)",5488449,10,VENCEU,UN,1750,175
"Ponta de ultrasson E7D - (rosca externa)",5488450,10,VENCEU,UN,1750,175
"Ponta de ultrasson nº 1 Gnatus (rosca interna).",5488451,15,PERDEU,UN,825,55
"Ponta de ultrasson nº 1 Saevo (rosca interna).",5488453,15,VENCEU,UN,825,55
"Ponta de ultrasson nº 10P Perio Subgengival Gnatus (rosca in",5488455,15,PERDEU,UN,825,55
"Ponta de ultrasson nº 10P Perio Subgengival Saevo (rosca int",5488456,15,VENCEU,UN,825,55
"Ponta de ultrasson nº 2 - suprageng Gnatus (rosca interna).",5488457,15,PERDEU,UN,825,55
"Ponta de ultrasson nº 2 - suprageng Saevo (rosca interna).",5488459,15,VENCEU,UN,825,55
"Ponta de ultrasson nº 32 Perio E Gnatus (rosca externa)-",5488460,15,PERDEU,UN,825,55
"Ponta de ultrasson nº 32 Perio E Saevo (rosca externa)",5488462,15,VENCEU,UN,825,55
"Ponta de ultrasson nº 37 Perio Sub Gnatus (rosca externa)",5488463,15,PERDEU,UN,825,55
"Ponta de ultrasson nº 37 Perio Sub Saevo (rosca externa).",5488465,15,VENCEU,UN,825,55
"Ponta de ultrasson nº 39 Perio Supra  Gnatus (rosca externa)",5488466,15,PERDEU,UN,825,55
"Ponta de ultrasson nº 39 Perio Supra Saevo (rosca externa)",5488468,15,VENCEU,UN,825,55
"Ponta de ultrasson R2 - (rosca externa) FLATSONIC para Endod",5488470,15,VENCEU,UN,2460,164
"Refil Endometric, refil de tamborel para apoio de limas endo",5488472,30,VENCEU,PCT,300,10
"Régua de Fox com arco",5488473,1,VENCEU,UNI,30,30
"Régua Endodontica Milimetrada Calibradora - Indicada para ca",5488474,10,PERDEU,UN,1490,149
"Resina composta de baixa viscosidade (flow) cor A3",5488476,200,VENCEU,SRS,2200,11
"Resina Fotopolimerizavel cor A1 - UNIVERSAL",5488477,180,PERDEU,SRS,6660,37
"Resina Fotopolimerizavel cor A2- UNIVERSAL",5488478,500,PERDEU,SRS,18500,37
"Resina Fotopolimerizavel cor A3- UNIVERSAL",5488479,480,VENCEU,SRS,15211.2,31.69
"Resina Fotopolimerizavel cor A3.5 - UNIVERSAL",5488480,100,VENCEU,SRS,3169,31.69
"Resina Fotopolimerizavel INCISAL",5488481,60,VENCEU,SRS,1901.4,31.69
"Restaurador provisório IRM",5488482,80,PERDEU,KIT,1120,14
"Restaurador provisório tipo Cimpat, Rosa e/ou Branco",5488483,70,VENCEU,FR.,455,6.5
"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",5488484,30,PERDEU,FRA,330,11
"Selante Fotopolimerizável, COM liberação FLÚOR",5488487,60,VENCEU,KIT,540,9
"Spray congelante -50º / 200ml para teste de vitalidade pulpa",5488492,100,PERDEU,FR.,2600,26
"Stop de Silicone Cursor",5488493,5,VENCEU,CX,75,15
"SUGADOR DE SALIVA DESCARTÁVEL 130MM X 0,65MM",5488495,1600,VENCEU,PCT,10672,6.67
"Taça de borracha para contra-ângulo cor branca.",5488497,200,PERDEU,UN,258,1.29
"Tamborel Endometric",5488498,2,VENCEU,UN,29,14.5
"TIP PERIO SUB",5527099,15,VENCEU,UNID,825,55
"TIP PERIO SUPRA",5527100,15,VENCEU,UNID,825,55
"Tira de lixa de aço 4mm para polimento de restaurações de am",5488499,400,VENCEU,PCT,1660,4.15
"Tira de lixa de poliester 4x170mm para polimento de restaura",5488500,200,PERDEU,PCT,1470,7.35
"TRICRESOL FORMALINA - 10 ML",5488501,100,DESCLASSIFICADO_LANCE,FR.,507,5.07
"Verniz cavitário -10 ml",5488505,15,PERDEU,FR,151.95,10.13
"Fotopolimerizador sem fio com bateria removível",5488515,20,PERDEU,UNI,9560,478
"Kit acadêmico",5512199,10,DESCLASSIFICADO_LANCE,UN,16000,1600
"Localizador apical eletrônico",5488517,2,VENCEU,UN,3200,1600
"MICROMOTOR ELÉTRICO DE BANCADA LB 100",5488519,1,VENCEU,UN,634.99,634.99
"Mini incubadora biológica",5488520,15,PERDEU,UN,2833.5,188.9
"Peça de mão multiplicadora angulada 1:2 para cirurgia",5488522,1,PERDEU,UNI,2750,2750
