descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Areia lavada média",5396071,10,NAO_COTOU,M3,0,0
"AREIA LAVADA GROSSA",5396072,50,NAO_COTOU,M3,0,0
"Argamassa colante tipo AC I 20kg",5396073,100,VENCEU,SC,740,7.4
"Argamassa colante tipo AC II 20kg",5396074,200,VENCEU,SC,2760,13.8
"ARGAMASSA COLANTE TIPO AC III 20KG",5396075,200,VENCEU,SC,4600,23
"PISO EM PORCELANATO RETIFICADO EXTRA, FORMATO MENOR OU IGUAL A 2025 CM2",5396076,1000,VENCEU,M2,61940,61.94
"PISO EM CERAMICA ESMALTADA EXTRA, PEI MAIOR OU IGUAL A 4, FORMATO MENOR OU IGUAL A 2025 CM2",5396077,1000,VENCEU,M2,22800,22.8
"PISO EM CERAMICA ESMALTADA EXTRA, PEI MAIOR OU IGUAL A 4, FORMATO MAIOR QUE 2025 CM2",5396078,1000,VENCEU,M2,31000,31
"PISO PORCELANATO, BORDA RETA, EXTRA, FORMATO MAIOR QUE 2025 CM2",5396079,1000,VENCEU,M2,51000,51
"Bloco concreto 14x19x39cm",5396080,1000,VENCEU,UND,3710,3.71
"CUMEEIRA NORMAL PARA TELHA ONDULADA DE FIBROCIMENTO, E = 6 MM, ABA 300 MM, COMPRIMENTO 1100 MM (SEM AMIANTO)",5396081,100,VENCEU,UND,5503,55.03
"Carrinho de Mão c/ pneu e camara de ar",5396082,20,VENCEU,UND,4160,208
"Ferro p/ Construção 1/2 - 12 metros",5396083,100,VENCEU,BR,10839,108.39
"ferro construção 1/4       12m",5396084,100,VENCEU,BR,3357,33.57
"FECHADURA AUXILIAR DE SEGURANCA PARA PORTA EXTERNA, EM ACO INOX, BROCA DE 45 A 55 MM, LINGUETA COM 3 AVANCOS, INCLUINDO 2 CHAVES TIPO CILINDRO",5396085,15,VENCEU,CJ,1710,114
"ferro construçao 3/8 - 12m",5396086,100,VENCEU,BR,8018,80.18
"ferro construçao 5/16 - 12m",5396087,100,VENCEU,BR,5446,54.46
"FECHADURA ESPELHO PARA PORTA DE BANHEIRO, EM ACO INOX (MAQUINA, TESTA ECONTRA-TESTA) E EM ZAMAC (MACANETA, LINGUETA E TRINCOS) COM ACABAMENTO CROMADO, MAQUINA DE 40 MM, INCLUINDO CHAVE TIPO TRANQUETA",5396088,20,VENCEU,CJ,960,48
"ferro construçao 4,2 - 12m",5396089,200,VENCEU,BR,2680,13.4
"FECHADURA ESPELHO PARA PORTA EXTERNA, EM ACO INOX (MAQUINA, TESTA E CONTRA-TESTA) E EM ZAMAC (MACANETA, LINGUETA E TRINCOS) COM ACABAMENTO CROMADO, MAQUINA DE 40 MM, INCLUINDO CHAVE TIPO CILINDRO",5396090,20,VENCEU,CJT,820,41
"FECHADURA ESPELHO PARA PORTA INTERNA, EM ACO INOX (MAQUINA, TESTA E CONTRA- TESTA) E EM ZAMAC (MACANETA, LINGUETA E TRINCOS) COM ACABAMENTO CROMADO, MAQUINA DE 40 MM, INCLUINDO CHAVE TIPO INTERNA",5396091,20,PERDEU,CJ,603.8,30.19
"CHAPA DE MADEIRA COMPENSADA NAVAL (COM COLA FENOLICA), E = 10 MM, DE *1,60 X 2,20* M",5396092,100,NAO_COTOU,UND,0,0
"ADESIVO / COLA DE CONTATO LIQUIDO, A BASE DE RESINAS, PARA COLAGEM DE ESPUMA PARA ISOLAMENTO TERMICO FLEXIVEL",5396093,20,VENCEU,LT,3494.6,174.73
"ADESIVO / COLA PARA EPS (ISOPOR) E OUTROS MATERIAIS",5396094,20,VENCEU,kg,786,39.3
"ADESIVO PARA TUBOS CPVC, *75* G",5396095,20,PERDEU,UND,122,6.1
"ADESIVO PLASTICO PARA PVC, BISNAGA COM 75 GR",5396096,20,VENCEU,UND,80,4
"ADESIVO PLASTICO PARA PVC, FRASCO COM *850* GR",5396097,20,VENCEU,UND,720,36
"ADESIVO PLASTICO PARA PVC, FRASCO COM 175 GR",5396098,20,VENCEU,UND,194,9.7
"CORDAO DE COBRE, FLEXIVEL, TORCIDO, CLASSE 4 OU 5, ISOLACAO EM PVC/D, 300 V, 2 CONDUTORES DE 0,5 MM2",5396099,200,NAO_COTOU,MTR,0,0
"CORDAO DE COBRE, FLEXIVEL, TORCIDO, CLASSE 4 OU 5, ISOLACAO EM PVC/D, 300 V, 2 M 1,91 CONDUTORES DE 0,75 MM2",5396100,200,NAO_COTOU,MTR,0,0
"CORDAO DE COBRE, FLEXIVEL, TORCIDO, CLASSE 4 OU 5, ISOLACAO EM PVC/D, 300 V, 2 CONDUTORES DE 1,0 MM2",5396101,200,VENCEU,MTR,390,1.95
"CORDAO DE COBRE, FLEXIVEL, TORCIDO, CLASSE 4 OU 5, ISOLACAO EM PVC/D, 300 V, 2 CONDUTORES DE 1,5 MM2",5396102,200,VENCEU,MTR,500,2.5
"CORDAO DE COBRE, FLEXIVEL, TORCIDO, CLASSE 4 OU 5, ISOLACAO EM PVC/D, 300 V, 2 M CONDUTORES DE 2,5 MM2",5396103,200,VENCEU,MTR,700,3.5
"CORDAO DE COBRE, FLEXIVEL, TORCIDO, CLASSE 4 OU 5, ISOLACAO EM PVC/D, 300 V, 2 CONDUTORES DE 4 MM2",5396104,200,VENCEU,MTR,1100,5.5
"DESEMPENADEIRA DE ACO DENTADA 12 X *25* CM, DENTES 8 X 8 MM, CABO FECHADO DE MADEIRA",5396105,10,VENCEU,UND,209.2,20.92
"DESEMPENADEIRA DE ACO LISA 12 X *25* CM COM CABO FECHADO DE MADEIRA",5396106,10,VENCEU,UND,209.2,20.92
"DESEMPENADEIRA PLASTICA LISA *14 X 27* CM",5396107,10,VENCEU,UND,193.9,19.39
"DISCO DE CORTE DIAMANTADO SEGMENTADO DIAMETRO DE 180 MM PARA UN 108,20 ESMERILHADEIRA 7 """,5396108,200,VENCEU,UND,8200,41
"DISCO DE CORTE DIAMANTADO SEGMENTADO PARA CONCRETO, DIAMETRO DE 110 MM, FURO DE 20 MM",5396109,200,VENCEU,UND,2400,12
"DISCO DE CORTE PARA METAL COM DUAS TELAS 12 X 1/8 X 3/4 "" (300 X 3,2 X 19,05 MM)",5396110,200,PERDEU,UND,3380,16.9
"DISCO DE DESBASTE PARA METAL FERROSO EM GERAL, COM TRES TELAS, 9 X 1/4 X 7/8 "" (228,6 X 6,4 X 22,2 MM)",5396111,200,VENCEU,UND,5200,26
"DISCO DE LIXA PARA METAL, DIAMETRO = 180 MM, GRAO 120",5396112,200,VENCEU,UND,1000,5
"DOBRADICA EM ACO/FERRO, 3 1/2"" X 3"", E= 1,9 A 2 MM, COM ANEL, CROMADO OU ZINCADO, TAMPA BOLA, COM PARAFUSOS",5396113,100,VENCEU,UND,900,9
"DOBRADICA EM ACO/FERRO, 3"" X 2 1/2"", E= 1,2 A 1,8 MM, SEM ANEL, CROMADO OU ZINCADO, TAMPA CHATA, COM PARAFUSOS",5396114,100,VENCEU,UND,740,7.4
"DOBRADICA EM ACO/FERRO, 3"" X 2 1/2"", E= 1,9 A 2 MM, SEM ANEL, CROMADO OU ZINCADO, TAMPA BOLA, COM PARAFUSOS",5396115,100,VENCEU,UND,1300,13
"DOBRADICA EM LATAO, 3 "" X 2 1/2 "", E= 1,9 A 2 MM, COM ANEL, CROMADO, TAMPA BOLA, COM UN 28,25 PARAFUSOS",5396116,100,VENCEU,UND,2800,28
"DOBRADICA TIPO VAI-E-VEM EM ACO/FERRO, TAMANHO 3'', GALVANIZADO, COM PARAFUSOS",5396117,100,VENCEU,UND,5200,52
"MASSA MULTIUSO 20KG (PRONTA)",5396118,100,VENCEU,SC,1020,10.2
"Meio Fio 0,8 x 0,25 x 0,80cm",5396119,500,NAO_COTOU,PC,0,0
"ELETRODO REVESTIDO AWS - E-6010, DIAMETRO IGUAL A 4,00 MM",5396120,100,VENCEU,kg,2460,24.6
"ELETRODO REVESTIDO AWS - E6013, DIAMETRO IGUAL A 2,50 MM",5396121,100,PERDEU,kg,2240,22.4
"ELETRODO REVESTIDO AWS - E6013, DIAMETRO IGUAL A 4,00 MM",5396122,100,PERDEU,kg,2500,25
"ELETRODO REVESTIDO AWS - E7018, DIAMETRO IGUAL A 4,00 MM",5396123,100,VENCEU,kg,2500,25
"MOLA HIDRAULICA DE PISO, PARA PORTAS DE ATE 1100 mm E PESO DE ATE 120 KG, COM CORPO EM ACO INOX",5396124,10,VENCEU,UND,7670,767
"Mola aérea para porta",5396125,10,VENCEU,PC,1265.5,126.55
"Escova manual de aço com cabo 4x15 fileiras de serdas",5396126,10,VENCEU,UND,90,9
"Escova Circular 6 x 1/2 x 1/2 Aço Carbono",5396127,10,VENCEU,UND,628.7,62.87
"PARAFUSO ZINCADO ROSCA SOBERBA, CABECA SEXTAVADA, 5/16 "" X 150 MM, PARA FIXACAO DE TELHA EM MADEIRA",5396128,1000,VENCEU,UND,1200,1.2
"ESPATULA DE PLASTICO LISA, LARGURA 10 CM",5396129,10,VENCEU,UND,75.4,7.54
"ESPATULA DE ACO INOX COM CABO DE MADEIRA, LARGURA 8 CM",5396130,10,VENCEU,UND,209.1,20.91
"Esquadro 12 cabo aluminio",5396131,10,VENCEU,UND,300,30
"ESQUADRO INTERNO OU EXTERNO PARA CALHA PLUVIAL, PVC, DIAMETRO ENTRE 119 E 170 MM, PARA DRENAGEM PREDIAL",5396132,10,NAO_COTOU,UND,0,0
ESTOPA,5396133,20,VENCEU,UND,240,12
"Pedra brita 0",5396134,20,NAO_COTOU,MC,0,0
"Pedra brita 1",5396135,20,NAO_COTOU,MC,0,0
"Pedra brita 2",5396136,20,NAO_COTOU,MC,0,0
"Piso de borracha em placa 500 X 500mm (preto, esp 3,5mm)",5396137,100,VENCEU,M2,6534,65.34
"PLACA CIMENTICIA 6mm SEM AMIANTO",5396138,100,VENCEU,M2,6085,60.85
"PLACA CIMENTICIA LISA E = 10 MM, DE 1,20 X 3,00 M (SEM AMIANTO)",5396139,100,VENCEU,M2,6285,62.85
"PORTA DE ABRIR / GIRO, DE MADEIRA FOLHA MEDIA (NBR 15930) DE 700 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO SEMI-SOLIDO (SARRAFEADO), CAPA LISA EM HDF, ACABAMENTO EM LAMINADO NATURAL PARA VERNIZ",5396140,20,VENCEU,UND,3177,158.85
"PORTA DE ABRIR / GIRO, DE MADEIRA FOLHA MEDIA (NBR 15930) DE 800 X 2100 MM, DE 35 UN 196,85 MM A 40 MM DE ESPESSURA, NUCLEO SEMI-SOLIDO (SARRAFEADO), CAPA LISA EM HDF, ACABAMENTO EM LAMINADO NATURAL PARA VERNIZ",5396141,20,VENCEU,UND,3937,196.85
"REJUNTE FLEXIVEL EMBALAGEM 1 KG",5396142,200,VENCEU,UND,550,2.75
"Rejunte do tipo epoxi",5396143,50,VENCEU,KG,2906,58.12
"RODAPE EM POLIESTIRENO, BRANCO, H = *5* CM, E = *1,5* CM",5396144,200,VENCEU,M,5246,26.23
"RODAPE MADEIRA MACIÇA 1,5 X 7CM",5396145,200,VENCEU,M,1500,7.5
"TABUA 2,5 X 15 CM EM PINUS",5396146,500,VENCEU,M,2110,4.22
"TABUA *2,5 X 23* CM EM PINUS",5396147,500,VENCEU,M,3340,6.68
"TABUA *2,5 X 30 CM EM PINUS",5396148,500,VENCEU,M,4900,9.8
"TELHA DE FIBROCIMENTO ONDULADA E = 6 MM, DE 2,44 X 1,10 M (SEM AMIANTO)",5396149,100,VENCEU,UND,7292,72.92
"TELHA FIBRA INCOLOR 2,44x0,51x0,4mm",5396150,50,VENCEU,UND,2250,45
"FITA ACO INOX PARA CINTAR POSTE, L = 19 MM, E = 0,5 MM (ROLO DE 30M)",5396151,15,NAO_COTOU,UND,0,0
"FITA / CINTA AUTOADESIVA ELASTOMERICA PARA VEDACAO, L= 50 MM, E = 3 MM",5396152,10,NAO_COTOU,UND,0,0
"FITA ADESIVA ALUMINIZADA, PARA INSTALACAO DE MANTAS DE SUBCOBERTURA, L = *5* CM",5396153,10,VENCEU,MTR,15.7,1.57
"FITA ADESIVA ANTICORROSIVA DE PVC FLEXIVEL, COR PRETA, PARA PROTECAO TUBULACAO, 50 MM X 30 M (L X C), E= *0,25* MM",5396154,15,NAO_COTOU,MTR,0,0
"FITA CREPE ROLO DE 25 MM X 50 M",5396155,15,VENCEU,UND,120,8
"TELA DE ACO SOLDADA NERVURADA, CA-60, Q-113, (1,8 KG/M2), DIAMETRO DO FIO = 3,8 MM, LARGURA = 2,45 M, ESPACAMENTO DA MALHA = 10 X 10 CM",5396156,1000,NAO_COTOU,M2,0,0
"FITA ISOLANTE ADESIVA ANTICHAMA, USO ATE 750 V, EM ROLO DE 19 MM X 20 M",5396157,15,VENCEU,UND,52.5,3.5
"TELA DE ARAME GALVANIZADA QUADRANGULAR / LOSANGULAR, FIO 2,11 MM (14 BWG), M2 16,37 MALHA 8 X 8 CM, H = 2 M",5396158,1000,VENCEU,M2,16370,16.37
"FITA ISOLANTE ADESIVA ANTICHAMA, USO ATE 750 V, EM ROLO DE 19 MM X 5 M",5396159,15,PERDEU,UND,20.85,1.39
"FITA ISOLANTE DE BORRACHA AUTOFUSAO, USO ATE 69 KV (ALTA TENSAO)",5396160,15,VENCEU,MTR,27,1.8
"FITA VEDA ROSCA EM ROLOS DE 18 MM X 10 M (L X C)",5396161,15,VENCEU,UND,43.5,2.9
"FITA VEDA ROSCA EM ROLOS DE 18 MM X 25 M (L X C)",5396162,15,VENCEU,UND,37.5,2.5
"FITA VEDA ROSCA EM ROLOS DE 18 MM X 50 M (L X C)",5396163,15,PERDEU,UND,70.5,4.7
"TIJOLO CERAMICO MACICO COMUM *5 X 10 X 20* CM",5396164,5000,VENCEU,UND,13600,2.72
"TIJOLO CERAMICO MACICO APARENTE *6 X 12 X 24* CM (L X A X C)",5396165,5000,VENCEU,UND,12050,2.41
"BLOCO CERAMICO VAZADO PARA ALVENARIA DE VEDACAO, 6 FUROS, DE 9 X 14 X 19 CM (L X A X C)",5396166,5000,VENCEU,UND,5150,1.03
"ADITIVO IMPERMEABILIZANTE DE PEGA NORMAL PARA ARGAMASSAS E CONCRETOS SEM ARMACAO, LIQUIDO E ISENTO DE CLORETOS",5396167,20,NAO_COTOU,L,0,0
"ESTILETE DE METAL, LAMINA 18 MM",5396168,20,VENCEU,UND,390,19.5
"LONA PLASTICA EXTRA FORTE PRETA, E = 200 MICRA",5396169,200,VENCEU,Mt²,460,2.3
"LONA PLASTICA PESADA PRETA, E = 150 MICRA",5396170,200,NAO_COTOU,Mt²,0,0
"LUVA RASPA DE COURO, CANO CURTO (PUNHO *7* CM)",5396171,30,VENCEU,PAR,441,14.7
"MANTA ALUMINIZADA NAS DUAS FACES, PARA SUBCOBERTURA, E = *2* MM",5396172,200,VENCEU,Mt²,2122,10.61
"MANTA ALUMINIZADA 1 FACE PARA SUBCOBERTURA, E = *1* MM",5396173,200,VENCEU,Mt²,1492,7.46
"OCULOS DE SEGURANCA CONTRA IMPACTOS COM LENTE INCOLOR, ARMACAO NYLON, COM UN 6,37 PROTECAO UVA E UVB",5396174,100,VENCEU,UND,637,6.37
"Porca zincada 1/2",5396175,100,VENCEU,UND,54,0.54
"Porca zincada 1/4",5396176,100,VENCEU,UND,30,0.3
"PORCA ZINCADA, SEXTAVADA, DIAMETRO 1/2""",5396177,100,VENCEU,UND,424,4.24
"Porca zincada 3/8",5396178,100,VENCEU,UND,22,0.22
"Porca zincada 5/16",5396179,100,NAO_COTOU,UND,0,0
"PORCA ZINCADA, SEXTAVADA, DIAMETRO 5/8""",5396180,100,VENCEU,UND,118,1.18
"Prego com cabeca 10x10.",5396181,30,VENCEU,UND,870,29
"Prego com cabeca 12x12  vista",5396182,30,VENCEU,KG,660,22
"Prego com cabeça 18x24,pacote de 01 Kg",5396183,30,VENCEU,KG,468,15.6
"Prego com cabeca 19x36",5396184,30,VENCEU,KG,495,16.5
"Prego 17 x 27 c/ cabeça",5396185,30,VENCEU,KG,504,16.8
"TRAVA / PRENDEDOR DE PORTA, EM LATAO CROMADO, MONTADO EM PISO",5396186,20,VENCEU,UND,638.2,31.91
"Prumo de aco 400gr",5396187,5,VENCEU,UND,210,42
"PRUMO DE PAREDE EM ACO 700 A 750 G",5396188,5,VENCEU,UND,235,47
"REBITE DE ALUMINIO VAZADO DE REPUXO, 3,2 X 8 MM (1KG = 1025 UNIDADES)",5396189,10,VENCEU,kg,951,95.1
"ROCADEIRA COSTAL COM MOTOR A GASOLINA DE *32* CC",5396190,5,VENCEU,UND,12500,2500
"PARAFUSO DE ACO TIPO CHUMBADOR PARABOLT, DIAMETRO 3/8"", COMPRIMENTO 75 MM",5396191,500,VENCEU,UND,1195,2.39
"PARAFUSO NIQUELADO 3 1/2"" COM ACABAMENTO CROMADO PARA FIXAR PECA SANITARIA, INCLUI PORCA CEGA, ARRUELA E BUCHA DE NYLON TAMANHO S-8",5396192,40,VENCEU,UND,668.4,16.71
"PARAFUSO ZINCADO, AUTOBROCANTE, FLANGEADO, 4,2 MM X 19 MM",5396193,5,VENCEU,CENT,135,27
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA INTEIRA, DIAMETRO 5/8"", COMPRIMENTO 2 1/4""",5396194,100,VENCEU,UND,400,4
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA SOBERBA, DIAMETRO 5/16"", COMPRIMENTO 40 MM",5396195,500,VENCEU,UND,325,0.65
"PARAFUSO ZINCADO, SEXTAVADO, COM ROSCA SOBERBA, DIAMETRO 5/16"", COMPRIMENTO 80 MM",5396196,500,VENCEU,UND,500,1
"PARAFUSO DRY WALL, EM ACO FOSFATIZADO, CABECA TROMBETA E PONTA AGULHA (TA), COMPRIMENTO 25 MM",5396197,1000,VENCEU,UND,80,0.08
"PARAFUSO DRY WALL, EM ACO FOSFATIZADO, CABECA TROMBETA E PONTA AGULHA (TA), COMPRIMENTO 35 MM",5396198,1000,VENCEU,UND,150,0.15
"PARAFUSO DRY WALL, EM ACO FOSFATIZADO, CABECA TROMBETA E PONTA AGULHA (TA), COMPRIMENTO 45 MM",5396199,1000,VENCEU,UND,230,0.23
"VERGALHAO ZINCADO ROSCA TOTAL, 1/4 "" (6,3 MM)",5396200,20,VENCEU,M,96,4.8
"TUBO DE DESCIDA EXTERNO DE PVC PARA CAIXA DE DESCARGA EXTERNA ALTA - 40 MM X UN 12,09 1,60 M",5396201,10,VENCEU,UND,120.9,12.09
"TUBO DE DESCARGA, TIPO BENGALA, PARA LIGACAO CAIXA DE DESCARGA - EMBUTIR, PVC, UN 16,15 40 MM X 150 CM",5396202,20,VENCEU,UND,323,16.15
"TUBO DE CONCRETO SIMPLES PARA AGUAS PLUVIAIS, CLASSE PS1, COM ENCAIXE MACHO E M 19,56 FEMEA, DIAMETRO NOMINAL DE 200 MM",5396203,500,NAO_COTOU,M,0,0
"TUBO DE CONCRETO SIMPLES PARA AGUAS PLUVIAIS, CLASSE PS1, COM ENCAIXE MACHO E M 38,23 FEMEA, DIAMETRO NOMINAL DE 400 MM",5396204,1000,NAO_COTOU,M,0,0
"TUBO DE CONCRETO SIMPLES PARA AGUAS PLUVIAIS, CLASSE PS1, COM ENCAIXE MACHO E M 27,38 FEMEA, DIAMETRO NOMINAL DE 300 MM",5396205,1000,NAO_COTOU,M,0,0
"CAIBRO APARELHADO *7,5 X 7,5* CM, EM MACARANDUBA, ANGELIM OU EQUIVALENTE DA REGIAO",5396206,100,NAO_COTOU,MTR,0,0
"CAIBRO APARELHADO *6 X 8* CM, EM MACARANDUBA, ANGELIM OU EQUIVALENTE DA REGIAO",5396207,100,NAO_COTOU,MTR,0,0
"CAIBRO NAO APARELHADO *7,5 X 7,5* CM, EM MACARANDUBA, ANGELIM OU EQUIVALENTE DA REGIAO - BRUTA",5396208,100,NAO_COTOU,MTR,0,0
"CAIBRO NAO APARELHADO *5 X 6* CM, EM MACARANDUBA, ANGELIM OU EQUIVALENTE DA REGIAO - BRUTA",5396209,100,NAO_COTOU,MTR,0,0
"CAIBRO NAO APARELHADO, *6 X 8* CM, EM MACARANDUBA, ANGELIM OU EQUIVALENTE DA REGIAO - BRUTA",5396210,100,NAO_COTOU,MTR,0,0
"CAIBRO ROLICO DE MADEIRA TRATADA, D = 4 A 7 CM, H = 3,00 M, EM EUCALIPTO OU EQUIVALENTE DA REGIAO",5396211,100,NAO_COTOU,UND,0,0
"CAIBRO 5 X 5 CM EM PINUS, MISTA OU EQUIVALENTE DA REGIAO - BRUTA",5396212,100,VENCEU,MTR,416,4.16
"CAIXA D'AGUA EM POLIETILENO 1000 LITROS, COM TAMPA",5396213,5,NAO_COTOU,UND,0,0
"CAIXA D'AGUA EM POLIETILENO 500 LITROS, COM TAMPA",5396214,5,VENCEU,UND,1119.25,223.85
"CAIXA DE INSPECAO PARA ATERRAMENTO OU OUTRO USO, EM PVC, DN = 250 X 250 MM",5396215,20,VENCEU,UND,810.4,40.52
"CAIXA DE INSPECAO PARA ATERRAMENTO OU OUTRO USO, EM PVC, DN = 300 X *300* MM",5396216,20,VENCEU,UND,1294.8,64.74
"CANTONEIRA (ABAS IGUAIS) EM FERRO GALVANIZADO, 25,4 MM X 3,17 MM (L X E), 1,27KG/M",5396217,20,VENCEU,MTR,326,16.3
"CANTONEIRA (ABAS IGUAIS) EM FERRO GALVANIZADO, 38,1 MM X 3,17 MM (L X E), 3,48 KG/M",5396218,20,VENCEU,MTR,856.8,42.84
"CANTONEIRA (ABAS IGUAIS) EM FERRO GALVANIZADO, 50,8 MM X 9,53 MM (L X E), 6,99 KG/M",5396219,20,VENCEU,MTR,1805.4,90.27
"CANTONEIRA ACO ABAS IGUAIS (QUALQUER BITOLA), ESPESSURA ENTRE 1/8"" E 1/4""",5396220,100,NAO_COTOU,kg,0,0
"cimento branco",5396221,100,VENCEU,kg,210,2.1
"CIMENTO IMPERMEABILIZANTE DE PEGA ULTRARRAPIDA PARA TAMPONAMENTOS",5396222,100,NAO_COTOU,kg,0,0
"CIMENTO PORTLAND COMPOSTO CP II-32",5396223,2000,VENCEU,kg,1340,0.67
"CIMENTO PORTLAND DE ALTO FORNO (AF) CP III-40",5396224,2000,VENCEU,kg,1340,0.67
"CIMENTO PORTLAND ESTRUTURAL BRANCO CPB-32",5396225,2000,NAO_COTOU,kg,0,0
"CIMENTO PORTLAND POZOLANICO CP IV-32",5396226,2000,VENCEU,kg,1460,0.73
"CONCERTINA SIMPLES EM ACO GALVANIZADO DE ALTA RESISTENCIA, COM ESPIRAL DE 300 MM, D = 2,76 MM",5396227,1000,VENCEU,MTR,17700,17.7
"CONCERTINA CLIPADA (DUPLA) EM ACO GALVANIZADO DE ALTA RESISTENCIA, COM ESPIRAL DE 300 MM, D = 2,76 MM",5396228,1000,VENCEU,MTR,24500,24.5
"CONE DE SINALIZACAO EM PVC FLEXIVEL, H = 70 / 76 CM (NBR 15071)",5396229,50,VENCEU,UND,6600,132
"CONE DE SINALIZACAO EM PVC RIGIDO COM FAIXA REFLETIVA, H = 70 / 76 CM",5396230,50,VENCEU,UND,2150,43
"TOALHEIRO PLASTICO TIPO DISPENSER PARA PAPEL TOALHA INTERFOLHADO",5396231,10,VENCEU,UND,468.4,46.84
"TELHA DE CONCRETO TIPO CLASSICA, COR CINZA, COMPRIMENTO DE *42* CM, RENDIMENTO DE *10* TELHAS/M2",5396232,1000,VENCEU,UND,2690,2.69
"SOLUCAO ASFALTICA ELASTOMERICA PARA IMPRIMACAO, APLICACAO A FRIO",5396233,36,VENCEU,L,397.44,11.04
"RODAFORRO EM PVC, PARA FORRO DE PVC, COMPRIMENTO 6 M",5396234,100,VENCEU,UND,2898,28.98
"RELE FOTOELETRICO INTERNO E EXTERNO BIVOLT 1000 W, DE CONECTOR, SEM BASE",5396235,20,VENCEU,UND,340,17
"REGUA DE ALUMINIO PARA PEDREIRO 2 X 1 """,5396236,10,VENCEU,M,562.1,56.21
"PLACA DE SINALIZACAO DE SEGURANCA CONTRA INCENDIO, FOTOLUMINESCENTE, UN 22,40 RETANGULAR, *13 X 26* CM, EM PVC *2* MM ANTI-CHAMAS (SIMBOLOS, CORES E PICTOGRAMAS CONFORME NBR 16820)",5396237,20,NAO_COTOU,UND,0,0
"MANGUEIRA CRISTAL 1/2",5396238,50,VENCEU,M,169,3.38
"FORRO DE PVC, FRISADO, BRANCO, REGUA DE 10 CM, ESPESSURA DE 8 MM A 10 MM E COMPRIMENTO 6 M",5396239,500,NAO_COTOU,M2,0,0
"FITA METALICA PERFURADA, L = 17 MM, ROLO DE 30 M,",5396240,10,VENCEU,UND,422.8,42.28
