descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"haste terra 1.5m c/ presilha",4525247,915,PERDEU,UND,13221.75,14.45
"Impermeabilizante  para argamassa e concreto 3,6 litros",4525248,407,VENCEU,GAL,9564.5,23.5
"Impermeabilizante Manta Líquida Branca 18kg",4525249,198,VENCEU,BLD,44055,222.5
"INTER. EMB 1 TEC-CAMP. 006-EC",4525250,122,PERDEU,UND,1083.36,8.88
"INTER. EMB 1 TEC-SIMPLES 006-ES",4525251,122,VENCEU,UND,1159,9.5
"INTER. EMB 1 TEC-SIMPLES C/TOM. DIST 033-ES",4525252,153,PERDEU,UND,1793.16,11.72
"INTER. EMB 2 TEC-SIMPLES 007-ES",4525253,147,VENCEU,UND,2102.1,14.3
"INTER. EMB 2 TEC-SIMPLES C/TOM. 028-ES",4525254,123,PERDEU,UND,923.73,7.51
"INTER. EMB 3 TEC-SIMPLES 008-ES",4525255,122,PERDEU,UND,2221.62,18.21
"interruptor 3 teclas",4525256,102,VENCEU,UND,1554.48,15.24
"janela mad. mista tipo guilhotina c/ veneziana 1,00x1,10m fe",4525257,36,VENCEU,UND,11808,328
"joelho de cobre 22mm",4525258,188,PERDEU,UND,3197.88,17.01
"joelho de cobre 22mm x 1/2",4525259,188,PERDEU,UND,4175.48,22.21
"joelho hidraúlico para esgoto  100x 45º",4525260,399,PERDEU,UND,2984.52,7.48
"joelho hidraúlico para esgoto  100x 90º",4525261,439,VENCEU,UND,3094.95,7.05
"joelho hidraúlico para esgoto  40 x 45º",4525262,447,PERDEU,UND,1121.97,2.51
"joelho hidraúlico para esgoto  40 x 90º",4525263,439,VENCEU,UND,899.95,2.05
"joelho hidraúlico para esgoto  50 x 45º",4525264,447,VENCEU,UND,1497.45,3.35
"Joelho Hidraúlico Para Esgoto  50 X 90",4525265,439,VENCEU,UND,1602.35,3.65
"joelho hidraúlico para esgoto  75 x 45º",4525266,146,PERDEU,UND,883.3,6.05
"joelho hidraúlico para esgoto  75 x 90º",4525267,146,PERDEU,UND,842.42,5.77
"JOELHO LR 20 X 1/2",4525268,397,PERDEU,UND,750.33,1.89
"JOELHO LR 25 x 1/2",4525269,407,VENCEU,UND,1566.95,3.85
"JOELHO LR 25 X 3/4",4525270,407,VENCEU,UND,752.95,1.85
"joelho LR azul c/ bucha metal 20 x 1/2",4525271,223,PERDEU,UND,1090.47,4.89
"joelho LR azul c/ bucha metal 25 x 1/2",4525272,223,VENCEU,UND,1115,5
"joelho LR azul c/ bucha metal 25 x 3/4",4525273,223,PERDEU,UND,1068.17,4.79
"joelho soldável 20 x 45º",4525274,730,PERDEU,UND,547.5,0.75
"joelho soldável 20 x 90º",4525275,750,PERDEU,UND,622.5,0.83
"joelho soldável 25 x 45º",4525276,795,VENCEU,UND,1033.5,1.3
"joelho soldável 25 x 90º",4525277,795,VENCEU,UND,636,0.8
"joelho soldável 32 x 45º",4525278,139,PERDEU,UND,401.71,2.89
"joelho soldável 32 x 90º",4525279,139,PERDEU,UND,379.47,2.73
"joelho soldável 40 x 90º",4525280,104,VENCEU,UND,410.8,3.95
"joelho soldável 50 x 45º",4525281,139,VENCEU,UND,562.95,4.05
"joelho soldável 50 x 90º",4525282,228,VENCEU,UND,1117.2,4.9
"joelho soldável 60 x 45º",4525283,124,PERDEU,UND,2945,23.75
"joelho soldável 60 x 90º",4525284,159,PERDEU,UND,3458.25,21.75
"joelho soldável 75 x 45º",4525285,114,PERDEU,UND,4474.5,39.25
"joelho soldável 75 x 90º",4525286,149,PERDEU,UND,7406.79,49.71
"junção esgoto Y  75 x 50mm",4525287,73,VENCEU,UND,584,8
"junção esgoto Y 100 x 50mm",4525288,153,VENCEU,UND,1438.2,9.4
"junção esgoto Y 50mm",4525289,103,VENCEU,UND,669.5,6.5
"junta fácil PVC 5 mm  Pcote 100 unidades",4525290,843,PERDEU,UND,4392.03,5.21
"kit Porca Sextavada e arruela para barra roscada 4mm",4525291,717,PERDEU,KIT,4316.34,6.02
"kit Porca Sextavada e arruela para barra roscada 6,3mm",4525292,847,PERDEU,KIT,8046.5,9.5
"kit Porca Sextavada e arruela para barra roscada 8mm",4525293,845,PERDEU,KIT,8923.2,10.56
"Laje pré-moldada (vigote e Tapuia)",4525294,677,VENCEU,M2,38487.45,56.85
"Lâmpada bulbo led 12w bivolt branca",4525295,627,VENCEU,UND,7398.6,11.8
"Lâmpada bulbo led 15w bivolt branca",4525296,627,VENCEU,UND,9655.8,15.4
"Lâmpada bulbo led 9w bivolt branca",4525297,647,VENCEU,UND,5661.25,8.75
"lampada ELETRÔNICA 25 wats (economica)",4525298,646,PERDEU,UND,7784.3,12.05
"lampada ELETRÔNICA 30 wats (economica)",4525299,842,PERDEU,UND,19660.7,23.35
"lampada ELETRÔNICA 40 wats (economica)",4525300,427,PERDEU,UND,15222.55,35.65
"lampada ELETRÔNICA 45 wats (economica)",4525301,837,PERDEU,UND,34819.2,41.6
"lampada ELETRÔNICA 60 wats (economica)",4525302,716,PERDEU,UND,39881.2,55.7
"lampada ELETRÔNICA 65 wats (economica)",4525303,636,PERDEU,UND,37911.96,59.61
"lampada ELETRÔNICA 75 wats (economica)",4525304,534,PERDEU,UND,34736.7,65.05
"LAMPADA LED TUBULAR 18W 6500K",4525305,3171,VENCEU,UND,87836.7,27.7
"LAMPADA LED TUBULAR 18W 6500K",4525306,1057,VENCEU,UND,29278.9,27.7
"LAMPADA LED TUBULAR 9W 6500K",4525307,2090,VENCEU,UND,34485,16.5
"lâmpada luz mista com tensão nominal 220V",4525308,1152,PERDEU,UND,17798.4,15.45
"lâmpada vapor mercúrio 400w E40",4525309,253,PERDEU,UND,8437.55,33.35
"lâmpada vapor sódio 400w E40",4525310,233,PERDEU,UND,7980.25,34.25
"lavatório com coluna suspensa de louça (grande)",4525311,140,PERDEU,UND,29890,213.5
"lavatório sem coluna (louça branca)",4525312,320,PERDEU,UND,21472,67.1
"ligação flexível 30cm (pvc)",4525313,555,VENCEU,UND,2303.25,4.15
"Ligação Flexível 50cm (PVC)",4525314,615,VENCEU,UND,3997.5,6.5
"limpa fácil pós obra.",4525315,497,VENCEU,UND,18433.73,37.09
"Lixa DAgua Folhas Com 225X275Mm, Grão 100.",4525316,665,PERDEU,UND,1549.45,2.33
"Lixa DAgua Folhas Com 225X275Mm, Grão 120.",4525317,767,PERDEU,UND,2254.98,2.94
"Lixa DAgua Folhas Com 225X275Mm, Grão 150.",4525318,807,PERDEU,UND,2025.57,2.51
"Lixa DAgua  Folhas Com 225X275Mm, Grão 220.",4525319,707,PERDEU,UND,1838.2,2.6
"Lixa Ferro Folhas Com 225X275Mm, Grão 100.",4525320,657,PERDEU,UND,2319.21,3.53
"Lixa Ferro Folhas Com 225X275Mm, Grão 40.",4525321,657,PERDEU,UND,2483.46,3.78
"Lixa Ferro Folhas Com 225X275Mm, Grão 60.",4525322,657,PERDEU,UND,2056.41,3.13
"Lixa Ferro  Folhas Com 225X275Mm, Grão 80.",4525323,657,PERDEU,UND,2299.5,3.5
"lixa rolo  80",4525324,755,PERDEU,M,3314.45,4.39
"Lixa rolo 100",4525325,715,PERDEU,M,2981.55,4.17
"LIXA ROLO 120",4525326,715,PERDEU,M,3196.05,4.47
"Lixa rolo 150",4525327,695,PERDEU,M,3106.65,4.47
"Lixa rolo 220",4525328,695,PERDEU,M,3092.75,4.45
"LONA PLASTICA PRETA",4525329,8800,VENCEU,M,16720,1.9
"luminaria de emergencia com sistema de recarga embutido",4525330,1345,PERDEU,UND,27438,20.4
"Luva de cobre 22mm",4525331,478,PERDEU,UND,3159.58,6.61
"luva de correr esgoto 100mm",4525332,223,PERDEU,UND,3387.37,15.19
"luva de correr esgoto 150mm",4525333,170,PERDEU,UND,4335,25.5
"luva de correr esgoto 40mm",4525334,203,VENCEU,UND,1552.95,7.65
"luva de correr esgoto 50mm",4525335,203,VENCEU,UND,1796.55,8.85
"luva de correr esgoto 75mm",4525336,203,VENCEU,UND,2273.6,11.2
"luva de correr pvc soldável 20mm",4525337,203,PERDEU,UND,1354.01,6.67
"luva de correr pvc soldável 25mm",4525338,203,PERDEU,UND,1319.5,6.5
"luva de correr pvc soldável 32mm",4525339,203,VENCEU,UND,2334.5,11.5
"luva de correr pvc soldável 40mm",4525340,203,PERDEU,UND,3505.81,17.27
"luva de correr pvc soldável 50mm",4525341,203,VENCEU,UND,3451,17
"luva de correr pvc soldável 60mm",4525342,203,PERDEU,UND,5014.1,24.7
"Luva eletroduto 1 preta",4525343,197,VENCEU,UND,384.15,1.95
"luva eletroduto 1.1/2 preta",4525344,217,PERDEU,UND,863.66,3.98
"luva eletroduto 1/2 preta",4525345,217,PERDEU,UND,219.17,1.01
"luva eletroduto 2 preta",4525346,217,PERDEU,UND,1145.76,5.28
"Luva eletroduto 3/4 preta",4525347,217,PERDEU,UND,371.07,1.71
"luva esgoto  40mm",4525348,223,VENCEU,UND,327.81,1.47
"luva esgoto  50mm",4525349,217,VENCEU,UND,716.1,3.3
"luva esgoto  75mm",4525350,217,VENCEU,UND,1085,5
"Luva esgoto 100mm",4525351,217,VENCEU,UND,1356.25,6.25
"Luva esgoto 150mm",4525352,210,PERDEU,UND,4506.6,21.46
"Luva LR 20 x 1/2",4525353,217,PERDEU,UND,282.1,1.3
"luva LR 25 x 1/2",4525354,233,VENCEU,UND,419.4,1.8
"Luva LR 25 X 3/4",4525355,317,PERDEU,UND,561.09,1.77
"Luva LR azul com bucha metal 20 x 1/2",4525356,307,PERDEU,UND,1445.97,4.71
"luva LR azul com bucha metal 25 x 1/2",4525357,292,PERDEU,UND,1270.2,4.35
"Luva LR azul com bucha metal 25 x 3/4",4525358,282,PERDEU,UND,1886.58,6.69
"LUVA SOLDÁVEL 20MM",4525359,282,PERDEU,UND,200.22,0.71
"LUVA SOLDAVEL 25MM",4525360,372,VENCEU,UND,372,1
"Luva soldável 32mm",4525361,462,VENCEU,UND,1062.6,2.3
"Luva soldavel 40mm",4525362,372,PERDEU,UND,1558.68,4.19
"Luva soldavel 50mm",4525363,392,VENCEU,UND,1901.2,4.85
"Luva soldável 60mm",4525364,396,PERDEU,UND,4866.84,12.29
"Madeirite cola fenolica 1,10m x 2,20m x 12mm",4525365,278,PERDEU,UND,14831.3,53.35
"mangueira de gás P13 trançada inmetro",4525366,228,VENCEU,UND,2964,13
"Mangueira gás 1,25m trançada",4525367,718,VENCEU,UND,6462,9
"mangueira jardim 20mt 1/2 (borracha)",4525368,155,PERDEU,RL,9072.15,58.53
"Mangueira jardim 3/4 x 2,5mm",4525369,892,PERDEU,M,47284.92,53.01
"mangueira jardim 30m 1/2 (borracha)",4525370,257,VENCEU,RL,32973.1,128.3
"mangueira preta 1 x 2,0mm",4525371,574,PERDEU,M,1417.78,2.47
"mangueira preta 1/2 x 1,5mm",4525372,625,VENCEU,M,968.75,1.55
"mangueira preta 3/4 x 1,5mm",4525373,635,VENCEU,M,1619.25,2.55
"Mangueira reforçada para gás GLP p13 com rosca externa",4525374,223,VENCEU,M,16479.7,73.9
"Mangueira reforçada para gás GLP p13 com rosca interna",4525375,187,VENCEU,M,13819.3,73.9
"Mangueira reforçada para gás GLP p45 com rosca externa",4525376,187,PERDEU,M,14642.1,78.3
"Mangueira reforçada para gás GLP p45 com rosca interna",4525377,208,PERDEU,M,16286.4,78.3
"Manta asfaltica alum. adesiva 10cm",4525378,2305,VENCEU,M,6062.15,2.63
"manta asfáltica alum. adesiva 20cm",4525379,11300,VENCEU,M,63280,5.6
"Manta bidim drenagem 0,20 x 2,30m",4525380,805,PERDEU,M2,4854.15,6.03
"Mão-francesa reforçada 10cm",4525381,265,VENCEU,UND,1139.5,4.3
"Mão-francesa reforçada 20cm",4525382,335,PERDEU,UND,3283,9.8
"Mão-francesa reforçada 30cm",4525383,365,PERDEU,UND,9457.15,25.91
"Mão-francesa reforçada 40cm",4525384,245,VENCEU,UND,8207.5,33.5
"marco cedro 0,60 x 2,10 x 0,16",4525385,223,PERDEU,UND,33340.73,149.51
"marco cedro 0,70 x 2,10 x 0,16",4525386,217,PERDEU,UND,32443.67,149.51
"Marco cedro 0,80 x 2,10 x 0,16",4525387,222,VENCEU,UND,33721.8,151.9
"martelo carpinteiro tipo unha",4525388,152,VENCEU,UND,6064.8,39.9
"Massa Acrílica 18L",4525389,181,PERDEU,BLD,28943.71,159.91
"Massa Corrida PVA contendo 18L",4525390,253,PERDEU,BLD,25699.74,101.58
"MASSA DE CALAFETAR",4525391,176,PERDEU,KG,3106.4,17.65
"Massa Pronta para assentamentos de blocos de concreto e cerâ",4525392,1147,VENCEU,SC,11699.4,10.2
"meia-cana pinus tamanho pádrão",4525393,1129,PERDEU,UND,6570.78,5.82
"Mola Aérea P/ Porta Força 2",4525394,133,PERDEU,UND,17622.5,132.5
"mourão concreto 2,00 reto",4525395,114,PERDEU,UND,4947.6,43.4
"Mourão concreto 2,50 curvo",4525396,184,PERDEU,UND,8399.6,45.65
"NIPEL 1/2",4525397,193,VENCEU,UND,212.3,1.1
"nipel roscável 1",4525398,223,PERDEU,UND,653.39,2.93
"nipel roscável 1.1/2",4525399,223,PERDEU,UND,1295.63,5.81
"NIPEL ROSCAVEL 1/2",4525400,223,VENCEU,UND,240.84,1.08
"nipel roscável 2",4525401,223,PERDEU,UND,2098.43,9.41
"nipel roscável 2.1/2",4525402,223,PERDEU,UND,3061.79,13.73
"nipel roscável 3/4",4525403,223,VENCEU,UND,381.33,1.71
"Pá De Corte (Cortadeira) Com Cabo De Madeira.",4525404,103,VENCEU,UND,3605,35
"Parafusadeira e furadeira à bateria: mandril sem chave 1/2",4525405,18,VENCEU,UND,8640,480
"Parafuso aço rosca soberba 3,9 x 25",4525406,2913,PERDEU,UND,262.17,0.09
"Parafuso aço rosca soberba 4,2 x 50",4525407,7912,VENCEU,UND,1424.16,0.18
"parafuso ar 1/2 x 300mm c/ porca",4525408,3912,PERDEU,UND,23511.12,6.01
"parafuso flangeado agulha 4,2 x 13 (forro)",4525409,2942,VENCEU,UND,176.52,0.06
"parafuso fz 4,2 x 32",4525410,10112,VENCEU,UND,910.08,0.09
"Parafuso fz 4,2 x 38",4525411,6912,VENCEU,UND,1036.8,0.15
"Parafuso fz 4,8 x 50mm",4525412,6812,VENCEU,UND,1158.04,0.17
"Parafuso fz 6,1 x 75mm",4525413,6912,PERDEU,UND,5322.24,0.77
"parafuso p/ telha 5/16 x 1/4 x 110mm completo",4525414,7712,PERDEU,UND,5089.92,0.66
"parafuso p/ wc  8mm latão cr.",4525415,2968,VENCEU,PAR,10328.64,3.48
"parafuso p/ wc 10mm latão cr.",4525416,3868,VENCEU,PAR,28429.8,7.35
"Parafuso: cabeça chata",4525417,1030,VENCEU,UND,29767,28.9
"PEDRA DE ALICERCE",4525418,375,PERDEU,M,6637.5,17.7
"Pincel 1.1/2",4525419,205,PERDEU,UND,1691.25,8.25
"Pincel 1",4525420,180,PERDEU,UND,1170,6.5
"Pincel 2.1/2",4525421,175,PERDEU,UND,2345,13.4
"Pincel 3",4525422,175,PERDEU,UND,3867.5,22.1
"Pincel 4",4525423,137,PERDEU,UND,2890.7,21.1
"piso cerâmico 20 x 20 A PEI-4 (parede)",4525424,2062,PERDEU,M2,70726.6,34.3
"piso cerâmico 45 x 45 A PEI-5 (chão)",4525425,2187,VENCEU,M2,36632.25,16.75
"Piso Cerâmico 50 X 50 A Pei-4 (Chão)",4525426,2137,VENCEU,M2,41350.95,19.35
"Piso Cimentício Rústico Borda Reta Status 100 Quadros Cinza",4525427,3595,PERDEU,M2,53996.9,15.02
"piso paviflex em placa, diversas cores",4525428,407,PERDEU,M2,20272.67,49.81
"piso tátil alerta de concreto, vermelho, 45x45x2,5 cm",4525429,516,VENCEU,M2,26574,51.5
"piso tátil direcional de concreto, vermelho, 45x45x2,5 cm",4525430,635,VENCEU,M2,32702.5,51.5
"placa cega 4x2, branca,",4525431,200,VENCEU,UND,710,3.55
"placa de granito, espessura 15mm, para aplicação em ambiente",4525432,162,PERDEU,M2,70632,436
"PLAFON BRANCO 100W",4525433,402,VENCEU,UND,1748.7,4.35
"plug galvanizado 3/4",4525434,46,PERDEU,UND,261.74,5.69
"Plug roscavel 1/2 pvc",4525435,73,PERDEU,UND,6855.43,93.91
"plugue porcelana mono. 30A",4525436,46,PERDEU,UND,312.34,6.79
"plugue porcelana trif. 30A",4525437,46,PERDEU,UND,404.34,8.79
"plugue tomada 2p+t 10A (macho)",4525438,109,VENCEU,UND,495.95,4.55
"plugue tomada 3 saídas (TE) 10A",4525439,109,VENCEU,UND,735.75,6.75
"Plugue Tomada Mono P/ Extensão (Fêmea) 10A",4525440,99,PERDEU,UND,480.15,4.85
"Plugue Tomada Mono P/ Extensão (Macho) 10A",4525441,99,PERDEU,UND,466.29,4.71
"plugue tomada telefone c/ 1 adaptador jack (macho)",4525442,108,PERDEU,UND,776.52,7.19
"pneu carrinho de mão 350 x 8 (4 lonas)",4525443,32,VENCEU,UND,960,30
"porca p 1/4",4525444,2117,VENCEU,UND,254.04,0.12
"Porta Cadeado Fz 3.1/2 X 89Mm",4525445,53,VENCEU,UND,352.45,6.65
"Porta cadeado fz 4.1/2",4525446,53,VENCEU,UND,325.95,6.15
"porta ext.almof. cedro 0,70 x 2,10",4525447,127,PERDEU,UND,77978,614
"porta ext.almof. cedro 0,70 x 2,10",4525448,42,PERDEU,UND,25788,614
"porta ext.almof. cedro 0,80 x 2,10",4525449,127,VENCEU,UND,84963,669
"porta ext.almof. cedro 0,80 x 2,10",4525450,42,VENCEU,UND,28098,669
"Porta externa lisa maciça cedro, 0,80X2,10 m",4525451,193,VENCEU,UND,129117,669
"Porta externa lisa maciça cedro, 0,80X2,10 m",4525452,64,VENCEU,UND,42816,669
"porta grelha p/ cano 100",4525453,218,PERDEU,UND,1536.9,7.05
"porta int. semi-oca 0,60 x 2,10 pinus",4525454,88,PERDEU,UND,11228.8,127.6
"porta int. semi-oca 0,70 x 2,10 pinus",4525455,90,PERDEU,UND,11484,127.6
"porta int. semi-oca 0,80 x 2,10 pinus",4525456,88,PERDEU,UND,11228.8,127.6
"Porta Papel Higiênico Em Aço Inoxidável, Sem Capa.",4525457,236,PERDEU,UND,7764.4,32.9
"Porta Sabonete Em Aço Inox Com Parafuso De Fenda E Bucha Nº",4525458,197,PERDEU,UND,7625.87,38.71
"porta sabonete líquida externa (acrílico)",4525459,218,VENCEU,UND,9156,42
"porta sanfonada 80 x 2,10 (pvc)",4525460,59,VENCEU,UND,6667,113
"Prancha de angelin bruTa",4525461,17,PERDEU,M3,77596.5,4564.5
"Prancha de angelin bruTa",4525462,5,PERDEU,M3,22822.5,4564.5
"PRANCHA DE CEDRO BRUTA",4525463,16,PERDEU,M3,57280,3580
"PRANCHA DE CEDRO BRUTA",4525464,5,PERDEU,M3,17900,3580
"prancha de eucalipto bruta seca",4525465,23,PERDEU,M3,53521,2327
"prancha de eucalipto tratada seca",4525466,30,PERDEU,M3,80550,2685
"prancha de eucalipto tratada seca",4525467,9,PERDEU,M3,24165,2685
"prancha de itauba bruta",4525468,16,PERDEU,M3,94512,5907
"prancha de itauba bruta",4525469,5,PERDEU,M3,29535,5907
"Prego Com Cabeça 10X10,Pacote De 01 Kg Em Aço",4525470,163,VENCEU,KG,4482.5,27.5
"Prego Com Cabeça 12X12,Pacote De 01 Kg Em Aço",4525471,355,VENCEU,KG,8555.5,24.1
"Prego Com Cabeça 14X18,Pacote De 01 Kg Em Aço",4525472,493,VENCEU,KG,10648.8,21.6
"Prego Com Cabeça 16X21,Pacote De 01 Kg Em Aço",4525473,513,VENCEU,KG,9234,18
"Prego Com Cabeça 17X27,Pacote De 01 Kg Em Aço",4525474,1545,VENCEU,KG,29355,19
"Prego Com Cabeça 18X24,Pacote De 01 Kg Em Aço",4525475,189,PERDEU,KG,4398.03,23.27
"Prego Com Cabeça 19X36,Pacote De 01 Kg Em Aço",4525476,513,VENCEU,KG,9747,19
"Prego Com Cabeça 22X45,Pacote De 01 Kg Em Aço",4525477,179,PERDEU,KG,4967.25,27.75
"Prego Com Cabeça 22X48,Pacote De 01 Kg Em Aço",4525478,69,VENCEU,KG,1449,21
"Prego Com Cabeça 25X72,Pacote De 01 Kg Em Aço",4525479,1425,VENCEU,KG,35625,25
"prego forro galv. 13 x 10",4525480,74,VENCEU,KG,1983.2,26.8
"prego para telha galv. 18 x 30 Ardox",4525481,74,PERDEU,KG,2027.6,27.4
"Prego: com cabeça 14x18 1.1/ 2x14",4525482,59,VENCEU,KG,1244.9,21.1
"ralo escamulteável em inox redondo, diâmetro 10 cm",4525483,139,VENCEU,UND,2001.6,14.4
"Reator vapor mercurio 400w",4525484,88,PERDEU,UND,9864.8,112.1
"reator vapor metálico / sódio 400w",4525485,88,PERDEU,UND,8844,100.5
"Rebite alumínio 4,0 x 10mm",4525486,3182,VENCEU,UND,1209.16,0.38
"redução de 100 p/ 50",4525487,135,VENCEU,UND,1120.5,8.3
"Redutor de pressão para gás GLP p13",4525488,87,PERDEU,UND,3481.74,40.02
"Redutor de pressão para gás GLP p46",4525489,57,PERDEU,UND,2787.87,48.91
"refletor alumínio 400w retang. E40",4525490,101,VENCEU,UND,13534,134
"refletor de led 50",4525491,133,VENCEU,UND,12502,94
"Refletor Micro LED Ultra 100w",4525492,118,VENCEU,UND,17228,146
"Refletor Micro LED Ultra 50w",4525493,118,VENCEU,UND,15092.2,127.9
"registro pvc esfera 20mm",4525494,193,VENCEU,UND,1428.2,7.4
"registro pvc esfera 25mm",4525495,208,VENCEU,UND,2340,11.25
"registro pvc esfera 32mm",4525496,198,VENCEU,UND,4138.2,20.9
"registro pvc esfera 50mm",4525497,203,VENCEU,UND,6150.9,30.3
"Registro tipo globo para gás GLP p13",4525498,61,PERDEU,UND,20941.3,343.3
"Registro tipo globo para gás GLP p45",4525499,56,PERDEU,UND,27810.16,496.61
"régua alumínio 2m x 5cm",4525500,8,VENCEU,UND,404,50.5
"regulador de gás médio com manômetro P13",4525502,233,VENCEU,UND,32387,139
"Rejunte do tipo epoxi",4525503,204,PERDEU,KG,6532.08,32.02
"REJUNTE PARA CERAMICA",4525504,2165,VENCEU,KG,8789.9,4.06
"rele fotoelétrico 1000w Eletronico",4525505,610,VENCEU,UND,15860,26
"removedor tintas 900ML",4525506,248,VENCEU,LAT,8308,33.5
"reparo para registro de pressão",4525507,217,PERDEU,UND,6468.77,29.81
"reparo para válvula descarga",4525508,407,VENCEU,UND,13756.6,33.8
"reparo universal para caixa de descarga acoplada",4525509,60,VENCEU,UND,4050,67.5
"Repartição de pinus encantilhada",4525510,455,PERDEU,M2,18327.4,40.28
"Repartição de pinus tratado encantilhada",4525511,675,PERDEU,M2,33230.25,49.23
"ripa eucalipto 1 x 2´´",4525512,2605,PERDEU,M,4428.5,1.7
"ripa eucalipto tratado 1 x 2",4525513,605,PERDEU,M,1246.3,2.06
"rodaforro pvc 6mt",4525514,1937,VENCEU,BR,49393.5,25.5
"roldana fio pvc 30 x 30 c/ prego",4525515,214,VENCEU,UND,87.74,0.41
"roldana isol AR 72x72 porcelana g/13",4525516,133,PERDEU,UND,288.61,2.17
"Roldana Janela 6mm Nylon",4525517,314,PERDEU,UND,2760.06,8.79
"rolo epóxi com cabo, 05 cm",4525518,67,PERDEU,UND,532.65,7.95
"rolo epóxi com cabo, 09 cm",4525519,67,PERDEU,UND,737.67,11.01
"rolo epóxi de 23 cm",4525520,67,PERDEU,UND,1191.26,17.78
"rolo espuma  5cm c/ cabo",4525521,150,PERDEU,UND,883.5,5.89
"rolo espuma 15cm c/ cabo",4525522,190,PERDEU,UND,1609.3,8.47
"Rolo Espuma 23Cm com Cabo",4525523,215,PERDEU,UND,3078.8,14.32
"rolo lã de carneiro  5cm c/ cabo",4525524,180,PERDEU,UND,1764,9.8
"rolo lã de carneiro  9cm c/ cabo",4525525,182,PERDEU,UND,2484.3,13.65
"Rolo Lã De Carneiro 15Cm Com Cabo reforçado",4525526,206,PERDEU,UND,2766.58,13.43
"Rolo Lã De Carneiro 23Cm com cabo reforçado",4525527,205,PERDEU,UND,4036.45,19.69
"Rolo Lã De Carneiro 23Cm Epóxi com cabo reforçado",4525528,226,PERDEU,UND,6018.38,26.63
"Selador acrílico - balde 18 litros",4525529,367,PERDEU,BLD,31040.86,84.58
"Selador epóxi incolor para concreto, 3,6 l",4525530,357,PERDEU,GAL,66937.5,187.5
"serra aço 1/2 x 12",4525531,56,VENCEU,UND,433.44,7.74
"SIFÃO AJUSTÁVEL MULTIUSO 66CM branco",4525532,547,VENCEU,UND,3774.3,6.9
"sifão copo c/ tubo extensivo",4525533,496,VENCEU,UND,5406.4,10.9
"Sifão tubo extensivo duplo universal",4525534,522,PERDEU,UND,16970.22,32.51
"Sifão Tubo Extensivo Universal com Porca; 1,5 Metro",4525535,272,VENCEU,UND,3971.2,14.6
"silicone acético incolor 280 gramas",4525536,199,VENCEU,TB,4447.65,22.35
"Silicone Poliuretano (PU) 300G",4525537,224,VENCEU,TB,6899.2,30.8
"solução ácida 5 litros limpeza de pisos",4525538,120,VENCEU,GAL,4188,34.9
"Solvente para Epóxi, lata 5L",4525539,281,PERDEU,GAL,30758.26,109.46
"Solvente Tipo Água Rás",4525540,241,PERDEU,GAL,21521.3,89.3
"Solvente Tipo Thinner",4525541,378,PERDEU,GAL,38075.94,100.73
"soquete lâmpada fluorescente (P.R.)",4525542,515,VENCEU,UND,1622.25,3.15
"sumidouro de concreto, com 76cm de diâmetro e altura de 90 c",4525543,99,VENCEU,UND,15147,153
"suporte de prateleira, mão fracesa cantonada de 30cm",4525544,547,VENCEU,UND,5497.35,10.05
"tábua caixaria de pinus",4525545,243,PERDEU,M3,202261.05,832.35
"tábua caixaria de pinus",4525546,81,PERDEU,M3,67420.35,832.35
"Tacação de pinus para forro",4525547,1310,PERDEU,M,2816.5,2.15
"TACAÇÃO DE PINUS TRATADO P/ FORRO",4525548,5200,PERDEU,M,13052,2.51
"Tanque louça sem coluna",4525549,24,PERDEU,UND,8671.2,361.3
"te de cobre 22mm",4525550,134,PERDEU,UND,3229.4,24.1
"te esgoto  40mm",4525551,427,VENCEU,UND,1387.75,3.25
"te esgoto  50mm",4525552,258,VENCEU,UND,1328.7,5.15
"te esgoto  75mm",4525553,113,VENCEU,UND,1203.45,10.65
"te esgoto 100mm",4525554,477,VENCEU,UND,6630.3,13.9
"te esgoto redução  75 x 50mm",4525555,113,PERDEU,UND,1113.05,9.85
"te esgoto redução 100 x 50mm",4525556,154,PERDEU,UND,1558.48,10.12
"te esgoto redução 100 x 75mm",4525557,86,PERDEU,UND,947.72,11.02
"te galvanizado 1/2",4525558,66,PERDEU,UND,603.9,9.15
"te LR azul com bucha metal 25 x 3/4",4525559,104,VENCEU,UND,608.4,5.85
"te redução sold. 50 x 25mm",4525560,158,VENCEU,UND,1390.4,8.8
"Tê soldável 20mm",4525561,883,VENCEU,UND,1139.07,1.29
"TE SOLDAVEL 25MM",4525562,332,VENCEU,UND,531.2,1.6
"Te soldavel 32mm",4525563,124,VENCEU,UND,422.84,3.41
"te soldável 40mm",4525564,164,VENCEU,UND,1038.12,6.33
"te soldável 50mm",4525565,164,VENCEU,UND,1353,8.25
"Te soldavel 75mm",4525566,164,VENCEU,UND,6633.8,40.45
"Tela galvanizada arame 12 malha 10 trançada",4525567,1163,VENCEU,M2,38379,33
"Tela mosquiteira de nylon branco de malha 14x16 trançada com",4525568,640,VENCEU,M2,4832,7.55
"tela soldada arame 2,4mm malha 5 x 10",4525569,1037,PERDEU,M2,13636.55,13.15
"telha de cimento s/ amianto 1,22 x 0,50 x 4mm",4525570,478,PERDEU,UND,4975.98,10.41
"Telha de cimento s/ amianto 1,22 x 1,10 x 5mm",4525571,617,VENCEU,UND,19065.3,30.9
