descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FILTRO DO OLEO",0,20,VENCEU," ",469.45,23.4723
"FLEXIVEL DE FREIO",0,10,VENCEU," ",400.99,40.0986
"IMPULSOR DE PARTIDA",0,10,VENCEU," ",1222.52,122.2518
"INTERRUPTOR DO FREIO",0,10,VENCEU," ",352.08,35.2085
"INTERRUPTOR DO OLEO",0,10,VENCEU," ",361.86,36.1865
"INTERRUPTOR RADIADOR",0,10,VENCEU," ",753.07,75.3071
"INTERRUPTOR RÉ",0,10,VENCEU," ",459.67,45.9667
"INTERRUPTOR TEMPERATURA",0,10,VENCEU," ",674.83,67.483
"JOGO BRONZINA DE BIELA",0,8,VENCEU," ",618.1,77.2631
"JOGO BRONZINA DE MANCAL",0,8,VENCEU," ",1165.79,145.7242
"JOGO PISTÃO COM ANÉIS",0,5,VENCEU," ",6210.39,1242.0783
"JOGO JUNTA MOTOR",0,10,VENCEU," ",1809.33,180.9327
"JUNTA CARTER",0,10,VENCEU," ",303.18,30.3184
"JUNTA COLETOR",0,20,VENCEU," ",293.4,14.6702
"JUNTA HOMOCINETICA",0,15,VENCEU," ",4474.42,298.2944
"JUNTA TAMPA DE VALVULAS",0,10,VENCEU," ",361.86,36.1865
"KIT EMBREAGEM",0,10,VENCEU," ",5476.88,547.6881
"LAMPADA 1 POLO",0,40,VENCEU," ",117.36,2.934
"LAMPADA FAROL H7",0,20,VENCEU," ",684.61,34.2305
"MANGUEIRA RADIADOR",0,10,VENCEU," ",1124.72,112.4717
"MANGUEIRA RESPIRO",0,10,VENCEU," ",508.57,50.8568
"Mangueira gasolina",0,20,VENCEU," ",391.21,19.5603
"MECANISMO DIREÇÃO HIDRÁULICO",0,5,VENCEU," ",6748.3,1349.6599
"MOLA DIANTEIRA",0,10,VENCEU," ",1369.22,136.922
"MOLA TRASEIRA",0,10,VENCEU," ",1447.46,144.7461
"ÓLEO DE CAIXA",0,40,VENCEU," ",899.77,22.4943
"ÓLEO DE FREIO",0,40,VENCEU," ",743.29,18.5823
"OLEO DE MOTOR",0,80,VENCEU," ",1877.78,23.4723
"Palheta limpador",0,10,VENCEU," ",733.51,73.3511
"PARAFUSO DE RODA",0,40,VENCEU," ",234.72,5.8681
"PASTILHA DE FREIO",0,20,VENCEU," ",2053.83,102.6915
"PIVO SUSPENSAO",0,15,VENCEU," ",1026.92,68.461
"Radiador dagua",0,5,VENCEU," ",2004.93,400.9859
"RESERVATORIO AGUA RADIADOR",0,5,VENCEU," ",440.11,88.0213
"RETENTOR COMANDO",0,20,VENCEU," ",528.13,26.4064
"RETENTOR DIANTEIRO VIRABREQUIM",0,10,VENCEU," ",381.43,38.1426
"RETENTOR DA CAIXA",0,20,VENCEU," ",958.45,47.9227
"RETENTOR TRASEIRO MOTOR",0,10,VENCEU," ",1124.72,112.4717
"RETENTOR VALVULAS",0,40,VENCEU," ",117.36,2.934
"ROLAMENTO CORREIA ALTERNADOR",0,20,VENCEU," ",2445.04,122.2518
"ROLAMENTO CORREIA DENTADA",0,10,VENCEU," ",1447.46,144.7461
"SAPATA DE FREIO",0,10,VENCEU," ",1467.02,146.7022
"SENSOR MAP",0,6,VENCEU," ",1109.07,184.8447
"SENSOR DE BORBOLETA",0,10,VENCEU," ",1740.87,174.0866
"SENSOR ROTAÇÃO",0,6,VENCEU," ",1073.86,178.9766
"SILENCIOSO INTERMEDIARIO",0,10,VENCEU," ",1809.33,180.9327
"SILENCIOSO TRASEIRO",0,10,VENCEU," ",1750.65,175.0646
"SONDA LAMBDA",0,10,VENCEU," ",2973.16,297.3164
"SUPORTE DE CAIXA",0,10,VENCEU," ",1584.38,158.4383
"SUPORTE MOTOR",0,20,VENCEU," ",3501.29,175.0646
"TAMBOR DE FREIO",0,20,VENCEU," ",1545.26,77.2631
"TAMPA DO OLEO",0,10,VENCEU," ",215.16,21.5163
"TAMPA RADIADOR",0,10,VENCEU," ",176.04,17.6043
"TENSOR CORREIA ALTERNADOR",0,10,VENCEU," ",2542.84,254.2838
"TERMINAL DE DIREÇÃO",0,20,VENCEU," ",1349.66,67.483
"VALVULA TERMOSTATICA",0,10,VENCEU," ",880.21,88.0213
"VELA DE IGNICAO",0,10,VENCEU," ",782.41,78.2412
"LIMPEZA DE BICO",0,40,VENCEU," ",586.81,14.6702
"MAO DE OBRA MECANICA.",0,500,VENCEU," ",22005.3,44.0106
"MÃO DE OBRA FUNILARIA",0,500,VENCEU," ",22005.3,44.0106
"MÃO DE OBRA PINTURA",0,500,VENCEU," ",22005.3,44.0106
"ADITIVO PARA RADIADOR",0,20,VENCEU," ",234.02,11.701
"AMORTECEDOR CAPO TRASEIRO",0,20,VENCEU," ",1170.41,58.5205
"AMORTECEDOR DIANTEIRO",0,20,VENCEU," ",4681.64,234.0819
"AMORTECEDOR TRASEIRO",0,20,VENCEU," ",3511.23,175.5614
"BALANCA DE SUSPENSAO",0,20,VENCEU," ",7198.02,359.901
"BATENTE AMORTECEDOR DIANTEIRO",0,20,VENCEU," ",312.11,15.6055
BATERIA,0,10,VENCEU," ",3803.83,380.3831
"bico injetor.",0,20,VENCEU," ",5422.9,271.1449
"BIELETA ESTABILIZADOR",0,20,VENCEU," ",975.34,48.7671
BOBINA,0,10,VENCEU," ",3121.09,312.1092
"BOMBA COMBUSTIVEL",0,10,VENCEU," ",3364.93,336.4928
"BOMBA DAGUA",0,10,VENCEU," ",1511.78,151.1779
"BOMBA OLEO",0,10,VENCEU," ",3511.23,351.1229
"BUCHA BALANÇA",0,40,VENCEU," ",3706.3,92.6574
"BUCHA ESTABILIZADOR",0,20,VENCEU," ",604.71,30.2356
"CABO ACELERADOR",0,10,VENCEU," ",751.01,75.1013
"CABO DE VELAS",0,3,VENCEU," ",491.57,163.8574
"CABO FREIO DE MAO.",0,10,VENCEU," ",760.77,76.0766
"CALCO AMORTECEDOR DIANTEIRO",0,20,VENCEU," ",2828.49,141.4245
"CANO DÁGUA",0,10,VENCEU," ",546.19,54.6191
CÁRTER,0,10,VENCEU," ",3218.63,321.8627
"CILINDRO RODA TRASEIRO",0,20,VENCEU," ",1111.89,55.5945
"COIFA HOMOCINÉTICA",0,20,VENCEU," ",585.2,29.2602
"COLA SILICONE",0,20,VENCEU," ",292.6,14.6301
"CORREIA ALTERNADOR",0,10,VENCEU," ",760.77,76.0766
"COIFA CAIXA DIREÇÃO.",0,10,VENCEU," ",243.84,24.3835
