descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Ficha clínica odontológica -frente e verso",4429354,15,DESCLASSIFICADO,BLC,165,11
"Ficha clínica Tuberculose",4429355,10,DESCLASSIFICADO,BLC,110,11
"Ficha Controle de Atendimento frente e verso - papel offset",4429356,5000,PERDEU,UN,250,0.05
"Ficha de acolhimento CAPS II ad 4 páginas",4429357,40,PERDEU,BLC,186,4.65
"Ficha de acolhimento CAPS II- frente verso",4429358,40,DESCLASSIFICADO,BLC,186,4.65
"Ficha de acolhimento CAPS III - frente e verso",4429359,40,DESCLASSIFICADO,BLC,186,4.65
"Ficha de atendimento individual e-sus - frente e verso",4429360,360,PERDEU,BLC,720,2
"Ficha de atendimento odontológico individual- frente e verso",4429361,240,PERDEU,BLC,468,1.95
"Ficha de atendimento SAMU - 2 vias autocopiativo",4429362,150,DESCLASSIFICADO,BLC,1177.5,7.85
"Ficha de atividade coletiva e-sus- frente e verso",4429363,120,DESCLASSIFICADO,BLC,270,2.25
"Ficha de Cadastro Domiciliar E-SUS",4429364,1000,DESCLASSIFICADO,BLC,1850,1.85
"Ficha de cadastro individual e-sus frente e verso",4429365,1600,PERDEU,BLC,2800,1.75
