descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PERMETRINA 50MG/ML LOÇÃO 60ML",4352600,100,DESCLASSIFICADO,FRA,269.8,2.698
"PILOCARPINA 0,2% SOL OFTALMICA 10ML",4352602,50,DESCLASSIFICADO,FRA,1333.4,26.668
"PIOGLITAZONA 15MG CPR",4352604,200,NAO_COTOU,COMP,0,0
"PIOGLITAZONA 30MG",4352605,200,NAO_COTOU,COMP,0,0
"PIRIDOXINA 40 MG",4352606,360,NAO_COTOU,COMP,0,0
"PIRIMETAMINA 25MG CPR",4352607,2500,NAO_COTOU,COMP,0,0
"PIROXICAM 20MG",4352608,240,NAO_COTOU,COMP,0,0
"PLANTAGO OVATA SACHET",4352609,360,NAO_COTOU,UND,0,0
"POLIVITAMINICO  XPE",4352610,100,NAO_COTOU,FRA,0,0
"POLIVITAMINICO E SAIS MINERAIS CPR",4352611,8000,DESCLASSIFICADO,COMP,1024,0.128
"PRAMIPEXOL 0,125MG CPR",4352612,1000,NAO_COTOU,COMP,0,0
"PREDNISOLONA 1MG/ML  SOL. ORAL 100ML",4352613,2000,NAO_COTOU,FRA,0,0
"PREDNISOLONA 3MG/ML  SOL. ORAL 100ML",4352614,7000,DESCLASSIFICADO,FRA,41748,5.964
"PREDNISOLONA, ACETATO 1% SOL OFT 5ML",4352615,50,NAO_COTOU,FRA,0,0
"PREDNISONA 20 MG",4352616,300000,DESCLASSIFICADO,COMP,75000,0.25
"PREDNISONA 5 MG CPR",4352617,150000,NAO_COTOU,COMP,0,0
"PREGABALINA 150MG",4352618,500,DESCLASSIFICADO,COMP,1015.5,2.031
"PREGABALINA 75MG",4352619,2000,DESCLASSIFICADO,COMP,2910,1.455
"PROMETAZINA 25 MG",4352620,200000,DESCLASSIFICADO,COMP,34200,0.171
"PROMETAZINA 50 MG SOL INJ. 2 ML",4352621,2500,DESCLASSIFICADO,AM,3195,1.278
"PROPAFENONA 300MG CPR",4352622,360,NAO_COTOU,COMP,0,0
"PROPATILNITRATO 10MG CPR",4352623,120000,DESCLASSIFICADO,COMP,58800,0.49
"PROPIONATO DE FLUTICASONA  250MCG COM INALADOR",4352624,50,NAO_COTOU,FRA,0,0
"PROPRANOLOL 10 MG",4352625,500,NAO_COTOU,COMP,0,0
"PROPRANOLOL 40 MG",4352626,600000,DESCLASSIFICADO,COMP,12000,0.02
"QUELATO DE FERRO 300MG + AC FOLICO 5MG + VIT B12",4352627,360,NAO_COTOU,COMP,0,0
"QUETIAPINA 100MG CPR",4352628,12000,DESCLASSIFICADO,COMP,6816,0.568
"QUETIAPINA 25MG CPR",4352629,5000,PERDEU,COMP,995,0.199
"QUETIAPINA XRO 300MG CPR LIB PROLONGADA",4352630,360,NAO_COTOU,COMP,0,0
"RAMIPRIL 5MG",4352631,120,NAO_COTOU,COMP,0,0
"RANITIDINA CLORIDRATO  INJ. 2ML 25MG/ML",4352632,3000,DESCLASSIFICADO,AM,1704,0.568
"RANITIDINA CLORIDRATO 150MG CPR",4352633,200000,DESCLASSIFICADO,COMP,16600,0.083
"RIFAMICINA 10MG/ML 20ML",4352634,100,NAO_COTOU,FRA,0,0
"RILMENIDINA 1MG",4352635,120,NAO_COTOU,COMP,0,0
"RISEDRONATO 35MG CPR",4352636,240,NAO_COTOU,COMP,0,0
"RISPERIDONA 1MG CPR",4352637,110000,DESCLASSIFICADO,COMP,34430,0.313
"RISPERIDONA 2MG CPR",4352638,70000,DESCLASSIFICADO,COMP,25900,0.37
"RISPERIDONA 3MG CPR",4352639,720,NAO_COTOU,COMP,0,0
"RIVAROXABAN 15MG CPR",4352640,1500,DESCLASSIFICADO,COMP,11704.5,7.803
"RIVAROXABAN 20MG CPR",4352641,1500,DESCLASSIFICADO,COMP,11704.5,7.803
"RIVASTIGMINA 1,5MG CPR",4352642,1500,DESCLASSIFICADO,COMP,3618,2.412
"ROSUVASTATINA 10MG CPR",4352643,8000,DESCLASSIFICADO,COMP,6560,0.82
"ROSUVASTATINA 5MG CPR",4352644,1000,NAO_COTOU,COMP,0,0
"ESPIRAMICINA 500MG",4352645,1500,NAO_COTOU,COMP,0,0
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE (Clor Sódio3,5g + Clor Pot",4352646,15000,DESCLASSIFICADO,SACH,13215,0.881
"SALBUTAMOL 0,4MG/ML XAROPE 100 ML",4352647,1800,DESCLASSIFICADO,FRA,2044.8,1.136
"SALBUTAMOL 100MCG SPRAY COM AEROSSOL",4352648,4000,DESCLASSIFICADO,FRA,34024,8.506
"SALBUTAMOL 2MG",4352649,4000,PERDEU,COMP,904,0.226
"SALMETEROL + FLUTICASONA 25MCG+125MCG Minimo 120 doses",4352650,50,NAO_COTOU,FRA,0,0
"SALMETEROL + FLUTICASONA 25MCG+250MCG Minimo 120 doses",4352651,50,NAO_COTOU,FRA,0,0
"SALMETEROL + FLUTICASONA 25MCG+50MCG Minimo 120 doses",4352652,50,NAO_COTOU,FRA,0,0
"SALMETEROL + FLUTICASONA 50MCG+250MCG Minimo 60 doses",4352653,50,NAO_COTOU,FRA,0,0
"SALMETEROL + FLUTICASONA 50MCG+500MCG Minimo 60 doses",4352654,50,NAO_COTOU,FRA,0,0
"SAXAGLIPITINA 5MG + METFORMINA 1000MG XR CPR",4352655,800,NAO_COTOU,COMP,0,0
"SAXAGLIPTINA 5MG",4352656,1000,NAO_COTOU,COMP,0,0
"SECNIDAZOL 1000MG CPR",4352657,500,NAO_COTOU,COMP,0,0
"SERTRALINA 50MG",4352658,110000,DESCLASSIFICADO,COMP,18810,0.171
"SIMETICONA 40MG CPR",4352659,1500,NAO_COTOU,COMP,0,0
"SIMETICONA GOTAS 10 ML",4352660,1500,DESCLASSIFICADO,FRA,1278,0.852
"SINVASTATINA 10MG CPR",4352661,80000,NAO_COTOU,COMP,0,0
"SINVASTATINA 20MG CPR",4352662,800000,DESCLASSIFICADO,COMP,82400,0.103
"SINVASTATINA 40MG CPR",4352663,340000,DESCLASSIFICADO,COMP,63920,0.188
"SITAGLIPTINA + METFORMINA 50MG + 850MG CPR",4352664,3000,NAO_COTOU,COMP,0,0
"SITAGLIPTINA 100MG CPR",4352665,2500,PERDEU,COMP,17325,6.93
"SOTALOL 120MG CPR",4352666,1000,NAO_COTOU,COMP,0,0
"SOTALOL 160MG CPR",4352667,1500,NAO_COTOU,COMP,0,0
"SULFADIAZINA 500MG CPR",4352668,10000,NAO_COTOU,COMP,0,0
"SULFADIAZINA DE PRATA 1% CREME 50GR",4352669,1200,DESCLASSIFICADO,TB,5112,4.26
"SULFADIAZINA DE PRATA 1% POMADA 400GR.",4352670,6,NAO_COTOU,POT,0,0
"SULFAMETOXAZOL 200MG - TRIMETROPINA 40MG SOL ORAL 60ML",4352671,2000,NAO_COTOU,FRA,0,0
"SULFAMETOXAZOL 400MG + TRIMETROPINA 80MG",4352672,60000,NAO_COTOU,COMP,0,0
"SULFATO DE MORFINA 10 MG",4352673,200,NAO_COTOU,COMP,0,0
"SULFATO DE MORFINA 10 MG SOL INJ. 1 ML",4352674,500,NAO_COTOU,AM,0,0
"SULFATO DE MORFINA 30 MG",4352675,200,NAO_COTOU,COMP,0,0
"SULFATO FERROSO 125MG/ML SOL ORAL 30 ML",4352676,1500,DESCLASSIFICADO,FRA,1407,0.938
"SULFATO FERROSO 25MG/ML XAROPE 120ML",4352677,100,NAO_COTOU,FRA,0,0
"SULFATO FERROSO 40 MG",4352678,300000,DESCLASSIFICADO,COMP,16200,0.054
"SULFATO FERROSO 50MG/ML GOTAS 30 ML",4352679,150,NAO_COTOU,FRA,0,0
"SULPIRIDA 200MG CPR",4352680,360,NAO_COTOU,COMP,0,0
"SULPIRIDA 50MG CPR",4352681,360,NAO_COTOU,COMP,0,0
"TANSULOSINA 0,4MG CPR",4352682,15000,NAO_COTOU,COMP,0,0
"TENOXICAM 20MG PÓ LIOF.  INJ.",4352683,150,DESCLASSIFICADO,AM,1137.45,7.583
"TERBUTALINA 0,5MG/ML INJ",4352684,300,DESCLASSIFICADO,AM,796.8,2.656
"TESTOSTERONA, UNDECILATO 250MG/ML (NEBIDO)",4352685,10,NAO_COTOU,AM,0,0
"TETRACICLINA 500 MG.",4352686,5000,NAO_COTOU,CAPS,0,0
"TIABENDAZOL 500MG CPR",4352687,2000,NAO_COTOU,COMP,0,0
"TIABENDAZOL 50MG/ML SOL. ORAL",4352688,100,NAO_COTOU,FRA,0,0
"TIAMAZOL 10MG CPR",4352689,500,NAO_COTOU,COMP,0,0
"TIAMAZOL 5MG",4352690,500,NAO_COTOU,COMP,0,0
"TIAMINA 300 MG",4352691,10000,NAO_COTOU,COMP,0,0
"TIBOLONA 2,5MG CPR",4352692,600,NAO_COTOU,COMP,0,0
"TICLOPIDINA 250MG CPR",4352693,400,NAO_COTOU,COMP,0,0
"TIMOLOL + TRAVAPROSTA 2,5 COLÍRIO",4352694,50,NAO_COTOU,FRA,0,0
"TIMOLOL 0,5% 5ML",4352695,600,NAO_COTOU,FRA,0,0
"TIOCOLCHICOSIDEO 4MG/ML AMPOLA 2ML COLTRAX.",4352696,600,NAO_COTOU,AM,0,0
"TIORIDAZINA 100MG CPR",4352697,2500,DESCLASSIFICADO,COMP,2272.5,0.909
"TIORIDAZINA 25MG CPR",4352698,2500,DESCLASSIFICADO,COMP,1065,0.426
"TOPIRAMATO 100MG",4352699,1500,DESCLASSIFICADO,COMP,571.5,0.381
"TOPIRAMATO 25MG",4352700,5000,NAO_COTOU,COMP,0,0
"TOPIRAMATO 50MG",4352701,9000,DESCLASSIFICADO,COMP,2034,0.226
"TRAMADOL + PARACETAMOL 37,5M,G+325MG CPR",4352702,1000,NAO_COTOU,COMP,0,0
"TRAVOPROSTA 0,04% SOL OFT 2,5ML",4352703,50,DESCLASSIFICADO,FRA,1610.3,32.206
"TRAZODONA 50MG CPR",4352704,15000,DESCLASSIFICADO,COMP,18825,1.255
"TRAZODONA RETARD (DONAREN RETARD) 150MG CPR",4352705,200,NAO_COTOU,COMP,0,0
"TRIDIL NITROGLICERINA 5MG/ML",4352706,300,NAO_COTOU,AM,0,0
"TRIMETAZIDINA 35MG MR CPR",4352707,20000,NAO_COTOU,COMP,0,0
"VALPROATO DE SÓDIO + ÁCIDO VALPRÓICO (TORVAL CR) 333MG+145MG",4352708,360,NAO_COTOU,COMP,0,0
"VALSARTANA + ANLODIPINO 160MG+5MG  CPR",4352709,360,NAO_COTOU,COMP,0,0
"VALSARTANA + ANLODIPINO 320MG+10MG  CPR",4352710,360,NAO_COTOU,COMP,0,0
"VALSARTANA + ANLODIPINO 320MG+5MG  CPR",4352711,360,NAO_COTOU,COMP,0,0
"VALSARTANA + HCT + ANLODIPINO 160MG+12,5MG+5MG  CPR",4352712,360,NAO_COTOU,COMP,0,0
"VALSARTANA + HCT 160MG+12,5MG  CPR",4352713,360,NAO_COTOU,COMP,0,0
"VALSARTANA + HCT 160MG+25MG  CPR",4352714,360,NAO_COTOU,COMP,0,0
"VALSARTANA + HCT 320MG+12,5MG  CPR",4352715,360,NAO_COTOU,COMP,0,0
"VALSARTANA 160MG CPR",4352716,7000,NAO_COTOU,COMP,0,0
"VALSARTANA 320MG CPR",4352717,600,NAO_COTOU,COMP,0,0
"VALSARTANA 80MG CPR",4352718,2000,NAO_COTOU,COMP,0,0
"VARFARINA SODICA 1MG",4352719,240,NAO_COTOU,COMP,0,0
"VARFARINA SÓDICA 5MG CPR",4352720,30000,VENCEU,COMP,2610,0.087
"VENLAFAXINA 150MG CAPS.",4352721,9000,PERDEU,CAPS,13167,1.463
"VENLAFAXINA 37,5MG CPR",4352722,25000,VENCEU,COMP,11247.5,0.4499
"VENLAFAXINA 75MG CPR",4352723,15000,PERDEU,COMP,12780,0.852
"VERAPAMIL 120 MG",4352724,600,NAO_COTOU,COMP,0,0
"VERAPAMIL 240 MG",4352725,60,NAO_COTOU,COMP,0,0
"VERAPAMIL 80 MG",4352726,150000,DESCLASSIFICADO,COMP,12900,0.086
"VILDAGLIPTINA + METFORMINA 50/500MG",4352727,200,DESCLASSIFICADO,COMP,695.8,3.479
"VILDAGLIPTINA + METFORMINA 50MG+1000MG CPR",4352728,1600,DESCLASSIFICADO,COMP,5566.4,3.479
"VILDAGLIPTINA + METFORMINA 50MG+850MG CPR",4352729,7000,DESCLASSIFICADO,COMP,24353,3.479
"VILDAGLIPTINA 50MG CPR",4352730,7500,DESCLASSIFICADO,COMP,26092.5,3.479
"VIMPOCETINA (VIGOG) 5MG CPR",4352731,1000,NAO_COTOU,COMP,0,0
"VITAMINAS DO COMPLEXO B",4352732,85000,DESCLASSIFICADO,COMP,4760,0.056
"VITAMINAS DO COMPLEXO B SOL INJ. 2 ML",4352733,5000,DESCLASSIFICADO,AM,4830,0.966
"VITAMINAS DO COMPLEXO B SOL ORAL 30ML.",4352734,120,NAO_COTOU,FRA,0,0
"ZOLPIDEM 10MG CPR",4352735,30000,NAO_COTOU,COMP,0,0
